,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,100000,-1,700000,0,92412,0,92412,92412,-1,0,-1,683983,0,w2,92412,0,683983,150000,-1,980000,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/12 00:00:00 CST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,100000,100000,-1,-1,700000,57588,-1,296017,0,-1,0,0,-1,0,8130278,-1,8130279,2015-11-11 22:04:32,2015-11-11 00:00:00,2015-11-11 22:04:32,Mansfield,-1,Mansfield,100000,-1,700000,150000,-1,980000,False,True,683983,True,0,0,57588,-1,296017,-1,-1,-1,-1,0.0,0,700000,100000.0,3000000.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,100000,-1,700000,3,85709,3,85709,57409,-1,0,-1,57409,0,w3,57409,0,57409,150000,-1,980000,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/13 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,100000,100000,-1,-1,700000,92591,-1,922591,0,-1,0,0,-1,0,8183039,-1,8183040,2015-11-12 22:05:07,2015-11-12 00:00:00,2015-11-12 22:05:07,Mansfield,-1,Mansfield,100000,-1,700000,150000,-1,980000,False,False,85709,True,0,0,64291,-1,922591,-1,-1,-1,-1,0.0,0,700000,100000.0,3000000.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,100000,-1,700000,3,119216,3,119216,91316,-1,0,-1,177025,0,w3,91316,0,177025,150000,-1,980000,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/14 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,100000,100000,-1,-1,700000,58684,-1,802975,0,-1,0,0,-1,0,8227707,-1,8227708,2015-11-13 22:05:06,2015-11-13 00:00:00,2015-11-13 22:05:06,Mansfield,-1,Mansfield,100000,-1,700000,150000,-1,980000,False,False,204925,True,0,0,30784,-1,802975,-1,-1,-1,-1,133.0,0,700000,100000.0,3000000.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,100000,-1,700000,3,98304,3,98304,69901,-1,0,-1,274826,0,w3,69901,0,274826,150000,-1,980000,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/15 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,100000,100000,-1,-1,700000,80099,-1,705174,0,-1,0,0,-1,0,8264601,-1,8264602,2015-11-14 22:05:17,2015-11-14 00:00:00,2015-11-14 22:05:17,Mansfield,-1,Mansfield,100000,-1,700000,150000,-1,980000,False,False,303229,True,0,0,51696,-1,705174,-1,-1,-1,-1,0.0,0,700000,100000.0,3000000.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,100000,-1,700000,3,162006,3,162006,126803,-1,0,-1,430032,0,w3,126803,0,430032,150000,-1,980000,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/16 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,100000,100000,-1,-1,700000,23197,-1,549968,0,-1,0,0,-1,0,8299107,-1,8299108,2015-11-15 22:05:08,2015-11-15 00:00:00,2015-11-15 22:05:08,Mansfield,-1,Mansfield,100000,-1,700000,150000,-1,980000,False,False,465235,True,0,0,-12006,-1,549968,-1,-1,-1,-1,133.0,0,700000,100000.0,3000000.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,100000,-1,700000,3,99113,3,99113,71011,-1,0,-1,536246,0,w3,71011,0,536246,150000,-1,980000,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/17 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,100000,100000,-1,-1,700000,78989,-1,443754,0,-1,0,0,-1,0,8356919,-1,8356920,2015-11-16 22:04:51,2015-11-16 00:00:00,2015-11-16 22:04:51,Mansfield,-1,Mansfield,100000,-1,700000,150000,-1,980000,False,False,564348,True,0,0,50887,-1,443754,-1,-1,-1,-1,0.0,0,700000,100000.0,3000000.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,100000,-1,700000,3,91002,3,91002,84002,-1,0,-1,648350,0,w3,84002,0,648350,150000,-1,980000,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/18 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,100000,100000,-1,-1,700000,65998,-1,331650,0,-1,0,0,-1,0,8420291,-1,8420292,2015-11-17 23:20:10,2015-11-17 00:00:00,2015-11-17 23:20:10,Mansfield,-1,Mansfield,100000,-1,700000,150000,-1,980000,False,False,655350,True,0,0,58998,-1,331650,-1,-1,-1,-1,0.0,0,700000,100000.0,3000000.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,100000,-1,700000,0,142360,0,142360,142360,-1,0,-1,797710,0,w3,142360,0,797710,150000,-1,980000,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,11/19 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,100000,100000,-1,-1,700000,7640,-1,182290,0,-1,0,0,-1,0,8480003,-1,8480004,2015-11-18 22:04:45,2015-11-18 00:00:00,2015-11-18 22:04:45,Mansfield,-1,Mansfield,100000,-1,700000,150000,-1,980000,True,True,797710,True,0,0,7640,-1,182290,-1,-1,-1,-1,133.0,100,700000,100000.0,3000000.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,100000,-1,700000,3,101552,3,101552,84002,-1,0,-1,84002,0,w4,84002,0,84002,150000,-1,980000,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/20 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,100000,100000,-1,-1,700000,65998,-1,895998,0,-1,0,0,-1,0,8538881,-1,8538882,2015-11-19 22:00:37,2015-11-19 00:00:00,2015-11-19 22:00:37,Mansfield,-1,Mansfield,100000,-1,700000,150000,-1,980000,False,False,101552,True,0,0,48448,-1,895998,-1,-1,-1,-1,133.0,0,700000,100000.0,3000000.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,100000,-1,700000,0,88357,0,88357,88357,-1,0,-1,189909,0,w4,88357,0,189909,150000,-1,980000,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/21 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,100000,100000,-1,-1,700000,61643,-1,790091,0,-1,0,0,-1,0,8602772,-1,8602773,2015-11-20 22:04:45,2015-11-20 00:00:00,2015-11-20 22:04:45,Mansfield,-1,Mansfield,100000,-1,700000,150000,-1,980000,True,True,189909,True,0,0,61643,-1,790091,-1,-1,-1,-1,0.0,0,700000,100000.0,3000000.0,-1,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,-1,-1,-1,4,78600,0,-1,-1,-1,0,-1,-1,4,w5,-1,0,268509,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,100000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,-1,-1,-1,100000,-1,700000,150000,-1,980000,True,True,268509,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,700000,100000.0,3000000.0,-1,0,0
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,100000,-1,700000,3,148380,3,148380,127178,-1,0,-1,395687,0,w5,127178,0,395687,150000,-1,980000,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/23 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,100000,100000,-1,-1,700000,22822,-1,584313,0,-1,0,0,-1,0,8729465,-1,8729466,2015-11-22 23:39:12,2015-11-22 00:00:00,2015-11-22 23:39:12,Mansfield,-1,Mansfield,100000,-1,700000,150000,-1,980000,False,False,416889,True,0,0,1620,-1,584313,-1,-1,-1,-1,133.0,0,700000,100000.0,3000000.0,-1,0,0
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,100000,-1,700000,3,70005,3,70005,56003,-1,0,-1,472892,0,w5,56003,0,472892,150000,-1,980000,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/24 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,100000,100000,-1,-1,700000,93997,-1,507108,0,-1,0,0,-1,0,8788568,-1,8788569,2015-11-23 22:04:54,2015-11-23 00:00:00,2015-11-23 22:04:54,Mansfield,-1,Mansfield,100000,-1,700000,150000,-1,980000,False,False,486894,True,0,0,79995,-1,507108,-1,-1,-1,-1,0.0,0,700000,100000.0,3000000.0,-1,0,0
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,100000,-1,700000,3,107801,3,107801,72001,-1,0,-1,558895,0,w5,72001,0,558895,150000,-1,980000,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/25 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,100000,100000,-1,-1,700000,77999,-1,421105,0,-1,0,0,-1,0,8862764,-1,8862765,2015-11-24 22:07:08,2015-11-24 00:00:00,2015-11-24 22:07:08,Mansfield,-1,Mansfield,100000,-1,700000,150000,-1,980000,False,False,594695,True,0,0,42199,-1,421105,-1,-1,-1,-1,133.0,0,700000,100000.0,3000000.0,-1,0,0
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,100000,-1,700000,0,78306,0,78306,78306,-1,0,-1,673001,0,w5,78306,0,673001,150000,-1,980000,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/26 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,100000,100000,-1,-1,700000,71694,-1,306999,0,-1,0,0,-1,0,8929698,-1,8929699,2015-11-25 22:06:54,2015-11-25 00:00:00,2015-11-25 22:06:54,Mansfield,-1,Mansfield,100000,-1,700000,150000,-1,980000,False,True,673001,True,0,0,71694,-1,306999,-1,-1,-1,-1,0.0,0,700000,100000.0,3000000.0,-1,0,0
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,100000,-1,700000,3,121653,3,121653,106652,-1,0,-1,106652,0,w6,106652,0,106652,150000,-1,980000,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/27 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,100000,100000,-1,-1,700000,43348,-1,873348,0,-1,0,0,-1,0,8976810,-1,8976811,2015-11-26 23:34:07,2015-11-26 00:00:00,2015-11-26 23:34:07,Mansfield,-1,Mansfield,100000,-1,700000,150000,-1,980000,False,False,121653,True,0,0,28347,-1,873348,-1,-1,-1,-1,133.0,0,700000,100000.0,3000000.0,-1,0,0
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,100000,-1,700000,3,77304,3,77304,56404,-1,0,-1,178057,0,w6,56404,0,178057,150000,-1,980000,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/28 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,100000,100000,-1,-1,700000,93596,-1,801943,0,-1,0,0,-1,0,9024272,-1,9024273,2015-11-27 22:06:23,2015-11-27 00:00:00,2015-11-27 22:06:23,Mansfield,-1,Mansfield,100000,-1,700000,150000,-1,980000,False,False,198957,True,0,0,72696,-1,801943,-1,-1,-1,-1,0.0,0,700000,100000.0,3000000.0,-1,0,0
2015-11-28,2015-11-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,100000,-1,700000,3,74505,3,74505,57005,-1,0,-1,255962,0,w6,57005,0,255962,150000,-1,980000,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/29 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,100000,100000,-1,-1,700000,92995,-1,724038,0,-1,0,0,-1,0,9081917,-1,9081918,2015-11-28 22:00:17,2015-11-28 00:00:00,2015-11-28 22:00:17,Mansfield,-1,Mansfield,100000,-1,700000,150000,-1,980000,False,False,273462,True,0,0,75495,-1,724038,-1,-1,-1,-1,0.0,0,700000,100000.0,3000000.0,-1,0,0
2015-11-29,2015-11-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,100000,-1,700000,3,102300,3,102300,80500,-1,0,-1,353962,0,w6,80500,0,353962,150000,-1,980000,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/30 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,113515,113515,-1,-1,794601,69500,-1,626038,0,-1,0,0,-1,0,9134961,-1,9134962,2015-11-29 22:04:57,2015-11-29 00:00:00,2015-11-29 22:04:57,Mansfield,-1,Mansfield,100000,-1,700000,150000,-1,980000,False,False,375762,True,0,0,47700,-1,626038,-1,-1,-1,-1,133.0,0,700000,100000.0,3000000.0,-1,0,0
