,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3472,-1,24304,0,6476,0,6476,6476,-1,0,-1,32378,0,w3,6476,0,32378,5208,-1,34026,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,11/12 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,3472,3472,-1,-1,24304,-1268,-1,1648,0,-1,0,0,-1,0,8130319,-1,8130320,2015-11-11 22:04:32,2015-11-11 00:00:00,2015-11-11 22:04:32,Mansfield,-1,Mansfield,3472,-1,24304,5208,-1,34026,False,True,32378,True,51279,False,-1268,-1,1648,-1,-1,-1,-1,133.0,100,24304,3472.0,104160.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3472,-1,24304,3,6974,0,6974,6974,-1,0,-1,6974,0,w4,6974,0,6974,5208,-1,34026,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,11/13 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,3472,3472,-1,-1,24304,-1766,-1,27052,0,-1,0,0,-1,0,8183080,-1,8183081,2015-11-12 22:05:07,2015-11-12 00:00:00,2015-11-12 22:05:07,Mansfield,-1,Mansfield,3472,-1,24304,5208,-1,34026,True,True,6974,True,58253,False,-1766,-1,27052,-1,-1,-1,-1,267.0,0,24304,3472.0,104160.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3472,-1,24304,3,6905,0,6905,6905,-1,0,-1,13879,0,w4,6905,0,13879,5208,-1,34026,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,11/14 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,3472,3472,-1,-1,24304,-1697,-1,20147,0,-1,0,0,-1,0,8227748,-1,8227749,2015-11-13 22:05:06,2015-11-13 00:00:00,2015-11-13 22:05:06,Mansfield,-1,Mansfield,3472,-1,24304,5208,-1,34026,True,True,13879,True,65158,False,-1697,-1,20147,-1,-1,-1,-1,133.0,0,24304,3472.0,104160.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3472,-1,24304,3,7021,0,7021,7021,-1,0,-1,20900,0,w4,7021,0,20900,5208,-1,34026,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,11/15 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,3472,3472,-1,-1,24304,-1813,-1,13126,0,-1,0,0,-1,0,8264642,-1,8264643,2015-11-14 22:05:17,2015-11-14 00:00:00,2015-11-14 22:05:17,Mansfield,-1,Mansfield,3472,-1,24304,5208,-1,34026,True,True,20900,True,72179,False,-1813,-1,13126,-1,-1,-1,-1,267.0,0,24304,3472.0,104160.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3472,-1,24304,3,1450,0,1450,1450,-1,0,-1,22350,0,w4,1450,0,22350,5208,-1,34026,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/16 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,3472,3472,-1,-1,24304,3758,-1,11676,0,-1,0,0,-1,0,8299148,-1,8299149,2015-11-15 22:05:08,2015-11-15 00:00:00,2015-11-15 22:05:08,Mansfield,-1,Mansfield,3472,-1,24304,5208,-1,34026,True,True,22350,True,73629,False,3758,-1,11676,-1,-1,-1,-1,0.0,0,24304,3472.0,104160.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3472,-1,24304,3,2990,0,2990,2990,-1,0,-1,25340,0,w4,2990,0,25340,5208,-1,34026,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/17 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,3472,3472,-1,-1,24304,2218,-1,8686,0,-1,0,0,-1,0,8356961,-1,8356962,2015-11-16 22:04:51,2015-11-16 00:00:00,2015-11-16 22:04:51,Mansfield,-1,Mansfield,3472,-1,24304,5208,-1,34026,True,True,25340,True,76619,False,2218,-1,8686,-1,-1,-1,-1,0.0,0,24304,3472.0,104160.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3472,-1,24304,3,3974,0,3974,3974,-1,0,-1,29314,0,w4,3974,0,29314,5208,-1,34026,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/18 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,3472,3472,-1,-1,24304,1234,-1,4712,0,-1,0,0,-1,0,8420333,-1,8420334,2015-11-17 23:20:10,2015-11-17 00:00:00,2015-11-17 23:20:10,Mansfield,-1,Mansfield,3472,-1,24304,5208,-1,34026,True,True,29314,True,80593,False,1234,-1,4712,-1,-1,-1,-1,133.0,0,24304,3472.0,104160.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3472,-1,24304,0,3802,0,3802,3802,-1,0,-1,33116,0,w4,3802,0,33116,5208,-1,34026,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/19 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,3472,3472,-1,-1,24304,1406,-1,910,0,-1,0,0,-1,0,8480045,-1,8480046,2015-11-18 22:04:45,2015-11-18 00:00:00,2015-11-18 22:04:45,Mansfield,-1,Mansfield,3472,-1,24304,5208,-1,34026,True,True,33116,True,84395,False,1406,-1,910,-1,-1,-1,-1,133.0,100,24304,3472.0,104160.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3472,-1,24304,3,5500,0,5500,5500,-1,0,-1,5500,0,w5,5500,0,5500,5208,-1,34026,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Above Trend,11/20 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,3472,3472,-1,-1,24304,-292,-1,28526,0,-1,0,0,-1,0,8538923,-1,8538924,2015-11-19 22:00:37,2015-11-19 00:00:00,2015-11-19 22:00:37,Mansfield,-1,Mansfield,3472,-1,24304,5208,-1,34026,True,True,5500,True,89895,False,-292,-1,28526,-1,-1,-1,-1,133.0,0,24304,3472.0,104160.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3472,-1,24304,0,3280,0,3280,3280,-1,0,-1,8780,0,w5,3280,0,8780,5208,-1,34026,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/21 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,3472,3472,-1,-1,24304,1928,-1,25246,0,-1,0,0,-1,0,8602814,-1,8602815,2015-11-20 22:04:45,2015-11-20 00:00:00,2015-11-20 22:04:45,Mansfield,-1,Mansfield,3472,-1,24304,5208,-1,34026,True,True,8780,True,93175,False,1928,-1,25246,-1,-1,-1,-1,0.0,0,24304,3472.0,104160.0,-1,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,-1,-1,-1,4,4003,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,12783,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,3472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,-1,-1,-1,3472,-1,24304,5208,-1,34026,True,True,12783,True,97178,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,24304,3472.0,104160.0,-1,0,0
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3472,-1,24304,3,5500,3,5500,5500,-1,0,-1,18283,0,w6,5500,0,18283,5208,-1,34026,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,On Track,11/23 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,3472,3472,-1,-1,24304,-292,-1,15743,0,-1,0,0,-1,0,8729507,-1,8729508,2015-11-22 23:39:12,2015-11-22 00:00:00,2015-11-22 23:39:12,Mansfield,-1,Mansfield,3472,-1,24304,5208,-1,34026,False,True,18283,True,102678,False,-292,-1,15743,-1,-1,-1,-1,133.0,0,24304,3472.0,104160.0,-1,0,0
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3472,-1,24304,3,6900,3,6900,6900,-1,0,-1,25183,0,w6,6900,0,25183,5208,-1,34026,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,11/24 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,3472,3472,-1,-1,24304,-1692,-1,8843,0,-1,0,0,-1,0,8788612,-1,8788613,2015-11-23 22:04:54,2015-11-23 00:00:00,2015-11-23 22:04:54,Mansfield,-1,Mansfield,3472,-1,24304,5208,-1,34026,False,True,25183,True,109578,False,-1692,-1,8843,-1,-1,-1,-1,133.0,0,24304,3472.0,104160.0,-1,0,0
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3472,-1,24304,3,5501,3,5501,5501,-1,0,-1,30684,0,w6,5501,0,30684,5208,-1,34026,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,On Track,11/25 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,3472,3472,-1,-1,24304,-293,-1,3342,0,-1,0,0,-1,0,8862806,-1,8862807,2015-11-24 22:07:08,2015-11-24 00:00:00,2015-11-24 22:07:08,Mansfield,-1,Mansfield,3472,-1,24304,5208,-1,34026,False,True,30684,True,115079,False,-293,-1,3342,-1,-1,-1,-1,133.0,0,24304,3472.0,104160.0,-1,0,0
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3472,-1,24304,0,4701,0,4701,4701,-1,0,-1,35385,0,w6,4701,0,35385,5208,-1,34026,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,On Track,11/26 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,3472,3472,-1,-1,24304,507,-1,-1359,0,-1,0,0,-1,0,8929743,-1,8929744,2015-11-25 22:06:54,2015-11-25 00:00:00,2015-11-25 22:06:54,Mansfield,-1,Mansfield,3472,-1,24304,5208,-1,34026,False,True,35385,True,119780,False,507,-1,-1359,-1,-1,-1,-1,133.0,100,24304,3472.0,104160.0,-1,0,0
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3472,-1,24304,3,0,0,0,0,-1,0,-1,0,0,w7,0,0,0,5208,-1,34026,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/27 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,3472,3472,-1,-1,24304,5208,-1,34026,0,-1,0,0,-1,0,8976855,-1,8976856,2015-11-26 23:34:07,2015-11-26 00:00:00,2015-11-26 23:34:07,Mansfield,-1,Mansfield,3472,-1,24304,5208,-1,34026,True,True,0,True,119780,False,5208,-1,34026,-1,-1,-1,-1,0.0,0,24304,3472.0,104160.0,-1,0,0
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3472,-1,24304,3,5901,0,5901,5901,-1,0,-1,5901,0,w7,5901,0,5901,5208,-1,34026,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,11/28 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,3472,3472,-1,-1,24304,-693,-1,28125,0,-1,0,0,-1,0,9024317,-1,9024318,2015-11-27 22:06:23,2015-11-27 00:00:00,2015-11-27 22:06:23,Mansfield,-1,Mansfield,3472,-1,24304,5208,-1,34026,True,True,5901,True,125681,False,-693,-1,28125,-1,-1,-1,-1,133.0,0,24304,3472.0,104160.0,-1,0,0
2015-11-28,2015-11-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Premium Conventional / E10,3472,-1,24304,3,0,0,0,0,-1,0,-1,5901,0,w7,0,0,5901,5208,-1,34026,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/29 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,3472,3472,-1,-1,24304,5208,-1,28125,0,-1,0,0,-1,0,9081962,-1,9081963,2015-11-28 22:00:17,2015-11-28 00:00:00,2015-11-28 22:00:17,Mansfield,-1,Mansfield,3472,-1,24304,5208,-1,34026,True,True,5901,True,125681,False,5208,-1,28125,-1,-1,-1,-1,0.0,0,24304,3472.0,104160.0,-1,0,0
