,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEWINGTON VA KMSET TP - 00U2,Regular RFG,9206,-1,64440,0,14406,0,14406,14406,-1,0,-1,86979,0,w3,14406,0,86979,13809,-1,90216,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,On Track,11/12 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,9206,9206,-1,-1,64440,-597,-1,3237,0,-1,0,0,-1,0,8130296,-1,8130297,2015-11-11 22:04:32,2015-11-11 00:00:00,2015-11-11 22:04:32,Mansfield,-1,Mansfield,9206,-1,64440,13809,-1,90216,False,True,86979,True,124080,False,-597,-1,3237,-1,-1,-1,-1,133.0,100,64440,9206.0,276180.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEWINGTON VA KMSET TP - 00U2,Regular RFG,9206,-1,64440,3,13600,0,13600,13600,-1,0,-1,13600,0,w4,13600,0,13600,13809,-1,90216,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,11/13 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,9206,9206,-1,-1,64440,209,-1,76616,0,-1,0,0,-1,0,8183057,-1,8183058,2015-11-12 22:05:07,2015-11-12 00:00:00,2015-11-12 22:05:07,Mansfield,-1,Mansfield,9206,-1,64440,13809,-1,90216,True,True,13600,True,137680,False,209,-1,76616,-1,-1,-1,-1,133.0,0,64440,9206.0,276180.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEWINGTON VA KMSET TP - 00U2,Regular RFG,9206,-1,64440,3,15501,0,15501,15501,-1,0,-1,29101,0,w4,15501,0,29101,13809,-1,90216,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,11/14 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,9206,9206,-1,-1,64440,-1692,-1,61115,0,-1,0,0,-1,0,8227725,-1,8227726,2015-11-13 22:05:06,2015-11-13 00:00:00,2015-11-13 22:05:06,Mansfield,-1,Mansfield,9206,-1,64440,13809,-1,90216,True,True,29101,True,153181,False,-1692,-1,61115,-1,-1,-1,-1,133.0,0,64440,9206.0,276180.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEWINGTON VA KMSET TP - 00U2,Regular RFG,9206,-1,64440,3,6801,0,6801,6801,-1,0,-1,35902,0,w4,6801,0,35902,13809,-1,90216,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/15 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,9206,9206,-1,-1,64440,7008,-1,54314,0,-1,0,0,-1,0,8264619,-1,8264620,2015-11-14 22:05:17,2015-11-14 00:00:00,2015-11-14 22:05:17,Mansfield,-1,Mansfield,9206,-1,64440,13809,-1,90216,True,True,35902,True,159982,False,7008,-1,54314,-1,-1,-1,-1,0.0,0,64440,9206.0,276180.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEWINGTON VA KMSET TP - 00U2,Regular RFG,9206,-1,64440,3,0,0,0,0,-1,0,-1,35902,0,w4,0,0,35902,13809,-1,90216,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/16 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,9206,9206,-1,-1,64440,13809,-1,54314,0,-1,0,0,-1,0,8299125,-1,8299126,2015-11-15 22:05:08,2015-11-15 00:00:00,2015-11-15 22:05:08,Mansfield,-1,Mansfield,9206,-1,64440,13809,-1,90216,True,True,35902,True,159982,False,13809,-1,54314,-1,-1,-1,-1,0.0,0,64440,9206.0,276180.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEWINGTON VA KMSET TP - 00U2,Regular RFG,9206,-1,64440,3,8500,0,8500,8500,-1,0,-1,44402,0,w4,8500,0,44402,13809,-1,90216,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/17 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,9206,9206,-1,-1,64440,5309,-1,45814,0,-1,0,0,-1,0,8356938,-1,8356939,2015-11-16 22:04:51,2015-11-16 00:00:00,2015-11-16 22:04:51,Mansfield,-1,Mansfield,9206,-1,64440,13809,-1,90216,True,True,44402,True,168482,False,5309,-1,45814,-1,-1,-1,-1,0.0,0,64440,9206.0,276180.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEWINGTON VA KMSET TP - 00U2,Regular RFG,9206,-1,64440,3,13802,0,13802,13802,-1,0,-1,58204,0,w4,13802,0,58204,13809,-1,90216,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/18 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,9206,9206,-1,-1,64440,7,-1,32012,0,-1,0,0,-1,0,8420310,-1,8420311,2015-11-17 23:20:10,2015-11-17 00:00:00,2015-11-17 23:20:10,Mansfield,-1,Mansfield,9206,-1,64440,13809,-1,90216,True,True,58204,True,182284,False,7,-1,32012,-1,-1,-1,-1,133.0,0,64440,9206.0,276180.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEWINGTON VA KMSET TP - 00U2,Regular RFG,9206,-1,64440,0,6000,0,6000,6000,-1,0,-1,64204,0,w4,6000,0,64204,13809,-1,90216,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/19 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,9206,9206,-1,-1,64440,7809,-1,26012,16000,-1,16000,16000,-1,16000,8480022,-1,8480023,2015-11-18 22:04:45,2015-11-18 00:00:00,2015-11-18 22:04:45,Mansfield,-1,Mansfield,9206,-1,64440,13809,-1,90216,True,True,64204,True,188284,False,7809,-1,26012,-1,-1,-1,-1,0.0,0,64440,9206.0,276180.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEWINGTON VA KMSET TP - 00U2,Regular RFG,9206,-1,64440,3,14852,0,14852,14852,-1,0,-1,14852,0,w5,14852,0,14852,13809,-1,90216,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Above Trend,11/20 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,9206,9206,-1,-1,64440,-1043,-1,75364,0,-1,0,0,-1,0,8538900,-1,8538901,2015-11-19 22:00:37,2015-11-19 00:00:00,2015-11-19 22:00:37,Mansfield,-1,Mansfield,9206,-1,64440,13809,-1,90216,True,True,14852,True,203136,False,-1043,-1,75364,-1,-1,-1,-1,133.0,0,64440,9206.0,276180.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEWINGTON VA KMSET TP - 00U2,Regular RFG,9206,-1,64440,0,14000,0,14000,14000,-1,0,-1,28852,0,w5,14000,0,28852,13809,-1,90216,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,On Track,11/21 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,9206,9206,-1,-1,64440,-191,-1,61364,0,-1,0,0,-1,0,8602791,-1,8602792,2015-11-20 22:04:45,2015-11-20 00:00:00,2015-11-20 22:04:45,Mansfield,-1,Mansfield,9206,-1,64440,13809,-1,90216,True,True,28852,True,217136,False,-191,-1,61364,-1,-1,-1,-1,133.0,0,64440,9206.0,276180.0,-1,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEWINGTON VA KMSET TP - 00U2,Regular RFG,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,28852,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,9206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,-1,-1,-1,9206,-1,64440,13809,-1,90216,True,True,28852,True,217136,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,64440,9206.0,276180.0,-1,0,0
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEWINGTON VA KMSET TP - 00U2,Regular RFG,9206,-1,64440,3,0,3,0,0,-1,0,-1,28852,0,w6,0,0,28852,13809,-1,90216,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/23 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,9206,9206,-1,-1,64440,13809,-1,61364,0,-1,0,0,-1,0,8729484,-1,8729485,2015-11-22 23:39:12,2015-11-22 00:00:00,2015-11-22 23:39:12,Mansfield,-1,Mansfield,9206,-1,64440,13809,-1,90216,False,True,28852,True,217136,False,13809,-1,61364,-1,-1,-1,-1,0.0,0,64440,9206.0,276180.0,-1,0,0
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEWINGTON VA KMSET TP - 00U2,Regular RFG,9206,-1,64440,3,0,3,0,0,-1,0,-1,28852,0,w6,0,0,28852,13809,-1,90216,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/24 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,9206,9206,-1,-1,64440,13809,-1,61364,0,-1,0,0,-1,0,8788587,-1,8788588,2015-11-23 22:04:54,2015-11-23 00:00:00,2015-11-23 22:04:54,Mansfield,-1,Mansfield,9206,-1,64440,13809,-1,90216,False,True,28852,True,217136,False,13809,-1,61364,-1,-1,-1,-1,0.0,0,64440,9206.0,276180.0,-1,0,0
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEWINGTON VA KMSET TP - 00U2,Regular RFG,9206,-1,64440,3,22203,3,22203,22203,-1,0,-1,51055,0,w6,22203,0,51055,13809,-1,90216,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,11/25 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,9206,9206,-1,-1,64440,-8394,-1,39161,0,-1,0,0,-1,0,8862782,-1,8862783,2015-11-24 22:07:08,2015-11-24 00:00:00,2015-11-24 22:07:08,Mansfield,-1,Mansfield,9206,-1,64440,13809,-1,90216,False,True,51055,True,239339,False,-8394,-1,39161,-1,-1,-1,-1,267.0,0,64440,9206.0,276180.0,-1,0,0
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEWINGTON VA KMSET TP - 00U2,Regular RFG,9206,-1,64440,0,14001,0,14001,14001,-1,0,-1,65056,0,w6,14001,0,65056,13809,-1,90216,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/26 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,9206,9206,-1,-1,64440,-192,-1,25160,0,-1,0,0,-1,0,8929717,-1,8929718,2015-11-25 22:06:54,2015-11-25 00:00:00,2015-11-25 22:06:54,Mansfield,-1,Mansfield,9206,-1,64440,13809,-1,90216,False,True,65056,True,253340,False,-192,-1,25160,-1,-1,-1,-1,133.0,100,64440,9206.0,276180.0,-1,0,0
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEWINGTON VA KMSET TP - 00U2,Regular RFG,9206,-1,64440,3,0,0,0,0,-1,0,-1,0,0,w7,0,0,0,13809,-1,90216,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/27 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,9206,9206,-1,-1,64440,13809,-1,90216,0,-1,0,0,-1,0,8976829,-1,8976830,2015-11-26 23:34:07,2015-11-26 00:00:00,2015-11-26 23:34:07,Mansfield,-1,Mansfield,9206,-1,64440,13809,-1,90216,True,True,0,True,253340,False,13809,-1,90216,-1,-1,-1,-1,0.0,0,64440,9206.0,276180.0,-1,0,0
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEWINGTON VA KMSET TP - 00U2,Regular RFG,9206,-1,64440,3,13802,0,13802,13802,-1,0,-1,13802,0,w7,13802,0,13802,13809,-1,90216,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/28 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,9206,9206,-1,-1,64440,7,-1,76414,0,-1,0,0,-1,0,9024291,-1,9024292,2015-11-27 22:06:23,2015-11-27 00:00:00,2015-11-27 22:06:23,Mansfield,-1,Mansfield,9206,-1,64440,13809,-1,90216,True,True,13802,True,267142,False,7,-1,76414,-1,-1,-1,-1,133.0,0,64440,9206.0,276180.0,-1,0,0
2015-11-28,2015-11-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEWINGTON VA KMSET TP - 00U2,Regular RFG,9206,-1,64440,3,0,0,0,0,-1,0,-1,13802,0,w7,0,0,13802,13809,-1,90216,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/29 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,9206,9206,-1,-1,64440,13809,-1,76414,0,-1,0,0,-1,0,9081936,-1,9081937,2015-11-28 22:00:17,2015-11-28 00:00:00,2015-11-28 22:00:17,Mansfield,-1,Mansfield,9206,-1,64440,13809,-1,90216,True,True,13802,True,267142,False,13809,-1,76414,-1,-1,-1,-1,0.0,0,64440,9206.0,276180.0,-1,0,0
