,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Reg CBOB,10850,-1,75950,0,17999,0,17999,17999,-1,0,-1,138411,0,w3,17999,0,138411,16275,-1,106330,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Above Trend,11/12 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,10850,10850,-1,-1,75950,4603,-1,0,18271,-1,18271,-3810,-1,-3810,8130362,-1,8130363,2015-11-11 22:07:08,2015-11-11 00:00:00,2015-11-11 22:07:08,Mansfield,-1,Mansfield,10850,-1,75950,16275,-1,106330,False,True,138411,True,0,0,-1724,-1,-32081,18271,-1,18271,-1,133.0,100,75950,10850.0,325500.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Reg CBOB,10850,-1,75950,3,13500,0,13500,13500,-1,0,-1,13500,0,w4,13500,0,13500,16275,-1,106330,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,11/13 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,10850,10850,-1,-1,75950,2775,-1,92830,0,-1,0,0,-1,0,8184080,-1,8184081,2015-11-12 22:10:49,2015-11-12 00:00:00,2015-11-12 22:10:49,Mansfield,-1,Mansfield,10850,-1,75950,16275,-1,106330,True,True,0,0,0,0,2775,-1,92830,-1,-1,-1,-1,133.0,0,75950,10850.0,325500.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Reg CBOB,10850,-1,75950,3,17300,0,17300,17300,-1,0,-1,30800,0,w4,17300,0,30800,16275,-1,106330,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,On Track,11/14 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,10850,10850,-1,-1,75950,-1025,-1,75530,0,-1,0,0,-1,0,8228813,-1,8228814,2015-11-13 22:09:57,2015-11-13 00:00:00,2015-11-13 22:09:57,Mansfield,-1,Mansfield,10850,-1,75950,16275,-1,106330,True,True,0,0,0,0,-1025,-1,75530,-1,-1,-1,-1,133.0,0,75950,10850.0,325500.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Reg CBOB,10850,-1,75950,3,18100,0,18100,18100,-1,0,-1,48900,0,w4,18100,0,48900,16275,-1,106330,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,11/15 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,10850,10850,-1,-1,75950,-1825,-1,57430,0,-1,0,0,-1,0,8264941,-1,8264942,2015-11-14 22:08:04,2015-11-14 00:00:00,2015-11-14 22:08:04,Mansfield,-1,Mansfield,10850,-1,75950,16275,-1,106330,True,True,0,0,0,0,-1825,-1,57430,-1,-1,-1,-1,133.0,0,75950,10850.0,325500.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Reg CBOB,10850,-1,75950,3,0,0,0,0,-1,0,-1,48900,0,w4,0,0,48900,16275,-1,106330,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/16 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,10850,10850,-1,-1,75950,16275,-1,57430,0,-1,0,0,-1,0,8299447,-1,8299448,2015-11-15 22:07:28,2015-11-15 00:00:00,2015-11-15 22:07:28,Mansfield,-1,Mansfield,10850,-1,75950,16275,-1,106330,True,True,0,0,0,0,16275,-1,57430,-1,-1,-1,-1,0.0,0,75950,10850.0,325500.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Reg CBOB,10850,-1,75950,0,28954,0,28954,28954,-1,0,-1,77854,0,w4,28954,0,77854,16275,-1,106330,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,11/17 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,10850,10850,-1,-1,75950,-12679,-1,28476,0,-1,0,0,-1,0,8357514,-1,8357515,2015-11-16 22:07:31,2015-11-16 00:00:00,2015-11-16 22:07:31,Mansfield,-1,Mansfield,10850,-1,75950,16275,-1,106330,True,True,0,0,0,0,-12679,-1,28476,-1,-1,-1,-1,267.0,0,75950,10850.0,325500.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Reg CBOB,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-11-19 00:00:00,-1,-1,-1,17417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-17 00:00:00,2015-11-17 00:00:00,2015-11-17 00:00:00,-1,-1,-1,10850,-1,75950,16275,-1,106330,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,75950,10850.0,325500.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Reg CBOB,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-11-19 00:00:00,-1,-1,-1,17417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-18 00:00:00,2015-11-18 00:00:00,2015-11-18 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Reg CBOB,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,17417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-19 00:00:00,2015-11-19 00:00:00,2015-11-19 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Reg CBOB,17417,-1,-1,0,14001,0,14001,14001,-1,0,-1,-1,0,w5,14001,0,-1,21771,-1,-1,Available,-1,-1,125%,125,-1,100,-1,140,Below Trend,-1,-1,11/21 00:00:00 EST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,17417,17417,-1,-1,-1,7770,-1,-1,0,-1,-1,0,-1,-1,8603112,-1,-1,2015-11-20 00:00:00,2015-11-20 00:00:00,2015-11-20 00:00:00,Mansfield,-1,-1,17417,-1,-1,21771,-1,-1,False,False,0,0,0,0,7770,-1,-1,-1,-1,-1,-1,0.0,-1,121919,17417.0,522510.0,-1,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Reg CBOB,17417,-1,-1,0,22300,0,22300,22300,-1,0,-1,-1,0,w5,22300,0,-1,21771,-1,-1,Out,-1,-1,125%,125,-1,100,-1,140,On Track,-1,-1,11/22 00:00:00 EST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,17417,17417,-1,-1,-1,-529,-1,-1,0,-1,-1,0,-1,-1,8664386,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,Mansfield,-1,-1,17417,-1,-1,21771,-1,-1,False,False,0,0,0,0,-529,-1,-1,-1,-1,-1,-1,0.0,-1,121919,17417.0,522510.0,-1,0,0
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Reg CBOB,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,17417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-22 00:00:00,2015-11-22 00:00:00,2015-11-22 00:00:00,-1,-1,-1,17417,-1,-1,21771,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,121919,17417.0,522510.0,-1,0,0
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Reg CBOB,17417,-1,-1,0,22300,0,22300,22300,-1,0,-1,-1,0,w5,22300,0,-1,21771,-1,-1,Out,-1,-1,125%,125,-1,100,-1,140,On Track,-1,-1,11/24 00:00:00 EST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,17417,17417,-1,-1,-1,-529,-1,-1,0,-1,-1,0,-1,-1,8788654,-1,-1,2015-11-23 00:00:00,2015-11-23 00:00:00,2015-11-23 00:00:00,Mansfield,-1,-1,17417,-1,-1,21771,-1,-1,False,False,0,0,0,0,-529,-1,-1,-1,-1,-1,-1,0.0,-1,121919,17417.0,522510.0,-1,0,0
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Reg CBOB,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,17417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-24 00:00:00,2015-11-24 00:00:00,2015-11-24 00:00:00,-1,-1,-1,17417,-1,-1,21771,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,121919,17417.0,522510.0,-1,0,0
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Reg CBOB,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,17417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-25 00:00:00,2015-11-25 00:00:00,2015-11-25 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Reg CBOB,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-12-03 00:00:00,-1,-1,-1,17417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-26 00:00:00,2015-11-26 00:00:00,2015-11-26 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Reg CBOB,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-12-03 00:00:00,-1,-1,-1,17417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-27 00:00:00,2015-11-27 00:00:00,2015-11-27 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-11-28,2015-11-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Reg CBOB,17417,-1,-1,0,14605,0,14605,14605,-1,0,-1,-1,0,w5,14605,0,-1,21771,-1,-1,Available,-1,-1,125%,125,-1,100,-1,140,Below Trend,-1,-1,11/29 00:00:00 EST,-1,w5,1,2015-12-03 00:00:00,Contract,-1,-1,17417,17417,-1,-1,-1,7166,-1,-1,0,-1,-1,0,-1,-1,9083534,-1,-1,2015-11-28 00:00:00,2015-11-28 00:00:00,2015-11-28 00:00:00,Mansfield,-1,-1,17417,-1,-1,21771,-1,-1,False,False,0,0,0,0,7166,-1,-1,-1,-1,-1,-1,0.0,-1,121919,17417.0,522510.0,-1,0,0
2015-11-29,2015-11-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107062 WS,JACKSONVILLE FL SUPP EX - 00PH,Reg CBOB,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-12-03 00:00:00,-1,-1,-1,17417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-29 00:00:00,2015-11-29 00:00:00,2015-11-29 00:00:00,-1,-1,-1,17417,-1,-1,21771,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,121919,17417.0,522510.0,-1,0,0
