,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12434,-1,87039,0,0,3,-7082,0,-1,0,-1,7082,0,w1,0,0,7082,18651,-1,121855,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/12 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,12434,12434,373023,-1,87039,18651,-1,114773,0,-1,0,0,-1,0,8130281,-1,8130282,2015-11-11 22:04:32,2015-11-11 00:00:00,2015-11-11 22:04:32,Mansfield,-1,Mansfield,12434,-1,87039,18651,-1,121855,False,True,7082,True,19582,False,18651,-1,114773,-1,-1,-1,-1.0,0.0,0,87039.0,12434.0,373020.0,-1.0,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12434,-1,87039,3,10287,3,10287,10287,-1,0,-1,10287,0,w1,10287,0,10287,18651,-1,121855,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/13 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,12434,12434,373023,-1,87039,8364,-1,111568,0,-1,0,0,-1,0,8183042,-1,8183043,2015-11-12 22:05:07,2015-11-12 00:00:00,2015-11-12 22:05:07,Mansfield,-1,Mansfield,12434,-1,87039,18651,-1,121855,False,True,10287,True,29869,False,8364,-1,111568,-1,-1,-1,-1.0,0.0,0,87039.0,12434.0,373020.0,-1.0,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12434,-1,87039,3,9214,3,9214,9214,-1,0,-1,19501,0,w1,9214,0,19501,18651,-1,121855,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/14 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,12434,12434,373023,-1,87039,9437,-1,102354,0,-1,0,0,-1,0,8227710,-1,8227711,2015-11-13 22:05:06,2015-11-13 00:00:00,2015-11-13 22:05:06,Mansfield,-1,Mansfield,12434,-1,87039,18651,-1,121855,False,True,19501,True,39083,False,9437,-1,102354,-1,-1,-1,-1.0,0.0,0,87039.0,12434.0,373020.0,-1.0,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12434,-1,87039,3,18625,3,18625,18625,-1,0,-1,38126,0,w1,18625,0,38126,18651,-1,121855,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/15 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,12434,12434,373023,-1,87039,26,-1,83729,0,-1,0,0,-1,0,8264604,-1,8264605,2015-11-14 22:05:17,2015-11-14 00:00:00,2015-11-14 22:05:17,Mansfield,-1,Mansfield,12434,-1,87039,18651,-1,121855,False,True,38126,True,57708,False,26,-1,83729,-1,-1,-1,-1.0,133.0,0,87039.0,12434.0,373020.0,-1.0,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12434,-1,87039,3,0,3,0,0,-1,0,-1,38126,0,w1,0,0,38126,18651,-1,121855,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/16 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,12434,12434,373023,-1,87039,18651,-1,83729,0,-1,0,0,-1,0,8299110,-1,8299111,2015-11-15 22:05:08,2015-11-15 00:00:00,2015-11-15 22:05:08,Mansfield,-1,Mansfield,12434,-1,87039,18651,-1,121855,False,True,38126,True,57708,False,18651,-1,83729,-1,-1,-1,-1.0,0.0,0,87039.0,12434.0,373020.0,-1.0,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12434,-1,87039,3,0,3,0,0,-1,0,-1,38126,0,w1,0,0,38126,18651,-1,121855,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/17 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,12434,12434,373023,-1,87039,18651,-1,83729,0,-1,0,0,-1,0,8356922,-1,8356923,2015-11-16 22:04:51,2015-11-16 00:00:00,2015-11-16 22:04:51,Mansfield,-1,Mansfield,12434,-1,87039,18651,-1,121855,False,True,38126,True,57708,False,18651,-1,83729,-1,-1,-1,-1.0,0.0,0,87039.0,12434.0,373020.0,-1.0,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12434,-1,87039,3,0,3,0,0,-1,0,-1,38126,0,w1,0,0,38126,18651,-1,121855,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/18 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,12434,12434,373023,-1,87039,18651,-1,83729,0,-1,0,0,-1,0,8420294,-1,8420295,2015-11-17 23:20:10,2015-11-17 00:00:00,2015-11-17 23:20:10,Mansfield,-1,Mansfield,12434,-1,87039,18651,-1,121855,False,True,38126,True,57708,False,18651,-1,83729,-1,-1,-1,-1.0,0.0,0,87039.0,12434.0,373020.0,-1.0,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12434,-1,87039,0,12002,0,12002,12002,-1,0,-1,50128,0,w1,12002,0,50128,18651,-1,121855,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/19 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,12434,12434,373023,-1,87039,6649,-1,71727,0,-1,0,0,-1,0,8480006,-1,8480007,2015-11-18 22:04:45,2015-11-18 00:00:00,2015-11-18 22:04:45,Mansfield,-1,Mansfield,12434,-1,87039,18651,-1,121855,False,True,50128,True,69710,False,6649,-1,71727,-1,-1,-1,-1.0,0.0,0,87039.0,12434.0,373020.0,-1.0,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12434,-1,87039,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,18651,-1,121855,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/20 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,12434,12434,373023,-1,87039,18651,-1,121855,0,-1,0,0,-1,0,8538884,-1,8538885,2015-11-19 22:00:37,2015-11-19 00:00:00,2015-11-19 22:00:37,Mansfield,-1,Mansfield,12434,-1,87039,18651,-1,121855,True,True,0,True,69710,False,18651,-1,121855,-1,-1,-1,-1.0,0.0,0,87039.0,12434.0,373020.0,-1.0,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12434,-1,87039,0,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,18651,-1,121855,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/21 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,12434,12434,373023,-1,87039,18651,-1,121855,0,-1,0,0,-1,0,8602775,-1,8602776,2015-11-20 22:04:45,2015-11-20 00:00:00,2015-11-20 22:04:45,Mansfield,-1,Mansfield,12434,-1,87039,18651,-1,121855,True,True,0,True,69710,False,18651,-1,121855,-1,-1,-1,-1.0,0.0,0,87039.0,12434.0,373020.0,-1.0,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w3,-1,0,0,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,12434,-1,373023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,-1,-1,-1,12434,-1,87039,18651,-1,121855,True,True,0,True,69710,False,-1,-1,-1,-1,-1,-1,-1.0,0.0,0,87039.0,12434.0,373020.0,-1.0,0,0
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12434,-1,87039,3,0,3,0,0,-1,0,-1,0,0,w3,0,0,0,18651,-1,121855,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/23 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,12434,12434,373023,-1,87039,18651,-1,121855,0,-1,0,0,-1,0,8729468,-1,8729469,2015-11-22 23:39:12,2015-11-22 00:00:00,2015-11-22 23:39:12,Mansfield,-1,Mansfield,12434,-1,87039,18651,-1,121855,False,True,0,True,69710,False,18651,-1,121855,-1,-1,-1,-1.0,0.0,0,87039.0,12434.0,373020.0,-1.0,0,0
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12434,-1,87039,0,12221,0,12221,12221,-1,0,-1,12221,0,w3,12221,0,12221,18651,-1,121855,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/24 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,12434,12434,373023,-1,87039,6430,-1,109634,0,-1,0,0,-1,0,8788571,-1,8788572,2015-11-23 22:04:54,2015-11-23 00:00:00,2015-11-23 22:04:54,Mansfield,-1,Mansfield,12434,-1,87039,18651,-1,121855,False,True,12221,True,81931,False,6430,-1,109634,-1,-1,-1,-1.0,0.0,0,87039.0,12434.0,373020.0,-1.0,0,0
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,-1,373023,-1,4,0,0,-1,-1,81931,0,81931,-1,4,w4,-1,0,12221,-1,3726500,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,12/01 00:00:00 EST,w4,1,2015-11-26 00:00:00,-1,Contract,-1,12434,-1,373023,373023,-1,-1,3644569,-1,-1,0,-1,-1,0,-1,-1,8862767,-1,2015-11-24 00:00:00,2015-11-24 00:00:00,2015-11-24 00:00:00,-1,Mansfield,-1,12434,373023,87039,18651,3726500,121855,True,True,12221,True,81931,False,-1,3644569,-1,-1,-1,-1,27.0,0.0,0,87039.0,12434.0,373020.0,27.0,0,1
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12434,-1,87039,0,0,0,0,0,-1,0,-1,12221,0,w4,0,0,12221,18651,-1,121855,Available,-1,Available,150%,150,-1,999,140%,140,Below Trend,-1,Below Trend,11/26 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,12434,12434,373023,-1,87039,18651,-1,109634,0,-1,0,0,-1,0,8929701,-1,8929702,2015-11-25 22:06:54,2015-11-25 00:00:00,2015-11-25 22:06:54,Mansfield,-1,Mansfield,12434,373023,87039,18651,3726500,121855,False,True,12221,True,81931,False,18651,-1,109634,-1,-1,-1,-1.0,0.0,0,87039.0,12434.0,373020.0,26.0,0,0
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12434,-1,87039,3,0,0,0,0,-1,0,-1,0,0,w5,0,0,0,18651,-1,121855,Available,-1,Available,150%,150,-1,999,140%,140,Below Trend,-1,Below Trend,11/27 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,12434,12434,373023,-1,87039,18651,-1,121855,0,-1,0,0,-1,0,8976813,-1,8976814,2015-11-26 23:34:07,2015-11-26 00:00:00,2015-11-26 23:34:07,Mansfield,-1,Mansfield,12434,-1,87039,18651,-1,121855,True,True,0,True,81931,False,18651,-1,121855,-1,-1,-1,-1.0,0.0,0,87039.0,12434.0,373020.0,-1.0,0,0
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12434,-1,87039,3,0,0,0,0,-1,0,-1,0,0,w5,0,0,0,18651,-1,121855,Available,-1,Available,150%,150,-1,999,140%,140,Below Trend,-1,Below Trend,11/28 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,12434,12434,373023,-1,87039,18651,-1,121855,0,-1,0,0,-1,0,9024275,-1,9024276,2015-11-27 22:06:23,2015-11-27 00:00:00,2015-11-27 22:06:23,Mansfield,-1,Mansfield,12434,-1,87039,18651,-1,121855,True,True,0,True,81931,False,18651,-1,121855,-1,-1,-1,-1.0,0.0,0,87039.0,12434.0,373020.0,-1.0,0,0
2015-11-28,2015-11-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MARSHALL MI BUCK TP - 02R1,ULSD,12434,-1,87039,3,0,0,0,0,-1,0,-1,0,0,w5,0,0,0,18651,-1,121855,Available,-1,Available,150%,150,-1,999,140%,140,Below Trend,-1,Below Trend,11/29 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,12434,12434,373023,-1,87039,18651,-1,121855,0,-1,0,0,-1,0,9081920,-1,9081921,2015-11-28 22:00:17,2015-11-28 00:00:00,2015-11-28 22:00:17,Mansfield,-1,Mansfield,12434,-1,87039,18651,-1,121855,True,True,0,True,81931,False,18651,-1,121855,-1,-1,-1,-1.0,0.0,0,87039.0,12434.0,373020.0,-1.0,0,0
