,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,7089,-1,49623,0,10903,0,10903,10903,-1,0,-1,47917,0,w3,10903,0,47917,10634,-1,69472,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/12 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,7089,7089,-1,-1,49623,-270,-1,21555,0,-1,0,0,-1,0,8130308,-1,8130309,2015-11-11 22:04:32,2015-11-11 00:00:00,2015-11-11 22:04:32,Mansfield,-1,Mansfield,7089,-1,49623,10634,-1,69472,False,True,47917,True,77180,False,-269,-1,21555,-1,-1,-1,-1,133.0,0,49623,7089.0,212670.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,7089,-1,49623,3,5704,0,5704,5704,-1,0,-1,5704,0,w4,5704,0,5704,10634,-1,69472,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/13 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,7089,7089,-1,-1,49623,4930,-1,63768,0,-1,0,0,-1,0,8183069,-1,8183070,2015-11-12 22:05:07,2015-11-12 00:00:00,2015-11-12 22:05:07,Mansfield,-1,Mansfield,7089,-1,49623,10634,-1,69472,True,True,5704,True,82884,False,4930,-1,63768,-1,-1,-1,-1,0.0,0,49623,7089.0,212670.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,7089,-1,49623,3,11005,0,11005,11005,-1,0,-1,16709,0,w4,11005,0,16709,10634,-1,69472,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,On Track,11/14 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,7089,7089,-1,-1,49623,-372,-1,52763,0,-1,0,0,-1,0,8227737,-1,8227738,2015-11-13 22:05:06,2015-11-13 00:00:00,2015-11-13 22:05:06,Mansfield,-1,Mansfield,7089,-1,49623,10634,-1,69472,True,True,16709,True,93889,False,-371,-1,52763,-1,-1,-1,-1,133.0,0,49623,7089.0,212670.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,7089,-1,49623,3,11525,0,11525,11525,-1,0,-1,28234,0,w4,11525,0,28234,10634,-1,69472,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,On Track,11/15 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,7089,7089,-1,-1,49623,-892,-1,41238,0,-1,0,0,-1,0,8264631,-1,8264632,2015-11-14 22:05:17,2015-11-14 00:00:00,2015-11-14 22:05:17,Mansfield,-1,Mansfield,7089,-1,49623,10634,-1,69472,True,True,28234,True,105414,False,-891,-1,41238,-1,-1,-1,-1,133.0,0,49623,7089.0,212670.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,7089,-1,49623,3,0,0,0,0,-1,0,-1,28234,0,w4,0,0,28234,10634,-1,69472,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/16 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,7089,7089,-1,-1,49623,10634,-1,41238,0,-1,0,0,-1,0,8299137,-1,8299138,2015-11-15 22:05:08,2015-11-15 00:00:00,2015-11-15 22:05:08,Mansfield,-1,Mansfield,7089,-1,49623,10634,-1,69472,True,True,28234,True,105414,False,10634,-1,41238,-1,-1,-1,-1,0.0,0,49623,7089.0,212670.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,7089,-1,49623,3,8803,0,8803,8803,-1,0,-1,37037,0,w4,8803,0,37037,10634,-1,69472,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/17 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,7089,7089,-1,-1,49623,1831,-1,32435,0,-1,0,0,-1,0,8356950,-1,8356951,2015-11-16 22:04:51,2015-11-16 00:00:00,2015-11-16 22:04:51,Mansfield,-1,Mansfield,7089,-1,49623,10634,-1,69472,True,True,37037,True,114217,False,1831,-1,32435,-1,-1,-1,-1,133.0,0,49623,7089.0,212670.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,7089,-1,49623,3,11054,0,11054,11054,-1,0,-1,48091,0,w4,11054,0,48091,10634,-1,69472,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,On Track,11/18 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,7089,7089,-1,-1,49623,-421,-1,21381,0,-1,0,0,-1,0,8420322,-1,8420323,2015-11-17 23:20:10,2015-11-17 00:00:00,2015-11-17 23:20:10,Mansfield,-1,Mansfield,7089,-1,49623,10634,-1,69472,True,True,48091,True,125271,False,-420,-1,21381,-1,-1,-1,-1,133.0,0,49623,7089.0,212670.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,7089,-1,49623,0,6902,0,6902,6902,-1,0,-1,54993,0,w4,6902,0,54993,10634,-1,69472,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/19 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,7089,7089,-1,-1,49623,3732,-1,14479,0,-1,0,0,-1,0,8480034,-1,8480035,2015-11-18 22:04:45,2015-11-18 00:00:00,2015-11-18 22:04:45,Mansfield,-1,Mansfield,7089,-1,49623,10634,-1,69472,True,True,54993,True,132173,False,3732,-1,14479,-1,-1,-1,-1,0.0,100,49623,7089.0,212670.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,7089,-1,49623,3,12255,0,12255,12255,-1,0,-1,12255,0,w5,12255,0,12255,10634,-1,69472,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,11/20 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,7089,7089,-1,-1,49623,-620,-1,58219,1000,-1,1000,-2,-1,-2,8538912,-1,8538913,2015-11-19 22:00:37,2015-11-19 00:00:00,2015-11-19 22:00:37,Mansfield,-1,Mansfield,7089,-1,49623,10634,-1,69472,True,True,12255,False,144428,False,-1621,-1,57217,1000,-1,-1,-1,133.0,0,49623,7089.0,212670.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,7089,-1,49623,0,14956,0,14956,14956,-1,0,-1,27211,0,w5,14956,0,27211,10634,-1,69472,Available,-1,Available,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,11/21 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,7089,7089,-1,-1,49623,-3822,-1,43764,1000,-1,1000,499,-1,499,8602803,-1,8602804,2015-11-20 22:04:45,2015-11-20 00:00:00,2015-11-20 22:04:45,Mansfield,-1,Mansfield,7089,-1,49623,10634,-1,69472,True,True,27211,False,159384,False,-4322,-1,42261,1000,-1,-1,-1,267.0,0,49623,7089.0,212670.0,-1,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,-1,-1,-1,4,9802,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,37013,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,7089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,-1,-1,-1,7089,-1,49623,10634,-1,69472,True,True,37013,False,169186,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,49623,7089.0,212670.0,-1,0,0
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,7089,-1,49623,3,0,3,0,0,-1,0,-1,37013,0,w6,0,0,37013,10634,-1,69472,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/23 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,7089,7089,-1,-1,49623,10634,-1,33962,0,-1,0,0,-1,0,8729496,-1,8729497,2015-11-22 23:39:12,2015-11-22 00:00:00,2015-11-22 23:39:12,Mansfield,-1,Mansfield,7089,-1,49623,10634,-1,69472,False,True,37013,False,169186,False,10634,-1,32459,-1,-1,-1,-1,0.0,0,49623,7089.0,212670.0,-1,0,0
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,7089,-1,49623,0,8524,0,8524,8524,-1,0,-1,45537,0,w6,8524,0,45537,10634,-1,69472,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,11/24 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,7089,7089,-1,-1,49623,2110,-1,25438,0,-1,0,0,-1,0,8788599,-1,8788600,2015-11-23 22:04:54,2015-11-23 00:00:00,2015-11-23 22:04:54,Mansfield,-1,Mansfield,7089,-1,49623,10634,-1,69472,False,True,45537,False,177710,False,2110,-1,23935,-1,-1,-1,-1,133.0,0,49623,7089.0,212670.0,-1,0,0
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,7089,-1,-1,0,10581,1,-1,10581,-1,0,-1,-1,0,w7,10581,0,-1,7089,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,11/25 00:00:00 EST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,7089,7089,-1,-1,-1,-3492,-1,-1,0,-1,-1,0,-1,-1,8862794,-1,-1,2015-11-24 00:00:00,2015-11-24 00:00:00,2015-11-24 00:00:00,Mansfield,-1,-1,7089,-1,49623,7089,-1,69472,True,False,56118,False,188291,False,-3492,-1,-1,-1,-1,-1,-1,0.0,-1,49623,7089.0,212670.0,-1,0,0
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,7089,-1,-1,0,6704,0,6704,6704,-1,0,-1,-1,0,w7,6704,0,-1,7089,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,On Track,-1,-1,11/26 00:00:00 EST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,7089,7089,-1,-1,-1,385,-1,-1,0,-1,-1,0,-1,-1,8929731,-1,-1,2015-11-25 00:00:00,2015-11-25 00:00:00,2015-11-25 00:00:00,Mansfield,-1,-1,7089,-1,-1,7089,-1,-1,False,False,62822,False,194995,False,385,-1,-1,-1,-1,-1,-1,0.0,-1,49623,7089.0,212670.0,-1,0,0
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,7089,-1,-1,0,8752,0,8752,8752,-1,0,-1,-1,0,w7,8752,0,-1,7089,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,11/27 00:00:00 EST,-1,w5,1,2015-12-03 00:00:00,Contract,-1,-1,7089,7089,-1,-1,-1,-1663,-1,-1,0,-1,-1,0,-1,-1,8976843,-1,-1,2015-11-26 00:00:00,2015-11-26 00:00:00,2015-11-26 00:00:00,Mansfield,-1,-1,7089,-1,-1,7089,-1,-1,False,False,8752,False,203747,False,-1663,-1,-1,-1,-1,-1,-1,0.0,-1,49623,7089.0,212670.0,-1,0,0
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,7089,-1,-1,0,6726,0,6726,6726,-1,0,-1,-1,0,w7,6726,0,-1,7089,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,On Track,-1,-1,11/28 00:00:00 EST,-1,w5,1,2015-12-03 00:00:00,Contract,-1,-1,7089,7089,-1,-1,-1,363,-1,-1,0,-1,-1,0,-1,-1,9024305,-1,-1,2015-11-27 00:00:00,2015-11-27 00:00:00,2015-11-27 00:00:00,Mansfield,-1,-1,7089,-1,-1,7089,-1,-1,False,False,15478,False,210473,False,363,-1,-1,-1,-1,-1,-1,0.0,-1,49623,7089.0,212670.0,-1,0,0
2015-11-28,2015-11-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,7089,-1,-1,0,7602,0,7602,7602,-1,0,-1,-1,0,w7,7602,0,-1,7089,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,On Track,-1,-1,11/29 00:00:00 EST,-1,w5,1,2015-12-03 00:00:00,Contract,-1,-1,7089,7089,-1,-1,-1,-513,-1,-1,0,-1,-1,0,-1,-1,9081950,-1,-1,2015-11-28 00:00:00,2015-11-28 00:00:00,2015-11-28 00:00:00,Mansfield,-1,-1,7089,-1,-1,7089,-1,-1,False,False,23080,False,218075,False,-513,-1,-1,-1,-1,-1,-1,0.0,-1,49623,7089.0,212670.0,-1,0,0
