,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,8075,-1,56523,0,17693,0,17693,17693,-1,0,-1,67819,0,w3,17693,0,67819,12113,-1,79132,Available,-1,Available,150%,150,-1,100,140%,140,Above Trend,-1,On Track,11/12 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,8075,8075,-1,-1,56523,-384,-1,24006,24006,-1,24006,18809,-1,18809,8130240,-1,8130241,2015-11-11 22:04:32,2015-11-11 00:00:00,2015-11-11 22:04:32,Mansfield,-1,Mansfield,8075,-1,56523,12113,-1,79132,False,False,0,0,0,0,-5580,-1,11313,24006,-1,-1,-1,267.0,100,56523,8075.0,242250.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,56523,3,0,1,0,-1,-1,0,-1,0,0,w4,-1,0,0,-1,-1,79132,-1,-1,Available,-1,150,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w3,0,2015-11-19 00:00:00,-1,-1,Contract,8075,-1,-1,-1,56523,-1,-1,79132,-1,-1,0,-1,-1,0,-1,-1,8183002,2015-11-12 00:00:00,2015-11-12 00:00:00,2015-11-12 22:05:07,-1,-1,Mansfield,8075,-1,56523,12113,-1,79132,True,True,0,0,0,0,-1,-1,79132,-1,-1,-1,-1,0.0,0,56523,8075.0,242250.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,56523,0,-1,0,-1,-1,-1,0,-1,22488,0,w4,-1,0,22488,-1,-1,79132,-1,-1,Available,-1,150,-1,100,140%,140,-1,-1,On Track,-1,-1,w3,0,2015-11-19 00:00:00,-1,-1,Contract,8075,-1,-1,-1,56523,-1,-1,56644,-1,-1,0,-1,-1,0,-1,-1,8227670,2015-11-13 00:00:00,2015-11-13 00:00:00,2015-11-13 22:05:06,-1,-1,Mansfield,-1,-1,56523,-1,-1,79132,False,False,0,0,0,0,-1,-1,56644,-1,-1,-1,-1,-1.0,0,56523,8075.0,242250.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,56523,0,-1,0,-1,-1,-1,0,-1,22488,0,w4,-1,0,22488,-1,-1,79132,-1,-1,Available,-1,150,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w3,0,2015-11-19 00:00:00,-1,-1,Contract,8075,-1,-1,-1,56523,-1,-1,56644,-1,-1,0,-1,-1,0,-1,-1,8264564,2015-11-14 00:00:00,2015-11-14 00:00:00,2015-11-14 22:05:17,-1,-1,Mansfield,-1,-1,56523,-1,-1,79132,False,False,0,0,0,0,-1,-1,56644,-1,-1,-1,-1,-1.0,0,56523,8075.0,242250.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,56523,0,-1,0,-1,-1,-1,0,-1,22488,0,w4,-1,0,22488,-1,-1,79132,-1,-1,Available,-1,150,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w3,0,2015-11-19 00:00:00,-1,-1,Contract,8075,-1,-1,-1,56523,-1,-1,56644,-1,-1,0,-1,-1,0,-1,-1,8299070,2015-11-15 00:00:00,2015-11-15 00:00:00,2015-11-15 22:05:08,-1,-1,Mansfield,-1,-1,56523,-1,-1,79132,False,False,0,0,0,0,-1,-1,56644,-1,-1,-1,-1,-1.0,0,56523,8075.0,242250.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,56523,0,-1,0,-1,-1,-1,0,-1,27985,0,w4,-1,0,27985,-1,-1,79132,-1,-1,Available,-1,150,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w3,0,2015-11-19 00:00:00,-1,-1,Contract,8075,-1,-1,-1,56523,-1,-1,51147,-1,-1,0,-1,-1,0,-1,-1,8356882,2015-11-16 00:00:00,2015-11-16 00:00:00,2015-11-16 22:04:51,-1,-1,Mansfield,-1,-1,56523,-1,-1,79132,False,False,0,0,0,0,-1,-1,51147,-1,-1,-1,-1,-1.0,0,56523,8075.0,242250.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,56523,0,-1,0,-1,-1,-1,0,-1,35482,0,w4,-1,0,35482,-1,-1,79132,-1,-1,Available,-1,150,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w3,0,2015-11-19 00:00:00,-1,-1,Contract,8075,-1,-1,-1,56523,-1,-1,43650,-1,-1,0,-1,-1,0,-1,-1,8420254,2015-11-17 00:00:00,2015-11-17 00:00:00,2015-11-17 23:20:10,-1,-1,Mansfield,-1,-1,56523,-1,-1,79132,False,False,0,0,0,0,-1,-1,43650,-1,-1,-1,-1,-1.0,0,56523,8075.0,242250.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,56523,0,-1,0,-1,-1,-1,0,-1,35482,0,w4,-1,0,35482,-1,-1,79132,-1,-1,Available,-1,150,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w3,0,2015-11-19 00:00:00,-1,-1,Contract,8075,-1,-1,-1,56523,-1,-1,43650,-1,-1,0,-1,-1,0,-1,-1,8479966,2015-11-18 00:00:00,2015-11-18 00:00:00,2015-11-18 22:04:45,-1,-1,Mansfield,-1,-1,56523,-1,-1,79132,False,False,0,0,0,0,-1,-1,43650,-1,-1,-1,-1,-1.0,0,56523,8075.0,242250.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,56523,3,7497,1,7497,-1,-1,0,-1,7497,0,w5,-1,0,7497,-1,-1,79132,-1,-1,Available,-1,150,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w4,0,2015-11-26 00:00:00,-1,-1,Contract,8075,-1,-1,-1,56523,-1,-1,71635,-1,-1,0,-1,-1,0,-1,-1,8538845,2015-11-19 00:00:00,2015-11-19 00:00:00,2015-11-19 22:00:37,-1,-1,Mansfield,-1,-1,56523,-1,-1,79132,True,True,0,0,0,0,-1,-1,71635,-1,-1,-1,-1,-1.0,0,56523,8075.0,242250.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,56523,0,-1,0,-1,-1,-1,0,-1,7497,0,w5,-1,0,7497,-1,-1,79132,-1,-1,Available,-1,150,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w4,0,2015-11-26 00:00:00,-1,-1,Contract,8075,-1,-1,-1,56523,-1,-1,71635,-1,-1,0,-1,-1,0,-1,-1,8602736,2015-11-20 00:00:00,2015-11-20 00:00:00,2015-11-20 22:04:45,-1,-1,Mansfield,-1,-1,56523,-1,-1,79132,False,False,0,0,0,0,-1,-1,71635,-1,-1,-1,-1,-1.0,0,56523,8075.0,242250.0,-1,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,8075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,-1,-1,-1,-1,-1,56523,-1,-1,79132,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,56523,8075.0,242250.0,-1,0,0
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,56523,0,-1,0,-1,-1,-1,0,-1,7497,0,w6,-1,0,7497,-1,-1,79132,-1,-1,Available,-1,150,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w4,0,2015-11-26 00:00:00,-1,-1,Contract,8075,-1,-1,-1,56523,-1,-1,71635,-1,-1,0,-1,-1,0,-1,-1,8729429,2015-11-22 00:00:00,2015-11-22 00:00:00,2015-11-22 23:39:12,-1,-1,Mansfield,-1,-1,56523,-1,-1,79132,False,False,0,0,0,0,-1,-1,71635,-1,-1,-1,-1,-1.0,0,56523,8075.0,242250.0,-1,0,0
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,56523,0,-1,0,-1,-1,-1,0,-1,7497,0,w6,-1,0,7497,-1,-1,79132,-1,-1,Available,-1,150,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w4,0,2015-11-26 00:00:00,-1,-1,Contract,8075,-1,-1,-1,56523,-1,-1,71635,-1,-1,0,-1,-1,0,-1,-1,8788532,2015-11-23 00:00:00,2015-11-23 00:00:00,2015-11-23 22:04:54,-1,-1,Mansfield,-1,-1,56523,-1,-1,79132,False,False,0,0,0,0,-1,-1,71635,-1,-1,-1,-1,-1.0,0,56523,8075.0,242250.0,-1,0,0
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,56523,0,-1,0,-1,-1,-1,0,-1,7497,0,w6,-1,0,7497,-1,-1,79132,-1,-1,Available,-1,150,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w4,0,2015-11-26 00:00:00,-1,-1,Contract,8075,-1,-1,-1,56523,-1,-1,71635,-1,-1,0,-1,-1,0,-1,-1,8862728,2015-11-24 00:00:00,2015-11-24 00:00:00,2015-11-24 22:07:08,-1,-1,Mansfield,-1,-1,56523,-1,-1,79132,False,False,0,0,0,0,-1,-1,71635,-1,-1,-1,-1,-1.0,0,56523,8075.0,242250.0,-1,0,0
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,56523,0,-1,0,-1,-1,-1,0,-1,7497,0,w6,-1,0,7497,-1,-1,79132,-1,-1,Available,-1,150,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w4,0,2015-11-26 00:00:00,-1,-1,Contract,8075,-1,-1,-1,56523,-1,-1,71635,-1,-1,0,-1,-1,0,-1,-1,8929662,2015-11-25 00:00:00,2015-11-25 00:00:00,2015-11-25 22:06:54,-1,-1,Mansfield,-1,-1,56523,-1,-1,79132,False,False,0,0,0,0,-1,-1,71635,-1,-1,-1,-1,-1.0,0,56523,8075.0,242250.0,-1,0,0
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,56523,3,0,1,0,-1,-1,0,-1,0,0,w7,-1,0,0,-1,-1,79132,-1,-1,Available,-1,150,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w5,0,2015-12-03 00:00:00,-1,-1,Contract,8075,-1,-1,-1,56523,-1,-1,79132,-1,-1,0,-1,-1,0,-1,-1,8976774,2015-11-26 00:00:00,2015-11-26 00:00:00,2015-11-26 23:34:07,-1,-1,Mansfield,-1,-1,56523,-1,-1,79132,True,True,0,0,0,0,-1,-1,79132,-1,-1,-1,-1,-1.0,0,56523,8075.0,242250.0,-1,0,0
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,56523,0,-1,0,-1,-1,-1,0,-1,0,0,w7,-1,0,0,-1,-1,79132,-1,-1,Available,-1,150,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w5,0,2015-12-03 00:00:00,-1,-1,Contract,8075,-1,-1,-1,56523,-1,-1,79132,-1,-1,0,-1,-1,0,-1,-1,9024236,2015-11-27 00:00:00,2015-11-27 00:00:00,2015-11-27 22:06:23,-1,-1,Mansfield,-1,-1,56523,-1,-1,79132,False,False,0,0,0,0,-1,-1,79132,-1,-1,-1,-1,-1.0,0,56523,8075.0,242250.0,-1,0,0
2015-11-28,2015-11-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,56523,0,-1,0,-1,-1,-1,0,-1,0,0,w7,-1,0,0,-1,-1,79132,-1,-1,Available,-1,150,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w5,0,2015-12-03 00:00:00,-1,-1,Contract,8075,-1,-1,-1,56523,-1,-1,79132,-1,-1,0,-1,-1,0,-1,-1,9081881,2015-11-28 00:00:00,2015-11-28 00:00:00,2015-11-28 22:00:17,-1,-1,Mansfield,-1,-1,56523,-1,-1,79132,False,False,0,0,0,0,-1,-1,79132,-1,-1,-1,-1,-1.0,0,56523,8075.0,242250.0,-1,0,0
2015-11-29,2015-11-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,56523,0,-1,0,-1,-1,-1,0,-1,0,0,w7,-1,0,0,-1,-1,79132,-1,-1,Available,-1,150,-1,100,140%,140,-1,-1,Below Trend,-1,-1,w5,0,2015-12-03 00:00:00,-1,-1,Contract,8075,-1,-1,-1,42404,-1,-1,79132,-1,-1,0,-1,-1,0,-1,-1,9134925,2015-11-29 00:00:00,2015-11-29 00:00:00,2015-11-29 22:04:57,-1,-1,Mansfield,-1,-1,56523,-1,-1,79132,False,False,0,0,0,0,-1,-1,79132,-1,-1,-1,-1,-1.0,0,56523,8075.0,242250.0,-1,0,0
