,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26624,-1,186371,0,22625,0,22625,22625,-1,0,-1,156850,0,w3,22625,0,156850,39936,-1,260919,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/12 00:00:00 CST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,26624,26624,-1,-1,186371,17311,-1,104069,0,-1,0,0,-1,0,8130238,-1,8130239,2015-11-11 22:04:32,2015-11-11 00:00:00,2015-11-11 22:04:32,Mansfield,-1,Mansfield,26624,-1,186371,39936,-1,260919,False,True,156850,True,252568,False,17311,-1,104069,-1,-1,-1,-1,0.0,0,186371,26624.0,798720.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26624,-1,186371,3,44686,0,44686,44686,-1,0,-1,44686,0,w4,44686,0,44686,39936,-1,260919,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,11/13 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,26624,26624,-1,-1,186371,-4750,-1,216233,0,-1,0,0,-1,0,8183000,-1,8183001,2015-11-12 22:05:07,2015-11-12 00:00:00,2015-11-12 22:05:07,Mansfield,-1,Mansfield,26624,-1,186371,39936,-1,260919,True,True,44686,True,297254,False,-4750,-1,216233,-1,-1,-1,-1,133.0,0,186371,26624.0,798720.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26624,-1,186371,3,29601,0,29601,29601,-1,0,-1,74287,0,w4,29601,0,74287,39936,-1,260919,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,11/14 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,26624,26624,-1,-1,186371,10335,-1,186632,0,-1,0,0,-1,0,8227668,-1,8227669,2015-11-13 22:05:06,2015-11-13 00:00:00,2015-11-13 22:05:06,Mansfield,-1,Mansfield,26624,-1,186371,39936,-1,260919,True,True,74287,True,326855,False,10335,-1,186632,-1,-1,-1,-1,133.0,0,186371,26624.0,798720.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26624,-1,186371,3,22700,0,22700,22700,-1,0,-1,96987,0,w4,22700,0,96987,39936,-1,260919,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/15 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,26624,26624,-1,-1,186371,17236,-1,163932,0,-1,0,0,-1,0,8264562,-1,8264563,2015-11-14 22:05:17,2015-11-14 00:00:00,2015-11-14 22:05:17,Mansfield,-1,Mansfield,26624,-1,186371,39936,-1,260919,True,True,96987,True,349555,False,17236,-1,163932,-1,-1,-1,-1,0.0,0,186371,26624.0,798720.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26624,-1,186371,3,0,0,0,0,-1,0,-1,96987,0,w4,0,0,96987,39936,-1,260919,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/16 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,26624,26624,-1,-1,186371,39936,-1,163932,0,-1,0,0,-1,0,8299068,-1,8299069,2015-11-15 22:05:08,2015-11-15 00:00:00,2015-11-15 22:05:08,Mansfield,-1,Mansfield,26624,-1,186371,39936,-1,260919,True,True,96987,True,349555,False,39936,-1,163932,-1,-1,-1,-1,0.0,0,186371,26624.0,798720.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26624,-1,186371,3,15000,0,15000,15000,-1,0,-1,111987,0,w4,15000,0,111987,39936,-1,260919,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/17 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,26624,26624,-1,-1,186371,24936,-1,148932,0,-1,0,0,-1,0,8356880,-1,8356881,2015-11-16 22:04:51,2015-11-16 00:00:00,2015-11-16 22:04:51,Mansfield,-1,Mansfield,26624,-1,186371,39936,-1,260919,True,True,111987,True,364555,False,24936,-1,148932,-1,-1,-1,-1,0.0,0,186371,26624.0,798720.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26624,-1,186371,3,38057,0,38057,38057,-1,0,-1,150044,0,w4,38057,0,150044,39936,-1,260919,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/18 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,26624,26624,-1,-1,186371,1879,-1,110875,0,-1,0,0,-1,0,8420252,-1,8420253,2015-11-17 23:20:10,2015-11-17 00:00:00,2015-11-17 23:20:10,Mansfield,-1,Mansfield,26624,-1,186371,39936,-1,260919,True,True,150044,True,402612,False,1879,-1,110875,-1,-1,-1,-1,133.0,0,186371,26624.0,798720.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26624,-1,186371,0,37300,0,37300,37300,-1,0,-1,187344,0,w4,37300,0,187344,39936,-1,260919,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/19 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,26624,26624,-1,-1,186371,2636,-1,73575,0,-1,0,0,-1,0,8479964,-1,8479965,2015-11-18 22:04:45,2015-11-18 00:00:00,2015-11-18 22:04:45,Mansfield,-1,Mansfield,26624,-1,186371,39936,-1,260919,True,True,187344,True,439912,False,2636,-1,73575,-1,-1,-1,-1,133.0,100,186371,26624.0,798720.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26624,-1,186371,3,37610,0,37610,37610,-1,0,-1,37610,0,w5,37610,0,37610,39936,-1,260919,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,11/20 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,26624,26624,-1,-1,186371,2326,-1,223309,0,-1,0,0,-1,0,8538843,-1,8538844,2015-11-19 22:00:37,2015-11-19 00:00:00,2015-11-19 22:00:37,Mansfield,-1,Mansfield,26624,-1,186371,39936,-1,260919,True,True,37610,True,477522,False,2326,-1,223309,-1,-1,-1,-1,133.0,0,186371,26624.0,798720.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26624,-1,186371,0,22499,0,22499,22499,-1,0,-1,60109,0,w5,22499,0,60109,39936,-1,260919,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/21 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,26624,26624,-1,-1,186371,17437,-1,200810,0,-1,0,0,-1,0,8602734,-1,8602735,2015-11-20 22:04:45,2015-11-20 00:00:00,2015-11-20 22:04:45,Mansfield,-1,Mansfield,26624,-1,186371,39936,-1,260919,True,True,60109,True,500021,False,17437,-1,200810,-1,-1,-1,-1,0.0,0,186371,26624.0,798720.0,-1,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,-1,-1,-1,4,22498,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,82607,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,26624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,-1,-1,-1,26624,-1,186371,39936,-1,260919,True,True,82607,True,522519,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,186371,26624.0,798720.0,-1,0,0
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26624,-1,186371,3,0,3,0,0,-1,0,-1,82607,0,w6,0,0,82607,39936,-1,260919,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/23 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,26624,26624,-1,-1,186371,39936,-1,178312,0,-1,0,0,-1,0,8729427,-1,8729428,2015-11-22 23:39:12,2015-11-22 00:00:00,2015-11-22 23:39:12,Mansfield,-1,Mansfield,26624,-1,186371,39936,-1,260919,False,True,82607,True,522519,False,39936,-1,178312,-1,-1,-1,-1,0.0,0,186371,26624.0,798720.0,-1,0,0
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26624,-1,186371,3,22502,3,22502,22502,-1,0,-1,105109,0,w6,22502,0,105109,39936,-1,260919,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/24 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,26624,26624,-1,-1,186371,17434,-1,155810,0,-1,0,0,-1,0,8788530,-1,8788531,2015-11-23 22:04:54,2015-11-23 00:00:00,2015-11-23 22:04:54,Mansfield,-1,Mansfield,26624,-1,186371,39936,-1,260919,False,True,105109,True,545021,False,17434,-1,155810,-1,-1,-1,-1,0.0,0,186371,26624.0,798720.0,-1,0,0
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26624,-1,186371,3,26950,3,26950,26950,-1,0,-1,132059,0,w6,26950,0,132059,39936,-1,260919,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/25 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,26624,26624,-1,-1,186371,12986,-1,128860,0,-1,0,0,-1,0,8862726,-1,8862727,2015-11-24 22:07:08,2015-11-24 00:00:00,2015-11-24 22:07:08,Mansfield,-1,Mansfield,26624,-1,186371,39936,-1,260919,False,True,132059,True,571971,False,12986,-1,128860,-1,-1,-1,-1,133.0,0,186371,26624.0,798720.0,-1,0,0
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26624,-1,186371,0,15001,0,15001,15001,-1,0,-1,147060,0,w6,15001,0,147060,39936,-1,260919,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/26 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,26624,26624,-1,-1,186371,24935,-1,113859,0,-1,0,0,-1,0,8929660,-1,8929661,2015-11-25 22:06:54,2015-11-25 00:00:00,2015-11-25 22:06:54,Mansfield,-1,Mansfield,26624,-1,186371,39936,-1,260919,False,True,147060,True,586972,False,24935,-1,113859,-1,-1,-1,-1,0.0,0,186371,26624.0,798720.0,-1,0,0
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26624,-1,186371,3,0,0,0,0,-1,0,-1,0,0,w7,0,0,0,39936,-1,260919,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/27 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,26624,26624,-1,-1,186371,39936,-1,260919,0,-1,0,0,-1,0,8976772,-1,8976773,2015-11-26 23:34:07,2015-11-26 00:00:00,2015-11-26 23:34:07,Mansfield,-1,Mansfield,26624,-1,186371,39936,-1,260919,True,True,0,True,586972,False,39936,-1,260919,-1,-1,-1,-1,0.0,0,186371,26624.0,798720.0,-1,0,0
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26624,-1,186371,3,22830,0,22830,22830,-1,0,-1,22830,0,w7,22830,0,22830,39936,-1,260919,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/28 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,26624,26624,-1,-1,186371,17106,-1,238089,0,-1,0,0,-1,0,9024234,-1,9024235,2015-11-27 22:06:23,2015-11-27 00:00:00,2015-11-27 22:06:23,Mansfield,-1,Mansfield,26624,-1,186371,39936,-1,260919,True,True,22830,True,609802,False,17106,-1,238089,-1,-1,-1,-1,0.0,0,186371,26624.0,798720.0,-1,0,0
2015-11-28,2015-11-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26624,-1,186371,3,0,0,0,0,-1,0,-1,22830,0,w7,0,0,22830,39936,-1,260919,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/29 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,26624,26624,-1,-1,186371,39936,-1,238089,0,-1,0,0,-1,0,9081879,-1,9081880,2015-11-28 22:00:17,2015-11-28 00:00:00,2015-11-28 22:00:17,Mansfield,-1,Mansfield,26624,-1,186371,39936,-1,260919,True,True,22830,True,609802,False,39936,-1,238089,-1,-1,-1,-1,0.0,0,186371,26624.0,798720.0,-1,0,0
