,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BATON ROUGE LA (MOC) - 00CE,ULSD,2207,-1,15447,0,0,0,0,0,-1,0,-1,7500,0,w3,0,0,7500,3311,-1,21626,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/12 00:00:00 CST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,2207,2207,-1,-1,15447,3311,-1,14126,0,-1,0,0,-1,0,8130231,-1,8130232,2015-11-11 22:04:32,2015-11-11 00:00:00,2015-11-11 22:04:32,Mansfield,-1,Mansfield,2207,-1,15447,3311,-1,21626,False,True,7500,True,23000,False,3311,-1,14126,-1,-1,-1,-1,0.0,0,15447,2207.0,66210.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BATON ROUGE LA (MOC) - 00CE,ULSD,2207,-1,15447,3,0,3,0,0,-1,0,-1,0,0,w4,0,0,0,3311,-1,21626,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/13 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,2207,2207,-1,-1,15447,3311,-1,21626,0,-1,0,0,-1,0,8182993,-1,8182994,2015-11-12 22:05:07,2015-11-12 00:00:00,2015-11-12 22:05:07,Mansfield,-1,Mansfield,2207,-1,15447,3311,-1,21626,True,True,0,True,23000,False,3311,-1,21626,-1,-1,-1,-1,0.0,0,15447,2207.0,66210.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BATON ROUGE LA (MOC) - 00CE,ULSD,2207,-1,15447,3,7500,3,7500,7500,-1,0,-1,7500,0,w4,7500,0,7500,3311,-1,21626,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,11/14 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,2207,2207,-1,-1,15447,-4190,-1,14126,0,-1,0,0,-1,0,8227661,-1,8227662,2015-11-13 22:05:06,2015-11-13 00:00:00,2015-11-13 22:05:06,Mansfield,-1,Mansfield,2207,-1,15447,3311,-1,21626,True,True,7500,True,30500,False,-4189,-1,14126,-1,-1,-1,-1,400.0,0,15447,2207.0,66210.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BATON ROUGE LA (MOC) - 00CE,ULSD,2207,-1,15447,3,0,3,0,0,-1,0,-1,7500,0,w4,0,0,7500,3311,-1,21626,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/15 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,2207,2207,-1,-1,15447,3311,-1,14126,0,-1,0,0,-1,0,8264555,-1,8264556,2015-11-14 22:05:17,2015-11-14 00:00:00,2015-11-14 22:05:17,Mansfield,-1,Mansfield,2207,-1,15447,3311,-1,21626,True,True,7500,True,30500,False,3311,-1,14126,-1,-1,-1,-1,0.0,0,15447,2207.0,66210.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BATON ROUGE LA (MOC) - 00CE,ULSD,2207,-1,15447,3,0,3,0,0,-1,0,-1,7500,0,w4,0,0,7500,3311,-1,21626,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/16 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,2207,2207,-1,-1,15447,3311,-1,14126,0,-1,0,0,-1,0,8299061,-1,8299062,2015-11-15 22:05:08,2015-11-15 00:00:00,2015-11-15 22:05:08,Mansfield,-1,Mansfield,2207,-1,15447,3311,-1,21626,True,True,7500,True,30500,False,3311,-1,14126,-1,-1,-1,-1,0.0,0,15447,2207.0,66210.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BATON ROUGE LA (MOC) - 00CE,ULSD,2207,-1,15447,3,0,3,0,0,-1,0,-1,7500,0,w4,0,0,7500,3311,-1,21626,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/17 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,2207,2207,-1,-1,15447,3311,-1,14126,0,-1,0,0,-1,0,8356873,-1,8356874,2015-11-16 22:04:51,2015-11-16 00:00:00,2015-11-16 22:04:51,Mansfield,-1,Mansfield,2207,-1,15447,3311,-1,21626,True,True,7500,True,30500,False,3311,-1,14126,-1,-1,-1,-1,0.0,0,15447,2207.0,66210.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BATON ROUGE LA (MOC) - 00CE,ULSD,2207,-1,15447,3,0,3,0,0,-1,0,-1,7500,0,w4,0,0,7500,3311,-1,21626,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/18 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,2207,2207,-1,-1,15447,3311,-1,14126,0,-1,0,0,-1,0,8420245,-1,8420246,2015-11-17 23:20:10,2015-11-17 00:00:00,2015-11-17 23:20:10,Mansfield,-1,Mansfield,2207,-1,15447,3311,-1,21626,True,True,7500,True,30500,False,3311,-1,14126,-1,-1,-1,-1,0.0,0,15447,2207.0,66210.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BATON ROUGE LA (MOC) - 00CE,ULSD,2207,-1,15447,0,0,3,-7500,0,-1,0,-1,7500,0,w4,0,0,7500,3311,-1,21626,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/19 00:00:00 CST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,2207,2207,-1,-1,15447,3311,-1,14126,0,-1,0,0,-1,0,8479957,-1,8479958,2015-11-18 22:04:45,2015-11-18 00:00:00,2015-11-18 22:04:45,Mansfield,-1,Mansfield,2207,-1,15447,3311,-1,21626,False,True,7500,True,30500,False,3311,-1,14126,-1,-1,-1,-1,0.0,0,15447,2207.0,66210.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BATON ROUGE LA (MOC) - 00CE,ULSD,2207,-1,15447,3,7500,3,7500,7500,-1,0,-1,7500,0,w4,7500,0,7500,3311,-1,21626,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,11/20 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,2207,2207,-1,-1,15447,-4190,-1,14126,0,-1,0,0,-1,0,8538836,-1,8538837,2015-11-19 22:00:37,2015-11-19 00:00:00,2015-11-19 22:00:37,Mansfield,-1,Mansfield,2207,-1,15447,3311,-1,21626,True,True,7500,True,38000,False,-4189,-1,14126,-1,-1,-1,-1,400.0,0,15447,2207.0,66210.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BATON ROUGE LA (MOC) - 00CE,ULSD,2207,-1,15447,0,5000,0,5000,5000,-1,0,-1,12500,0,w4,5000,0,12500,3311,-1,21626,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,11/21 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,2207,2207,-1,-1,15447,-1690,-1,9126,0,-1,0,0,-1,0,8602727,-1,8602728,2015-11-20 22:04:45,2015-11-20 00:00:00,2015-11-20 22:04:45,Mansfield,-1,Mansfield,2207,-1,15447,3311,-1,21626,True,True,12500,True,43000,False,-1689,-1,9126,-1,-1,-1,-1,267.0,0,15447,2207.0,66210.0,-1,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BATON ROUGE LA (MOC) - 00CE,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w5,-1,0,12500,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,2207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,-1,-1,-1,2207,-1,15447,3311,-1,21626,True,True,12500,True,43000,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,15447,2207.0,66210.0,-1,0,0
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BATON ROUGE LA (MOC) - 00CE,ULSD,2207,-1,15447,3,0,3,0,0,-1,0,-1,12500,0,w5,0,0,12500,3311,-1,21626,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/23 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,2207,2207,-1,-1,15447,3311,-1,9126,1708,-1,1708,1708,-1,1708,8729420,-1,8729421,2015-11-22 23:39:12,2015-11-22 00:00:00,2015-11-22 23:39:12,Mansfield,-1,Mansfield,2207,-1,15447,3311,-1,21626,False,True,12500,True,43000,False,3311,-1,9126,-1,-1,-1,-1,0.0,0,15447,2207.0,66210.0,-1,0,0
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BATON ROUGE LA (MOC) - 00CE,ULSD,2207,-1,15447,3,0,3,0,0,-1,0,-1,12500,0,w5,0,0,12500,3311,-1,21626,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/24 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,2207,2207,-1,-1,15447,3311,-1,9126,1708,-1,1708,1708,-1,1708,8788523,-1,8788524,2015-11-23 22:04:54,2015-11-23 00:00:00,2015-11-23 22:04:54,Mansfield,-1,Mansfield,2207,-1,15447,3311,-1,21626,False,True,12500,True,43000,False,3311,-1,9126,-1,-1,-1,-1,0.0,0,15447,2207.0,66210.0,-1,0,0
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BATON ROUGE LA (MOC) - 00CE,ULSD,2207,-1,15447,3,7500,3,7500,7500,-1,0,-1,20000,0,w5,7500,0,20000,3311,-1,21626,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,11/25 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,2207,2207,-1,-1,15447,0,-1,5815,1708,-1,1708,-2482,-1,-2482,8862719,-1,8862720,2015-11-24 22:07:08,2015-11-24 00:00:00,2015-11-24 22:07:08,Mansfield,-1,Mansfield,2207,-1,15447,3311,-1,21626,False,True,20000,True,50500,False,-4189,-1,1626,1708,-1,-1,-1,400.0,0,15447,2207.0,66210.0,-1,0,0
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BATON ROUGE LA (MOC) - 00CE,ULSD,2207,-1,15447,0,0,0,0,0,-1,0,-1,20000,0,w5,0,0,20000,3311,-1,21626,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/26 00:00:00 CST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,2207,2207,-1,-1,15447,3311,-1,5815,1708,-1,1708,-2482,-1,-2482,8929653,-1,8929654,2015-11-25 22:06:54,2015-11-25 00:00:00,2015-11-25 22:06:54,Mansfield,-1,Mansfield,2207,-1,15447,3311,-1,21626,False,True,20000,True,50500,False,3311,-1,1626,-1,-1,-1,-1,0.0,100,15447,2207.0,66210.0,-1,0,0
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BATON ROUGE LA (MOC) - 00CE,ULSD,2207,-1,15447,3,0,0,0,0,-1,0,-1,0,0,w6,0,0,0,3311,-1,21626,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/27 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,2207,2207,-1,-1,15447,3311,-1,21626,0,-1,0,0,-1,0,8976765,-1,8976766,2015-11-26 23:34:07,2015-11-26 00:00:00,2015-11-26 23:34:07,Mansfield,-1,Mansfield,2207,-1,15447,3311,-1,21626,True,True,0,True,50500,False,3311,-1,21626,-1,-1,-1,-1,0.0,0,15447,2207.0,66210.0,-1,0,0
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BATON ROUGE LA (MOC) - 00CE,ULSD,2207,-1,15447,3,7500,0,7500,7500,-1,0,-1,7500,0,w6,7500,0,7500,3311,-1,21626,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,11/28 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,2207,2207,-1,-1,15447,-4190,-1,14126,0,-1,0,0,-1,0,9024227,-1,9024228,2015-11-27 22:06:23,2015-11-27 00:00:00,2015-11-27 22:06:23,Mansfield,-1,Mansfield,2207,-1,15447,3311,-1,21626,True,True,7500,True,58000,False,-4189,-1,14126,-1,-1,-1,-1,400.0,0,15447,2207.0,66210.0,-1,0,0
2015-11-28,2015-11-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BATON ROUGE LA (MOC) - 00CE,ULSD,2207,-1,15447,3,0,0,0,0,-1,0,-1,7500,0,w6,0,0,7500,3311,-1,21626,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/29 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,2207,2207,-1,-1,15447,3311,-1,14126,0,-1,0,0,-1,0,9081872,-1,9081873,2015-11-28 22:00:17,2015-11-28 00:00:00,2015-11-28 22:00:17,Mansfield,-1,Mansfield,2207,-1,15447,3311,-1,21626,True,True,7500,True,58000,False,3311,-1,14126,-1,-1,-1,-1,0.0,0,15447,2207.0,66210.0,-1,0,0
2015-11-29,2015-11-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BATON ROUGE LA (MOC) - 00CE,ULSD,2207,-1,15447,3,0,0,0,0,-1,0,-1,7500,0,w6,0,0,7500,3311,-1,21626,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/30 00:00:00 CST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,2207,2207,-1,-1,17828,3311,-1,14126,0,-1,0,0,-1,0,9134916,-1,9134917,2015-11-29 22:04:57,2015-11-29 00:00:00,2015-11-29 22:04:57,Mansfield,-1,Mansfield,2207,-1,15447,3311,-1,21626,True,True,7500,True,58000,False,3311,-1,14126,-1,-1,-1,-1,0.0,0,15447,2207.0,66210.0,-1,0,0
