,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,40996,-1,286973,0,62301,0,62301,62301,-1,0,-1,232683,0,w3,62301,0,232683,61494,-1,401762,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/12 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,40996,40996,-1,-1,286973,-807,-1,169079,0,-1,0,0,-1,0,8130334,-1,8130335,2015-11-11 22:04:32,2015-11-11 00:00:00,2015-11-11 22:04:32,Mansfield,-1,Mansfield,40996,-1,286973,61494,-1,401762,False,False,0,0,0,0,-807,-1,169079,-1,-1,-1,-1,133.0,0,286973,40996.0,1229880.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,40996,-1,-1,0,55053,1,-1,55053,-1,0,-1,-1,0,w4,55053,0,-1,40996,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,11/13 00:00:00 EST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,40996,40996,-1,-1,-1,-14057,-1,-1,0,-1,-1,0,-1,-1,8183094,-1,-1,2015-11-12 00:00:00,2015-11-12 00:00:00,2015-11-12 00:00:00,Mansfield,-1,-1,40996,-1,286973,40996,-1,401762,True,False,55053,False,0,0,-14057,-1,-1,-1,-1,-1,-1,0.0,-1,286973,40996.0,1229880.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,40996,-1,-1,0,33100,0,33100,33100,-1,0,-1,-1,0,w4,33100,0,-1,40996,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,On Track,-1,-1,11/14 00:00:00 EST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,40996,40996,-1,-1,-1,7896,-1,-1,0,-1,-1,0,-1,-1,8227761,-1,-1,2015-11-13 00:00:00,2015-11-13 00:00:00,2015-11-13 00:00:00,Mansfield,-1,-1,40996,-1,-1,40996,-1,-1,False,False,88153,False,0,0,7896,-1,-1,-1,-1,-1,-1,0.0,-1,286972,40996.0,1229880.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,40996,-1,-1,0,14900,0,14900,14900,-1,0,-1,-1,0,w4,14900,0,-1,40996,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,11/15 00:00:00 EST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,40996,40996,-1,-1,-1,26096,-1,-1,0,-1,-1,0,-1,-1,8264655,-1,-1,2015-11-14 00:00:00,2015-11-14 00:00:00,2015-11-14 00:00:00,Mansfield,-1,-1,40996,-1,-1,40996,-1,-1,False,False,103053,False,0,0,26096,-1,-1,-1,-1,-1,-1,0.0,-1,286972,40996.0,1229880.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,40996,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w4,0,0,-1,40996,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,11/16 00:00:00 EST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,40996,40996,-1,-1,-1,40996,-1,-1,0,-1,-1,0,-1,-1,8299160,-1,-1,2015-11-15 00:00:00,2015-11-15 00:00:00,2015-11-15 00:00:00,Mansfield,-1,-1,40996,-1,-1,40996,-1,-1,False,False,103053,False,0,0,40996,-1,-1,-1,-1,-1,-1,0.0,-1,286972,40996.0,1229880.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,40996,-1,-1,0,52001,0,52001,52001,-1,0,-1,-1,0,w4,52001,0,-1,40996,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,11/17 00:00:00 EST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,40996,40996,-1,-1,-1,-11005,-1,-1,0,-1,-1,0,-1,-1,8356973,-1,-1,2015-11-16 00:00:00,2015-11-16 00:00:00,2015-11-16 00:00:00,Mansfield,-1,-1,40996,-1,-1,40996,-1,-1,False,False,155054,False,0,0,-11005,-1,-1,-1,-1,-1,-1,0.0,-1,286972,40996.0,1229880.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,40996,-1,-1,0,44604,0,44604,44604,-1,0,-1,-1,0,w4,44604,0,-1,40996,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,On Track,-1,-1,11/18 00:00:00 EST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,40996,40996,-1,-1,-1,-3608,-1,-1,0,-1,-1,0,-1,-1,8420345,-1,-1,2015-11-17 00:00:00,2015-11-17 00:00:00,2015-11-17 00:00:00,Mansfield,-1,-1,40996,-1,-1,40996,-1,-1,False,False,199658,False,0,0,-3608,-1,-1,-1,-1,-1,-1,0.0,-1,286972,40996.0,1229880.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,40996,-1,-1,0,44926,0,44926,44926,-1,0,-1,-1,0,w4,44926,0,-1,40996,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,On Track,-1,-1,11/19 00:00:00 EST,-1,w3,1,2015-11-19 00:00:00,Contract,-1,-1,40996,40996,-1,-1,-1,-3930,-1,-1,0,-1,-1,0,-1,-1,8480057,-1,-1,2015-11-18 00:00:00,2015-11-18 00:00:00,2015-11-18 00:00:00,Mansfield,-1,-1,40996,-1,-1,40996,-1,-1,False,False,244584,False,0,0,-3930,-1,-1,-1,-1,-1,-1,0.0,-1,286972,40996.0,1229880.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,40996,-1,-1,0,42003,0,42003,42003,-1,0,-1,-1,0,w4,42003,0,-1,40996,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,On Track,-1,-1,11/20 00:00:00 EST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,40996,40996,-1,-1,-1,-1007,-1,-1,0,-1,-1,0,-1,-1,8538937,-1,-1,2015-11-19 00:00:00,2015-11-19 00:00:00,2015-11-19 00:00:00,Mansfield,-1,-1,40996,-1,-1,40996,-1,-1,False,False,0,0,0,0,-1007,-1,-1,-1,-1,-1,-1,0.0,-1,286972,40996.0,1229880.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,40996,-1,-1,0,36900,0,36900,36900,-1,0,-1,-1,0,w4,36900,0,-1,40996,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,On Track,-1,-1,11/21 00:00:00 EST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,40996,40996,-1,-1,-1,4096,-1,-1,0,-1,-1,0,-1,-1,8602826,-1,-1,2015-11-20 00:00:00,2015-11-20 00:00:00,2015-11-20 00:00:00,Mansfield,-1,-1,40996,-1,-1,40996,-1,-1,False,False,0,0,0,0,4096,-1,-1,-1,-1,-1,-1,0.0,-1,286972,40996.0,1229880.0,-1,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w4,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,40996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,-1,-1,-1,40996,-1,-1,40996,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,286972,40996.0,1229880.0,-1,0,0
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,40996,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w4,0,0,-1,40996,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,11/23 00:00:00 EST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,40996,40996,-1,-1,-1,40996,-1,-1,0,-1,-1,0,-1,-1,8729519,-1,-1,2015-11-22 00:00:00,2015-11-22 00:00:00,2015-11-22 00:00:00,Mansfield,-1,-1,40996,-1,-1,40996,-1,-1,False,False,0,0,0,0,40996,-1,-1,-1,-1,-1,-1,0.0,-1,286972,40996.0,1229880.0,-1,0,0
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,40996,-1,-1,0,39450,0,39450,39450,-1,0,-1,-1,0,w4,39450,0,-1,40996,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,On Track,-1,-1,11/24 00:00:00 EST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,40996,40996,-1,-1,-1,1546,-1,-1,0,-1,-1,0,-1,-1,8788624,-1,-1,2015-11-23 00:00:00,2015-11-23 00:00:00,2015-11-23 00:00:00,Mansfield,-1,-1,40996,-1,-1,40996,-1,-1,False,False,0,0,0,0,1546,-1,-1,-1,-1,-1,-1,0.0,-1,286972,40996.0,1229880.0,-1,0,0
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,40996,-1,-1,0,50601,0,50601,50601,-1,0,-1,-1,0,w4,50601,0,-1,40996,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,11/25 00:00:00 EST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,40996,40996,-1,-1,-1,-9605,-1,-1,0,-1,-1,0,-1,-1,8862820,-1,-1,2015-11-24 00:00:00,2015-11-24 00:00:00,2015-11-24 00:00:00,Mansfield,-1,-1,40996,-1,-1,40996,-1,-1,False,False,0,0,0,0,-9605,-1,-1,-1,-1,-1,-1,0.0,-1,286972,40996.0,1229880.0,-1,0,0
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,40996,-1,-1,0,41201,0,41201,41201,-1,0,-1,-1,0,w4,41201,0,-1,40996,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,On Track,-1,-1,11/26 00:00:00 EST,-1,w4,1,2015-11-26 00:00:00,Contract,-1,-1,40996,40996,-1,-1,-1,-205,-1,-1,0,-1,-1,0,-1,-1,8929758,-1,-1,2015-11-25 00:00:00,2015-11-25 00:00:00,2015-11-25 00:00:00,Mansfield,-1,-1,40996,-1,-1,40996,-1,-1,False,False,0,0,0,0,-205,-1,-1,-1,-1,-1,-1,0.0,-1,286972,40996.0,1229880.0,-1,0,0
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,40996,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w4,0,0,-1,40996,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,11/27 00:00:00 EST,-1,w5,1,2015-12-03 00:00:00,Contract,-1,-1,40996,40996,-1,-1,-1,40996,-1,-1,0,-1,-1,0,-1,-1,8976870,-1,-1,2015-11-26 00:00:00,2015-11-26 00:00:00,2015-11-26 00:00:00,Mansfield,-1,-1,40996,-1,-1,40996,-1,-1,False,False,0,False,0,0,40996,-1,-1,-1,-1,-1,-1,0.0,-1,286972,40996.0,1229880.0,-1,0,0
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,40996,-1,-1,0,22000,0,22000,22000,-1,0,-1,-1,0,w4,22000,0,-1,40996,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,11/28 00:00:00 EST,-1,w5,1,2015-12-03 00:00:00,Contract,-1,-1,40996,40996,-1,-1,-1,18996,-1,-1,0,-1,-1,0,-1,-1,9024332,-1,-1,2015-11-27 00:00:00,2015-11-27 00:00:00,2015-11-27 00:00:00,Mansfield,-1,-1,40996,-1,-1,40996,-1,-1,False,False,22000,False,0,0,18996,-1,-1,-1,-1,-1,-1,0.0,-1,286972,40996.0,1229880.0,-1,0,0
2015-11-28,2015-11-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,40996,-1,-1,0,7000,0,7000,7000,-1,0,-1,-1,0,w4,7000,0,-1,40996,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,11/29 00:00:00 EST,-1,w5,1,2015-12-03 00:00:00,Contract,-1,-1,40996,40996,-1,-1,-1,33996,-1,-1,0,-1,-1,0,-1,-1,9081977,-1,-1,2015-11-28 00:00:00,2015-11-28 00:00:00,2015-11-28 00:00:00,Mansfield,-1,-1,40996,-1,-1,40996,-1,-1,False,False,29000,False,0,0,33996,-1,-1,-1,-1,-1,-1,0.0,-1,286972,40996.0,1229880.0,-1,0,0
2015-11-29,2015-11-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAMPA FL GATX TP - 00NB,ULSD,40996,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w4,0,0,-1,40996,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,11/30 00:00:00 EST,-1,w5,1,2015-12-03 00:00:00,Contract,-1,-1,40996,40996,-1,-1,-1,40996,-1,-1,0,-1,-1,0,-1,-1,9135021,-1,-1,2015-11-29 00:00:00,2015-11-29 00:00:00,2015-11-29 00:00:00,Mansfield,-1,-1,40996,-1,-1,40996,-1,-1,False,False,29000,False,0,0,40996,-1,-1,-1,-1,-1,-1,0.0,-1,286972,40996.0,1229880.0,-1,0,0
