,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,7808,-1,54654,0,0,0,0,0,-1,0,-1,58200,0,w3,0,0,58200,7808,-1,54654,Out,-1,Out,100%,100,-1,100,100%,100,Below Trend,-1,On Track,11/12 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,7808,7808,-1,-1,54654,7808,-1,-3546,0,-1,0,0,-1,0,8130244,-1,8130245,2015-11-11 22:04:32,2015-11-11 00:00:00,2015-11-11 22:04:32,Mansfield,-1,Mansfield,7808,-1,54654,7808,-1,54654,False,True,58200,True,100300,False,7808,-1,-3546,-1,-1,-1,-1,0.0,100,54654,7808.0,234240.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,7808,-1,54654,3,7700,0,7700,7700,-1,0,-1,7700,0,w4,7700,0,7700,7808,-1,54654,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,On Track,11/13 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,7808,7808,-1,-1,54654,108,-1,46954,0,-1,0,0,-1,0,8183005,-1,8183006,2015-11-12 22:05:07,2015-11-12 00:00:00,2015-11-12 22:05:07,Mansfield,-1,Mansfield,7808,-1,54654,7808,-1,54654,True,True,7700,True,108000,False,108,-1,46954,-1,-1,-1,-1,0.0,0,54654,7808.0,234240.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,7808,-1,54654,3,15201,0,15201,15201,-1,0,-1,22901,0,w4,15201,0,22901,7808,-1,54654,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,11/14 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,7808,7808,-1,-1,54654,-7393,-1,31753,0,-1,0,0,-1,0,8227673,-1,8227674,2015-11-13 22:05:06,2015-11-13 00:00:00,2015-11-13 22:05:06,Mansfield,-1,Mansfield,7808,-1,54654,7808,-1,54654,True,True,22901,True,123201,False,-7393,-1,31753,-1,-1,-1,-1,133.0,0,54654,7808.0,234240.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,7808,-1,54654,3,7702,0,7702,7702,-1,0,-1,30603,0,w4,7702,0,30603,7808,-1,54654,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,Above Trend,11/15 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,7808,7808,-1,-1,54654,106,-1,24051,0,-1,0,0,-1,0,8264567,-1,8264568,2015-11-14 22:05:17,2015-11-14 00:00:00,2015-11-14 22:05:17,Mansfield,-1,Mansfield,7808,-1,54654,7808,-1,54654,True,True,30603,True,130903,False,106,-1,24051,-1,-1,-1,-1,0.0,0,54654,7808.0,234240.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,7808,-1,54654,3,0,0,0,0,-1,0,-1,30603,0,w4,0,0,30603,7808,-1,54654,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,On Track,11/16 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,7808,7808,-1,-1,54654,7808,-1,24051,0,-1,0,0,-1,0,8299073,-1,8299074,2015-11-15 22:05:08,2015-11-15 00:00:00,2015-11-15 22:05:08,Mansfield,-1,Mansfield,7808,-1,54654,7808,-1,54654,True,True,30603,True,130903,False,7808,-1,24051,-1,-1,-1,-1,0.0,0,54654,7808.0,234240.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,7808,-1,54654,3,15000,0,15000,15000,-1,0,-1,45603,0,w4,15000,0,45603,7808,-1,54654,Available,-1,Available,100%,100,-1,100,100%,100,Above Trend,-1,On Track,11/17 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,7808,7808,-1,-1,54654,-7192,-1,9051,16000,-1,16000,16000,-1,16000,8356885,-1,8356886,2015-11-16 22:04:51,2015-11-16 00:00:00,2015-11-16 22:04:51,Mansfield,-1,Mansfield,7808,-1,54654,7808,-1,54654,True,True,45603,True,145903,False,-7192,-1,9051,16000,-1,-1,-1,133.0,0,54654,7808.0,234240.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,7808,-1,54654,3,0,0,0,0,-1,0,-1,45603,0,w4,0,0,45603,7808,-1,54654,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,On Track,11/18 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,7808,7808,-1,-1,54654,7808,-1,9051,16000,-1,16000,16000,-1,16000,8420257,-1,8420258,2015-11-17 23:20:10,2015-11-17 00:00:00,2015-11-17 23:20:10,Mansfield,-1,Mansfield,7808,-1,54654,7808,-1,54654,True,True,45603,True,145903,False,7808,-1,9051,-1,-1,-1,-1,0.0,0,54654,7808.0,234240.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,7808,-1,54654,0,7501,0,7501,7501,-1,0,-1,53104,0,w4,7501,0,53104,7808,-1,54654,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,On Track,11/19 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,7808,7808,-1,-1,54654,307,-1,1550,16000,-1,16000,16000,-1,16000,8479969,-1,8479970,2015-11-18 22:04:45,2015-11-18 00:00:00,2015-11-18 22:04:45,Mansfield,-1,Mansfield,7808,-1,54654,7808,-1,54654,True,True,53104,True,153404,False,307,-1,1550,-1,-1,-1,-1,0.0,0,54654,7808.0,234240.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,7808,-1,54654,3,22200,0,22200,22200,-1,0,-1,22200,0,w5,22200,0,22200,7808,-1,54654,Available,-1,Available,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,11/20 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,7808,7808,-1,-1,54654,0,-1,46846,16000,-1,16000,1608,-1,1608,8538848,-1,8538849,2015-11-19 22:00:37,2015-11-19 00:00:00,2015-11-19 22:00:37,Mansfield,-1,Mansfield,7808,-1,54654,7808,-1,54654,True,True,22200,True,175604,False,-14392,-1,32454,16000,-1,-1,-1,267.0,0,54654,7808.0,234240.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,7808,-1,54654,0,7700,0,7700,7700,-1,0,-1,29900,0,w5,7700,0,29900,7808,-1,54654,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,Above Trend,11/21 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,7808,7808,-1,-1,54654,108,-1,39146,16000,-1,16000,1608,-1,1608,8602739,-1,8602740,2015-11-20 22:04:45,2015-11-20 00:00:00,2015-11-20 22:04:45,Mansfield,-1,Mansfield,7808,-1,54654,7808,-1,54654,True,True,29900,True,183304,False,108,-1,24754,-1,-1,-1,-1,0.0,0,54654,7808.0,234240.0,-1,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,-1,-1,-1,4,7701,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,37601,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,7808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,-1,-1,-1,7808,-1,54654,7808,-1,54654,True,True,37601,True,191005,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,54654,7808.0,234240.0,-1,0,0
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,7808,-1,54654,3,7700,3,7700,7700,-1,0,-1,45301,0,w6,7700,0,45301,7808,-1,54654,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,Above Trend,11/23 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,7808,7808,-1,-1,54654,108,-1,23745,0,-1,0,0,-1,0,8729432,-1,8729433,2015-11-22 23:39:12,2015-11-22 00:00:00,2015-11-22 23:39:12,Mansfield,-1,Mansfield,7808,-1,54654,7808,-1,54654,False,True,45301,True,198705,False,108,-1,9353,-1,-1,-1,-1,0.0,0,54654,7808.0,234240.0,-1,0,0
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,7808,-1,54654,3,14800,3,14800,14800,-1,0,-1,60101,0,w6,14800,0,60101,7808,-1,54654,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,11/24 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,7808,7808,-1,-1,54654,-6992,-1,8945,0,-1,0,0,-1,0,8788535,-1,8788536,2015-11-23 22:04:54,2015-11-23 00:00:00,2015-11-23 22:04:54,Mansfield,-1,Mansfield,7808,-1,54654,7808,-1,54654,False,True,60101,True,213505,False,-6992,-1,-5447,-1,-1,-1,-1,133.0,0,54654,7808.0,234240.0,-1,0,0
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,7808,-1,54654,3,13000,3,13000,13000,-1,0,-1,73101,0,w6,13000,0,73101,7808,-1,54654,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,11/25 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,7808,7808,-1,-1,54654,-5192,-1,-4055,0,-1,0,0,-1,0,8862731,-1,8862732,2015-11-24 22:07:08,2015-11-24 00:00:00,2015-11-24 22:07:08,Mansfield,-1,Mansfield,7808,-1,54654,7808,-1,54654,False,True,73101,True,226505,False,-5192,-1,-18447,-1,-1,-1,-1,133.0,0,54654,7808.0,234240.0,-1,0,0
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,7808,-1,54654,0,0,0,0,0,-1,0,-1,73101,0,w6,0,0,73101,7808,-1,54654,Out,-1,Out,100%,100,-1,100,100%,100,Below Trend,-1,Above Trend,11/26 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,7808,7808,-1,-1,54654,7808,-1,-4055,0,-1,0,0,-1,0,8929665,-1,8929666,2015-11-25 22:06:54,2015-11-25 00:00:00,2015-11-25 22:06:54,Mansfield,-1,Mansfield,7808,-1,54654,7808,-1,54654,False,True,73101,True,226505,False,7808,-1,-18447,-1,-1,-1,-1,0.0,100,54654,7808.0,234240.0,-1,0,0
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,7808,-1,54654,3,7700,0,7700,7700,-1,0,-1,7700,0,w7,7700,0,7700,7808,-1,54654,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,On Track,11/27 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,7808,7808,-1,-1,54654,108,-1,46954,0,-1,0,0,-1,0,8976777,-1,8976778,2015-11-26 23:34:07,2015-11-26 00:00:00,2015-11-26 23:34:07,Mansfield,-1,Mansfield,7808,-1,54654,7808,-1,54654,True,True,7700,True,234205,False,108,-1,46954,-1,-1,-1,-1,0.0,0,54654,7808.0,234240.0,-1,0,0
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,7808,-1,54654,3,15200,0,15200,15200,-1,0,-1,22900,0,w7,15200,0,22900,7808,-1,54654,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,11/28 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,7808,7808,-1,-1,54654,-7392,-1,31754,0,-1,0,0,-1,0,9024239,-1,9024240,2015-11-27 22:06:23,2015-11-27 00:00:00,2015-11-27 22:06:23,Mansfield,-1,Mansfield,7808,-1,54654,7808,-1,54654,True,True,22900,True,249405,False,-7392,-1,31754,-1,-1,-1,-1,133.0,0,54654,7808.0,234240.0,-1,0,0
2015-11-28,2015-11-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHATTANOOGA TN KM TP - 02N2,ULSD,7808,-1,54654,3,7710,0,7710,7710,-1,0,-1,30610,0,w7,7710,0,30610,7808,-1,54654,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,Above Trend,11/29 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,7808,7808,-1,-1,54654,98,-1,24044,0,-1,0,0,-1,0,9081884,-1,9081885,2015-11-28 22:00:17,2015-11-28 00:00:00,2015-11-28 22:00:17,Mansfield,-1,Mansfield,7808,-1,54654,7808,-1,54654,True,True,30610,True,257115,False,98,-1,24044,-1,-1,-1,-1,0.0,0,54654,7808.0,234240.0,-1,0,0
