,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,17333,-1,121333,3,0,0,0,0,-1,0,-1,44200,0,w4,0,0,44200,26000,-1,169866,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/16 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,17333,17333,-1,-1,121333,26000,-1,125666,0,-1,0,0,-1,0,8299151,-1,8299152,2015-11-15 22:05:08,2015-11-15 00:00:00,2015-11-15 22:05:08,Mansfield,-1,Mansfield,17333,-1,121333,26000,-1,169866,True,True,44200,True,229272,False,26000,-1,125666,-1,-1,-1,-1,0.0,0,121333,17333.0,519990.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,17333,-1,121333,3,7500,0,7500,7500,-1,0,-1,51700,0,w4,7500,0,51700,26000,-1,169866,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/17 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,17333,17333,-1,-1,121333,18500,-1,118166,0,-1,0,0,-1,0,8356964,-1,8356965,2015-11-16 22:04:51,2015-11-16 00:00:00,2015-11-16 22:04:51,Mansfield,-1,Mansfield,17333,-1,121333,26000,-1,169866,True,True,51700,True,236772,False,18500,-1,118166,-1,-1,-1,-1,0.0,0,121333,17333.0,519990.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,17333,-1,121333,3,21005,0,21005,21005,-1,0,-1,72705,0,w4,21005,0,72705,26000,-1,169866,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/18 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,17333,17333,-1,-1,121333,4995,-1,97161,0,-1,0,0,-1,0,8420336,-1,8420337,2015-11-17 23:20:10,2015-11-17 00:00:00,2015-11-17 23:20:10,Mansfield,-1,Mansfield,17333,-1,121333,26000,-1,169866,True,True,72705,True,257777,False,4995,-1,97161,-1,-1,-1,-1,133.0,0,121333,17333.0,519990.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,17333,-1,121333,0,22011,0,22011,22011,-1,0,-1,94716,0,w4,22011,0,94716,26000,-1,169866,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/19 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,17333,17333,-1,-1,121333,3989,-1,75150,0,-1,0,0,-1,0,8480048,-1,8480049,2015-11-18 22:04:45,2015-11-18 00:00:00,2015-11-18 22:04:45,Mansfield,-1,Mansfield,17333,-1,121333,26000,-1,169866,True,True,94716,True,279788,False,3989,-1,75150,-1,-1,-1,-1,133.0,0,121333,17333.0,519990.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,17333,-1,121333,3,0,0,0,0,-1,0,-1,0,0,w5,0,0,0,26000,-1,169866,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/20 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,17333,17333,-1,-1,121333,26000,-1,169866,0,-1,0,0,-1,0,8538927,-1,8538928,2015-11-19 22:00:37,2015-11-19 00:00:00,2015-11-19 22:00:37,Mansfield,-1,Mansfield,17333,-1,121333,26000,-1,169866,True,True,0,True,279788,False,26000,-1,169866,-1,-1,-1,-1,0.0,0,121333,17333.0,519990.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,17333,-1,121333,0,22502,0,22502,22502,-1,0,-1,22502,0,w5,22502,0,22502,26000,-1,169866,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/21 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,17333,17333,-1,-1,121333,3498,-1,147364,0,-1,0,0,-1,0,8602818,-1,8602819,2015-11-20 22:04:45,2015-11-20 00:00:00,2015-11-20 22:04:45,Mansfield,-1,Mansfield,17333,-1,121333,26000,-1,169866,True,True,22502,True,302290,False,3498,-1,147364,-1,-1,-1,-1,133.0,0,121333,17333.0,519990.0,-1,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,22502,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,17333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,-1,-1,-1,17333,-1,121333,26000,-1,169866,True,True,22502,True,302290,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,121333,17333.0,519990.0,-1,0,0
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,17333,-1,121333,3,0,3,0,0,-1,0,-1,22502,0,w6,0,0,22502,26000,-1,169866,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/23 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,17333,17333,-1,-1,121333,26000,-1,147364,0,-1,0,0,-1,0,8729511,-1,8729512,2015-11-22 23:39:12,2015-11-22 00:00:00,2015-11-22 23:39:12,Mansfield,-1,Mansfield,17333,-1,121333,26000,-1,169866,False,True,22502,True,302290,False,26000,-1,147364,-1,-1,-1,-1,0.0,0,121333,17333.0,519990.0,-1,0,0
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,17333,-1,121333,3,0,3,0,0,-1,0,-1,22502,0,w6,0,0,22502,26000,-1,169866,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/24 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,17333,17333,-1,-1,121333,26000,-1,147364,0,-1,0,0,-1,0,8788616,-1,8788617,2015-11-23 22:04:54,2015-11-23 00:00:00,2015-11-23 22:04:54,Mansfield,-1,Mansfield,17333,-1,121333,26000,-1,169866,False,True,22502,True,302290,False,26000,-1,147364,-1,-1,-1,-1,0.0,0,121333,17333.0,519990.0,-1,0,0
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,17333,-1,121333,3,30013,3,30013,30013,-1,0,-1,52515,0,w6,30013,0,52515,26000,-1,169866,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,11/25 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,17333,17333,-1,-1,121333,-4014,-1,117351,0,-1,0,0,-1,0,8862809,-1,8862810,2015-11-24 22:07:08,2015-11-24 00:00:00,2015-11-24 22:07:08,Mansfield,-1,Mansfield,17333,-1,121333,26000,-1,169866,False,True,52515,True,332303,False,-4013,-1,117351,-1,-1,-1,-1,133.0,0,121333,17333.0,519990.0,-1,0,0
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,17333,-1,121333,0,26200,0,26200,26200,-1,0,-1,78715,0,w6,26200,0,78715,26000,-1,169866,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/26 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,17333,17333,-1,-1,121333,-201,-1,91151,0,-1,0,0,-1,0,8929746,-1,8929747,2015-11-25 22:06:54,2015-11-25 00:00:00,2015-11-25 22:06:54,Mansfield,-1,Mansfield,17333,-1,121333,26000,-1,169866,False,True,78715,True,358503,False,-200,-1,91151,-1,-1,-1,-1,133.0,0,121333,17333.0,519990.0,-1,0,0
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,17333,-1,121333,3,0,0,0,0,-1,0,-1,0,0,w7,0,0,0,26000,-1,169866,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/27 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,17333,17333,-1,-1,121333,26000,-1,169866,0,-1,0,0,-1,0,8976858,-1,8976859,2015-11-26 23:34:07,2015-11-26 00:00:00,2015-11-26 23:34:07,Mansfield,-1,Mansfield,17333,-1,121333,26000,-1,169866,True,True,0,True,358503,False,26000,-1,169866,-1,-1,-1,-1,0.0,0,121333,17333.0,519990.0,-1,0,0
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,17333,-1,121333,3,6400,0,6400,6400,-1,0,-1,6400,0,w7,6400,0,6400,26000,-1,169866,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/28 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,17333,17333,-1,-1,121333,19600,-1,163466,0,-1,0,0,-1,0,9024320,-1,9024321,2015-11-27 22:06:23,2015-11-27 00:00:00,2015-11-27 22:06:23,Mansfield,-1,Mansfield,17333,-1,121333,26000,-1,169866,True,True,6400,True,364903,False,19600,-1,163466,-1,-1,-1,-1,0.0,0,121333,17333.0,519990.0,-1,0,0
2015-11-28,2015-11-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,17333,-1,121333,3,0,0,0,0,-1,0,-1,6400,0,w7,0,0,6400,26000,-1,169866,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/29 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,17333,17333,-1,-1,121333,26000,-1,163466,0,-1,0,0,-1,0,9081965,-1,9081966,2015-11-28 22:00:17,2015-11-28 00:00:00,2015-11-28 22:00:17,Mansfield,-1,Mansfield,17333,-1,121333,26000,-1,169866,True,True,6400,True,364903,False,26000,-1,163466,-1,-1,-1,-1,0.0,0,121333,17333.0,519990.0,-1,0,0
2015-11-29,2015-11-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,17333,-1,121333,3,0,0,0,0,-1,0,-1,6400,0,w7,0,0,6400,26000,-1,169866,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/30 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,17333,17333,-1,-1,117420,26000,-1,163466,0,-1,0,0,-1,0,9135009,-1,9135010,2015-11-29 22:04:57,2015-11-29 00:00:00,2015-11-29 22:04:57,Mansfield,-1,Mansfield,17333,-1,121333,26000,-1,169866,True,True,6400,True,364903,False,26000,-1,163466,-1,-1,-1,-1,0.0,0,121333,17333.0,519990.0,-1,0,0
