,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2987,89600,20907,1,0,0,0,0,35700,0,35700,20800,1,w3,0,0,20800,2987,89600,20907,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,On Track,11/12 01:00:00 EST,12/01 01:00:00 EST,w2,0,2015-11-12 01:00:00,Contract,Contract,Contract,2987,2987,89600,89600,20907,2987,53900,107,0,0,0,0,0,0,8130224,8130226,8130225,2015-11-11 22:04:32,2015-11-11 22:04:32,2015-11-11 22:04:32,Mansfield,Mansfield,Mansfield,2987,89600,20907,2987,89600,20907,False,True,20800,True,35700,True,2987,53900,107,-1,-1,-1,109.0,0.0,0,20907.0,2987.0,89610.0,109.0,0,1
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2987,89600,20907,1,0,0,0,0,35700,0,35700,0,1,w4,0,0,0,2987,89600,20907,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,11/13 01:00:00 EST,12/01 01:00:00 EST,w3,0,2015-11-19 01:00:00,Contract,Contract,Contract,2987,2987,89600,89600,20907,2987,53900,20907,0,0,0,0,0,0,8182986,8182988,8182987,2015-11-12 22:05:07,2015-11-12 22:05:07,2015-11-12 22:05:07,Mansfield,Mansfield,Mansfield,2987,89600,20907,2987,89600,20907,True,True,0,True,35700,True,2987,53900,20907,-1,-1,-1,100.0,0.0,0,20907.0,2987.0,89610.0,100.0,0,1
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2987,89600,20907,1,0,0,0,0,35700,0,35700,0,1,w4,0,0,0,2987,89600,20907,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,11/14 01:00:00 EST,12/01 01:00:00 EST,w3,0,2015-11-19 01:00:00,Contract,Contract,Contract,2987,2987,89600,89600,20907,2987,53900,20907,0,0,0,0,0,0,8227654,8227656,8227655,2015-11-13 22:05:06,2015-11-13 22:05:06,2015-11-13 22:05:06,Mansfield,Mansfield,Mansfield,2987,89600,20907,2987,89600,20907,True,True,0,True,35700,True,2987,53900,20907,-1,-1,-1,92.0,0.0,0,20907.0,2987.0,89610.0,92.0,0,1
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2987,89600,20907,1,4800,0,4800,4800,40500,0,40500,4800,1,w4,4800,0,4800,2987,89600,20907,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,On Track,Below Trend,11/15 01:00:00 EST,12/01 01:00:00 EST,w3,0,2015-11-19 01:00:00,Contract,Contract,Contract,2987,2987,89600,89600,20907,-1813,49100,16107,0,0,0,0,0,0,8264548,8264550,8264549,2015-11-14 22:05:17,2015-11-14 22:05:17,2015-11-14 22:05:17,Mansfield,Mansfield,Mansfield,2987,89600,20907,2987,89600,20907,True,True,4800,True,40500,True,-1813,49100,16107,-1,-1,-1,97.0,133.0,0,20907.0,2987.0,89610.0,97.0,0,1
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2987,89600,20907,1,0,0,0,0,40500,0,40500,4800,1,w4,0,0,4800,2987,89600,20907,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,11/16 01:00:00 EST,12/01 01:00:00 EST,w3,0,2015-11-19 01:00:00,Contract,Contract,Contract,2987,2987,89600,89600,20907,2987,49100,16107,0,0,0,0,0,0,8299054,8299056,8299055,2015-11-15 22:05:08,2015-11-15 22:05:08,2015-11-15 22:05:08,Mansfield,Mansfield,Mansfield,2987,89600,20907,2987,89600,20907,True,True,4800,True,40500,True,2987,49100,16107,-1,-1,-1,90.0,0.0,0,20907.0,2987.0,89610.0,90.0,0,1
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2987,89600,20907,1,4800,0,4800,4800,45300,0,45300,9600,1,w4,4800,0,9600,2987,89600,20907,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,On Track,Below Trend,11/17 01:00:00 EST,12/01 01:00:00 EST,w3,0,2015-11-19 01:00:00,Contract,Contract,Contract,2987,2987,89600,89600,20907,-1813,44300,11307,0,0,0,0,0,0,8356866,8356868,8356867,2015-11-16 22:04:51,2015-11-16 22:04:51,2015-11-16 22:04:51,Mansfield,Mansfield,Mansfield,2987,89600,20907,2987,89600,20907,True,True,9600,True,45300,True,-1813,44300,11307,-1,-1,-1,95.0,133.0,0,20907.0,2987.0,89610.0,95.0,0,1
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2987,89600,20907,1,0,0,0,0,45300,0,45300,9600,1,w4,0,0,9600,2987,89600,20907,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,11/18 01:00:00 EST,12/01 01:00:00 EST,w3,0,2015-11-19 01:00:00,Contract,Contract,Contract,2987,2987,89600,89600,20907,2987,44300,11307,0,0,0,0,0,0,8420238,8420240,8420239,2015-11-17 23:20:10,2015-11-17 23:20:10,2015-11-17 23:20:10,Mansfield,Mansfield,Mansfield,2987,89600,20907,2987,89600,20907,True,True,9600,True,45300,True,2987,44300,11307,-1,-1,-1,89.0,0.0,0,20907.0,2987.0,89610.0,89.0,0,1
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2987,89600,20907,1,0,0,0,0,45300,0,45300,9600,1,w4,0,0,9600,2987,89600,20907,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,11/19 01:00:00 EST,12/01 01:00:00 EST,w3,0,2015-11-19 01:00:00,Contract,Contract,Contract,2987,2987,89600,89600,20907,2987,44300,11307,0,0,0,0,0,0,8479950,8479952,8479951,2015-11-18 22:04:45,2015-11-18 22:04:45,2015-11-18 22:04:45,Mansfield,Mansfield,Mansfield,2987,89600,20907,2987,89600,20907,True,True,9600,True,45300,True,2987,44300,11307,-1,-1,-1,84.0,0.0,0,20907.0,2987.0,89610.0,84.0,0,1
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2987,89600,20907,3,5800,0,5800,5800,51100,0,51100,5800,1,w5,5800,0,5800,2987,89600,20907,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,On Track,Above Trend,11/20 01:00:00 EST,12/01 01:00:00 EST,w5,0,2015-11-26 01:00:00,Contract,Contract,Contract,2987,2987,89600,89600,20907,-2813,38500,15107,0,0,0,0,0,0,8538829,8538831,8538830,2015-11-19 22:00:37,2015-11-19 22:00:37,2015-11-19 22:00:37,Mansfield,Mansfield,Mansfield,2987,89600,20907,2987,89600,20907,True,True,5800,True,51100,True,-2813,38500,15107,-1,-1,-1,90.0,133.0,0,20907.0,2987.0,89610.0,90.0,0,1
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2987,89600,20907,0,0,0,0,0,51100,0,51100,5800,0,w5,0,0,5800,2987,89600,20907,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,On Track,11/21 01:00:00 EST,12/01 01:00:00 EST,w5,0,2015-11-26 01:00:00,Contract,Contract,Contract,2987,2987,89600,89600,20907,2987,38500,15107,0,0,0,0,0,0,8602720,8602722,8602721,2015-11-20 22:04:45,2015-11-20 22:04:45,2015-11-20 22:04:45,Mansfield,Mansfield,Mansfield,2987,89600,20907,2987,89600,20907,True,True,5800,True,51100,True,2987,38500,15107,-1,-1,-1,86.0,0.0,0,20907.0,2987.0,89610.0,86.0,0,1
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,-1,-1,-1,2,0,0,-1,-1,-1,2,51100,-1,2,w6,-1,0,5800,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w5,1,2015-11-26 01:00:00,-1,-1,-1,2987,-1,89600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,-1,-1,-1,2987,89600,20907,2987,89600,20907,True,True,5800,True,51100,True,-1,-1,-1,-1,-1,-1,81.0,0.0,0,20907.0,2987.0,89610.0,81.0,0,1
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2987,89600,20907,1,0,3,0,0,51100,0,51100,5800,1,w6,0,0,5800,2987,89600,20907,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,11/23 01:00:00 EST,12/01 01:00:00 EST,w5,0,2015-11-26 01:00:00,Contract,Contract,Contract,2987,2987,89600,89600,20907,2987,38500,15107,0,0,0,0,0,0,8729413,8729415,8729414,2015-11-22 23:39:12,2015-11-22 23:39:12,2015-11-22 23:39:12,Mansfield,Mansfield,Mansfield,2987,89600,20907,2987,89600,20907,False,True,5800,True,51100,True,2987,38500,15107,-1,-1,-1,78.0,0.0,0,20907.0,2987.0,89610.0,78.0,0,1
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2987,89600,20907,1,7401,3,7401,7401,58501,0,58501,13201,1,w6,7401,0,7401,2987,89600,20907,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,On Track,On Track,11/24 00:00:00 CST,12/01 00:00:00 CST,w4,0,2015-11-26 00:00:00,Contract,Contract,Contract,2987,2987,89600,89600,20907,-4414,31099,7706,0,0,0,0,0,0,8788518,8788520,8788519,2015-11-23 22:04:54,2015-11-23 22:04:54,2015-11-23 22:04:54,Mansfield,Mansfield,Mansfield,2987,89600,20907,2987,89600,20907,False,True,7401,True,58501,True,-4414,31099,13506,-1,-1,-1,85.0,267.0,0,20907.0,2987.0,89610.0,85.0,0,1
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2987,89600,20907,1,7401,3,7401,7401,65902,0,65902,20602,1,w6,7401,0,14802,2987,89600,20907,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,On Track,On Track,11/25 00:00:00 CST,12/01 00:00:00 CST,w4,0,2015-11-26 00:00:00,Contract,Contract,Contract,2987,2987,89600,89600,20907,-4414,23698,305,0,0,0,0,0,0,8862714,8862716,8862715,2015-11-24 22:07:08,2015-11-24 22:07:08,2015-11-24 22:07:08,Mansfield,Mansfield,Mansfield,2987,89600,20907,2987,89600,20907,False,True,14802,True,65902,True,-4414,23698,6105,-1,-1,-1,92.0,267.0,0,20907.0,2987.0,89610.0,92.0,0,1
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2987,89600,20907,1,0,0,0,0,65902,0,65902,20602,1,w6,0,0,14802,2987,89600,20907,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,On Track,11/26 00:00:00 CST,12/01 00:00:00 CST,w4,0,2015-11-26 00:00:00,Contract,Contract,Contract,2987,2987,89600,89600,20907,2987,23698,305,0,0,0,0,0,0,8929648,8929650,8929649,2015-11-25 22:06:54,2015-11-25 22:06:54,2015-11-25 22:06:54,Mansfield,Mansfield,Mansfield,2987,89600,20907,2987,89600,20907,False,True,14802,True,65902,True,2987,23698,6105,-1,-1,-1,88.0,0.0,0,20907.0,2987.0,89610.0,88.0,0,1
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2987,89600,20907,1,0,0,0,0,65902,0,65902,0,1,w7,0,0,0,2987,89600,20907,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,11/27 00:00:00 CST,12/01 00:00:00 CST,w6,0,2015-12-03 00:00:00,Contract,Contract,Contract,2987,2987,89600,89600,20907,2987,23698,20907,0,0,0,0,0,0,8976760,8976762,8976761,2015-11-26 23:34:07,2015-11-26 23:34:07,2015-11-26 23:34:07,Mansfield,Mansfield,Mansfield,2987,89600,20907,2987,89600,20907,True,True,0,True,65902,True,2987,23698,20907,-1,-1,-1,85.0,0.0,0,20907.0,2987.0,89610.0,85.0,0,1
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,AUSTIN-MUSTANG TX - 00BY / 00K0,ULSD,2987,89600,20907,1,0,0,0,0,65902,0,65902,0,1,w7,0,0,0,2987,89600,20907,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,11/28 00:00:00 CST,12/01 00:00:00 CST,w6,0,2015-12-03 00:00:00,Contract,Contract,Contract,2987,2987,89600,89600,20907,2987,23698,20907,0,0,0,0,0,0,9024222,9024224,9024223,2015-11-27 22:06:23,2015-11-27 22:06:23,2015-11-27 22:06:23,Mansfield,Mansfield,Mansfield,2987,89600,20907,2987,89600,20907,True,True,0,True,65902,True,2987,23698,20907,-1,-1,-1,82.0,0.0,0,20907.0,2987.0,89610.0,82.0,0,1
