,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,116667,-1,816667,0,143927,0,143927,143927,-1,0,-1,822787,0,w3,143927,0,822787,175001,-1,1143334,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/12 00:00:00 EST,-1,w2,0,2015-11-12 00:00:00,Contract,-1,Contract,116667,116667,-1,-1,816667,31074,-1,320547,0,-1,0,0,-1,0,8130242,-1,8130243,2015-11-11 22:04:32,2015-11-11 00:00:00,2015-11-11 22:04:32,Mansfield,-1,Mansfield,116667,-1,816667,175001,-1,1143334,False,True,822787,True,1273995,False,31074,-1,320547,-1,-1,-1,-1,133.0,100,816667,116667.0,3500010.0,-1,0,0
2015-11-12,2015-11-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,116667,-1,816667,3,104819,3,104819,97219,-1,0,-1,97219,0,w4,97219,0,97219,175001,-1,1143334,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/13 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,116667,116667,-1,-1,816667,77782,-1,1046115,0,-1,0,0,-1,0,8183003,-1,8183004,2015-11-12 22:05:07,2015-11-12 00:00:00,2015-11-12 22:05:07,Mansfield,-1,Mansfield,116667,-1,816667,175001,-1,1143334,False,False,104819,True,1378814,False,70182,-1,1046115,-1,-1,-1,-1,0.0,0,816667,116667.0,3500010.0,-1,0,0
2015-11-13,2015-11-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,116667,-1,816667,3,143842,3,143842,143842,-1,0,-1,248661,0,w4,143842,0,248661,175001,-1,1143334,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/14 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,116667,116667,-1,-1,816667,31159,-1,894673,0,-1,0,0,-1,0,8227671,-1,8227672,2015-11-13 22:05:06,2015-11-13 00:00:00,2015-11-13 22:05:06,Mansfield,-1,Mansfield,116667,-1,816667,175001,-1,1143334,True,True,248661,True,1522656,False,31159,-1,894673,-1,-1,-1,-1,133.0,0,816667,116667.0,3500010.0,-1,0,0
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,116667,-1,816667,3,83417,3,83417,75817,-1,0,-1,324478,0,w4,75817,0,324478,175001,-1,1143334,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/15 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,116667,116667,-1,-1,816667,99184,-1,818856,0,-1,0,0,-1,0,8264565,-1,8264566,2015-11-14 22:05:17,2015-11-14 00:00:00,2015-11-14 22:05:17,Mansfield,-1,Mansfield,116667,-1,816667,175001,-1,1143334,False,False,332078,True,1606073,False,91584,-1,818856,-1,-1,-1,-1,0.0,0,816667,116667.0,3500010.0,-1,0,0
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,116667,-1,816667,3,91211,3,91211,83611,-1,0,-1,415689,0,w4,83611,0,415689,175001,-1,1143334,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/16 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,116667,116667,-1,-1,816667,91390,-1,727645,0,-1,0,0,-1,0,8299071,-1,8299072,2015-11-15 22:05:08,2015-11-15 00:00:00,2015-11-15 22:05:08,Mansfield,-1,Mansfield,116667,-1,816667,175001,-1,1143334,False,False,423289,True,1697284,False,83790,-1,727645,-1,-1,-1,-1,0.0,0,816667,116667.0,3500010.0,-1,0,0
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,116667,-1,816667,3,128918,3,128918,121319,-1,0,-1,544608,0,w4,121319,0,544608,175001,-1,1143334,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/17 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,116667,116667,-1,-1,816667,53682,-1,598726,0,-1,0,0,-1,0,8356883,-1,8356884,2015-11-16 22:04:51,2015-11-16 00:00:00,2015-11-16 22:04:51,Mansfield,-1,Mansfield,116667,-1,816667,175001,-1,1143334,False,False,552207,True,1826202,False,46083,-1,598726,-1,-1,-1,-1,133.0,0,816667,116667.0,3500010.0,-1,0,0
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,116667,-1,816667,3,113812,3,113812,106212,-1,0,-1,658419,0,w4,106212,0,658419,175001,-1,1143334,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/18 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,116667,116667,-1,-1,816667,68789,-1,484915,0,-1,0,0,-1,0,8420255,-1,8420256,2015-11-17 23:20:10,2015-11-17 00:00:00,2015-11-17 23:20:10,Mansfield,-1,Mansfield,116667,-1,816667,175001,-1,1143334,False,False,666019,True,1940014,False,61189,-1,484915,-1,-1,-1,-1,0.0,0,816667,116667.0,3500010.0,-1,0,0
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,116667,-1,816667,0,144013,0,144013,144013,-1,0,-1,810032,0,w4,144013,0,810032,175001,-1,1143334,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,11/19 00:00:00 EST,-1,w3,0,2015-11-19 00:00:00,Contract,-1,Contract,116667,116667,-1,-1,816667,30988,-1,333302,0,-1,0,0,-1,0,8479967,-1,8479968,2015-11-18 22:04:45,2015-11-18 00:00:00,2015-11-18 22:04:45,Mansfield,-1,Mansfield,116667,-1,816667,175001,-1,1143334,True,True,810032,True,2084027,False,30988,-1,333302,-1,-1,-1,-1,133.0,0,816667,116667.0,3500010.0,-1,0,0
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,116667,-1,816667,3,126515,0,126515,126515,-1,0,-1,126515,0,w5,126515,0,126515,175001,-1,1143334,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,11/20 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,116667,116667,-1,-1,816667,48486,-1,1016819,0,-1,0,0,-1,0,8538846,-1,8538847,2015-11-19 22:00:37,2015-11-19 00:00:00,2015-11-19 22:00:37,Mansfield,-1,Mansfield,116667,-1,816667,175001,-1,1143334,True,True,126515,True,2210542,False,48486,-1,1016819,-1,-1,-1,-1,133.0,0,816667,116667.0,3500010.0,-1,0,0
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,116667,-1,816667,0,121045,0,121045,121045,-1,0,-1,247560,0,w5,121045,0,247560,175001,-1,1143334,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/21 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,116667,116667,-1,-1,816667,53956,-1,895774,0,-1,0,0,-1,0,8602737,-1,8602738,2015-11-20 22:04:45,2015-11-20 00:00:00,2015-11-20 22:04:45,Mansfield,-1,Mansfield,116667,-1,816667,175001,-1,1143334,True,True,247560,True,2331587,False,53956,-1,895774,-1,-1,-1,-1,133.0,0,816667,116667.0,3500010.0,-1,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,-1,-1,-1,4,84867,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,332427,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-11-26 00:00:00,-1,-1,-1,116667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-21 00:00:00,2015-11-21 00:00:00,2015-11-21 00:00:00,-1,-1,-1,116667,-1,816667,175001,-1,1143334,True,True,332427,True,2416454,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,816667,116667.0,3500010.0,-1,0,0
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,116667,-1,816667,3,68404,3,68404,68404,-1,0,-1,400831,0,w6,68404,0,400831,175001,-1,1143334,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/23 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,116667,116667,-1,-1,816667,106597,-1,742503,0,-1,0,0,-1,0,8729430,-1,8729431,2015-11-22 23:39:12,2015-11-22 00:00:00,2015-11-22 23:39:12,Mansfield,-1,Mansfield,116667,-1,816667,175001,-1,1143334,False,True,400831,True,2484858,False,106597,-1,742503,-1,-1,-1,-1,0.0,0,816667,116667.0,3500010.0,-1,0,0
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,116667,-1,816667,3,136323,3,136323,113522,-1,0,-1,514353,0,w6,113522,0,514353,175001,-1,1143334,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/24 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,116667,116667,-1,-1,816667,61479,-1,628981,0,-1,0,0,-1,0,8788533,-1,8788534,2015-11-23 22:04:54,2015-11-23 00:00:00,2015-11-23 22:04:54,Mansfield,-1,Mansfield,116667,-1,816667,175001,-1,1143334,False,False,537154,True,2621181,False,38678,-1,628981,-1,-1,-1,-1,133.0,0,816667,116667.0,3500010.0,-1,0,0
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,116667,-1,816667,3,113727,3,113727,106127,-1,0,-1,643281,0,w6,106127,0,643281,175001,-1,1143334,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/25 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,116667,116667,-1,-1,816667,68874,-1,500053,0,-1,0,0,-1,0,8862729,-1,8862730,2015-11-24 22:07:08,2015-11-24 00:00:00,2015-11-24 22:07:08,Mansfield,-1,Mansfield,116667,-1,816667,175001,-1,1143334,False,False,650881,True,2734908,False,61274,-1,500053,-1,-1,-1,-1,0.0,0,816667,116667.0,3500010.0,-1,0,0
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,116667,-1,816667,0,75423,0,75423,75423,-1,0,-1,726304,0,w6,75423,0,726304,175001,-1,1143334,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/26 00:00:00 EST,-1,w4,0,2015-11-26 00:00:00,Contract,-1,Contract,116667,116667,-1,-1,816667,99578,-1,417030,0,-1,0,0,-1,0,8929663,-1,8929664,2015-11-25 22:06:54,2015-11-25 00:00:00,2015-11-25 22:06:54,Mansfield,-1,Mansfield,116667,-1,816667,175001,-1,1143334,False,True,726304,True,2810331,False,99578,-1,417030,-1,-1,-1,-1,0.0,0,816667,116667.0,3500010.0,-1,0,0
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,116667,-1,816667,3,68200,3,68200,68200,-1,0,-1,68200,0,w7,68200,0,68200,175001,-1,1143334,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/27 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,116667,116667,-1,-1,816667,106801,-1,1075134,0,-1,0,0,-1,0,8976775,-1,8976776,2015-11-26 23:34:07,2015-11-26 00:00:00,2015-11-26 23:34:07,Mansfield,-1,Mansfield,116667,-1,816667,175001,-1,1143334,True,True,68200,True,2878531,False,106801,-1,1075134,-1,-1,-1,-1,0.0,0,816667,116667.0,3500010.0,-1,0,0
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,116667,-1,816667,3,75820,3,75820,68220,-1,0,-1,136420,0,w7,68220,0,136420,175001,-1,1143334,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/28 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,116667,116667,-1,-1,816667,106781,-1,1006914,0,-1,0,0,-1,0,9024237,-1,9024238,2015-11-27 22:06:23,2015-11-27 00:00:00,2015-11-27 22:06:23,Mansfield,-1,Mansfield,116667,-1,816667,175001,-1,1143334,False,False,144020,True,2954351,False,99181,-1,1006914,-1,-1,-1,-1,0.0,0,816667,116667.0,3500010.0,-1,0,0
2015-11-28,2015-11-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,116667,-1,816667,3,30401,3,30401,30401,-1,0,-1,174421,0,w7,30401,0,174421,175001,-1,1143334,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,11/29 00:00:00 EST,-1,w5,0,2015-12-03 00:00:00,Contract,-1,Contract,116667,116667,-1,-1,816667,144600,-1,968913,0,-1,0,0,-1,0,9081882,-1,9081883,2015-11-28 22:00:17,2015-11-28 00:00:00,2015-11-28 22:00:17,Mansfield,-1,Mansfield,116667,-1,816667,175001,-1,1143334,True,True,174421,True,2984752,False,144600,-1,968913,-1,-1,-1,-1,0.0,0,816667,116667.0,3500010.0,-1,0,0
