,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-14,2015-11-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Regular RFG,1526,45768,10679,1,0,0,0,0,19421,0,19421,0,1,w3,0,0,0,1526,45768,10679,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,11/15 00:00:00 PST,12/01 00:00:00 PST,w3,0,2015-11-19 00:00:00,Contract,Contract,Contract,1526,1526,45768,45768,10679,1526,26347,10679,0,0,0,0,0,0,8264935,8264937,8264936,2015-11-14 22:08:04,2015-11-14 22:08:04,2015-11-14 22:08:04,Mansfield,Mansfield,Mansfield,1526,45768,10679,1526,45768,10679,True,True,0,True,19421,False,1526,26347,10679,-1,-1,-1,91.0,0.0,0,10679.0,1526.0,45780.0,91.0,1,1
2015-11-15,2015-11-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Regular RFG,1526,45768,10679,1,0,0,0,0,19421,0,19421,0,1,w3,0,0,0,1526,45768,10679,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,11/16 00:00:00 PST,12/01 00:00:00 PST,w3,0,2015-11-19 00:00:00,Contract,Contract,Contract,1526,1526,45768,45768,10679,1526,26347,10679,0,0,0,0,0,0,8299441,8299443,8299442,2015-11-15 22:07:28,2015-11-15 22:07:28,2015-11-15 22:07:28,Mansfield,Mansfield,Mansfield,1526,45768,10679,1526,45768,10679,True,True,0,True,19421,False,1526,26347,10679,-1,-1,-1,85.0,0.0,0,10679.0,1526.0,45780.0,85.0,1,1
2015-11-16,2015-11-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Regular RFG,1526,45768,10679,1,2000,0,2000,2000,21421,0,21421,2000,1,w3,2000,0,2000,1526,45768,10679,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,On Track,Below Trend,11/17 00:00:00 PST,12/01 00:00:00 PST,w3,0,2015-11-19 00:00:00,Contract,Contract,Contract,1526,1526,45768,45768,10679,-474,24347,8679,0,0,0,0,0,0,8357508,8357510,8357509,2015-11-16 22:07:31,2015-11-16 22:07:31,2015-11-16 22:07:31,Mansfield,Mansfield,Mansfield,1526,45768,10679,1526,45768,10679,True,True,2000,True,21421,False,-474,24347,8679,-1,-1,-1,88.0,133.0,0,10679.0,1526.0,45780.0,88.0,1,1
2015-11-17,2015-11-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Regular RFG,1526,45768,10679,1,3000,0,3000,3000,24421,0,24421,5000,1,w3,3000,0,5000,1526,45768,10679,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,On Track,Below Trend,11/18 00:00:00 PST,12/01 00:00:00 PST,w3,0,2015-11-19 00:00:00,Contract,Contract,Contract,1526,1526,45768,45768,10679,-1474,21347,5679,0,0,0,0,0,0,8420263,8420265,8420264,2015-11-17 23:20:10,2015-11-17 23:20:10,2015-11-17 23:20:10,Mansfield,Mansfield,Mansfield,1526,45768,10679,1526,45768,10679,True,True,5000,True,24421,False,-1474,21347,5679,-1,-1,-1,94.0,133.0,0,10679.0,1526.0,45780.0,94.0,1,1
2015-11-18,2015-11-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Regular RFG,1526,45768,10679,1,3550,0,3550,3550,27971,0,27971,8550,1,w3,3550,0,8550,1526,45768,10679,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,On Track,On Track,11/19 00:00:00 PST,12/01 00:00:00 PST,w3,0,2015-11-19 00:00:00,Contract,Contract,Contract,1526,1526,45768,45768,10679,-2024,17797,2129,0,0,0,0,0,0,8479975,8479977,8479976,2015-11-18 22:04:45,2015-11-18 22:04:45,2015-11-18 22:04:45,Mansfield,Mansfield,Mansfield,1526,45768,10679,1526,45768,10679,True,True,8550,True,27971,False,-2024,17797,2129,-1,-1,-1,102.0,267.0,0,10679.0,1526.0,45780.0,102.0,1,1
2015-11-19,2015-11-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Regular RFG,1526,45768,10679,1,0,3,0,0,27971,0,27971,0,1,w4,0,0,0,1526,45768,10679,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,11/20 00:00:00 PST,12/01 00:00:00 PST,w4,0,2015-11-26 00:00:00,Contract,Contract,Contract,1526,1526,45768,45768,10679,1526,17797,10679,0,0,0,0,0,0,8538854,8538856,8538855,2015-11-19 22:00:37,2015-11-19 22:00:37,2015-11-19 22:00:37,Mansfield,Mansfield,Mansfield,1526,45768,10679,1526,45768,10679,True,True,0,True,27971,False,1526,17797,10679,-1,-1,-1,96.0,0.0,0,10679.0,1526.0,45780.0,96.0,1,1
2015-11-20,2015-11-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Regular RFG,1526,45768,10679,1,8700,3,8700,0,27971,0,27971,0,1,w4,0,0,8700,1526,45768,10679,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,11/21 00:00:00 PST,12/01 00:00:00 PST,w4,0,2015-11-26 00:00:00,Contract,Contract,Contract,1526,1526,45768,45768,10679,1526,17797,10679,0,0,0,0,0,0,8603107,8603109,8603108,2015-11-20 22:07:15,2015-11-20 22:07:15,2015-11-20 22:07:15,Mansfield,Mansfield,Mansfield,1526,45768,10679,1526,45768,10679,False,True,8700,True,36671,False,-7174,17797,1979,-1,-1,-1,92.0,667.0,0,10679.0,1526.0,45780.0,120.0,0,0
2015-11-21,2015-11-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Regular RFG,1526,45768,10679,1,4000,3,4000,4000,40671,0,40671,12700,1,w4,4000,0,12700,1526,45768,10679,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,11/22 00:00:00 PST,12/01 00:00:00 PST,w4,0,2015-11-26 00:00:00,Contract,Contract,Contract,1526,1526,45768,45768,10679,-2474,5097,-2021,0,0,0,0,0,0,8664381,8664383,8664382,2015-11-21 22:06:56,2015-11-21 22:06:56,2015-11-21 22:06:56,Mansfield,Mansfield,Mansfield,1526,45768,10679,1526,45768,10679,True,True,12700,True,40671,False,-2474,5097,-2021,-1,-1,-1,127.0,267.0,0,10679.0,1526.0,45780.0,127.0,1,1
2015-11-22,2015-11-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Regular RFG,1526,45768,10679,1,0,3,0,0,40671,0,40671,12700,1,w4,0,0,12700,1526,45768,10679,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,Above Trend,11/23 00:00:00 PST,12/01 00:00:00 PST,w4,0,2015-11-26 00:00:00,Contract,Contract,Contract,1526,1526,45768,45768,10679,1526,5097,-2021,0,0,0,0,0,0,8729438,8729440,8729439,2015-11-22 23:39:12,2015-11-22 23:39:12,2015-11-22 23:39:12,Mansfield,Mansfield,Mansfield,1526,45768,10679,1526,45768,10679,True,True,12700,True,40671,False,1526,5097,-2021,-1,-1,-1,121.0,0.0,0,10679.0,1526.0,45780.0,121.0,1,1
2015-11-23,2015-11-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Regular RFG,1526,45768,10679,1,0,3,0,0,40671,0,40671,12700,1,w4,0,0,12700,1526,45768,10679,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,On Track,Above Trend,11/24 00:00:00 PST,12/01 00:00:00 PST,w4,0,2015-11-26 00:00:00,Contract,Contract,Contract,1526,1526,45768,45768,10679,1526,5097,-2021,0,0,0,0,0,0,8788649,8788651,8788650,2015-11-23 22:07:41,2015-11-23 22:07:41,2015-11-23 22:07:41,Mansfield,Mansfield,Mansfield,1526,45768,10679,1526,45768,10679,True,True,12700,True,40671,False,1526,5097,-2021,-1,-1,-1,116.0,0.0,0,10679.0,1526.0,45780.0,116.0,1,1
2015-11-24,2015-11-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Regular RFG,1526,45768,10679,1,0,3,0,0,40671,0,40671,12700,1,w4,0,0,12700,1526,45768,10679,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,On Track,Above Trend,11/25 00:00:00 PST,12/01 00:00:00 PST,w4,0,2015-11-26 00:00:00,Contract,Contract,Contract,1526,1526,45768,45768,10679,1526,5097,-2021,0,0,0,0,0,0,8862737,8862739,8862738,2015-11-24 22:07:08,2015-11-24 22:07:08,2015-11-24 22:07:08,Mansfield,Mansfield,Mansfield,1526,45768,10679,1526,45768,10679,True,True,12700,True,40671,False,1526,5097,-2021,-1,-1,-1,111.0,0.0,0,10679.0,1526.0,45780.0,111.0,1,1
2015-11-25,2015-11-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Regular RFG,1526,45768,10679,1,0,0,0,0,40671,0,40671,12700,1,w4,0,0,12700,1526,45768,10679,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,On Track,Above Trend,11/26 00:00:00 PST,12/01 00:00:00 PST,w4,0,2015-11-26 00:00:00,Contract,Contract,Contract,1526,1526,45768,45768,10679,1526,5097,-2021,0,0,0,0,0,0,8929671,8929673,8929672,2015-11-25 22:06:54,2015-11-25 22:06:54,2015-11-25 22:06:54,Mansfield,Mansfield,Mansfield,1526,45768,10679,1526,45768,10679,True,True,12700,True,40671,False,1526,5097,-2021,-1,-1,-1,107.0,0.0,100,10679.0,1526.0,45780.0,107.0,1,1
2015-11-26,2015-11-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Regular RFG,1526,45768,10679,1,0,0,0,0,40671,0,40671,0,1,w5,0,0,0,1526,45768,10679,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,11/27 00:00:00 PST,12/01 00:00:00 PST,w5,0,2015-12-03 00:00:00,Contract,Contract,Contract,1526,1526,45768,45768,10679,1526,5097,10679,0,0,0,0,0,0,8976783,8976785,8976784,2015-11-26 23:34:07,2015-11-26 23:34:07,2015-11-26 23:34:07,Mansfield,Mansfield,Mansfield,1526,45768,10679,1526,45768,10679,True,True,0,False,40671,False,1526,5097,10679,-1,-1,-1,103.0,0.0,0,10679.0,1526.0,45780.0,103.0,1,1
2015-11-27,2015-11-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Regular RFG,1526,45768,10679,1,0,0,0,0,40671,0,40671,0,1,w5,0,0,0,1526,45768,10679,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,11/28 00:00:00 PST,12/01 00:00:00 PST,w5,0,2015-12-03 00:00:00,Contract,Contract,Contract,1526,1526,45768,45768,10679,1526,5097,10679,0,0,0,0,0,0,9024245,9024247,9024246,2015-11-27 22:06:23,2015-11-27 22:06:23,2015-11-27 22:06:23,Mansfield,Mansfield,Mansfield,1526,45768,10679,1526,45768,10679,True,True,0,False,40671,False,1526,5097,10679,-1,-1,-1,99.0,0.0,0,10679.0,1526.0,45780.0,99.0,1,1
