,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,ULSD,-1,1902973,-1,6,68818,0,-1,-1,730083,0,730083,-1,6,w4,-1,0,68818,-1,19010700,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,07/01 00:00:00 CDT,w3,1,2015-06-18 00:00:00,-1,Contract,-1,63432,-1,1902973,1902973,-1,-1,18293358,-1,-1,12741,-1,-1,0,-1,-1,267101,-1,2015-06-11 00:00:00,2015-06-11 00:00:00,2015-06-11 00:00:00,-1,Mansfield,-1,-1,1902973,-1,-1,19010700,-1,False,True,0,0,0,0,-1,18280617,-1,-1,-1,-1,105.0,-1.0,-1,444027.0,63432.0,1902973.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,ULSD,63432,-1,444027,3,45505,3,45505,35702,-1,0,-1,104520,0,w4,35702,0,104520,95148,-1,621638,Available,-1,Available,150%,150,-1,999,140%,140,Below Trend,-1,Below Trend,06/13 00:00:00 CDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,63432,63432,1902973,-1,444027,59446,-1,517118,0,-1,0,0,-1,0,282245,-1,282246,2015-06-12 14:29:55,2015-06-12 00:00:00,2015-06-12 14:29:55,Mansfield,-1,Mansfield,63432,1902973,444027,95148,19010700,621638,False,False,0,0,0,0,49643,-1,517118,-1,-1,-1,-1.0,0.0,0,444027.0,63432.0,1902960.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,ULSD,63432,-1,444027,3,25801,3,25801,25801,-1,0,-1,140124,0,w4,25801,0,140124,95148,-1,621638,Available,-1,Available,150%,150,-1,999,140%,140,Below Trend,-1,Below Trend,06/14 00:00:00 CDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,63432,63432,1902973,-1,444027,69347,-1,481514,0,-1,0,0,-1,0,319485,-1,319486,2015-06-13 22:01:17,2015-06-13 00:00:00,2015-06-13 22:01:17,Mansfield,-1,Mansfield,63432,-1,444027,95148,-1,621638,False,True,0,0,0,0,69347,-1,481514,-1,-1,-1,-1.0,0.0,0,444027.0,63432.0,1902960.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,ULSD,63432,-1,444027,3,43680,3,43680,43680,-1,0,-1,183804,0,w4,43680,0,183804,95148,-1,621638,Available,-1,Available,150%,150,-1,999,140%,140,Below Trend,-1,Below Trend,06/15 00:00:00 CDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,63432,63432,1902973,-1,444027,51468,-1,437834,0,-1,0,0,-1,0,362886,-1,362887,2015-06-14 22:08:40,2015-06-14 00:00:00,2015-06-14 22:08:40,Mansfield,-1,Mansfield,63432,-1,444027,95148,-1,621638,False,True,0,0,0,0,51468,-1,437834,-1,-1,-1,-1.0,0.0,0,444027.0,63432.0,1902960.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,ULSD,63432,-1,444027,3,54072,3,54072,39468,-1,0,-1,223272,0,w4,39468,0,223272,95148,-1,621638,Available,-1,Available,150%,150,-1,999,140%,140,Below Trend,-1,Below Trend,06/16 00:00:00 CDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,63432,63432,1902973,-1,444027,55680,-1,398366,8000,-1,8000,8000,-1,8000,413434,-1,413435,2015-06-15 22:08:53,2015-06-15 00:00:00,2015-06-15 22:08:53,Mansfield,-1,Mansfield,63432,-1,444027,95148,-1,621638,False,False,0,0,0,0,41076,-1,398366,-1,-1,-1,-1.0,0.0,0,444027.0,63432.0,1902960.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,ULSD,63432,-1,444027,0,53024,0,53024,53024,-1,0,-1,290900,0,w4,53024,0,290900,95148,-1,621638,Available,-1,Available,150%,150,-1,999,140%,140,Below Trend,-1,Below Trend,06/17 00:00:00 CDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,63432,63432,1902973,-1,444027,42124,-1,330738,0,-1,0,0,-1,0,461268,-1,461269,2015-06-16 22:08:46,2015-06-16 00:00:00,2015-06-16 22:08:46,Mansfield,-1,Mansfield,63432,-1,444027,95148,-1,621638,False,True,0,0,0,0,42124,-1,330738,-1,-1,-1,-1.0,0.0,0,444027.0,63432.0,1902960.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,999,-1,140,-1,-1,-1,-1,-1,w3,1,2015-06-18 00:00:00,-1,-1,-1,63432,-1,1902973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-17 00:00:00,2015-06-17 00:00:00,2015-06-17 00:00:00,-1,-1,-1,63432,-1,444027,95148,-1,621638,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,444027.0,63432.0,1902960.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,ULSD,63432,-1,444027,0,54308,0,54308,54308,-1,0,-1,54308,0,w5,54308,0,54308,95148,-1,621638,Available,-1,Available,150%,150,-1,999,140%,140,Below Trend,-1,Below Trend,06/19 00:00:00 CDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,63432,63432,1902973,-1,444027,40840,-1,567330,0,-1,0,0,-1,0,562847,-1,562848,2015-06-18 22:08:53,2015-06-18 00:00:00,2015-06-18 22:08:53,Mansfield,-1,Mansfield,63432,-1,444027,95148,-1,621638,False,True,0,0,0,0,40840,-1,567330,-1,-1,-1,-1.0,0.0,0,444027.0,63432.0,1902960.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,ULSD,-1,-1,-1,4,46126,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,100434,-1,-1,-1,-1,-1,-1,-1,150,-1,999,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,63432,-1,1902973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-19 00:00:00,2015-06-19 00:00:00,2015-06-19 00:00:00,-1,-1,-1,63432,-1,444027,95148,-1,621638,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,0.0,0,444027.0,63432.0,1902960.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,ULSD,63432,-1,444027,0,43906,0,43906,43906,-1,0,-1,144340,0,w6,43906,0,144340,95148,-1,621638,Available,-1,Available,150%,150,-1,999,140%,140,Below Trend,-1,Below Trend,06/21 00:00:00 CDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,63432,63432,1902973,-1,444027,51242,-1,477298,0,-1,0,0,-1,0,659225,-1,659226,2015-06-20 22:08:54,2015-06-20 00:00:00,2015-06-20 22:08:54,Mansfield,-1,Mansfield,63432,-1,444027,95148,-1,621638,False,True,0,0,0,0,51242,-1,477298,-1,-1,-1,-1.0,0.0,0,444027.0,63432.0,1902960.0,-1,0,0
2015-06-21,2015-06-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,999,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,68481,-1,1902973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-21 00:00:00,2015-06-21 00:00:00,2015-06-21 00:00:00,-1,-1,-1,63432,-1,444027,95148,-1,621638,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,444027.0,63432.0,1902960.0,-1,0,0
2015-06-22,2015-06-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,999,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,68481,-1,1902973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-22 00:00:00,2015-06-22 00:00:00,2015-06-22 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-06-23,2015-06-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,999,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,63432,-1,1902973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-23 00:00:00,2015-06-23 00:00:00,2015-06-23 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-06-24,2015-06-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,ULSD,63432,-1,444027,0,48503,0,48503,48503,-1,0,-1,316279,0,w7,48503,0,316279,95148,-1,621638,Available,-1,Available,150%,150,-1,999,140%,140,Below Trend,-1,Below Trend,06/25 00:00:00 CDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,63432,63432,1902973,-1,444027,46645,-1,305359,0,-1,0,0,-1,0,848928,-1,848929,2015-06-24 22:07:48,2015-06-24 00:00:00,2015-06-24 22:07:48,Mansfield,-1,Mansfield,63432,-1,444027,95148,-1,621638,False,False,0,0,0,0,46645,-1,305359,-1,-1,-1,-1.0,0.0,0,444027.0,63432.0,1902960.0,-1,0,0
2015-06-25,2015-06-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,ULSD,-1,-1,-1,6,40707,0,-1,-1,-1,0,-1,-1,6,w8,-1,0,40707,-1,-1,-1,-1,-1,-1,-1,150,-1,999,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-02 00:00:00,-1,-1,-1,63432,-1,1902973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-25 00:00:00,2015-06-25 00:00:00,2015-06-25 00:00:00,-1,-1,-1,63432,-1,444027,95148,-1,621638,True,True,40707,True,0,0,-1,-1,-1,-1,-1,-1,-1.0,0.0,0,444027.0,63432.0,1902960.0,-1,0,0
2015-06-26,2015-06-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,ULSD,63432,-1,444027,3,35199,3,35199,27897,-1,0,-1,68604,0,w8,27897,0,68604,95148,-1,621638,Available,-1,Available,150%,150,-1,999,140%,140,Below Trend,-1,Below Trend,06/27 00:00:00 CDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,63432,63432,1902973,-1,444027,67251,-1,553034,0,-1,0,0,-1,0,952890,-1,952891,2015-06-26 22:07:57,2015-06-26 00:00:00,2015-06-26 22:07:57,Mansfield,-1,Mansfield,63432,-1,444027,95148,-1,621638,False,False,75906,True,0,0,59949,-1,553034,-1,-1,-1,-1.0,0.0,0,444027.0,63432.0,1902960.0,-1,0,0
2015-06-27,2015-06-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,ULSD,63432,-1,444027,3,14602,3,14602,14602,-1,0,-1,90508,0,w8,14602,0,90508,95148,-1,621638,Available,-1,Available,150%,150,-1,999,140%,140,Below Trend,-1,Below Trend,06/28 00:00:00 CDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,63432,63432,1902973,-1,444027,80546,-1,531130,0,-1,0,0,-1,0,1004470,-1,1004471,2015-06-27 22:07:52,2015-06-27 00:00:00,2015-06-27 22:07:52,Mansfield,-1,Mansfield,63432,-1,444027,95148,-1,621638,False,True,90508,True,0,0,80546,-1,531130,-1,-1,-1,-1.0,0.0,0,444027.0,63432.0,1902960.0,-1,0,0
2015-06-28,2015-06-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,ULSD,63432,-1,444027,0,8320,0,8320,8320,-1,0,-1,98828,0,w8,8320,0,98828,95148,-1,621638,Available,-1,Available,150%,150,-1,999,140%,140,Below Trend,-1,Below Trend,06/29 00:00:00 CDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,63432,63432,1902973,-1,444027,86828,-1,522810,0,-1,0,0,-1,0,1050810,-1,1050811,2015-06-28 22:07:55,2015-06-28 00:00:00,2015-06-28 22:07:55,Mansfield,-1,Mansfield,63432,-1,444027,95148,-1,621638,False,True,98828,True,0,0,86828,-1,522810,-1,-1,-1,-1.0,0.0,0,444027.0,63432.0,1902960.0,-1,0,0
2015-06-29,2015-06-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DES PLAINES IL (MOC) - 00BN,ULSD,-1,-1,-1,4,47319,0,-1,-1,-1,0,-1,-1,4,w9,-1,0,146147,-1,-1,-1,-1,-1,-1,-1,150,-1,999,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-02 00:00:00,-1,-1,-1,68481,-1,1902973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-29 00:00:00,2015-06-29 00:00:00,2015-06-29 00:00:00,-1,-1,-1,63432,-1,444027,95148,-1,621638,True,True,146147,True,0,0,-1,-1,-1,-1,-1,-1,-1.0,0.0,0,444027.0,63432.0,1902960.0,-1,0,0
