,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BALTIMORE MD BP EX - 00CB,ULSD,625,18736,4372,1,0,0,0,0,8851,0,8851,0,1,w4,0,0,0,625,18736,4372,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Above Trend,Below Trend,06/12 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-18 00:00:00,Contract,Contract,Contract,625,625,18736,18736,4372,625,9885,4372,0,0,0,0,0,0,267070,267072,267071,2015-06-11 14:53:15,2015-06-11 14:53:15,2015-06-11 14:53:15,Mansfield,Mansfield,Mansfield,625,18736,4372,625,18736,4372,True,True,0,True,0,0,625,9885,4372,-1,-1,-1,129.0,0.0,0,4372.0,625.0,18750.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BALTIMORE MD BP EX - 00CB,ULSD,625,18736,4372,1,3999,0,3999,3999,12850,0,12850,3999,1,w4,3999,0,3999,625,18736,4372,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,06/13 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-18 00:00:00,Contract,Contract,Contract,625,625,18736,18736,4372,-3374,5886,373,0,0,0,0,0,0,282214,282216,282215,2015-06-12 14:29:55,2015-06-12 14:29:55,2015-06-12 14:29:55,Mansfield,Mansfield,Mansfield,625,18736,4372,625,18736,4372,True,True,3999,True,0,0,-3374,5886,373,-1,-1,-1,171.0,1200.0,0,4372.0,625.0,18750.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BALTIMORE MD BP EX - 00CB,ULSD,625,18736,4372,1,1900,0,1900,1900,14750,0,14750,5899,1,w4,1900,0,5899,625,18736,4372,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,06/14 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-18 00:00:00,Contract,Contract,Contract,625,625,18736,18736,4372,-1275,3986,-1527,0,0,0,0,0,0,319454,319456,319455,2015-06-13 22:01:17,2015-06-13 22:01:17,2015-06-13 22:01:17,Mansfield,Mansfield,Mansfield,625,18736,4372,625,18736,4372,True,True,5899,True,0,0,-1275,3986,-1527,-1,-1,-1,182.0,400.0,0,4372.0,625.0,18750.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BALTIMORE MD BP EX - 00CB,ULSD,625,18736,4372,1,0,0,0,0,14750,0,14750,5899,1,w4,0,0,5899,625,18736,4372,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,Above Trend,06/15 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-18 00:00:00,Contract,Contract,Contract,625,625,18736,18736,4372,625,3986,-1527,0,0,0,0,0,0,362855,362857,362856,2015-06-14 22:08:40,2015-06-14 22:08:40,2015-06-14 22:08:40,Mansfield,Mansfield,Mansfield,625,18736,4372,625,18736,4372,True,True,5899,True,0,0,625,3986,-1527,-1,-1,-1,169.0,0.0,0,4372.0,625.0,18750.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BALTIMORE MD BP EX - 00CB,ULSD,625,18736,4372,3,0,0,0,0,14750,0,14750,5899,1,w4,0,0,5899,625,18736,4372,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,Above Trend,06/16 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-18 00:00:00,Contract,Contract,Contract,625,625,18736,18736,4372,625,3986,-1527,0,0,0,0,0,0,413403,413405,413404,2015-06-15 22:08:53,2015-06-15 22:08:53,2015-06-15 22:08:53,Mansfield,Mansfield,Mansfield,625,18736,4372,625,18736,4372,True,True,5899,True,0,0,625,3986,-1527,-1,-1,-1,157.0,0.0,0,4372.0,625.0,18750.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BALTIMORE MD BP EX - 00CB,ULSD,625,18736,4372,0,0,0,0,0,14750,0,14750,5899,0,w4,0,0,5899,625,18736,4372,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,Above Trend,06/17 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-18 00:00:00,Contract,Contract,Contract,625,625,18736,18736,4372,625,3986,-1527,0,0,0,0,0,0,461237,461239,461238,2015-06-16 22:08:46,2015-06-16 22:08:46,2015-06-16 22:08:46,Mansfield,Mansfield,Mansfield,625,18736,4372,625,18736,4372,True,True,5899,True,0,0,625,3986,-1527,-1,-1,-1,148.0,0.0,0,4372.0,625.0,18750.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BALTIMORE MD BP EX - 00CB,ULSD,-1,-1,-1,2,0,0,-1,-1,-1,2,14750,-1,2,w5,-1,0,5899,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w3,1,2015-06-18 00:00:00,-1,-1,-1,625,-1,18736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-17 00:00:00,2015-06-17 00:00:00,2015-06-17 00:00:00,-1,-1,-1,625,18736,4372,625,18736,4372,True,True,5899,True,0,0,-1,-1,-1,-1,-1,-1,139.0,0.0,100,4372.0,625.0,18750.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BALTIMORE MD BP EX - 00CB,ULSD,625,18736,4372,0,0,0,0,0,14750,0,14750,0,0,w5,0,0,0,625,18736,4372,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Above Trend,Below Trend,06/19 00:00:00 EDT,07/01 00:00:00 EDT,w4,0,2015-06-25 00:00:00,Contract,Contract,Contract,625,625,18736,18736,4372,625,3986,4372,0,0,0,0,0,0,562816,562818,562817,2015-06-18 22:08:53,2015-06-18 22:08:53,2015-06-18 22:08:53,Mansfield,Mansfield,Mansfield,625,18736,4372,625,18736,4372,False,True,0,0,0,0,625,3986,4372,-1,-1,-1,131.0,0.0,0,4372.0,625.0,18750.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BALTIMORE MD BP EX - 00CB,ULSD,-1,-1,-1,2,2000,0,-1,-1,-1,2,16750,-1,2,w6,-1,0,2000,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,625,-1,18736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-19 00:00:00,2015-06-19 00:00:00,2015-06-19 00:00:00,-1,-1,-1,625,18736,4372,625,18736,4372,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,141.0,0.0,0,4372.0,625.0,18750.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BALTIMORE MD BP EX - 00CB,ULSD,625,18736,4372,0,0,0,0,0,16750,0,16750,2000,0,w6,0,0,2000,625,18736,4372,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Above Trend,On Track,06/21 00:00:00 EDT,07/01 00:00:00 EDT,w4,0,2015-06-25 00:00:00,Contract,Contract,Contract,625,625,18736,18736,4372,625,1986,2372,0,0,0,0,0,0,659194,659196,659195,2015-06-20 22:08:54,2015-06-20 22:08:54,2015-06-20 22:08:54,Mansfield,Mansfield,Mansfield,625,18736,4372,625,18736,4372,False,True,0,0,0,0,625,1986,2372,-1,-1,-1,134.0,0.0,0,4372.0,625.0,18750.0,-1,0,0
2015-06-21,2015-06-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BALTIMORE MD BP EX - 00CB,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,793,-1,24570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-21 00:00:00,2015-06-21 00:00:00,2015-06-21 00:00:00,-1,-1,-1,625,18736,4372,625,18736,4372,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,4372.0,625.0,18750.0,-1,0,0
2015-06-22,2015-06-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BALTIMORE MD BP EX - 00CB,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,793,-1,24570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-22 00:00:00,2015-06-22 00:00:00,2015-06-22 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-06-23,2015-06-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BALTIMORE MD BP EX - 00CB,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,625,-1,18736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-23 00:00:00,2015-06-23 00:00:00,2015-06-23 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-06-24,2015-06-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BALTIMORE MD BP EX - 00CB,ULSD,625,18736,4372,0,0,0,0,0,18750,0,18750,4000,0,w7,0,0,4000,625,18736,4372,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,On Track,06/25 00:00:00 EDT,07/01 00:00:00 EDT,w4,0,2015-06-25 00:00:00,Contract,Contract,Contract,625,625,18736,18736,4372,625,-14,372,0,0,0,0,0,0,848898,848900,848899,2015-06-24 22:07:48,2015-06-24 22:07:48,2015-06-24 22:07:48,Mansfield,Mansfield,Mansfield,625,18736,4372,625,18736,4372,False,False,0,0,0,0,625,-14,372,-1,-1,-1,125.0,0.0,0,4372.0,625.0,18750.0,-1,0,0
2015-06-25,2015-06-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BALTIMORE MD BP EX - 00CB,ULSD,-1,-1,-1,2,0,0,-1,-1,-1,2,18750,-1,2,w8,-1,0,0,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w5,1,2015-07-02 00:00:00,-1,-1,-1,625,-1,18736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-25 00:00:00,2015-06-25 00:00:00,2015-06-25 00:00:00,-1,-1,-1,625,18736,4372,625,18736,4372,True,True,0,True,0,0,-1,-1,-1,-1,-1,-1,120.0,0.0,0,4372.0,625.0,18750.0,-1,0,0
2015-06-26,2015-06-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BALTIMORE MD BP EX - 00CB,ULSD,625,18736,4372,1,0,3,0,0,18750,0,18750,0,1,w8,0,0,0,625,18736,4372,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,06/27 00:00:00 EDT,07/01 00:00:00 EDT,w5,0,2015-07-02 00:00:00,Contract,Contract,Contract,625,625,18736,18736,4372,625,-14,4372,0,0,0,0,0,0,952860,952862,952861,2015-06-26 22:07:57,2015-06-26 22:07:57,2015-06-26 22:07:57,Mansfield,Mansfield,Mansfield,625,18736,4372,625,18736,4372,False,True,0,True,0,0,625,-14,4372,-1,-1,-1,115.0,0.0,0,4372.0,625.0,18750.0,-1,0,0
2015-06-27,2015-06-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BALTIMORE MD BP EX - 00CB,ULSD,625,18736,4372,3,0,3,0,0,18750,0,18750,0,1,w8,0,0,0,625,18736,4372,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,06/28 00:00:00 EDT,07/01 00:00:00 EDT,w5,0,2015-07-02 00:00:00,Contract,Contract,Contract,625,625,18736,18736,4372,625,-14,4372,0,0,0,0,0,0,1004440,1004442,1004441,2015-06-27 22:07:52,2015-06-27 22:07:52,2015-06-27 22:07:52,Mansfield,Mansfield,Mansfield,625,18736,4372,625,18736,4372,False,True,0,True,0,0,625,-14,4372,-1,-1,-1,111.0,0.0,0,4372.0,625.0,18750.0,-1,0,0
2015-06-28,2015-06-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BALTIMORE MD BP EX - 00CB,ULSD,625,18736,4372,0,0,0,0,0,18750,0,18750,0,0,w8,0,0,0,625,18736,4372,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,06/29 00:00:00 EDT,07/01 00:00:00 EDT,w5,0,2015-07-02 00:00:00,Contract,Contract,Contract,625,625,18736,18736,4372,625,-14,4372,0,0,0,0,0,0,1050780,1050782,1050781,2015-06-28 22:07:55,2015-06-28 22:07:55,2015-06-28 22:07:55,Mansfield,Mansfield,Mansfield,625,18736,4372,625,18736,4372,False,True,0,True,0,0,625,-14,4372,-1,-1,-1,107.0,0.0,0,4372.0,625.0,18750.0,-1,0,0
2015-06-29,2015-06-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BALTIMORE MD BP EX - 00CB,ULSD,-1,-1,-1,2,0,0,-1,-1,-1,2,18750,-1,2,w9,-1,0,0,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w5,1,2015-07-02 00:00:00,-1,-1,-1,793,-1,18736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-29 00:00:00,2015-06-29 00:00:00,2015-06-29 00:00:00,-1,-1,-1,625,18736,4372,625,18736,4372,True,True,0,True,0,0,-1,-1,-1,-1,-1,-1,104.0,0.0,0,4372.0,625.0,18750.0,-1,0,0
