,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3443,-1,24103,3,7803,3,7803,7803,-1,0,-1,7803,0,w4,7803,0,7803,3443,-1,24103,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,06/12 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,3443,3443,-1,-1,24103,-4360,-1,16300,0,-1,0,0,-1,0,267091,-1,267092,2015-06-11 14:53:15,2015-06-11 00:00:00,2015-06-11 14:53:15,Mansfield,-1,Mansfield,3443,-1,24103,3443,-1,24103,True,True,7803,True,0,0,-4360,-1,16300,-1,-1,-1,-1,400.0,0,24103,3443.0,103290.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3443,-1,24103,3,750,3,750,0,-1,0,-1,7803,0,w4,0,0,7803,3443,-1,24103,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Above Trend,06/13 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,3443,3443,-1,-1,24103,3443,-1,16300,0,-1,0,0,-1,0,281924,-1,281925,2015-06-12 14:30:13,2015-06-12 00:00:00,2015-06-12 14:30:13,Mansfield,-1,Mansfield,3443,-1,24103,3443,-1,24103,False,False,8553,True,0,0,2693,-1,16300,-1,-1,-1,-1,0.0,0,24103,3443.0,103290.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3443,-1,24103,3,0,3,0,0,-1,0,-1,8553,0,w4,0,0,8553,3443,-1,24103,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,On Track,06/14 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,3443,3443,-1,-1,24103,3443,-1,15550,0,-1,0,0,-1,0,319830,-1,319831,2015-06-13 22:07:22,2015-06-13 00:00:00,2015-06-13 22:07:22,Mansfield,-1,Mansfield,3443,-1,24103,3443,-1,24103,True,True,8553,True,0,0,3443,-1,15550,-1,-1,-1,-1,0.0,0,24103,3443.0,103290.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3443,-1,24103,3,0,3,0,0,-1,0,-1,8553,0,w4,0,0,8553,3443,-1,24103,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,06/15 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,3443,3443,-1,-1,24103,3443,-1,15550,0,-1,0,0,-1,0,362876,-1,362877,2015-06-14 22:08:40,2015-06-14 00:00:00,2015-06-14 22:08:40,Mansfield,-1,Mansfield,3443,-1,24103,3443,-1,24103,True,True,8553,True,0,0,3443,-1,15550,-1,-1,-1,-1,0.0,0,24103,3443.0,103290.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3443,-1,24103,3,0,3,0,0,-1,0,-1,8553,0,w4,0,0,8553,3443,-1,24103,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,06/16 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,3443,3443,-1,-1,24103,3443,-1,15550,0,-1,0,0,-1,0,413424,-1,413425,2015-06-15 22:08:53,2015-06-15 00:00:00,2015-06-15 22:08:53,Mansfield,-1,Mansfield,3443,-1,24103,3443,-1,24103,True,True,8553,True,0,0,3443,-1,15550,-1,-1,-1,-1,0.0,0,24103,3443.0,103290.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3443,-1,24103,3,8000,3,8000,8000,-1,0,-1,16553,0,w4,8000,0,16553,3443,-1,24103,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,On Track,06/17 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,3443,3443,-1,-1,24103,-4557,-1,7550,0,-1,0,0,-1,0,461258,-1,461259,2015-06-16 22:08:46,2015-06-16 00:00:00,2015-06-16 22:08:46,Mansfield,-1,Mansfield,3443,-1,24103,3443,-1,24103,True,True,16553,True,0,0,-4557,-1,7550,-1,-1,-1,-1,267.0,0,24103,3443.0,103290.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3443,-1,24103,0,3649,0,3649,3649,-1,0,-1,20202,0,w4,3649,0,20202,3443,-1,24103,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,On Track,06/18 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,3443,3443,-1,-1,24103,-206,-1,3901,0,-1,0,0,-1,0,510394,-1,510395,2015-06-17 22:06:05,2015-06-17 00:00:00,2015-06-17 22:06:05,Mansfield,-1,Mansfield,3443,-1,24103,3443,-1,24103,True,True,20202,True,0,0,-206,-1,3901,-1,-1,-1,-1,133.0,0,24103,3443.0,103290.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3443,-1,24103,3,0,0,0,0,-1,0,-1,0,0,w5,0,0,0,3443,-1,24103,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,06/19 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,3443,3443,-1,-1,24103,3443,-1,24103,0,-1,0,0,-1,0,562837,-1,562838,2015-06-18 22:08:53,2015-06-18 00:00:00,2015-06-18 22:08:53,Mansfield,-1,Mansfield,3443,-1,24103,3443,-1,24103,True,True,0,True,0,0,3443,-1,24103,-1,-1,-1,-1,0.0,0,24103,3443.0,103290.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3443,-1,24103,3,3900,0,3900,3900,-1,0,-1,3900,0,w5,3900,0,3900,3443,-1,24103,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Below Trend,06/20 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,3443,3443,-1,-1,24103,-457,-1,20203,0,-1,0,0,-1,0,614367,-1,614368,2015-06-19 23:14:59,2015-06-19 00:00:00,2015-06-19 23:14:59,Mansfield,-1,Mansfield,3443,-1,24103,3443,-1,24103,True,True,3900,True,0,0,-457,-1,20203,-1,-1,-1,-1,133.0,0,24103,3443.0,103290.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3443,-1,24103,3,0,0,0,0,-1,0,-1,3900,0,w5,0,0,3900,3443,-1,24103,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,06/21 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,3443,3443,-1,-1,24103,3443,-1,20203,0,-1,0,0,-1,0,659215,-1,659216,2015-06-20 22:08:54,2015-06-20 00:00:00,2015-06-20 22:08:54,Mansfield,-1,Mansfield,3443,-1,24103,3443,-1,24103,True,True,3900,True,0,0,3443,-1,20203,-1,-1,-1,-1,0.0,0,24103,3443.0,103290.0,-1,0,0
2015-06-21,2015-06-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3443,-1,24103,3,0,0,0,0,-1,0,-1,3900,0,w5,0,0,3900,3443,-1,24103,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,06/22 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,3443,3443,-1,-1,24103,3443,-1,20203,0,-1,0,0,-1,0,701165,-1,701166,2015-06-21 22:06:03,2015-06-21 00:00:00,2015-06-21 22:06:03,Mansfield,-1,Mansfield,3443,-1,24103,3443,-1,24103,True,True,3900,True,0,0,3443,-1,20203,-1,-1,-1,-1,0.0,0,24103,3443.0,103290.0,-1,0,0
2015-06-22,2015-06-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3443,-1,24103,3,0,0,0,0,-1,0,-1,3900,0,w5,0,0,3900,4304,-1,26513,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,06/23 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,3443,3443,-1,-1,24103,4304,-1,22613,0,-1,0,0,-1,0,750776,-1,750777,2015-06-22 22:07:59,2015-06-22 00:00:00,2015-06-22 22:07:59,Mansfield,-1,Mansfield,3443,-1,24103,4304,-1,26513,True,True,3900,True,0,0,4304,-1,22613,-1,-1,-1,-1,0.0,0,24103,3443.0,103290.0,-1,0,0
2015-06-23,2015-06-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3443,-1,24103,3,4000,0,4000,4000,-1,0,-1,7900,0,w5,4000,0,7900,4304,-1,26513,Available,-1,Available,125%,125,-1,100,110%,110,On Track,-1,Below Trend,06/24 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,3443,3443,-1,-1,24103,304,-1,18613,0,-1,0,0,-1,0,800360,-1,800361,2015-06-23 22:06:12,2015-06-23 00:00:00,2015-06-23 22:06:12,Mansfield,-1,Mansfield,3443,-1,24103,4304,-1,26513,True,True,7900,True,0,0,304,-1,18613,-1,-1,-1,-1,133.0,0,24103,3443.0,103290.0,-1,0,0
2015-06-24,2015-06-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3443,-1,24103,0,8500,0,8500,8500,-1,0,-1,16400,0,w5,8500,0,16400,4304,-1,26513,Out,-1,Out,125%,125,-1,100,110%,110,Above Trend,-1,Below Trend,06/25 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,3443,3443,-1,-1,24103,-4196,-1,10113,0,-1,0,0,-1,0,848918,-1,848919,2015-06-24 22:07:48,2015-06-24 00:00:00,2015-06-24 22:07:48,Mansfield,-1,Mansfield,3443,-1,24103,4304,-1,26513,True,True,16400,True,0,0,-4196,-1,10113,-1,-1,-1,-1,267.0,0,24103,3443.0,103290.0,-1,0,0
2015-06-25,2015-06-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3443,-1,24103,3,5000,3,5000,0,-1,0,-1,0,0,w6,0,0,0,4304,-1,26513,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,06/26 00:00:00 PDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,3443,3443,-1,-1,24103,4304,-1,26513,0,-1,0,0,-1,0,899983,-1,899984,2015-06-25 22:04:53,2015-06-25 00:00:00,2015-06-25 22:04:53,Mansfield,-1,Mansfield,3443,-1,24103,4304,-1,26513,False,False,5000,True,0,0,-696,-1,26513,-1,-1,-1,-1,133.0,0,24103,3443.0,103290.0,-1,0,0
2015-06-26,2015-06-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3443,-1,24103,3,0,3,0,0,-1,0,-1,5000,0,w6,0,0,5000,4304,-1,26513,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,06/27 00:00:00 PDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,3443,3443,-1,-1,24103,4304,-1,21513,0,-1,0,0,-1,0,952880,-1,952881,2015-06-26 22:07:57,2015-06-26 00:00:00,2015-06-26 22:07:57,Mansfield,-1,Mansfield,3443,-1,24103,4304,-1,26513,True,True,5000,True,0,0,4304,-1,21513,-1,-1,-1,-1,0.0,0,24103,3443.0,103290.0,-1,0,0
2015-06-27,2015-06-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3443,-1,24103,3,0,3,0,0,-1,0,-1,5000,0,w6,0,0,5000,4304,-1,26513,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,06/28 00:00:00 PDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,3443,3443,-1,-1,24103,4304,-1,21513,0,-1,0,0,-1,0,1004460,-1,1004461,2015-06-27 22:07:52,2015-06-27 00:00:00,2015-06-27 22:07:52,Mansfield,-1,Mansfield,3443,-1,24103,4304,-1,26513,True,True,5000,True,0,0,4304,-1,21513,-1,-1,-1,-1,0.0,0,24103,3443.0,103290.0,-1,0,0
2015-06-28,2015-06-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3443,-1,24103,3,0,3,0,0,-1,0,-1,5000,0,w6,0,0,5000,4304,-1,26513,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,06/29 00:00:00 PDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,3443,3443,-1,-1,24103,4304,-1,21513,0,-1,0,0,-1,0,1050800,-1,1050801,2015-06-28 22:07:55,2015-06-28 00:00:00,2015-06-28 22:07:55,Mansfield,-1,Mansfield,3443,-1,24103,4304,-1,26513,True,True,5000,True,0,0,4304,-1,21513,-1,-1,-1,-1,0.0,0,24103,3443.0,103290.0,-1,0,0
2015-06-29,2015-06-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3443,-1,24103,3,0,3,0,0,-1,0,-1,5000,0,w6,0,0,5000,4304,-1,26513,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,06/30 00:00:00 PDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,3207,3207,-1,-1,22443,4304,-1,21513,0,-1,0,0,-1,0,1100823,-1,1100824,2015-06-29 22:05:16,2015-06-29 00:00:00,2015-06-29 22:05:16,Mansfield,-1,Mansfield,3443,-1,24103,4304,-1,26513,True,True,5000,True,0,0,4304,-1,21513,-1,-1,-1,-1,0.0,0,24103,3443.0,103290.0,-1,0,0
