,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-16,2015-06-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,520,-1,3640,3,2000,0,2000,2000,-1,0,-1,3000,0,w4,2000,0,3000,780,-1,5096,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,06/17 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,520,520,-1,-1,3640,-1220,-1,2096,0,-1,0,0,-1,0,461297,-1,461298,2015-06-16 22:08:46,2015-06-16 00:00:00,2015-06-16 22:08:46,Mansfield,-1,Mansfield,520,-1,3640,780,-1,5096,True,True,3000,True,0,0,-1220,-1,2096,-1,-1,-1,-1,400.0,0,3640,520.0,15600.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,520,-1,3640,0,1000,0,1000,1000,-1,0,-1,4000,0,w4,1000,0,4000,780,-1,5096,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,06/18 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,520,520,-1,-1,3640,-220,-1,1096,0,-1,0,0,-1,0,510398,-1,510399,2015-06-17 22:06:05,2015-06-17 00:00:00,2015-06-17 22:06:05,Mansfield,-1,Mansfield,520,-1,3640,780,-1,5096,True,True,4000,True,0,0,-220,-1,1096,-1,-1,-1,-1,133.0,100,3640,520.0,15600.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,520,-1,3640,3,0,0,0,0,-1,0,-1,0,0,w5,0,0,0,780,-1,5096,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/19 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,520,520,-1,-1,3640,780,-1,5096,0,-1,0,0,-1,0,562878,-1,562879,2015-06-18 22:08:53,2015-06-18 00:00:00,2015-06-18 22:08:53,Mansfield,-1,Mansfield,520,-1,3640,780,-1,5096,True,True,0,True,0,0,780,-1,5096,-1,-1,-1,-1,0.0,0,3640,520.0,15600.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,520,-1,3640,3,0,0,0,0,-1,0,-1,0,0,w5,0,0,0,780,-1,5096,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/20 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,520,520,-1,-1,3640,780,-1,5096,0,-1,0,0,-1,0,614371,-1,614372,2015-06-19 23:14:59,2015-06-19 00:00:00,2015-06-19 23:14:59,Mansfield,-1,Mansfield,520,-1,3640,780,-1,5096,True,True,0,True,0,0,780,-1,5096,-1,-1,-1,-1,0.0,0,3640,520.0,15600.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,520,-1,3640,3,0,0,0,0,-1,0,-1,0,0,w5,0,0,0,780,-1,5096,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/21 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,520,520,-1,-1,3640,780,-1,5096,0,-1,0,0,-1,0,659257,-1,659258,2015-06-20 22:08:54,2015-06-20 00:00:00,2015-06-20 22:08:54,Mansfield,-1,Mansfield,520,-1,3640,780,-1,5096,True,True,0,True,0,0,780,-1,5096,-1,-1,-1,-1,0.0,0,3640,520.0,15600.0,-1,0,0
2015-06-21,2015-06-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,520,-1,3640,3,0,0,0,0,-1,0,-1,0,0,w5,0,0,0,780,-1,5096,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/22 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,520,520,-1,-1,3640,780,-1,5096,0,-1,0,0,-1,0,701169,-1,701170,2015-06-21 22:06:03,2015-06-21 00:00:00,2015-06-21 22:06:03,Mansfield,-1,Mansfield,520,-1,3640,780,-1,5096,True,True,0,True,0,0,780,-1,5096,-1,-1,-1,-1,0.0,0,3640,520.0,15600.0,-1,0,0
2015-06-22,2015-06-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,520,-1,3640,3,1101,0,1101,1101,-1,0,-1,1101,0,w5,1101,0,1101,780,-1,5096,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,06/23 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,520,520,-1,-1,3640,-321,-1,3995,0,-1,0,0,-1,0,750780,-1,750781,2015-06-22 22:07:59,2015-06-22 00:00:00,2015-06-22 22:07:59,Mansfield,-1,Mansfield,520,-1,3640,780,-1,5096,True,True,1101,True,0,0,-321,-1,3995,-1,-1,-1,-1,267.0,0,3640,520.0,15600.0,-1,0,0
2015-06-23,2015-06-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,520,-1,3640,3,0,0,0,0,-1,0,-1,1101,0,w5,0,0,1101,780,-1,5096,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/24 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,520,520,-1,-1,3640,780,-1,3995,0,-1,0,0,-1,0,800364,-1,800365,2015-06-23 22:06:12,2015-06-23 00:00:00,2015-06-23 22:06:12,Mansfield,-1,Mansfield,520,-1,3640,780,-1,5096,True,True,1101,True,0,0,780,-1,3995,-1,-1,-1,-1,0.0,0,3640,520.0,15600.0,-1,0,0
2015-06-24,2015-06-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,520,-1,3640,0,0,0,0,0,-1,0,-1,1101,0,w5,0,0,1101,780,-1,5096,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/25 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,520,520,-1,-1,3640,780,-1,3995,0,-1,0,0,-1,0,848959,-1,848960,2015-06-24 22:07:48,2015-06-24 00:00:00,2015-06-24 22:07:48,Mansfield,-1,Mansfield,520,-1,3640,780,-1,5096,True,True,1101,True,0,0,780,-1,3995,-1,-1,-1,-1,0.0,0,3640,520.0,15600.0,-1,0,0
2015-06-25,2015-06-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,520,-1,3640,3,0,0,0,0,-1,0,-1,0,0,w6,0,0,0,780,-1,5096,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/26 00:00:00 PDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,520,520,-1,-1,3640,780,-1,5096,0,-1,0,0,-1,0,899987,-1,899988,2015-06-25 22:04:53,2015-06-25 00:00:00,2015-06-25 22:04:53,Mansfield,-1,Mansfield,520,-1,3640,780,-1,5096,True,True,0,True,0,0,780,-1,5096,-1,-1,-1,-1,0.0,0,3640,520.0,15600.0,-1,0,0
2015-06-26,2015-06-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,520,-1,3640,3,1800,0,1800,1800,-1,0,-1,1800,0,w6,1800,0,1800,780,-1,5096,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,06/27 00:00:00 PDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,520,520,-1,-1,3640,-1020,-1,3296,0,-1,0,0,-1,0,952920,-1,952921,2015-06-26 22:07:57,2015-06-26 00:00:00,2015-06-26 22:07:57,Mansfield,-1,Mansfield,520,-1,3640,780,-1,5096,True,True,1800,True,0,0,-1020,-1,3296,-1,-1,-1,-1,400.0,0,3640,520.0,15600.0,-1,0,0
2015-06-27,2015-06-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,520,-1,3640,3,0,0,0,0,-1,0,-1,1800,0,w6,0,0,1800,780,-1,5096,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,06/28 00:00:00 PDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,520,520,-1,-1,3640,780,-1,3296,0,-1,0,0,-1,0,1004500,-1,1004501,2015-06-27 22:07:52,2015-06-27 00:00:00,2015-06-27 22:07:52,Mansfield,-1,Mansfield,520,-1,3640,780,-1,5096,True,True,1800,True,0,0,780,-1,3296,-1,-1,-1,-1,0.0,0,3640,520.0,15600.0,-1,0,0
2015-06-28,2015-06-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,520,-1,3640,3,0,0,0,0,-1,0,-1,1800,0,w6,0,0,1800,780,-1,5096,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/29 00:00:00 PDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,520,520,-1,-1,3640,780,-1,3296,0,-1,0,0,-1,0,1050840,-1,1050841,2015-06-28 22:07:55,2015-06-28 00:00:00,2015-06-28 22:07:55,Mansfield,-1,Mansfield,520,-1,3640,780,-1,5096,True,True,1800,True,0,0,780,-1,3296,-1,-1,-1,-1,0.0,0,3640,520.0,15600.0,-1,0,0
2015-06-29,2015-06-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,520,-1,3640,3,0,0,0,0,-1,0,-1,1800,0,w6,0,0,1800,780,-1,5096,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/30 00:00:00 PDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,484,484,-1,-1,3388,780,-1,3296,0,-1,0,0,-1,0,1100827,-1,1100828,2015-06-29 22:05:16,2015-06-29 00:00:00,2015-06-29 22:05:16,Mansfield,-1,Mansfield,520,-1,3640,780,-1,5096,True,True,1800,True,0,0,780,-1,3296,-1,-1,-1,-1,0.0,0,3640,520.0,15600.0,-1,0,0
