,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,147618,-1,1033329,3,130039,3,130039,69010,-1,0,-1,69010,0,w4,69010,0,69010,221427,-1,1446661,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,06/12 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,147618,147618,4428554,-1,1033329,152417,-1,1377651,0,-1,0,0,-1,0,267083,-1,267084,2015-06-11 14:53:15,2015-06-11 00:00:00,2015-06-11 14:53:15,Mansfield,-1,Mansfield,147618,-1,1033329,221427,-1,1446661,False,False,0,0,0,0,91388,-1,1377651,-1,-1,-1,-1.0,0.0,0,1033329.0,147618.0,4428540.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,147618,-1,1033329,3,129161,3,129161,68132,-1,0,-1,198171,0,w4,68132,0,198171,221427,-1,1446661,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,06/13 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,147618,147618,4428554,-1,1033329,153295,-1,1248490,0,-1,0,0,-1,0,282227,-1,282228,2015-06-12 14:29:55,2015-06-12 00:00:00,2015-06-12 14:29:55,Mansfield,-1,Mansfield,147618,-1,1033329,221427,-1,1446661,False,False,0,0,0,0,92266,-1,1248490,-1,-1,-1,-1.0,0.0,0,1033329.0,147618.0,4428540.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,147618,-1,1033329,3,91478,3,91478,76158,-1,0,-1,335358,0,w4,76158,0,335358,221427,-1,1446661,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,06/14 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,147618,147618,4428554,-1,1033329,145269,-1,1111303,0,-1,0,0,-1,0,319467,-1,319468,2015-06-13 22:01:17,2015-06-13 00:00:00,2015-06-13 22:01:17,Mansfield,-1,Mansfield,147618,-1,1033329,221427,-1,1446661,False,False,0,0,0,0,129949,-1,1111303,-1,-1,-1,-1.0,0.0,0,1033329.0,147618.0,4428540.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,147618,-1,1033329,3,76346,3,76346,68636,-1,0,-1,419314,0,w4,68636,0,419314,221427,-1,1446661,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,06/15 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,147618,147618,4428554,-1,1033329,152791,-1,1027347,0,-1,0,0,-1,0,362868,-1,362869,2015-06-14 22:08:40,2015-06-14 00:00:00,2015-06-14 22:08:40,Mansfield,-1,Mansfield,147618,-1,1033329,221427,-1,1446661,False,False,0,0,0,0,145081,-1,1027347,-1,-1,-1,-1.0,0.0,0,1033329.0,147618.0,4428540.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,147618,-1,1033329,3,47604,3,47604,47604,-1,0,-1,474628,0,w4,47604,0,474628,221427,-1,1446661,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,06/16 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,147618,147618,4428554,-1,1033329,173823,-1,972033,0,-1,0,0,-1,0,413416,-1,413417,2015-06-15 22:08:53,2015-06-15 00:00:00,2015-06-15 22:08:53,Mansfield,-1,Mansfield,147618,-1,1033329,221427,-1,1446661,True,True,0,0,0,0,173823,-1,972033,-1,-1,-1,-1.0,0.0,0,1033329.0,147618.0,4428540.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,147618,-1,1033329,0,98819,0,98819,98819,-1,0,-1,573447,0,w4,98819,0,573447,221427,-1,1446661,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,06/17 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,147618,147618,4428554,-1,1033329,122608,-1,873214,0,-1,0,0,-1,0,461250,-1,461251,2015-06-16 22:08:46,2015-06-16 00:00:00,2015-06-16 22:08:46,Mansfield,-1,Mansfield,147618,-1,1033329,221427,-1,1446661,True,True,0,0,0,0,122608,-1,873214,-1,-1,-1,-1.0,0.0,0,1033329.0,147618.0,4428540.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,-1,-1,140,-1,-1,-1,-1,-1,w3,1,2015-06-18 00:00:00,-1,-1,-1,147618,-1,4428554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-17 00:00:00,2015-06-17 00:00:00,2015-06-17 00:00:00,-1,-1,-1,147618,-1,1033329,221427,-1,1446661,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,1033329.0,147618.0,4428540.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,147618,-1,1033329,0,120946,0,120946,120946,-1,0,-1,120946,0,w5,120946,0,120946,221427,-1,1446661,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,06/19 00:00:00 EDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,147618,147618,4428554,-1,1033329,100481,-1,1325715,0,-1,0,0,-1,0,562829,-1,562830,2015-06-18 22:08:53,2015-06-18 00:00:00,2015-06-18 22:08:53,Mansfield,-1,Mansfield,147618,-1,1033329,221427,-1,1446661,False,True,0,0,0,0,100481,-1,1325715,-1,-1,-1,-1.0,0.0,0,1033329.0,147618.0,4428540.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,-1,-1,-1,4,53009,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,173955,-1,-1,-1,-1,-1,-1,-1,150,-1,-1,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,147618,-1,4428554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-19 00:00:00,2015-06-19 00:00:00,2015-06-19 00:00:00,-1,-1,-1,147618,-1,1033329,221427,-1,1446661,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,0.0,0,1033329.0,147618.0,4428540.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,147618,-1,1033329,0,83842,0,83842,83842,-1,0,-1,257797,0,w6,83842,0,257797,221427,-1,1446661,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,06/21 00:00:00 EDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,147618,147618,4428554,-1,1033329,137585,-1,1188864,0,-1,0,0,-1,0,659207,-1,659208,2015-06-20 22:08:54,2015-06-20 00:00:00,2015-06-20 22:08:54,Mansfield,-1,Mansfield,147618,-1,1033329,221427,-1,1446661,False,True,0,0,0,0,137585,-1,1188864,-1,-1,-1,-1.0,0.0,0,1033329.0,147618.0,4428540.0,-1,0,0
2015-06-21,2015-06-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,-1,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,147618,-1,4428554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-21 00:00:00,2015-06-21 00:00:00,2015-06-21 00:00:00,-1,-1,-1,147618,-1,1033329,221427,-1,1446661,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,1033329.0,147618.0,4428540.0,-1,0,0
2015-06-22,2015-06-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,-1,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,147618,-1,4428554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-22 00:00:00,2015-06-22 00:00:00,2015-06-22 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-06-23,2015-06-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,-1,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,147618,-1,4428554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-23 00:00:00,2015-06-23 00:00:00,2015-06-23 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-06-24,2015-06-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,-1,4428554,-1,0,-1,0,-1,-1,2509456,0,2509456,-1,0,w7,-1,0,-1,-1,44241254,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,07/01 00:00:00 EDT,w4,1,2015-06-25 00:00:00,-1,Contract,-1,147618,-1,4428554,4428554,-1,-1,41731798,-1,-1,0,-1,-1,0,-1,-1,848911,-1,2015-06-24 00:00:00,2015-06-24 00:00:00,2015-06-24 00:00:00,-1,Mansfield,-1,-1,4428554,-1,-1,44241254,-1,False,False,0,0,0,0,-1,41731798,-1,-1,-1,-1,71.0,-1.0,-1,1033329.0,147618.0,4428554.0,-1,0,0
2015-06-25,2015-06-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,999,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-02 00:00:00,-1,-1,-1,147618,-1,4428554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-25 00:00:00,2015-06-25 00:00:00,2015-06-25 00:00:00,-1,-1,-1,-1,4428554,-1,-1,44241254,-1,False,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,1033329.0,147618.0,4428554.0,-1,0,0
2015-06-26,2015-06-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,-1,4428554,-1,0,-1,0,-1,-1,2721031,0,2721031,-1,0,w7,-1,0,-1,-1,44241254,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,07/01 00:00:00 EDT,w5,1,2015-07-02 00:00:00,-1,Contract,-1,147618,-1,4428554,4428554,-1,-1,41520223,-1,-1,0,-1,-1,0,-1,-1,952873,-1,2015-06-26 00:00:00,2015-06-26 00:00:00,2015-06-26 00:00:00,-1,Mansfield,-1,-1,4428554,-1,-1,44241254,-1,False,False,0,0,0,0,-1,41520223,-1,-1,-1,-1,71.0,-1.0,-1,1033329.0,147618.0,4428554.0,-1,0,0
2015-06-27,2015-06-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,-1,4428554,-1,0,-1,0,-1,-1,2804448,0,2804448,-1,0,w7,-1,0,-1,-1,44241254,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,07/01 00:00:00 EDT,w5,1,2015-07-02 00:00:00,-1,Contract,-1,147618,-1,4428554,4428554,-1,-1,41436806,-1,-1,0,-1,-1,0,-1,-1,1004453,-1,2015-06-27 00:00:00,2015-06-27 00:00:00,2015-06-27 00:00:00,-1,Mansfield,-1,-1,4428554,-1,-1,44241254,-1,False,False,0,0,0,0,-1,41436806,-1,-1,-1,-1,70.0,-1.0,-1,1033329.0,147618.0,4428554.0,-1,0,0
2015-06-28,2015-06-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLOTTE #2 NC KMSET TP - 00CD,ULSD,-1,4428554,-1,0,-1,0,-1,-1,2895462,0,2895462,-1,0,w7,-1,0,-1,-1,44241254,-1,-1,Available,-1,-1,150,999%,999,-1,140,-1,Below Trend,-1,-1,07/01 00:00:00 EDT,w5,1,2015-07-02 00:00:00,-1,Contract,-1,147618,-1,4428554,4428554,-1,-1,41345792,-1,-1,0,-1,-1,0,-1,-1,1050793,-1,2015-06-28 00:00:00,2015-06-28 00:00:00,2015-06-28 00:00:00,-1,Mansfield,-1,-1,4428554,-1,-1,44241254,-1,False,False,0,0,0,0,-1,41345792,-1,-1,-1,-1,70.0,-1.0,-1,1033329.0,147618.0,4428554.0,-1,0,0
