,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Regular RFG,8000,-1,56000,3,13400,3,13400,0,-1,0,-1,0,0,w4,0,0,0,12000,-1,78400,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/12 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,8000,8000,-1,-1,56000,12000,-1,78400,0,-1,0,0,-1,0,267144,-1,267145,2015-06-11 14:53:15,2015-06-11 00:00:00,2015-06-11 14:53:15,Mansfield,-1,Mansfield,8000,-1,56000,12000,-1,78400,False,False,0,0,0,0,-1400,-1,78400,-1,-1,-1,-1,200.0,0,56000,8000.0,240000.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Regular RFG,8000,-1,56000,3,13649,3,13649,6799,-1,0,-1,20199,0,w4,6799,0,20199,12000,-1,78400,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,06/13 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,8000,8000,-1,-1,56000,5201,-1,58201,0,-1,0,0,-1,0,282288,-1,282289,2015-06-12 14:29:55,2015-06-12 00:00:00,2015-06-12 14:29:55,Mansfield,-1,Mansfield,8000,-1,56000,12000,-1,78400,False,False,0,0,0,0,-1649,-1,58201,-1,-1,-1,-1,200.0,0,56000,8000.0,240000.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Regular RFG,8000,-1,56000,3,6300,3,6300,6300,-1,0,-1,33349,0,w4,6300,0,33349,12000,-1,78400,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,06/14 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,8000,8000,-1,-1,56000,5700,-1,45051,0,-1,0,0,-1,0,319528,-1,319529,2015-06-13 22:01:17,2015-06-13 00:00:00,2015-06-13 22:01:17,Mansfield,-1,Mansfield,8000,-1,56000,12000,-1,78400,True,True,0,0,0,0,5700,-1,45051,-1,-1,-1,-1,0.0,0,56000,8000.0,240000.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Regular RFG,8000,-1,56000,3,6300,3,6300,6300,-1,0,-1,39649,0,w4,6300,0,39649,12000,-1,78400,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,06/15 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,8000,8000,-1,-1,56000,5700,-1,38751,0,-1,0,0,-1,0,362929,-1,362930,2015-06-14 22:08:40,2015-06-14 00:00:00,2015-06-14 22:08:40,Mansfield,-1,Mansfield,8000,-1,56000,12000,-1,78400,True,True,0,0,0,0,5700,-1,38751,-1,-1,-1,-1,0.0,0,56000,8000.0,240000.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Regular RFG,8000,-1,56000,3,0,3,0,0,-1,0,-1,39649,0,w4,0,0,39649,12000,-1,78400,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/16 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,8000,8000,-1,-1,56000,12000,-1,38751,0,-1,0,0,-1,0,413477,-1,413478,2015-06-15 22:08:53,2015-06-15 00:00:00,2015-06-15 22:08:53,Mansfield,-1,Mansfield,8000,-1,56000,12000,-1,78400,True,True,0,0,0,0,12000,-1,38751,-1,-1,-1,-1,0.0,0,56000,8000.0,240000.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Regular RFG,8000,-1,56000,0,15603,0,15603,15603,-1,0,-1,55252,0,w4,15603,0,55252,12000,-1,78400,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,06/17 00:00:00 EDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,8000,8000,-1,-1,56000,-3603,-1,23148,0,-1,0,0,-1,0,461311,-1,461312,2015-06-16 22:08:46,2015-06-16 00:00:00,2015-06-16 22:08:46,Mansfield,-1,Mansfield,8000,-1,56000,12000,-1,78400,True,True,0,0,0,0,-3603,-1,23148,-1,-1,-1,-1,133.0,0,56000,8000.0,240000.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Regular RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-06-18 00:00:00,-1,-1,-1,8000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-17 00:00:00,2015-06-17 00:00:00,2015-06-17 00:00:00,-1,-1,-1,8000,-1,56000,12000,-1,78400,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,56000,8000.0,240000.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Regular RFG,8000,-1,56000,0,0,0,0,0,-1,0,-1,0,0,w5,0,0,0,12000,-1,78400,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/19 00:00:00 EDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,8000,8000,-1,-1,56000,12000,-1,78400,0,-1,0,0,-1,0,562892,-1,562893,2015-06-18 22:08:53,2015-06-18 00:00:00,2015-06-18 22:08:53,Mansfield,-1,Mansfield,8000,-1,56000,12000,-1,78400,False,True,0,0,0,0,12000,-1,78400,-1,-1,-1,-1,0.0,0,56000,8000.0,240000.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Regular RFG,-1,-1,-1,4,23301,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,23301,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,8000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-19 00:00:00,2015-06-19 00:00:00,2015-06-19 00:00:00,-1,-1,-1,8000,-1,56000,12000,-1,78400,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,56000,8000.0,240000.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Regular RFG,8000,-1,56000,0,13302,0,13302,13302,-1,0,-1,36603,0,w6,13302,0,36603,12000,-1,78400,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,On Track,06/21 00:00:00 EDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,8000,8000,-1,-1,56000,-1302,-1,53098,0,-1,0,0,-1,0,659271,-1,659272,2015-06-20 22:08:54,2015-06-20 00:00:00,2015-06-20 22:08:54,Mansfield,-1,Mansfield,8000,-1,56000,12000,-1,78400,False,True,0,0,0,0,-1302,-1,41797,-1,-1,-1,-1,133.0,0,56000,8000.0,240000.0,-1,0,0
2015-06-21,2015-06-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Regular RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,8000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-21 00:00:00,2015-06-21 00:00:00,2015-06-21 00:00:00,-1,-1,-1,8000,-1,56000,12000,-1,78400,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,56000,8000.0,240000.0,-1,0,0
2015-06-22,2015-06-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Regular RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,8000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-22 00:00:00,2015-06-22 00:00:00,2015-06-22 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-06-23,2015-06-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Regular RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,8000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-23 00:00:00,2015-06-23 00:00:00,2015-06-23 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-06-24,2015-06-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Regular RFG,8000,-1,56000,0,13302,0,13302,13302,-1,0,-1,84908,0,w7,13302,0,84908,12000,-1,78400,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,06/25 00:00:00 EDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,8000,8000,-1,-1,56000,0,-1,14896,5000,-1,5000,3698,-1,3698,848973,-1,848974,2015-06-24 22:07:48,2015-06-24 00:00:00,2015-06-24 22:07:48,Mansfield,-1,Mansfield,8000,-1,56000,12000,-1,78400,False,False,0,0,0,0,-1302,-1,-6508,5000,-1,5000,-1,133.0,100,56000,8000.0,240000.0,-1,0,0
2015-06-25,2015-06-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Regular RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w8,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-02 00:00:00,-1,-1,-1,8000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-25 00:00:00,2015-06-25 00:00:00,2015-06-25 00:00:00,-1,-1,-1,8000,-1,56000,12000,-1,78400,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,56000,8000.0,240000.0,-1,0,0
2015-06-26,2015-06-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Regular RFG,8000,-1,-1,0,17601,0,17601,17601,-1,0,-1,-1,0,w8,17601,0,-1,10000,-1,-1,Out,-1,-1,125%,125,-1,100,-1,140,Above Trend,-1,-1,06/27 00:00:00 EDT,-1,w5,1,2015-07-02 00:00:00,Contract,-1,-1,8000,8000,-1,-1,-1,-7601,-1,-1,0,-1,-1,0,-1,-1,952934,-1,-1,2015-06-26 00:00:00,2015-06-26 00:00:00,2015-06-26 00:00:00,Mansfield,-1,-1,8000,-1,-1,10000,-1,-1,False,False,0,0,0,0,-7601,-1,-1,-1,-1,-1,-1,0.0,-1,56000,8000.0,240000.0,-1,0,0
2015-06-27,2015-06-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Regular RFG,8000,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w8,0,0,-1,10000,-1,-1,Available,-1,-1,125%,125,-1,100,-1,140,Below Trend,-1,-1,06/28 00:00:00 EDT,-1,w5,1,2015-07-02 00:00:00,Contract,-1,-1,8000,8000,-1,-1,-1,10000,-1,-1,0,-1,-1,0,-1,-1,1004514,-1,-1,2015-06-27 00:00:00,2015-06-27 00:00:00,2015-06-27 00:00:00,Mansfield,-1,-1,8000,-1,-1,10000,-1,-1,False,False,0,0,0,0,10000,-1,-1,-1,-1,-1,-1,0.0,-1,56000,8000.0,240000.0,-1,0,0
2015-06-28,2015-06-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Regular RFG,8000,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w8,0,0,-1,10000,-1,-1,Available,-1,-1,125%,125,-1,100,-1,140,Below Trend,-1,-1,06/29 00:00:00 EDT,-1,w5,1,2015-07-02 00:00:00,Contract,-1,-1,8000,8000,-1,-1,-1,10000,-1,-1,0,-1,-1,0,-1,-1,1050854,-1,-1,2015-06-28 00:00:00,2015-06-28 00:00:00,2015-06-28 00:00:00,Mansfield,-1,-1,8000,-1,-1,10000,-1,-1,False,False,0,0,0,0,10000,-1,-1,-1,-1,-1,-1,0.0,-1,56000,8000.0,240000.0,-1,0,0
2015-06-29,2015-06-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,NEWINGTON VA KMSET TP - 00U2,Regular RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w8,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-02 00:00:00,-1,-1,-1,8000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-29 00:00:00,2015-06-29 00:00:00,2015-06-29 00:00:00,-1,-1,-1,8000,-1,-1,10000,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,56000,8000.0,240000.0,-1,0,0
