,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,20993,-1,146948,3,7500,3,7500,0,-1,0,-1,0,0,w4,0,0,0,31490,-1,205727,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/12 00:00:00 CDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,20993,20993,-1,-1,146948,31490,-1,205727,0,-1,0,0,-1,0,267150,-1,267151,2015-06-11 14:53:15,2015-06-11 00:00:00,2015-06-11 14:53:15,Mansfield,-1,Mansfield,20993,-1,146948,31490,-1,205727,False,False,0,0,0,0,23990,-1,205727,-1,-1,-1,-1,0.0,0,146948,20993.0,629790.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,20993,-1,146948,3,37005,3,37005,29805,-1,0,-1,37305,0,w4,29805,0,37305,31490,-1,205727,Available,-1,Available,150%,150,-1,100,140%,140,Above Trend,-1,On Track,06/13 00:00:00 CDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,20993,20993,-1,-1,146948,1685,-1,168422,0,-1,0,0,-1,0,282294,-1,282295,2015-06-12 14:29:55,2015-06-12 00:00:00,2015-06-12 14:29:55,Mansfield,-1,Mansfield,20993,-1,146948,31490,-1,205727,False,False,0,0,0,0,-5515,-1,168422,-1,-1,-1,-1,200.0,0,146948,20993.0,629790.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,20993,-1,146948,3,7500,3,7500,7500,-1,0,-1,52005,0,w4,7500,0,52005,31490,-1,205727,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/14 00:00:00 CDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,20993,20993,-1,-1,146948,23990,-1,153722,0,-1,0,0,-1,0,319534,-1,319535,2015-06-13 22:01:17,2015-06-13 00:00:00,2015-06-13 22:01:17,Mansfield,-1,Mansfield,20993,-1,146948,31490,-1,205727,True,True,0,0,0,0,23990,-1,153722,-1,-1,-1,-1,0.0,0,146948,20993.0,629790.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,20993,-1,146948,3,7500,3,7500,7500,-1,0,-1,59505,0,w4,7500,0,59505,31490,-1,205727,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/15 00:00:00 CDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,20993,20993,-1,-1,146948,23990,-1,146222,0,-1,0,0,-1,0,362935,-1,362936,2015-06-14 22:08:40,2015-06-14 00:00:00,2015-06-14 22:08:40,Mansfield,-1,Mansfield,20993,-1,146948,31490,-1,205727,True,True,0,0,0,0,23990,-1,146222,-1,-1,-1,-1,0.0,0,146948,20993.0,629790.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,20993,-1,146948,3,29992,3,29992,22496,-1,0,-1,82001,0,w4,22496,0,82001,31490,-1,205727,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,06/16 00:00:00 CDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,20993,20993,-1,-1,146948,8994,-1,123726,0,-1,0,0,-1,0,413483,-1,413484,2015-06-15 22:08:53,2015-06-15 00:00:00,2015-06-15 22:08:53,Mansfield,-1,Mansfield,20993,-1,146948,31490,-1,205727,False,False,0,0,0,0,1498,-1,123726,-1,-1,-1,-1,133.0,0,146948,20993.0,629790.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,20993,-1,146948,0,33010,0,33010,33010,-1,0,-1,122507,0,w4,33010,0,122507,31490,-1,205727,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Below Trend,06/17 00:00:00 CDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,20993,20993,-1,-1,146948,-1521,-1,83220,0,-1,0,0,-1,0,461317,-1,461318,2015-06-16 22:08:46,2015-06-16 00:00:00,2015-06-16 22:08:46,Mansfield,-1,Mansfield,20993,-1,146948,31490,-1,205727,True,True,0,0,0,0,-1520,-1,83220,-1,-1,-1,-1,133.0,0,146948,20993.0,629790.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-06-18 00:00:00,-1,-1,-1,20993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-17 00:00:00,2015-06-17 00:00:00,2015-06-17 00:00:00,-1,-1,-1,20993,-1,146948,31490,-1,205727,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,146948,20993.0,629790.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,20993,-1,146948,0,35499,0,35499,35499,-1,0,-1,35499,0,w5,35499,0,35499,31490,-1,205727,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,06/19 00:00:00 CDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,20993,20993,-1,-1,146948,-4010,-1,170228,0,-1,0,0,-1,0,562898,-1,562899,2015-06-18 22:08:53,2015-06-18 00:00:00,2015-06-18 22:08:53,Mansfield,-1,Mansfield,20993,-1,146948,31490,-1,205727,False,True,0,0,0,0,-4009,-1,170228,-1,-1,-1,-1,133.0,0,146948,20993.0,629790.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,-1,-1,-1,4,14200,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,49699,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,20993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-19 00:00:00,2015-06-19 00:00:00,2015-06-19 00:00:00,-1,-1,-1,20993,-1,146948,31490,-1,205727,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,146948,20993.0,629790.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,20993,-1,146948,0,0,0,0,0,-1,0,-1,49699,0,w6,0,0,49699,31490,-1,205727,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/21 00:00:00 CDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,20993,20993,-1,-1,146948,31490,-1,156028,0,-1,0,0,-1,0,659277,-1,659278,2015-06-20 22:08:54,2015-06-20 00:00:00,2015-06-20 22:08:54,Mansfield,-1,Mansfield,20993,-1,146948,31490,-1,205727,False,True,0,0,0,0,31490,-1,156028,-1,-1,-1,-1,0.0,0,146948,20993.0,629790.0,-1,0,0
2015-06-21,2015-06-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,20993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-21 00:00:00,2015-06-21 00:00:00,2015-06-21 00:00:00,-1,-1,-1,20993,-1,146948,31490,-1,205727,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,146948,20993.0,629790.0,-1,0,0
2015-06-22,2015-06-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,20993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-22 00:00:00,2015-06-22 00:00:00,2015-06-22 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-06-23,2015-06-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,20993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-23 00:00:00,2015-06-23 00:00:00,2015-06-23 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-06-24,2015-06-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,20993,-1,146948,0,22296,0,22296,22296,-1,0,-1,115487,0,w7,22296,0,115487,31490,-1,205727,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,06/25 00:00:00 CDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,20993,20993,-1,-1,146948,9194,-1,90240,0,-1,0,0,-1,0,848979,-1,848980,2015-06-24 22:07:48,2015-06-24 00:00:00,2015-06-24 22:07:48,Mansfield,-1,Mansfield,20993,-1,146948,31490,-1,205727,False,False,0,0,0,0,9194,-1,90240,-1,-1,-1,-1,133.0,0,146948,20993.0,629790.0,-1,0,0
2015-06-25,2015-06-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,-1,-1,-1,6,29688,0,-1,-1,-1,0,-1,-1,6,w8,-1,0,29688,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-02 00:00:00,-1,-1,-1,20993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-25 00:00:00,2015-06-25 00:00:00,2015-06-25 00:00:00,-1,-1,-1,20993,-1,146948,31490,-1,205727,True,True,29688,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,146948,20993.0,629790.0,-1,0,0
2015-06-26,2015-06-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,20993,-1,146948,3,36998,3,36998,36998,-1,0,-1,66686,0,w8,36998,0,66686,31490,-1,205727,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,06/27 00:00:00 CDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,20993,20993,-1,-1,146948,-5509,-1,139041,0,-1,0,0,-1,0,952939,-1,952940,2015-06-26 22:07:57,2015-06-26 00:00:00,2015-06-26 22:07:57,Mansfield,-1,Mansfield,20993,-1,146948,31490,-1,205727,False,True,66686,True,0,0,-5508,-1,139041,-1,-1,-1,-1,133.0,0,146948,20993.0,629790.0,-1,0,0
2015-06-27,2015-06-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,20993,-1,146948,3,7500,3,7500,7500,-1,0,-1,74186,0,w8,7500,0,74186,31490,-1,205727,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,06/28 00:00:00 CDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,20993,20993,-1,-1,146948,23990,-1,131541,0,-1,0,0,-1,0,1004519,-1,1004520,2015-06-27 22:07:52,2015-06-27 00:00:00,2015-06-27 22:07:52,Mansfield,-1,Mansfield,20993,-1,146948,31490,-1,205727,False,True,74186,True,0,0,23990,-1,131541,-1,-1,-1,-1,0.0,0,146948,20993.0,629790.0,-1,0,0
2015-06-28,2015-06-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,20993,-1,146948,0,0,0,0,0,-1,0,-1,74186,0,w8,0,0,74186,31490,-1,205727,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/29 00:00:00 CDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,20993,20993,-1,-1,146948,31490,-1,131541,0,-1,0,0,-1,0,1050859,-1,1050860,2015-06-28 22:07:55,2015-06-28 00:00:00,2015-06-28 22:07:55,Mansfield,-1,Mansfield,20993,-1,146948,31490,-1,205727,False,True,74186,True,0,0,31490,-1,131541,-1,-1,-1,-1,0.0,0,146948,20993.0,629790.0,-1,0,0
2015-06-29,2015-06-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PASADENA TX KM TP - 00UU,ULSD,-1,-1,-1,4,36797,0,-1,-1,-1,0,-1,-1,4,w9,-1,0,110983,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-02 00:00:00,-1,-1,-1,16504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-29 00:00:00,2015-06-29 00:00:00,2015-06-29 00:00:00,-1,-1,-1,20993,-1,146948,31490,-1,205727,True,True,110983,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,146948,20993.0,629790.0,-1,0,0
