,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,8900,-1,62300,3,8537,3,8537,537,-1,0,-1,537,0,w4,537,0,537,13350,-1,87220,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/12 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,8900,8900,-1,-1,62300,12813,-1,86683,0,-1,0,0,-1,0,267120,-1,267121,2015-06-11 14:53:15,2015-06-11 00:00:00,2015-06-11 14:53:15,Mansfield,-1,Mansfield,8900,-1,62300,13350,-1,87220,False,False,0,0,0,0,4813,-1,86683,-1,-1,-1,-1,0.0,0,62300,8900.0,267000.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,8900,-1,62300,3,7977,3,7977,6400,-1,0,-1,14937,0,w4,6400,0,14937,13350,-1,87220,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,06/13 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,8900,8900,-1,-1,62300,6950,-1,72283,0,-1,0,0,-1,0,282265,-1,282266,2015-06-12 14:29:55,2015-06-12 00:00:00,2015-06-12 14:29:55,Mansfield,-1,Mansfield,8900,-1,62300,13350,-1,87220,False,False,0,0,0,0,5373,-1,72283,-1,-1,-1,-1,0.0,0,62300,8900.0,267000.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,8900,-1,62300,3,0,3,0,0,-1,0,-1,16514,0,w4,0,0,16514,13350,-1,87220,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/14 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,8900,8900,-1,-1,62300,13350,-1,70706,0,-1,0,0,-1,0,319505,-1,319506,2015-06-13 22:01:17,2015-06-13 00:00:00,2015-06-13 22:01:17,Mansfield,-1,Mansfield,8900,-1,62300,13350,-1,87220,True,True,0,0,0,0,13350,-1,70706,-1,-1,-1,-1,0.0,0,62300,8900.0,267000.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,8900,-1,62300,3,9400,3,9400,9400,-1,0,-1,25914,0,w4,9400,0,25914,13350,-1,87220,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,06/15 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,8900,8900,-1,-1,62300,3950,-1,61306,0,-1,0,0,-1,0,362906,-1,362907,2015-06-14 22:08:40,2015-06-14 00:00:00,2015-06-14 22:08:40,Mansfield,-1,Mansfield,8900,-1,62300,13350,-1,87220,True,True,0,0,0,0,3950,-1,61306,-1,-1,-1,-1,133.0,0,62300,8900.0,267000.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,8900,-1,62300,3,10857,3,10857,10857,-1,0,-1,36771,0,w4,10857,0,36771,13350,-1,87220,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,06/16 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,8900,8900,-1,-1,62300,2493,-1,50449,0,-1,0,0,-1,0,413454,-1,413455,2015-06-15 22:08:53,2015-06-15 00:00:00,2015-06-15 22:08:53,Mansfield,-1,Mansfield,8900,-1,62300,13350,-1,87220,True,True,0,0,0,0,2493,-1,50449,-1,-1,-1,-1,133.0,0,62300,8900.0,267000.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,8900,-1,62300,0,8200,0,8200,8200,-1,0,-1,44971,0,w4,8200,0,44971,13350,-1,87220,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/17 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,8900,8900,-1,-1,62300,5150,-1,42249,0,-1,0,0,-1,0,461288,-1,461289,2015-06-16 22:08:46,2015-06-16 00:00:00,2015-06-16 22:08:46,Mansfield,-1,Mansfield,8900,-1,62300,13350,-1,87220,True,True,0,0,0,0,5150,-1,42249,-1,-1,-1,-1,0.0,0,62300,8900.0,267000.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-06-18 00:00:00,-1,-1,-1,8900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-17 00:00:00,2015-06-17 00:00:00,2015-06-17 00:00:00,-1,-1,-1,8900,-1,62300,13350,-1,87220,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,62300,8900.0,267000.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,8900,-1,62300,0,10000,0,10000,10000,-1,0,-1,10000,0,w5,10000,0,10000,13350,-1,87220,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,06/19 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,8900,8900,-1,-1,62300,3350,-1,77220,0,-1,0,0,-1,0,562868,-1,562869,2015-06-18 22:08:53,2015-06-18 00:00:00,2015-06-18 22:08:53,Mansfield,-1,Mansfield,8900,-1,62300,13350,-1,87220,False,True,0,0,0,0,3350,-1,77220,-1,-1,-1,-1,133.0,0,62300,8900.0,267000.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,-1,-1,-1,4,7500,0,-1,-1,-1,0,-1,-1,4,w6,-1,0,17500,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,8900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-19 00:00:00,2015-06-19 00:00:00,2015-06-19 00:00:00,-1,-1,-1,8900,-1,62300,13350,-1,87220,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,62300,8900.0,267000.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,8900,-1,62300,0,2000,0,2000,2000,-1,0,-1,19500,0,w6,2000,0,19500,13350,-1,87220,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/21 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,8900,8900,-1,-1,62300,11350,-1,67720,0,-1,0,0,-1,0,659246,-1,659247,2015-06-20 22:08:54,2015-06-20 00:00:00,2015-06-20 22:08:54,Mansfield,-1,Mansfield,8900,-1,62300,13350,-1,87220,False,True,0,0,0,0,11350,-1,67720,-1,-1,-1,-1,0.0,0,62300,8900.0,267000.0,-1,0,0
2015-06-21,2015-06-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,8900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-21 00:00:00,2015-06-21 00:00:00,2015-06-21 00:00:00,-1,-1,-1,8900,-1,62300,13350,-1,87220,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,62300,8900.0,267000.0,-1,0,0
2015-06-22,2015-06-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,8900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-22 00:00:00,2015-06-22 00:00:00,2015-06-22 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-06-23,2015-06-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,8900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-23 00:00:00,2015-06-23 00:00:00,2015-06-23 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-06-24,2015-06-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,8900,-1,62300,0,2500,0,2500,2500,-1,0,-1,43265,0,w7,2500,0,43265,13350,-1,87220,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,06/25 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,8900,8900,-1,-1,62300,10850,-1,43955,0,-1,0,0,-1,0,848948,-1,848949,2015-06-24 22:07:48,2015-06-24 00:00:00,2015-06-24 22:07:48,Mansfield,-1,Mansfield,8900,-1,62300,13350,-1,87220,False,False,0,0,0,0,10850,-1,43955,-1,-1,-1,-1,0.0,0,62300,8900.0,267000.0,-1,0,0
2015-06-25,2015-06-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,-1,-1,-1,6,15802,0,-1,-1,-1,0,-1,-1,6,w8,-1,0,15802,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-02 00:00:00,-1,-1,-1,8900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-25 00:00:00,2015-06-25 00:00:00,2015-06-25 00:00:00,-1,-1,-1,8900,-1,62300,13350,-1,87220,True,True,15802,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,62300,8900.0,267000.0,-1,0,0
2015-06-26,2015-06-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,8900,-1,62300,3,7000,3,7000,7000,-1,0,-1,22802,0,w8,7000,0,22802,11125,-1,68530,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Above Trend,06/27 00:00:00 PDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,8900,8900,-1,-1,62300,4125,-1,45728,0,-1,0,0,-1,0,952910,-1,952911,2015-06-26 22:07:57,2015-06-26 00:00:00,2015-06-26 22:07:57,Mansfield,-1,Mansfield,8900,-1,62300,11125,-1,68530,False,True,22802,True,0,0,4125,-1,45728,-1,-1,-1,-1,0.0,0,62300,8900.0,267000.0,-1,0,0
2015-06-27,2015-06-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,8900,-1,62300,3,0,3,0,0,-1,0,-1,22802,0,w8,0,0,22802,11125,-1,68530,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,On Track,06/28 00:00:00 PDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,8900,8900,-1,-1,62300,11125,-1,45728,0,-1,0,0,-1,0,1004490,-1,1004491,2015-06-27 22:07:52,2015-06-27 00:00:00,2015-06-27 22:07:52,Mansfield,-1,Mansfield,8900,-1,62300,11125,-1,68530,False,True,22802,True,0,0,11125,-1,45728,-1,-1,-1,-1,0.0,0,62300,8900.0,267000.0,-1,0,0
2015-06-28,2015-06-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,8900,-1,62300,0,0,0,0,0,-1,0,-1,22802,0,w8,0,0,22802,11125,-1,68530,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,06/29 00:00:00 PDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,8900,8900,-1,-1,62300,11125,-1,45728,0,-1,0,0,-1,0,1050830,-1,1050831,2015-06-28 22:07:55,2015-06-28 00:00:00,2015-06-28 22:07:55,Mansfield,-1,Mansfield,8900,-1,62300,11125,-1,68530,False,True,22802,True,0,0,11125,-1,45728,-1,-1,-1,-1,0.0,0,62300,8900.0,267000.0,-1,0,0
2015-06-29,2015-06-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,LAS VEGAS NV PRO-PETRO TP - 02BZ,ULSD,-1,-1,-1,4,10800,0,-1,-1,-1,0,-1,-1,4,w9,-1,0,33602,-1,-1,-1,-1,-1,-1,-1,125,-1,100,-1,110,-1,-1,-1,-1,-1,w5,1,2015-07-02 00:00:00,-1,-1,-1,5651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-29 00:00:00,2015-06-29 00:00:00,2015-06-29 00:00:00,-1,-1,-1,8900,-1,62300,11125,-1,68530,True,True,33602,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,62300,8900.0,267000.0,-1,0,0
