,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,5000,150000,35000,1,4999,0,4999,4999,44981,0,44981,4999,1,w4,4999,0,4999,5000,150000,35000,Available,Available,Available,100%,100,100%,100,100%,100,Above Trend,On Track,Above Trend,06/12 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-18 00:00:00,Contract,Contract,Contract,5000,5000,150000,57473,35000,1,121505,30001,0,16486,0,0,0,0,267080,267082,267081,2015-06-11 14:53:15,2015-06-11 14:53:15,2015-06-11 14:53:15,Mansfield,Mansfield,Mansfield,5000,150000,35000,5000,150000,35000,True,True,4999,True,0,0,1,105019,30001,-1,-1,-1,82.0,0.0,0,35000.0,5000.0,150000.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,5000,150000,35000,1,0,0,0,0,44981,0,44981,4999,1,w4,0,0,4999,5000,150000,35000,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,06/13 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-18 00:00:00,Contract,Contract,Contract,5000,5000,150000,57473,35000,5000,121505,30001,0,16486,0,0,0,0,282224,282226,282225,2015-06-12 14:29:55,2015-06-12 14:29:55,2015-06-12 14:29:55,Mansfield,Mansfield,Mansfield,5000,150000,35000,5000,150000,35000,True,True,4999,True,0,0,5000,105019,30001,-1,-1,-1,75.0,0.0,0,35000.0,5000.0,150000.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,5000,150000,35000,1,0,0,0,0,44981,0,44981,4999,1,w4,0,0,4999,5000,150000,35000,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,06/14 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-18 00:00:00,Contract,Contract,Contract,5000,5000,150000,57473,35000,5000,121505,30001,0,16486,0,0,0,0,319464,319466,319465,2015-06-13 22:01:17,2015-06-13 22:01:17,2015-06-13 22:01:17,Mansfield,Mansfield,Mansfield,5000,150000,35000,5000,150000,35000,True,True,4999,True,0,0,5000,105019,30001,-1,-1,-1,69.0,0.0,0,35000.0,5000.0,150000.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,5000,150000,35000,1,0,0,0,0,44981,0,44981,4999,1,w4,0,0,4999,5000,150000,35000,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,06/15 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-18 00:00:00,Contract,Contract,Contract,5000,5000,150000,57473,35000,5000,121505,30001,0,16486,0,0,0,0,362865,362867,362866,2015-06-14 22:08:40,2015-06-14 22:08:40,2015-06-14 22:08:40,Mansfield,Mansfield,Mansfield,5000,150000,35000,5000,150000,35000,True,True,4999,True,0,0,5000,105019,30001,-1,-1,-1,64.0,0.0,0,35000.0,5000.0,150000.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,5000,150000,35000,3,3999,0,3999,3999,48980,0,48980,8998,1,w4,3999,0,8998,5000,150000,35000,Available,Available,Available,100%,100,100%,100,100%,100,On Track,Below Trend,Below Trend,06/16 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-18 00:00:00,Contract,Contract,Contract,5000,5000,150000,57473,35000,1001,117506,26002,0,0,0,0,0,0,413413,413415,413414,2015-06-15 22:08:53,2015-06-15 22:08:53,2015-06-15 22:08:53,Mansfield,Mansfield,Mansfield,5000,150000,35000,5000,150000,35000,True,True,8998,True,0,0,1001,101020,26002,-1,-1,-1,65.0,0.0,0,35000.0,5000.0,150000.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,5000,150000,35000,0,4998,0,4998,4998,53978,0,53978,13996,0,w4,4998,0,13996,5000,150000,35000,Available,Available,Available,100%,100,100%,100,100%,100,On Track,Below Trend,Below Trend,06/17 00:00:00 EDT,07/01 00:00:00 EDT,w3,0,2015-06-18 00:00:00,Contract,Contract,Contract,5000,5000,57473,57473,35000,2,112508,21004,0,0,0,0,0,0,461247,461249,461248,2015-06-16 22:08:46,2015-06-16 22:08:46,2015-06-16 22:08:46,Mansfield,Mansfield,Mansfield,5000,150000,35000,5000,150000,35000,True,True,13996,True,0,0,2,96022,21004,-1,-1,-1,67.0,0.0,0,35000.0,5000.0,150000.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,2,7497,0,-1,-1,-1,2,61475,-1,2,w5,-1,0,21493,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w3,1,2015-06-18 00:00:00,-1,-1,-1,5000,-1,150000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-17 00:00:00,2015-06-17 00:00:00,2015-06-17 00:00:00,-1,-1,-1,5000,150000,35000,5000,150000,35000,True,True,21493,True,0,0,-1,-1,-1,-1,-1,-1,72.0,0.0,0,35000.0,5000.0,150000.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,5000,150000,35000,0,8597,0,8597,8597,70072,0,70072,8597,0,w5,8597,0,8597,5000,150000,35000,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,Below Trend,Above Trend,06/19 00:00:00 EDT,07/01 00:00:00 EDT,w4,0,2015-06-25 00:00:00,Contract,Contract,Contract,5000,5000,57473,57473,35000,-3597,96414,26403,0,0,0,0,0,0,562826,562828,562827,2015-06-18 22:08:53,2015-06-18 22:08:53,2015-06-18 22:08:53,Mansfield,Mansfield,Mansfield,5000,150000,35000,5000,150000,35000,False,True,0,0,0,0,-3597,79928,26403,-1,-1,-1,78.0,133.0,0,35000.0,5000.0,150000.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,2,899,0,-1,-1,-1,2,70971,-1,2,w6,-1,0,9496,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,5000,-1,150000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-19 00:00:00,2015-06-19 00:00:00,2015-06-19 00:00:00,-1,-1,-1,5000,150000,35000,5000,150000,35000,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,75.0,0.0,0,35000.0,5000.0,150000.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,5000,150000,35000,0,0,0,0,0,70971,0,70971,9496,0,w6,0,0,9496,5000,150000,35000,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,06/21 00:00:00 EDT,07/01 00:00:00 EDT,w4,0,2015-06-25 00:00:00,Contract,Contract,Contract,5000,5000,57473,57473,35000,5000,95515,25504,0,0,0,0,0,0,659204,659206,659205,2015-06-20 22:08:54,2015-06-20 22:08:54,2015-06-20 22:08:54,Mansfield,Mansfield,Mansfield,5000,150000,35000,5000,150000,35000,False,True,0,0,0,0,5000,79029,25504,-1,-1,-1,71.0,0.0,0,35000.0,5000.0,150000.0,-1,0,0
2015-06-21,2015-06-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,5000,-1,80580,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-21 00:00:00,2015-06-21 00:00:00,2015-06-21 00:00:00,-1,-1,-1,5000,150000,35000,5000,150000,35000,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,35000.0,5000.0,150000.0,-1,0,0
2015-06-22,2015-06-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,5000,-1,80580,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-22 00:00:00,2015-06-22 00:00:00,2015-06-22 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-06-23,2015-06-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-06-25 00:00:00,-1,-1,-1,5000,-1,150000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-23 00:00:00,2015-06-23 00:00:00,2015-06-23 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-06-24,2015-06-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,5000,150000,35000,0,8055,0,8055,8055,84525,0,84525,23050,0,w7,8055,0,23050,5000,150000,35000,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,Below Trend,Below Trend,06/25 00:00:00 EDT,07/01 00:00:00 EDT,w4,0,2015-06-25 00:00:00,Contract,Contract,Contract,5000,5000,57473,57473,35000,-3055,82460,12449,0,0,0,0,0,0,848908,848910,848909,2015-06-24 22:07:48,2015-06-24 22:07:48,2015-06-24 22:07:48,Mansfield,Mansfield,Mansfield,5000,150000,35000,5000,150000,35000,False,False,0,0,0,0,-3055,65475,11950,-1,-1,-1,70.0,133.0,0,35000.0,5000.0,150000.0,-1,0,0
2015-06-25,2015-06-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,2,0,0,-1,-1,-1,2,84525,-1,2,w8,-1,0,0,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w5,1,2015-07-02 00:00:00,-1,-1,-1,5000,-1,150000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-06-25 00:00:00,2015-06-25 00:00:00,2015-06-25 00:00:00,-1,-1,-1,5000,150000,35000,5000,150000,35000,True,True,0,True,0,0,-1,-1,-1,-1,-1,-1,68.0,0.0,0,35000.0,5000.0,150000.0,-1,0,0
2015-06-26,2015-06-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,5000,150000,35000,1,2997,3,2997,2997,87522,0,87522,2997,1,w8,2997,0,2997,5000,150000,35000,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,06/27 00:00:00 EDT,07/01 00:00:00 EDT,w5,0,2015-07-02 00:00:00,Contract,Contract,Contract,5000,5000,150000,57473,35000,2003,79463,32003,7000,7000,7000,7000,7000,7000,952870,952872,952871,2015-06-26 22:07:57,2015-06-26 22:07:57,2015-06-26 22:07:57,Mansfield,Mansfield,Mansfield,5000,150000,35000,5000,150000,35000,False,True,2997,True,0,0,2003,62478,32003,-1,-1,-1,67.0,0.0,0,35000.0,5000.0,150000.0,-1,0,0
2015-06-27,2015-06-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,5000,150000,35000,3,0,3,0,0,87522,0,87522,2997,1,w8,0,0,2997,5000,150000,35000,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,06/28 00:00:00 EDT,07/01 00:00:00 EDT,w5,0,2015-07-02 00:00:00,Contract,Contract,Contract,5000,5000,150000,57473,35000,5000,79463,32003,7000,7000,7000,7000,7000,7000,1004450,1004452,1004451,2015-06-27 22:07:52,2015-06-27 22:07:52,2015-06-27 22:07:52,Mansfield,Mansfield,Mansfield,5000,150000,35000,5000,150000,35000,False,True,2997,True,0,0,5000,62478,32003,-1,-1,-1,65.0,0.0,0,35000.0,5000.0,150000.0,-1,0,0
2015-06-28,2015-06-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,5000,150000,35000,0,0,0,0,0,87522,0,87522,2997,0,w8,0,0,2997,5000,150000,35000,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,06/29 00:00:00 EDT,07/01 00:00:00 EDT,w5,0,2015-07-02 00:00:00,Contract,Contract,Contract,5000,5000,57473,57473,35000,5000,79463,32003,7000,7000,7000,7000,7000,7000,1050790,1050792,1050791,2015-06-28 22:07:55,2015-06-28 22:07:55,2015-06-28 22:07:55,Mansfield,Mansfield,Mansfield,5000,150000,35000,5000,150000,35000,False,True,2997,True,0,0,5000,62478,32003,-1,-1,-1,63.0,0.0,0,35000.0,5000.0,150000.0,-1,0,0
