,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Reg RFG,2214,-1,15495,3,0,0,0,0,-1,0,-1,0,0,w4,0,0,0,2214,-1,15495,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,06/12 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,2214,2214,-1,-1,15495,2214,-1,15495,0,-1,0,0,-1,0,267178,-1,267179,2015-06-11 14:53:15,2015-06-11 00:00:00,2015-06-11 14:53:15,Mansfield,-1,Mansfield,2214,-1,15495,2214,-1,15495,True,True,0,True,0,0,2214,-1,15495,-1,-1,-1,-1,0.0,0,15495,2214.0,66420.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Reg RFG,2214,-1,15495,3,4300,0,4300,4300,-1,0,-1,4300,0,w4,4300,0,4300,2214,-1,15495,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,06/13 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,2214,2214,-1,-1,15495,-2086,-1,11195,0,-1,0,0,-1,0,281939,-1,281940,2015-06-12 14:30:13,2015-06-12 00:00:00,2015-06-12 14:30:13,Mansfield,-1,Mansfield,2214,-1,15495,2214,-1,15495,True,True,4300,True,0,0,-2086,-1,11195,-1,-1,-1,-1,200.0,0,15495,2214.0,66420.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Reg RFG,2214,-1,15495,3,0,0,0,0,-1,0,-1,4300,0,w4,0,0,4300,2214,-1,15495,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,06/14 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,2214,2214,-1,-1,15495,2214,-1,11195,0,-1,0,0,-1,0,319845,-1,319846,2015-06-13 22:07:22,2015-06-13 00:00:00,2015-06-13 22:07:22,Mansfield,-1,Mansfield,2214,-1,15495,2214,-1,15495,True,True,4300,True,0,0,2214,-1,11195,-1,-1,-1,-1,0.0,0,15495,2214.0,66420.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Reg RFG,2214,-1,15495,3,0,0,0,0,-1,0,-1,4300,0,w4,0,0,4300,2214,-1,15495,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,06/15 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,2214,2214,-1,-1,15495,2214,-1,11195,0,-1,0,0,-1,0,362963,-1,362964,2015-06-14 22:08:40,2015-06-14 00:00:00,2015-06-14 22:08:40,Mansfield,-1,Mansfield,2214,-1,15495,2214,-1,15495,True,True,4300,True,0,0,2214,-1,11195,-1,-1,-1,-1,0.0,0,15495,2214.0,66420.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Reg RFG,2214,-1,15495,3,0,0,0,0,-1,0,-1,4300,0,w4,0,0,4300,2214,-1,15495,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,06/16 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,2214,2214,-1,-1,15495,2214,-1,11195,0,-1,0,0,-1,0,413511,-1,413512,2015-06-15 22:08:53,2015-06-15 00:00:00,2015-06-15 22:08:53,Mansfield,-1,Mansfield,2214,-1,15495,2214,-1,15495,True,True,4300,True,0,0,2214,-1,11195,-1,-1,-1,-1,0.0,0,15495,2214.0,66420.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Reg RFG,2214,-1,15495,3,0,0,0,0,-1,0,-1,4300,0,w4,0,0,4300,2214,-1,15495,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,06/17 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,2214,2214,-1,-1,15495,2214,-1,11195,0,-1,0,0,-1,0,461345,-1,461346,2015-06-16 22:08:46,2015-06-16 00:00:00,2015-06-16 22:08:46,Mansfield,-1,Mansfield,2214,-1,15495,2214,-1,15495,True,True,4300,True,0,0,2214,-1,11195,-1,-1,-1,-1,0.0,0,15495,2214.0,66420.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Reg RFG,2214,-1,15495,0,0,0,0,0,-1,0,-1,4300,0,w4,0,0,4300,2214,-1,15495,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,06/18 00:00:00 PDT,-1,w3,0,2015-06-18 00:00:00,Contract,-1,Contract,2214,2214,-1,-1,15495,2214,-1,11195,0,-1,0,0,-1,0,510409,-1,510410,2015-06-17 22:06:05,2015-06-17 00:00:00,2015-06-17 22:06:05,Mansfield,-1,Mansfield,2214,-1,15495,2214,-1,15495,True,True,4300,True,0,0,2214,-1,11195,-1,-1,-1,-1,0.0,0,15495,2214.0,66420.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Reg RFG,2214,-1,15495,3,0,0,0,0,-1,0,-1,0,0,w5,0,0,0,2214,-1,15495,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,06/19 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,2214,2214,-1,-1,15495,2214,-1,15495,0,-1,0,0,-1,0,562928,-1,562929,2015-06-18 22:08:53,2015-06-18 00:00:00,2015-06-18 22:08:53,Mansfield,-1,Mansfield,2214,-1,15495,2214,-1,15495,True,True,0,True,0,0,2214,-1,15495,-1,-1,-1,-1,0.0,0,15495,2214.0,66420.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Reg RFG,2214,-1,15495,3,7800,0,7800,7800,-1,0,-1,7800,0,w5,7800,0,7800,2214,-1,15495,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,06/20 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,2214,2214,-1,-1,15495,-5586,-1,7695,0,-1,0,0,-1,0,614387,-1,614388,2015-06-19 23:14:59,2015-06-19 00:00:00,2015-06-19 23:14:59,Mansfield,-1,Mansfield,2214,-1,15495,2214,-1,15495,True,True,7800,True,0,0,-5586,-1,7695,-1,-1,-1,-1,400.0,0,15495,2214.0,66420.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Reg RFG,2214,-1,15495,3,0,0,0,0,-1,0,-1,7800,0,w5,0,0,7800,2214,-1,15495,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Above Trend,06/21 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,2214,2214,-1,-1,15495,2214,-1,7695,0,-1,0,0,-1,0,659313,-1,659314,2015-06-20 22:08:54,2015-06-20 00:00:00,2015-06-20 22:08:54,Mansfield,-1,Mansfield,2214,-1,15495,2214,-1,15495,True,True,7800,True,0,0,2214,-1,7695,-1,-1,-1,-1,0.0,0,15495,2214.0,66420.0,-1,0,0
2015-06-21,2015-06-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Reg RFG,2214,-1,15495,3,0,0,0,0,-1,0,-1,7800,0,w5,0,0,7800,2214,-1,15495,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,On Track,06/22 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,2214,2214,-1,-1,15495,2214,-1,7695,0,-1,0,0,-1,0,701184,-1,701185,2015-06-21 22:06:03,2015-06-21 00:00:00,2015-06-21 22:06:03,Mansfield,-1,Mansfield,2214,-1,15495,2214,-1,15495,True,True,7800,True,0,0,2214,-1,7695,-1,-1,-1,-1,0.0,0,15495,2214.0,66420.0,-1,0,0
2015-06-22,2015-06-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Reg RFG,2214,-1,15495,3,5900,0,5900,5900,-1,0,-1,13700,0,w5,5900,0,13700,2214,-1,15495,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,06/23 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,2214,2214,-1,-1,15495,-3686,-1,1795,0,-1,0,0,-1,0,750795,-1,750796,2015-06-22 22:07:59,2015-06-22 00:00:00,2015-06-22 22:07:59,Mansfield,-1,Mansfield,2214,-1,15495,2214,-1,15495,True,True,13700,True,0,0,-3686,-1,1795,-1,-1,-1,-1,267.0,0,15495,2214.0,66420.0,-1,0,0
2015-06-23,2015-06-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Reg RFG,2214,-1,15495,3,0,0,0,0,-1,0,-1,13700,0,w5,0,0,13700,2214,-1,15495,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,On Track,06/24 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,2214,2214,-1,-1,15495,2214,-1,1795,0,-1,0,0,-1,0,800379,-1,800380,2015-06-23 22:06:12,2015-06-23 00:00:00,2015-06-23 22:06:12,Mansfield,-1,Mansfield,2214,-1,15495,2214,-1,15495,True,True,13700,True,0,0,2214,-1,1795,-1,-1,-1,-1,0.0,0,15495,2214.0,66420.0,-1,0,0
2015-06-24,2015-06-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Reg RFG,2214,-1,15495,0,8000,0,8000,8000,-1,0,-1,21700,0,w5,8000,0,21700,2214,-1,15495,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,06/25 00:00:00 PDT,-1,w4,0,2015-06-25 00:00:00,Contract,-1,Contract,2214,2214,-1,-1,15495,-5786,-1,-6205,0,-1,0,0,-1,0,849011,-1,849012,2015-06-24 22:07:48,2015-06-24 00:00:00,2015-06-24 22:07:48,Mansfield,-1,Mansfield,2214,-1,15495,2214,-1,15495,True,True,21700,True,0,0,-5786,-1,-6205,-1,-1,-1,-1,400.0,100,15495,2214.0,66420.0,-1,0,0
2015-06-25,2015-06-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Reg RFG,2214,-1,15495,3,0,0,0,0,-1,0,-1,0,0,w6,0,0,0,2214,-1,15495,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,06/26 00:00:00 PDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,2214,2214,-1,-1,15495,2214,-1,15495,0,-1,0,0,-1,0,900002,-1,900003,2015-06-25 22:04:53,2015-06-25 00:00:00,2015-06-25 22:04:53,Mansfield,-1,Mansfield,2214,-1,15495,2214,-1,15495,True,True,0,True,0,0,2214,-1,15495,-1,-1,-1,-1,0.0,0,15495,2214.0,66420.0,-1,0,0
2015-06-26,2015-06-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Reg RFG,2214,-1,15495,3,0,0,0,0,-1,0,-1,0,0,w6,0,0,0,2214,-1,15495,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,06/27 00:00:00 PDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,2214,2214,-1,-1,15495,2214,-1,15495,0,-1,0,0,-1,0,952971,-1,952972,2015-06-26 22:07:57,2015-06-26 00:00:00,2015-06-26 22:07:57,Mansfield,-1,Mansfield,2214,-1,15495,2214,-1,15495,True,True,0,True,0,0,2214,-1,15495,-1,-1,-1,-1,0.0,0,15495,2214.0,66420.0,-1,0,0
2015-06-27,2015-06-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Reg RFG,2214,-1,15495,3,0,0,0,0,-1,0,-1,0,0,w6,0,0,0,2214,-1,15495,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,06/28 00:00:00 PDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,2214,2214,-1,-1,15495,2214,-1,15495,0,-1,0,0,-1,0,1004551,-1,1004552,2015-06-27 22:07:52,2015-06-27 00:00:00,2015-06-27 22:07:52,Mansfield,-1,Mansfield,2214,-1,15495,2214,-1,15495,True,True,0,True,0,0,2214,-1,15495,-1,-1,-1,-1,0.0,0,15495,2214.0,66420.0,-1,0,0
2015-06-28,2015-06-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Reg RFG,2214,-1,15495,3,0,0,0,0,-1,0,-1,0,0,w6,0,0,0,2214,-1,15495,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,06/29 00:00:00 PDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,2214,2214,-1,-1,15495,2214,-1,15495,0,-1,0,0,-1,0,1050891,-1,1050892,2015-06-28 22:07:55,2015-06-28 00:00:00,2015-06-28 22:07:55,Mansfield,-1,Mansfield,2214,-1,15495,2214,-1,15495,True,True,0,True,0,0,2214,-1,15495,-1,-1,-1,-1,0.0,0,15495,2214.0,66420.0,-1,0,0
2015-06-29,2015-06-29 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Reg RFG,2214,-1,15495,3,0,0,0,0,-1,0,-1,0,0,w6,0,0,0,2214,-1,15495,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,06/30 00:00:00 PDT,-1,w5,0,2015-07-02 00:00:00,Contract,-1,Contract,2649,2649,-1,-1,18540,2214,-1,15495,0,-1,0,0,-1,0,1100842,-1,1100843,2015-06-29 22:05:16,2015-06-29 00:00:00,2015-06-29 22:05:16,Mansfield,-1,Mansfield,2214,-1,15495,2214,-1,15495,True,True,0,True,0,0,2214,-1,15495,-1,-1,-1,-1,0.0,0,15495,2214.0,66420.0,-1,0,0
