,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,-1.0,-1.0,-1.0,1,0,3,0,0,37893,0,37893,14197,1,w2,0,0,14197,5625,90000,22500,Available,Available,Available,-1,100,-1,100,-1,100,-1,-1,-1,06/12 00:00:00 MDT,07/01 00:00:00 MDT,w2,0,2015-06-15 00:00:00,Contract,Contract,Contract,-1.0,-1,-1.0,-1,-1,5625,52107,8303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262102,262104,262103,2015-06-11 14:41:11,2015-06-11 14:41:11,2015-06-11 14:41:11,Mansfield,Mansfield,Mansfield,3214.0,90000.0,22500.0,-1,-1,-1,False,True,14197,True,0,0,5625,52107,8303,-1,-1,-1,115.0,0.0,inf,22500.0,3214.0,96420.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,-1.0,-1.0,-1.0,1,3398,3,3398,0,37893,0,37893,14197,1,w2,0,0,17595,5625,90000,22500,Available,Available,Available,-1,100,-1,100,-1,100,-1,-1,-1,06/13 00:00:00 MDT,07/01 00:00:00 MDT,w2,0,2015-06-15 00:00:00,Contract,Contract,Contract,-1.0,-1,-1.0,-1,-1,5625,52107,8303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,277246,277248,277247,2015-06-12 14:17:49,2015-06-12 14:17:49,2015-06-12 14:17:49,Mansfield,Mansfield,Mansfield,5625.0,90000.0,22500.0,-1,-1,-1,False,True,17595,True,0,0,2227,52107,4905,-1,-1,-1,105.0,121.0,inf,22500.0,3214.0,96420.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,-1.0,-1.0,-1.0,1,0,3,0,0,41291,0,41291,17595,1,w2,0,0,17595,5625,90000,22500,Available,Available,Limited,-1,100,-1,100,-1,100,-1,-1,-1,06/14 00:00:00 MDT,07/01 00:00:00 MDT,w2,0,2015-06-15 00:00:00,Contract,Contract,Contract,-1.0,-1,-1.0,-1,-1,5625,48709,4905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,320640,320642,320641,2015-06-13 22:14:02,2015-06-13 22:14:02,2015-06-13 22:14:02,Mansfield,Mansfield,Mansfield,5625.0,90000.0,22500.0,-1,-1,-1,False,True,17595,True,0,0,5625,48709,4905,-1,-1,-1,106.0,0.0,inf,22500.0,3214.0,96420.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,-1.0,-1.0,-1.0,1,0,0,0,0,41291,0,41291,17595,1,w2,0,0,17595,5625,90000,22500,Available,Available,Limited,-1,100,-1,100,-1,100,-1,-1,-1,06/15 00:00:00 MDT,07/01 00:00:00 MDT,w2,0,2015-06-15 00:00:00,Contract,Contract,Contract,-1.0,-1,-1.0,-1,-1,5625,48709,4905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,362974,362976,362975,2015-06-14 22:13:45,2015-06-14 22:13:45,2015-06-14 22:13:45,Mansfield,Mansfield,Mansfield,5625.0,90000.0,22500.0,-1,-1,-1,False,True,17595,True,0,0,5625,48709,4905,-1,-1,-1,98.0,0.0,78.0,22500.0,3214.0,96420.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,-1.0,-1.0,-1.0,1,0,0,0,0,41291,0,41291,0,1,w3,0,0,0,5625,90000,22500,Available,Available,Available,-1,100,-1,100,-1,100,-1,-1,-1,06/16 00:00:00 MDT,07/01 00:00:00 MDT,w3,0,2015-06-22 00:00:00,Contract,Contract,Contract,0.0,-1,0.0,-1,-1,5625,48709,22500,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,413585,413587,413586,2015-06-15 22:14:53,2015-06-15 22:14:53,2015-06-15 22:14:53,Mansfield,Mansfield,Mansfield,5625.0,90000.0,22500.0,-1,-1,-1,True,True,0,True,0,0,5625,48709,22500,-1,-1,-1,92.0,0.0,,22500.0,3214.0,96420.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,0.0,0.0,0.0,1,0,0,0,0,41291,0,41291,0,1,w3,0,0,0,5625,90000,22500,Available,Available,Available,-1,100,-1,100,-1,100,-1,-1,-1,06/17 00:00:00 MDT,07/01 00:00:00 MDT,w3,0,2015-06-22 00:00:00,Contract,Contract,Contract,0.0,-1,0.0,-1,-1,5625,48709,22500,0.0,0.0,0.0,0.0,0.0,0.0,461419,461421,461420,2015-06-16 22:15:06,2015-06-16 22:15:06,2015-06-16 22:15:06,Mansfield,Mansfield,Mansfield,5625.0,90000.0,22500.0,0,0,0,True,True,0,True,0,0,5625,48709,22500,-1,-1,-1,86.0,0.0,,22500.0,3214.0,96420.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,0.0,0.0,0.0,1,10001,0,10001,10001,51292,0,51292,10001,1,w3,10001,0,10001,5625,90000,22500,Out,Available,Available,-1,100,-1,100,-1,100,-1,-1,-1,06/18 00:00:00 MDT,07/01 00:00:00 MDT,w3,0,2015-06-22 00:00:00,Contract,Contract,Contract,0.0,-1,0.0,-1,-1,-4377,38708,12499,0.0,0.0,0.0,0.0,0.0,0.0,511842,511844,511843,2015-06-17 22:15:25,2015-06-17 22:15:25,2015-06-17 22:15:25,Mansfield,Mansfield,Mansfield,5625.0,90000.0,22500.0,0,0,0,True,True,10001,True,0,0,-4376,38708,12499,-1,-1,-1,101.0,237.0,inf,22500.0,3214.0,96420.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,0.0,0.0,0.0,1,9500,0,9500,9500,60792,0,60792,19501,1,w3,9500,0,19501,5625,90000,22500,Out,Limited,Low,-1,100,-1,100,-1,100,-1,-1,-1,06/19 00:00:00 MDT,07/01 00:00:00 MDT,w3,0,2015-06-22 00:00:00,Contract,Contract,Contract,0.0,-1,0.0,-1,-1,-3876,29208,2999,0.0,0.0,0.0,0.0,0.0,0.0,562998,563000,562999,2015-06-18 22:15:07,2015-06-18 22:15:07,2015-06-18 22:15:07,Mansfield,Mansfield,Mansfield,5625.0,90000.0,22500.0,0,0,0,True,True,19501,True,0,0,-3875,29208,2999,-1,-1,-1,113.0,225.0,inf,22500.0,3214.0,96420.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,0.0,0.0,0.0,1,0,0,0,0,60792,0,60792,19501,1,w3,0,0,19501,5625,90000,22500,Available,Limited,Low,-1,100,-1,100,-1,100,-1,-1,-1,06/20 00:00:00 MDT,07/01 00:00:00 MDT,w3,0,2015-06-22 00:00:00,Contract,Contract,Contract,0.0,-1,0.0,-1,-1,5625,29208,2999,0.0,0.0,0.0,0.0,0.0,0.0,613599,613601,613600,2015-06-19 22:17:11,2015-06-19 22:17:11,2015-06-19 22:17:11,Mansfield,Mansfield,Mansfield,5625.0,90000.0,22500.0,0,0,0,True,True,19501,True,0,0,5625,29208,2999,-1,-1,-1,107.0,0.0,inf,22500.0,3214.0,96420.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,0.0,0.0,0.0,1,0,0,0,0,60792,0,60792,19501,1,w3,0,0,19501,5625,90000,22500,Available,Limited,Low,-1,100,-1,100,-1,100,-1,-1,-1,06/21 00:00:00 MDT,07/01 00:00:00 MDT,w3,0,2015-06-22 00:00:00,Contract,Contract,Contract,0.0,-1,0.0,-1,-1,5625,29208,2999,0.0,0.0,0.0,0.0,0.0,0.0,659441,659443,659442,2015-06-20 22:13:54,2015-06-20 22:13:54,2015-06-20 22:13:54,Mansfield,Mansfield,Mansfield,5625.0,90000.0,22500.0,0,0,0,True,True,19501,True,0,0,5625,29208,2999,-1,-1,-1,101.0,0.0,inf,22500.0,3214.0,96420.0,-1,0,0
2015-06-21,2015-06-21 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,0.0,0.0,0.0,1,0,0,0,0,60792,0,60792,19501,1,w3,0,0,19501,5625,90000,22500,Available,Limited,Low,-1,100,-1,100,-1,100,-1,-1,-1,06/22 00:00:00 MDT,07/01 00:00:00 MDT,w3,0,2015-06-22 00:00:00,Contract,Contract,Contract,0.0,-1,0.0,-1,-1,5625,29208,2999,0.0,0.0,0.0,0.0,0.0,0.0,702741,702743,702742,2015-06-21 22:13:48,2015-06-21 22:13:48,2015-06-21 22:13:48,Mansfield,Mansfield,Mansfield,5625.0,90000.0,22500.0,0,0,0,True,True,19501,True,0,0,5625,29208,2999,-1,-1,-1,96.0,0.0,87.0,22500.0,3214.0,96420.0,-1,0,0
2015-06-22,2015-06-22 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,0.0,0.0,0.0,1,9999,0,9999,9999,70791,0,70791,9999,1,w4,9999,0,9999,5625,90000,28900,Out,Limited,Available,-1,100,-1,100,-1,100,-1,-1,-1,06/23 00:00:00 MDT,07/01 00:00:00 MDT,w4,0,2015-06-29 00:00:00,Contract,Contract,Contract,0.0,-1,0.0,-1,-1,-4375,19209,18901,0.0,0.0,0.0,0.0,0.0,0.0,751713,751715,751714,2015-06-22 22:14:40,2015-06-22 22:14:40,2015-06-22 22:14:40,Mansfield,Mansfield,Mansfield,5625.0,90000.0,28900.0,0,0,0,True,True,9999,True,0,0,-4374,19209,18901,-1,-1,-1,107.0,237.0,inf,28900.0,4129.0,123870.0,-1,0,0
2015-06-23,2015-06-23 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,0.0,0.0,0.0,1,4197,0,4197,4197,74988,0,74988,14196,1,w4,4197,0,14196,5625,90000,28900,Limited,Limited,Available,-1,100,-1,100,-1,100,-1,-1,-1,06/24 00:00:00 MDT,07/01 00:00:00 MDT,w4,0,2015-06-29 00:00:00,Contract,Contract,Contract,0.0,-1,0.0,-1,-1,1428,15012,14704,0.0,0.0,0.0,0.0,0.0,0.0,801808,801810,801809,2015-06-23 22:15:37,2015-06-23 22:15:37,2015-06-23 22:15:37,Mansfield,Mansfield,Mansfield,5625.0,90000.0,28900.0,0,0,0,True,True,14196,True,0,0,1428,15012,14704,-1,-1,-1,109.0,99.0,inf,28900.0,4129.0,123870.0,-1,0,0
2015-06-24,2015-06-24 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,0.0,0.0,0.0,1,0,0,0,0,74988,0,74988,14196,1,w4,0,0,14196,5625,90000,28900,Available,Limited,Available,-1,100,-1,100,-1,100,-1,-1,-1,06/25 00:00:00 MDT,07/01 00:00:00 MDT,w4,0,2015-06-29 00:00:00,Contract,Contract,Contract,0.0,-1,0.0,-1,-1,5625,15012,14704,0.0,0.0,0.0,0.0,0.0,0.0,849143,849145,849144,2015-06-24 22:14:49,2015-06-24 22:14:49,2015-06-24 22:14:49,Mansfield,Mansfield,Mansfield,5625.0,90000.0,28900.0,0,0,0,True,True,14196,True,0,0,5625,15012,14704,-1,-1,-1,104.0,0.0,inf,28900.0,4129.0,123870.0,-1,0,0
2015-06-25,2015-06-25 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,0.0,0.0,0.0,1,10004,0,10004,10004,84992,0,84992,24200,1,w4,10004,0,24200,5625,90000,28900,Out,Low,Limited,-1,100,-1,100,-1,100,-1,-1,-1,06/26 00:00:00 MDT,07/01 00:00:00 MDT,w4,0,2015-06-29 00:00:00,Contract,Contract,Contract,0.0,-1,0.0,-1,-1,-4380,5008,4700,0.0,0.0,0.0,0.0,0.0,0.0,901431,901433,901432,2015-06-25 22:14:08,2015-06-25 22:14:08,2015-06-25 22:14:08,Mansfield,Mansfield,Mansfield,5625.0,90000.0,28900.0,0,0,0,True,True,24200,True,0,0,-4379,5008,4700,-1,-1,-1,113.0,237.0,inf,28900.0,4129.0,123870.0,-1,0,0
2015-06-26,2015-06-26 00:00:00,Tesoro,UNBRANDED CONTRACT,MTN - BOISE-TSO (FKA:NWTC Chev),MTN ULSD #2,0.0,0.0,0.0,1,0,0,0,0,84992,0,84992,24200,1,w4,0,0,24200,5625,90000,28900,Available,Low,Limited,-1,100,-1,100,-1,100,-1,-1,-1,06/27 00:00:00 MDT,07/01 00:00:00 MDT,w4,0,2015-06-29 00:00:00,Contract,Contract,Contract,0.0,-1,0.0,-1,-1,5625,5008,4700,0.0,0.0,0.0,0.0,0.0,0.0,952979,952981,952980,2015-06-26 22:13:03,2015-06-26 22:13:03,2015-06-26 22:13:03,Mansfield,Mansfield,Mansfield,5625.0,90000.0,28900.0,0,0,0,True,True,24200,True,0,0,5625,5008,4700,-1,-1,-1,109.0,0.0,inf,28900.0,4129.0,123870.0,-1,0,0
