,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
104,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,28900,MTN - BOISE-TSO (FKA:NWTC Chev),14196,14704,0.0,0.0,06/29 00:00:00 MDT,,MTN ULSD #2,Weekly,9,2015-06-23 22:15:37,801809,Mansfield,2015-06-23
105,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,5625,MTN - BOISE-TSO (FKA:NWTC Chev),0,5625,0.0,0.0,06/25 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-06-24 22:14:49,849143,Mansfield,2015-06-24
106,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0.0,90000,MTN - BOISE-TSO (FKA:NWTC Chev),74988,15012,0.0,0.0,07/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-06-24 22:14:49,849145,Mansfield,2015-06-24
107,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,28900,MTN - BOISE-TSO (FKA:NWTC Chev),14196,14704,0.0,0.0,06/29 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-06-24 22:14:49,849144,Mansfield,2015-06-24
108,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0.0,5625,MTN - BOISE-TSO (FKA:NWTC Chev),10004,-4380,0.0,0.0,06/26 00:00:00 MDT,,MTN ULSD #2,Daily,11,2015-06-25 22:14:08,901431,Mansfield,2015-06-25
109,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0.0,90000,MTN - BOISE-TSO (FKA:NWTC Chev),84992,5008,0.0,0.0,07/01 00:00:00 MDT,,MTN ULSD #2,Monthly,11,2015-06-25 22:14:08,901433,Mansfield,2015-06-25
110,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0.0,28900,MTN - BOISE-TSO (FKA:NWTC Chev),24200,4700,0.0,0.0,06/29 00:00:00 MDT,,MTN ULSD #2,Weekly,11,2015-06-25 22:14:08,901432,Mansfield,2015-06-25
111,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,5625,MTN - BOISE-TSO (FKA:NWTC Chev),0,5625,0.0,0.0,06/27 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-06-26 22:13:03,952979,Mansfield,2015-06-26
112,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0.0,90000,MTN - BOISE-TSO (FKA:NWTC Chev),84992,5008,0.0,0.0,07/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-06-26 22:13:03,952981,Mansfield,2015-06-26
113,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0.0,28900,MTN - BOISE-TSO (FKA:NWTC Chev),24200,4700,0.0,0.0,06/29 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-06-26 22:13:03,952980,Mansfield,2015-06-26
114,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,5625,MTN - BOISE-TSO (FKA:NWTC Chev),0,5625,0.0,0.0,06/28 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-06-27 22:13:02,1004559,Mansfield,2015-06-27
115,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0.0,90000,MTN - BOISE-TSO (FKA:NWTC Chev),84992,5008,0.0,0.0,07/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-06-27 22:13:02,1004561,Mansfield,2015-06-27
116,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0.0,28900,MTN - BOISE-TSO (FKA:NWTC Chev),24200,4700,0.0,0.0,06/29 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-06-27 22:13:02,1004560,Mansfield,2015-06-27
117,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0.0,5625,MTN - BOISE-TSO (FKA:NWTC Chev),3898,1727,0.0,0.0,06/29 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-06-28 22:13:06,1050899,Mansfield,2015-06-28
118,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0.0,90000,MTN - BOISE-TSO (FKA:NWTC Chev),88890,1110,0.0,0.0,07/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-06-28 22:13:06,1050901,Mansfield,2015-06-28
119,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0.0,28900,MTN - BOISE-TSO (FKA:NWTC Chev),28098,802,0.0,0.0,06/29 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-06-28 22:13:06,1050900,Mansfield,2015-06-28
120,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,5625,MTN - BOISE-TSO (FKA:NWTC Chev),0,5625,0.0,0.0,06/30 00:00:00 MDT,,MTN ULSD #2,Daily,10,2015-06-29 22:14:41,1102402,Mansfield,2015-06-29
121,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0.0,90000,MTN - BOISE-TSO (FKA:NWTC Chev),88890,1110,0.0,0.0,07/01 00:00:00 MDT,,MTN ULSD #2,Monthly,10,2015-06-29 22:14:41,1102404,Mansfield,2015-06-29
122,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,22500,MTN - BOISE-TSO (FKA:NWTC Chev),0,22500,0.0,0.0,07/06 00:00:00 MDT,,MTN ULSD #2,Weekly,10,2015-06-29 22:14:41,1102403,Mansfield,2015-06-29
123,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,5625,MTN - BOISE-TSO (FKA:NWTC Chev),0,5625,0.0,0.0,07/01 00:00:00 MDT,,MTN ULSD #2,Daily,8,2015-06-30 22:14:27,1141771,Mansfield,2015-06-30
124,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0.0,90000,MTN - BOISE-TSO (FKA:NWTC Chev),88890,1110,0.0,0.0,07/01 00:00:00 MDT,,MTN ULSD #2,Monthly,8,2015-06-30 22:14:27,1141773,Mansfield,2015-06-30
125,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0.0,22500,MTN - BOISE-TSO (FKA:NWTC Chev),0,22500,0.0,0.0,07/06 00:00:00 MDT,,MTN ULSD #2,Weekly,8,2015-06-30 22:14:27,1141772,Mansfield,2015-06-30
