,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,68600,19572,0,73337,1,26271,3,26271,26271,137499,0,137499,68600,19572,0,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24465,-1,0,-1,-4737,-6699,0,0,0,0,0,0,0,8130605,8130604,8130606,2015-11-11 22:06:07,2015-11-11 22:06:07,2015-11-11 22:06:07,Mansfield,Mansfield,Mansfield,0,0,1,w1,26271,0,137499,0,0,0,0,0,w1,0,-1,0,0,0,0,0,19572,0,0,19572,0,0,False,False,137499,True,137499,True,-6699,-137499,-137499,-1,-1,-1,-1.0,133.0,-1,0.0,0.0,0.0,-1.0,0,1
2015-11-12,2015-11-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,72030,24465,0,73337,1,0,3,-18603,0,137499,0,137499,72030,24465,0,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24465,-1,0,-1,-1307,24465,0,0,0,0,0,0,0,8183304,8183303,8183305,2015-11-12 22:05:22,2015-11-12 22:05:22,2015-11-12 22:05:22,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,137499,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24465,0,0,24465,0,0,False,False,137499,True,137499,True,24465,-137499,-137499,-1,-1,-1,-1.0,0.0,-1,0.0,0.0,0.0,-1.0,0,1
2015-11-13,2015-11-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,72030,24465,0,18603,1,18603,3,13403,18603,156102,0,156102,72030,24465,0,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24465,-1,0,-1,53427,5862,0,0,0,0,0,0,0,8228483,8228482,8228484,2015-11-13 22:05:06,2015-11-13 22:05:06,2015-11-13 22:05:06,Mansfield,Mansfield,Mansfield,0,0,1,w1,18603,0,156102,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24465,0,0,24465,0,0,False,False,156102,True,156102,True,5862,-156102,-156102,-1,-1,-1,-1.0,0.0,-1,0.0,0.0,0.0,-1.0,0,1
2015-11-14,2015-11-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,72030,24465,0,23803,1,5200,3,5200,5200,161302,0,161302,72030,24465,0,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24465,-1,0,-1,48227,19265,0,0,0,0,0,0,0,8264866,8264865,8264867,2015-11-14 22:05:24,2015-11-14 22:05:24,2015-11-14 22:05:24,Mansfield,Mansfield,Mansfield,0,0,1,w1,5200,0,161302,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24465,0,0,24465,0,0,False,False,161302,True,161302,True,19265,-161302,-161302,-1,-1,-1,-1.0,0.0,-1,0.0,0.0,0.0,-1.0,0,1
2015-11-15,2015-11-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,72030,24465,0,23803,1,0,3,-12600,0,161302,0,161302,72030,24465,0,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24465,-1,308700,-1,48227,24465,0,0,0,0,0,0,0,8299372,8299371,8299373,2015-11-15 22:05:43,2015-11-15 22:05:43,2015-11-15 22:05:43,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,161302,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24465,0,0,24465,0,0,False,False,161302,True,161302,True,24465,-161302,-161302,-1,-1,-1,-1.0,0.0,-1,0.0,0.0,0.0,-1.0,0,1
2015-11-16,2015-11-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,72030,24465,308700,36403,1,12600,3,-4652,12600,173902,0,173902,72030,24465,308700,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24465,-1,308700,-1,35627,11865,134798,0,0,0,0,0,0,8357439,8357438,8357440,2015-11-16 22:05:45,2015-11-16 22:05:45,2015-11-16 22:05:45,Mansfield,Mansfield,Mansfield,0,0,1,w1,12600,0,173902,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24465,308700,0,24465,308700,0,False,False,173902,True,173902,True,11865,134798,-173902,-1,-1,-1,106.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-17,2015-11-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,72030,24465,308700,53655,1,17252,3,6254,17252,191154,0,191154,72030,24465,308700,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24465,-1,308700,-1,18375,7213,117546,0,0,0,0,0,0,8416727,8416726,8416728,2015-11-17 22:05:42,2015-11-17 22:05:42,2015-11-17 22:05:42,Mansfield,Mansfield,Mansfield,0,0,1,w1,17252,0,191154,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24465,308700,0,24465,308700,0,False,False,191154,True,191154,True,7213,117546,-191154,-1,-1,-1,109.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-18,2015-11-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,72030,24465,308700,64653,1,10998,3,-17401,10998,202152,0,202152,72030,24465,308700,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24465,-1,352800,-1,7377,13467,106548,0,0,0,0,0,0,8480523,8480522,8480524,2015-11-18 22:05:10,2015-11-18 22:05:10,2015-11-18 22:05:10,Mansfield,Mansfield,Mansfield,0,0,1,w1,10998,0,202152,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24465,308700,0,24465,308700,0,False,False,202152,True,202152,True,13467,106548,-202152,-1,-1,-1,109.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-19,2015-11-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,89180,24465,352800,28399,1,28399,3,18899,28399,230551,0,230551,89180,24465,352800,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24465,-1,352800,-1,60781,-3934,122249,0,0,0,0,0,0,8539402,8539401,8539403,2015-11-19 22:04:24,2015-11-19 22:04:24,2015-11-19 22:04:24,Mansfield,Mansfield,Mansfield,0,0,1,w1,28399,0,230551,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24465,352800,0,24465,352800,0,False,False,230551,True,230551,True,-3934,122249,-230551,-1,-1,-1,103.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-20,2015-11-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,89180,24465,352800,37899,1,9500,3,9500,9500,240051,0,240051,89180,24465,352800,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24465,-1,352800,-1,51281,14965,112749,0,0,0,0,0,0,8603324,8603323,8603325,2015-11-20 22:06:21,2015-11-20 22:06:21,2015-11-20 22:06:21,Mansfield,Mansfield,Mansfield,0,0,1,w1,9500,0,240051,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24465,352800,0,24465,352800,0,False,False,240051,True,240051,True,14965,112749,-240051,-1,-1,-1,102.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-21,2015-11-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,89180,24465,352800,37899,1,0,3,0,0,240051,0,240051,89180,24465,352800,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24465,-1,352800,-1,51281,24465,112749,0,0,0,0,0,0,8664312,8664311,8664313,2015-11-21 22:05:16,2015-11-21 22:05:16,2015-11-21 22:05:16,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,240051,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24465,352800,0,24465,352800,0,False,False,240051,True,240051,True,24465,112749,-240051,-1,-1,-1,97.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-22,2015-11-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,89180,24465,352800,37899,1,0,3,-28501,0,240051,0,240051,89180,24465,352800,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24465,-1,352800,-1,51281,24465,112749,0,0,0,0,0,0,8725902,8725901,8725903,2015-11-22 22:05:33,2015-11-22 22:05:33,2015-11-22 22:05:33,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,240051,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24465,352800,0,24465,352800,0,False,False,240051,True,240051,True,24465,112749,-240051,-1,-1,-1,93.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-23,2015-11-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,89180,24465,352800,66400,1,28501,3,6101,28501,268552,0,268552,89180,24465,352800,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24465,-1,352800,-1,22780,-4036,84248,0,0,0,0,0,0,8788867,8788866,8788868,2015-11-23 22:06:21,2015-11-23 22:06:21,2015-11-23 22:06:21,Mansfield,Mansfield,Mansfield,0,0,1,w1,28501,0,268552,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24465,352800,0,24465,352800,0,False,False,268552,True,268552,True,-4036,84248,-268552,-1,-1,-1,99.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-24,2015-11-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,89180,24465,352800,88800,1,22400,3,16399,22400,290952,0,290952,89180,24465,352800,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24465,-1,352800,-1,380,2065,61848,0,0,0,0,0,0,8861310,8861309,8861311,2015-11-24 22:02:12,2015-11-24 22:02:12,2015-11-24 22:02:12,Mansfield,Mansfield,Mansfield,0,0,1,w1,22400,0,290952,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24465,352800,0,24465,352800,0,False,False,290952,True,290952,True,2065,61848,-290952,-1,-1,-1,103.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-25,2015-11-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,89180,24465,352800,94801,1,6001,3,6001,6001,296953,0,296953,89180,24465,352800,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24465,-1,352800,-1,-5621,18464,55847,0,0,0,0,0,0,8929966,8929965,8929967,2015-11-25 22:09:44,2015-11-25 22:09:44,2015-11-25 22:09:44,Mansfield,Mansfield,Mansfield,0,0,1,w1,6001,0,296953,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24465,352800,0,24465,352800,0,False,False,296953,True,296953,True,18464,55847,-296953,-1,-1,-1,101.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-26,2015-11-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,89180,24465,352800,0,1,0,3,-18704,0,296953,0,296953,89180,24465,352800,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24465,-1,352800,-1,89180,24465,55847,0,0,0,0,0,0,8972646,8972645,8972647,2015-11-26 22:01:49,2015-11-26 22:01:49,2015-11-26 22:01:49,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,296953,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24465,352800,0,24465,352800,0,False,False,296953,True,296953,True,24465,55847,-296953,-1,-1,-1,97.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-27,2015-11-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,AURORA - MAGELLAN,GENERIC ULSD-SH,89180,24465,352800,18704,1,18704,3,11203,18704,315657,0,315657,89180,24465,352800,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,24465,-1,352800,-1,70476,5761,37143,0,0,0,0,0,0,9023073,9023072,9023074,2015-11-27 22:01:42,2015-11-27 22:01:42,2015-11-27 22:01:42,Mansfield,Mansfield,Mansfield,0,0,1,w1,18704,0,315657,0,0,0,0,0,w1,0,-1,0,0,0,0,0,24465,352800,0,24465,352800,0,False,False,315657,True,315657,True,5761,37143,-315657,-1,-1,-1,99.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
