,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,507150,0,2173500,365875,1,67506,3,-30643,67506,533685,0,533685,507150,0,2173500,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2835000,-1,141275,0,1639815,0,0,0,0,0,0,8130467,8130466,8130468,2015-11-11 22:06:07,2015-11-11 22:06:07,2015-11-11 22:06:07,Mansfield,Mansfield,Mansfield,0,0,1,w1,67506,0,533685,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2173500,0,0,2173500,0,False,False,533685,True,533685,True,-67506,1639815,-533685,-1,-1,-1,67.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-11-12,2015-11-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,882000,0,2835000,98149,1,98149,3,-4270,98149,631834,0,631834,882000,0,2835000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2835000,-1,783851,0,2203166,0,0,0,0,0,0,8183166,8183165,8183167,2015-11-12 22:05:22,2015-11-12 22:05:22,2015-11-12 22:05:22,Mansfield,Mansfield,Mansfield,0,0,1,w1,98149,0,631834,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2835000,0,0,2835000,0,False,False,631834,True,631834,True,-98149,2203166,-631834,-1,-1,-1,56.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-11-13,2015-11-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,882000,0,2835000,200568,1,102419,3,95419,102419,734253,0,734253,882000,0,2835000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2835000,-1,681432,0,2100747,0,0,0,0,0,0,8228348,8228347,8228349,2015-11-13 22:05:06,2015-11-13 22:05:06,2015-11-13 22:05:06,Mansfield,Mansfield,Mansfield,0,0,1,w1,102419,0,734253,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2835000,0,0,2835000,0,False,False,734253,True,734253,True,-102419,2100747,-734253,-1,-1,-1,60.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-11-14,2015-11-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,882000,0,2835000,207568,1,7000,3,7000,7000,741253,0,741253,882000,0,2835000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2835000,-1,674432,0,2093747,0,0,0,0,0,0,8264731,8264730,8264732,2015-11-14 22:05:24,2015-11-14 22:05:24,2015-11-14 22:05:24,Mansfield,Mansfield,Mansfield,0,0,1,w1,7000,0,741253,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2835000,0,0,2835000,0,False,False,741253,True,741253,True,-7000,2093747,-741253,-1,-1,-1,56.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-11-15,2015-11-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,882000,0,2835000,207568,1,0,3,-66424,0,741253,0,741253,882000,0,2835000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2835000,-1,674432,0,2093747,0,0,0,0,0,0,8299237,8299236,8299238,2015-11-15 22:05:43,2015-11-15 22:05:43,2015-11-15 22:05:43,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,741253,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2835000,0,0,2835000,0,False,False,741253,True,741253,True,0,2093747,-741253,-1,-1,-1,52.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-11-16,2015-11-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,882000,0,2835000,273992,1,66424,3,23267,66424,807677,0,807677,882000,0,2835000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2835000,-1,608008,0,2027323,0,0,0,0,0,0,8357301,8357300,8357302,2015-11-16 22:05:45,2015-11-16 22:05:45,2015-11-16 22:05:45,Mansfield,Mansfield,Mansfield,0,0,1,w1,66424,0,807677,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2835000,0,0,2835000,0,False,False,807677,True,807677,True,-66424,2027323,-807677,-1,-1,-1,53.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-11-17,2015-11-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,882000,0,2835000,317149,1,50657,3,19450,43157,850834,0,850834,882000,0,2835000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2835000,-1,564851,0,1984166,0,0,0,0,0,0,8416592,8416591,8416593,2015-11-17 22:05:42,2015-11-17 22:05:42,2015-11-17 22:05:42,Mansfield,Mansfield,Mansfield,0,0,1,w1,43157,0,858334,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2835000,0,0,2835000,0,False,False,858334,True,858334,True,-50657,1984166,-858334,-1,-1,-1,53.0,-1,-1,0.0,0.0,0.0,0.0,0,0
2015-11-18,2015-11-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,882000,0,2835000,348356,1,23707,3,23707,23707,882041,0,882041,882000,0,2835000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2835000,-1,533644,0,1952959,0,0,0,0,0,0,8480388,8480387,8480389,2015-11-18 22:05:10,2015-11-18 22:05:10,2015-11-18 22:05:10,Mansfield,Mansfield,Mansfield,0,0,1,w1,23707,0,882041,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2835000,0,0,2835000,0,False,False,882041,True,882041,True,-23707,1952959,-882041,-1,-1,-1,52.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-11-19,2015-11-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,882000,0,2835000,0,1,0,3,-67911,0,882041,0,882041,882000,0,2835000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2835000,-1,882000,0,1952959,0,0,0,0,0,0,8539264,8539263,8539265,2015-11-19 22:04:24,2015-11-19 22:04:24,2015-11-19 22:04:24,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,882041,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2835000,0,0,2835000,0,False,False,882041,True,882041,True,0,1952959,-882041,-1,-1,-1,49.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-11-20,2015-11-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,882000,0,2835000,67911,1,67911,3,60391,67911,949952,0,949952,882000,0,2835000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2835000,-1,814089,0,1885048,0,0,0,0,0,0,8603189,8603188,8603190,2015-11-20 22:06:21,2015-11-20 22:06:21,2015-11-20 22:06:21,Mansfield,Mansfield,Mansfield,0,0,1,w1,67911,0,949952,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2835000,0,0,2835000,0,False,False,949952,True,949952,True,-67911,1885048,-949952,-1,-1,-1,50.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-11-21,2015-11-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,882000,0,2835000,75431,1,7520,3,7520,7520,957472,0,957472,882000,0,2835000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2835000,-1,806569,0,1877528,0,0,0,0,0,0,8664174,8664173,8664175,2015-11-21 22:05:16,2015-11-21 22:05:16,2015-11-21 22:05:16,Mansfield,Mansfield,Mansfield,0,0,1,w1,7520,0,957472,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2835000,0,0,2835000,0,False,False,957472,True,957472,True,-7520,1877528,-957472,-1,-1,-1,48.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-11-22,2015-11-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,882000,0,2835000,75431,1,0,3,-45899,0,957472,0,957472,882000,0,2835000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2835000,-1,806569,0,1877528,0,0,0,0,0,0,8725767,8725766,8725768,2015-11-22 22:05:33,2015-11-22 22:05:33,2015-11-22 22:05:33,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,957472,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2835000,0,0,2835000,0,False,False,957472,True,957472,True,0,1877528,-957472,-1,-1,-1,46.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-11-23,2015-11-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,882000,0,2835000,121330,1,45899,3,-43215,45899,1003371,0,1003371,882000,0,2835000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2835000,-1,760670,0,1831629,0,0,0,0,0,0,8788729,8788728,8788730,2015-11-23 22:06:21,2015-11-23 22:06:21,2015-11-23 22:06:21,Mansfield,Mansfield,Mansfield,0,0,1,w1,45899,0,1003371,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2835000,0,0,2835000,0,False,False,1003371,True,1003371,True,-45899,1831629,-1003371,-1,-1,-1,46.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-11-24,2015-11-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,882000,0,2835000,210444,1,89114,3,17763,89114,1092485,0,1092485,882000,0,2835000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2835000,-1,671556,0,1742515,0,0,0,0,0,0,8861172,8861171,8861173,2015-11-24 22:02:12,2015-11-24 22:02:12,2015-11-24 22:02:12,Mansfield,Mansfield,Mansfield,0,0,1,w1,89114,0,1092485,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2835000,0,0,2835000,0,False,False,1092485,True,1092485,True,-89114,1742515,-1092485,-1,-1,-1,48.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-11-25,2015-11-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,882000,0,2835000,281795,1,71351,3,71351,71351,1163836,0,1163836,882000,0,2835000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2835000,-1,600205,0,1671164,0,0,0,0,0,0,8929828,8929827,8929829,2015-11-25 22:09:44,2015-11-25 22:09:44,2015-11-25 22:09:44,Mansfield,Mansfield,Mansfield,0,0,1,w1,71351,0,1163836,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2835000,0,0,2835000,0,False,False,1163836,True,1163836,True,-71351,1671164,-1163836,-1,-1,-1,49.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-11-26,2015-11-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,882000,0,2835000,0,1,0,3,-17400,0,1163836,0,1163836,882000,0,2835000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2835000,-1,882000,0,1671164,0,0,0,0,0,0,8972508,8972507,8972509,2015-11-26 22:01:49,2015-11-26 22:01:49,2015-11-26 22:01:49,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,1163836,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2835000,0,0,2835000,0,False,False,1163836,True,1163836,True,0,1671164,-1163836,-1,-1,-1,47.0,-1,-1,0.0,0.0,0.0,0.0,0,1
2015-11-27,2015-11-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Baltimore,GENERIC ULSD-SH,882000,0,2835000,17400,1,17400,3,2400,17400,1181236,0,1181236,882000,0,2835000,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,0,-1,2835000,-1,864600,0,1653764,0,0,0,0,0,0,9022935,9022934,9022936,2015-11-27 22:01:42,2015-11-27 22:01:42,2015-11-27 22:01:42,Mansfield,Mansfield,Mansfield,0,0,1,w1,17400,0,1181236,0,0,0,0,0,w1,0,-1,0,0,0,0,0,0,2835000,0,0,2835000,0,False,False,1181236,True,1181236,True,-17400,1653764,-1181236,-1,-1,-1,46.0,-1,-1,0.0,0.0,0.0,0.0,0,1
