,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-11,2015-11-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Portland,GENERIC ULSD-SH,83600,29400,308700,86803,1,10000,3,10000,10000,126803,0,126803,83600,29400,308700,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,34300,-1,308700,-1,-3203,19400,181897,0,0,0,0,0,0,8130584,8130583,8130585,2015-11-11 22:06:07,2015-11-11 22:06:07,2015-11-11 22:06:07,Mansfield,Mansfield,Mansfield,0,0,1,w1,10000,0,126803,0,0,0,0,0,w1,0,-1,0,0,0,0,0,29400,308700,0,29400,308700,0,False,False,126803,True,126803,True,19400,181897,-126803,-1,-1,-1,112.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-12,2015-11-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Portland,GENERIC ULSD-SH,72030,34300,308700,0,1,0,3,-20001,0,126803,0,126803,72030,34300,308700,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,34300,-1,308700,-1,72030,34300,181897,0,0,0,0,0,0,8183283,8183282,8183284,2015-11-12 22:05:22,2015-11-12 22:05:22,2015-11-12 22:05:22,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,126803,0,0,0,0,0,w1,0,-1,0,0,0,0,0,34300,308700,0,34300,308700,0,False,False,126803,True,126803,True,34300,181897,-126803,-1,-1,-1,103.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-13,2015-11-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Portland,GENERIC ULSD-SH,72030,34300,308700,20001,1,20001,3,20001,20001,146804,0,146804,72030,34300,308700,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,34300,-1,308700,-1,52029,14299,161896,0,0,0,0,0,0,8228462,8228461,8228463,2015-11-13 22:05:06,2015-11-13 22:05:06,2015-11-13 22:05:06,Mansfield,Mansfield,Mansfield,0,0,1,w1,20001,0,146804,0,0,0,0,0,w1,0,-1,0,0,0,0,0,34300,308700,0,34300,308700,0,False,False,146804,True,146804,True,14299,161896,-146804,-1,-1,-1,110.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-14,2015-11-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Portland,GENERIC ULSD-SH,72030,34300,308700,20001,1,0,3,0,0,146804,0,146804,72030,34300,308700,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,34300,-1,308700,-1,52029,34300,161896,0,0,0,0,0,0,8264845,8264844,8264846,2015-11-14 22:05:24,2015-11-14 22:05:24,2015-11-14 22:05:24,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,146804,0,0,0,0,0,w1,0,-1,0,0,0,0,0,34300,308700,0,34300,308700,0,False,False,146804,True,146804,True,34300,161896,-146804,-1,-1,-1,102.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-15,2015-11-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Portland,GENERIC ULSD-SH,72030,34300,308700,20001,1,0,3,0,0,146804,0,146804,72030,34300,308700,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,34300,-1,308700,-1,52029,34300,161896,0,0,0,0,0,0,8299351,8299350,8299352,2015-11-15 22:05:43,2015-11-15 22:05:43,2015-11-15 22:05:43,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,146804,0,0,0,0,0,w1,0,-1,0,0,0,0,0,34300,308700,0,34300,308700,0,False,False,146804,True,146804,True,34300,161896,-146804,-1,-1,-1,95.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-16,2015-11-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Portland,GENERIC ULSD-SH,75460,34300,308700,20001,1,0,3,0,0,146804,0,146804,75460,34300,308700,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,34300,-1,308700,-1,55459,34300,161896,0,0,0,0,0,0,8357418,8357417,8357419,2015-11-16 22:05:45,2015-11-16 22:05:45,2015-11-16 22:05:45,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,146804,0,0,0,0,0,w1,0,-1,0,0,0,0,0,34300,308700,0,34300,308700,0,False,False,146804,True,146804,True,34300,161896,-146804,-1,-1,-1,89.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-17,2015-11-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Portland,GENERIC ULSD-SH,75460,34300,308700,20001,1,0,3,-20001,0,146804,0,146804,75460,34300,308700,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,34300,-1,308700,-1,55459,34300,161896,0,0,0,0,0,0,8416706,8416705,8416707,2015-11-17 22:05:42,2015-11-17 22:05:42,2015-11-17 22:05:42,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,146804,0,0,0,0,0,w1,0,-1,0,0,0,0,0,34300,308700,0,34300,308700,0,False,False,146804,True,146804,True,34300,161896,-146804,-1,-1,-1,84.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-18,2015-11-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Portland,GENERIC ULSD-SH,75460,34300,308700,40002,1,20001,3,1,20001,166805,0,166805,75460,34300,308700,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,34300,-1,308700,-1,35458,14299,141895,0,0,0,0,0,0,8480502,8480501,8480503,2015-11-18 22:05:10,2015-11-18 22:05:10,2015-11-18 22:05:10,Mansfield,Mansfield,Mansfield,0,0,1,w1,20001,0,166805,0,0,0,0,0,w1,0,-1,0,0,0,0,0,34300,308700,0,34300,308700,0,False,False,166805,True,166805,True,14299,141895,-166805,-1,-1,-1,90.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-19,2015-11-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Portland,GENERIC ULSD-SH,75460,34300,308700,20000,1,20000,3,-1,20000,186805,0,186805,75460,34300,308700,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,34300,-1,308700,-1,55460,14300,121895,0,0,0,0,0,0,8539381,8539380,8539382,2015-11-19 22:04:24,2015-11-19 22:04:24,2015-11-19 22:04:24,Mansfield,Mansfield,Mansfield,0,0,1,w1,20000,0,186805,0,0,0,0,0,w1,0,-1,0,0,0,0,0,34300,308700,0,34300,308700,0,False,False,186805,True,186805,True,14300,121895,-186805,-1,-1,-1,96.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-20,2015-11-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Portland,GENERIC ULSD-SH,75460,34300,308700,40001,1,20001,3,20001,20001,206806,0,206806,75460,34300,308700,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,34300,-1,308700,-1,35459,14299,101894,0,0,0,0,0,0,8603303,8603302,8603304,2015-11-20 22:06:21,2015-11-20 22:06:21,2015-11-20 22:06:21,Mansfield,Mansfield,Mansfield,0,0,1,w1,20001,0,206806,0,0,0,0,0,w1,0,-1,0,0,0,0,0,34300,308700,0,34300,308700,0,False,False,206806,True,206806,True,14299,101894,-206806,-1,-1,-1,100.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-21,2015-11-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Portland,GENERIC ULSD-SH,75460,34300,308700,40001,1,0,3,0,0,206806,0,206806,75460,34300,308700,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,34300,-1,308700,-1,35459,34300,101894,0,0,0,0,0,0,8664291,8664290,8664292,2015-11-21 22:05:16,2015-11-21 22:05:16,2015-11-21 22:05:16,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,206806,0,0,0,0,0,w1,0,-1,0,0,0,0,0,34300,308700,0,34300,308700,0,False,False,206806,True,206806,True,34300,101894,-206806,-1,-1,-1,96.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-22,2015-11-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Portland,GENERIC ULSD-SH,75460,34300,308700,40001,1,0,3,-10000,0,206806,0,206806,75460,34300,308700,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,34300,-1,308700,-1,35459,34300,101894,0,0,0,0,0,0,8725881,8725880,8725882,2015-11-22 22:05:33,2015-11-22 22:05:33,2015-11-22 22:05:33,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,206806,0,0,0,0,0,w1,0,-1,0,0,0,0,0,34300,308700,0,34300,308700,0,False,False,206806,True,206806,True,34300,101894,-206806,-1,-1,-1,91.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-23,2015-11-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Portland,GENERIC ULSD-SH,75460,34300,308700,50001,1,10000,3,-30001,10000,216806,0,216806,75460,34300,308700,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,34300,-1,308700,-1,25459,24300,91894,0,0,0,0,0,0,8788846,8788845,8788847,2015-11-23 22:06:21,2015-11-23 22:06:21,2015-11-23 22:06:21,Mansfield,Mansfield,Mansfield,0,0,1,w1,10000,0,216806,0,0,0,0,0,w1,0,-1,0,0,0,0,0,34300,308700,0,34300,308700,0,False,False,216806,True,216806,True,24300,91894,-216806,-1,-1,-1,92.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-24,2015-11-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Portland,GENERIC ULSD-SH,107458,34300,308700,90002,1,40001,3,19998,40001,256807,0,256807,107458,34300,308700,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,34300,-1,308700,-1,17456,-5701,51893,0,0,0,0,0,0,8861289,8861288,8861290,2015-11-24 22:02:12,2015-11-24 22:02:12,2015-11-24 22:02:12,Mansfield,Mansfield,Mansfield,0,0,1,w1,40001,0,256807,0,0,0,0,0,w1,0,-1,0,0,0,0,0,34300,308700,0,34300,308700,0,False,False,256807,True,256807,True,-5701,51893,-256807,-1,-1,-1,104.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-25,2015-11-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Portland,GENERIC ULSD-SH,107458,34300,308700,110005,1,20003,3,20003,20003,276810,0,276810,107458,34300,308700,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,34300,-1,308700,-1,-2547,14297,31890,0,0,0,0,0,0,8929945,8929944,8929946,2015-11-25 22:09:44,2015-11-25 22:09:44,2015-11-25 22:09:44,Mansfield,Mansfield,Mansfield,0,0,1,w1,20003,0,276810,0,0,0,0,0,w1,0,-1,0,0,0,0,0,34300,308700,0,34300,308700,0,False,False,276810,True,276810,True,14297,31890,-276810,-1,-1,-1,108.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-26,2015-11-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Portland,GENERIC ULSD-SH,75460,34300,308700,0,1,0,3,0,0,276810,0,276810,75460,34300,308700,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,34300,-1,308700,-1,75460,34300,31890,0,0,0,0,0,0,8972625,8972624,8972626,2015-11-26 22:01:49,2015-11-26 22:01:49,2015-11-26 22:01:49,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,276810,0,0,0,0,0,w1,0,-1,0,0,0,0,0,34300,308700,0,34300,308700,0,False,False,276810,True,276810,True,34300,31890,-276810,-1,-1,-1,103.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-27,2015-11-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Portland,GENERIC ULSD-SH,75460,34300,308700,0,1,0,3,0,0,276810,0,276810,75460,34300,308700,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,34300,-1,308700,-1,75460,34300,31890,0,0,0,0,0,0,9023052,9023051,9023053,2015-11-27 22:01:42,2015-11-27 22:01:42,2015-11-27 22:01:42,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,276810,0,0,0,0,0,w1,0,-1,0,0,0,0,0,34300,308700,0,34300,308700,0,False,False,276810,True,276810,True,34300,31890,-276810,-1,-1,-1,100.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-11-28,2015-11-28 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12324994,Shell - Portland,GENERIC ULSD-SH,75460,34300,308700,0,1,0,3,0,0,276810,0,276810,75460,34300,308700,Unknown,Unknown,Unknown,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,34300,-1,308700,-1,75460,34300,31890,0,0,0,0,0,0,9083726,9083725,9083727,2015-11-28 22:05:02,2015-11-28 22:05:02,2015-11-28 22:05:02,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,276810,0,0,0,0,0,w1,0,-1,0,0,0,0,0,34300,308700,0,34300,308700,0,False,False,276810,True,276810,True,34300,31890,-276810,-1,-1,-1,96.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
