,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,52000,1560000,364000,1,69302,3,69302,69302,598490,0,598490,178403,1,w3,69302,0,178403,65000,1716000,400400,Out,Available,Available,125%,125,110%,110,110%,110,152%,106%,119%,09/12 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,-4302,1117510,221997,0,0,0,0,0,0,4827820,4827822,4827821,2015-09-11 22:00:16,2015-09-11 22:00:16,2015-09-11 22:00:16,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,178403,True,598490,True,-4302,1117510,221997,-1,-1,-1,105.0,133.0,0,364000.0,52000.0,1560000.0,105.0,0,1
2015-09-12,2015-09-12 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,52000,1560000,364000,1,23100,3,23100,23100,621590,0,621590,201503,1,w3,23100,0,201503,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,51%,101%,100%,09/13 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,41900,1094410,198897,0,0,0,0,0,0,4894137,4894139,4894138,2015-09-12 22:00:17,2015-09-12 22:00:17,2015-09-12 22:00:17,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,201503,True,621590,True,41900,1094410,198897,-1,-1,-1,100.0,0.0,0,364000.0,52000.0,1560000.0,100.0,0,1
2015-09-13,2015-09-13 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,52000,1560000,364000,1,30400,3,30400,22800,644390,0,644390,224303,1,w3,22800,0,231903,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,50%,96%,88%,09/14 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,42200,1071610,176097,0,0,0,0,0,0,4918445,4918447,4918446,2015-09-13 22:00:14,2015-09-13 22:00:14,2015-09-13 22:00:14,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,False,True,231903,True,651990,True,34600,1071610,168497,-1,-1,-1,95.0,0.0,0,364000.0,52000.0,1560000.0,96.0,1,0
2015-09-14,2015-09-14 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,52000,1560000,364000,1,71907,3,71907,64307,716297,0,716297,296210,1,w3,64307,0,303810,65000,1716000,400400,Limited,Available,Available,125%,125,110%,110,110%,110,141%,99%,97%,09/15 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,693,999703,104190,0,0,0,0,0,0,4964627,4964629,4964628,2015-09-14 22:00:17,2015-09-14 22:00:17,2015-09-14 22:00:17,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,False,True,303810,True,723897,True,-6907,999703,96590,-1,-1,-1,98.0,133.0,0,364000.0,52000.0,1560000.0,99.0,1,0
2015-09-15,2015-09-15 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,52000,1560000,364000,1,68103,0,60503,60503,784400,0,784400,364313,1,w3,60503,0,371913,65000,1716000,400400,Limited,Available,Limited,125%,125,110%,110,110%,110,133%,101%,102%,09/16 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,4497,931600,36087,0,0,0,0,0,0,5016248,5016250,5016249,2015-09-15 22:00:14,2015-09-15 22:00:14,2015-09-15 22:00:14,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,371913,True,792000,True,-3103,931600,28487,-1,-1,-1,101.0,133.0,100,364000.0,52000.0,1560000.0,102.0,0,0
2015-09-16,2015-09-16 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,52000,1560000,364000,1,71300,3,71300,56500,848500,0,848500,56500,1,w4,56500,0,71300,65000,1716000,400400,Limited,Available,Available,125%,125,110%,110,110%,110,124%,103%,124%,09/17 00:00:00 CDT,10/01 00:00:00 CDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,8500,867500,343900,0,0,0,0,0,0,5071310,5071312,5071311,2015-09-16 22:00:17,2015-09-16 22:00:17,2015-09-16 22:00:17,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,False,True,71300,True,863300,True,-6300,867500,329100,-1,-1,-1,102.0,133.0,0,364000.0,52000.0,1560000.0,104.0,0,0
2015-09-17,2015-09-17 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,52000,1560000,364000,1,52198,3,52198,37399,900699,0,900699,108699,1,w4,37399,0,123498,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,82%,103%,111%,09/18 00:00:00 CDT,10/01 00:00:00 CDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,27601,815301,291701,0,0,0,0,0,0,5125609,5125611,5125610,2015-09-17 22:00:16,2015-09-17 22:00:16,2015-09-17 22:00:16,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,False,True,123498,True,915498,True,12802,815301,276902,-1,-1,-1,102.0,133.0,0,364000.0,52000.0,1560000.0,104.0,0,0
2015-09-18,2015-09-18 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,52000,1560000,364000,1,56200,3,56200,48600,964098,0,964098,172098,1,w4,48600,0,179698,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,107%,104%,115%,09/19 00:00:00 CDT,10/01 00:00:00 CDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,16400,751902,228302,0,0,0,0,0,0,5180039,5180041,5180040,2015-09-18 22:00:17,2015-09-18 22:00:17,2015-09-18 22:00:17,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,False,True,179698,True,971698,True,8800,751902,220702,-1,-1,-1,103.0,133.0,0,364000.0,52000.0,1560000.0,104.0,0,0
2015-09-19,2015-09-19 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,52000,1560000,364000,1,44401,3,44401,36801,1008499,0,1008499,216499,1,w4,36801,0,224099,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,81%,103%,107%,09/20 00:00:00 CDT,10/01 00:00:00 CDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,28199,707501,183901,0,0,0,0,0,0,5230696,5230698,5230697,2015-09-19 22:00:15,2015-09-19 22:00:15,2015-09-19 22:00:15,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,False,True,224099,True,1016099,True,20599,707501,176301,-1,-1,-1,102.0,0.0,0,364000.0,52000.0,1560000.0,103.0,0,0
2015-09-20,2015-09-20 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,52000,1560000,364000,1,29999,3,29999,29999,1046098,0,1046098,254098,1,w4,29999,0,254098,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,66%,101%,100%,09/21 00:00:00 CDT,10/01 00:00:00 CDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,35001,669902,146302,0,0,0,0,0,0,5280459,5280461,5280460,2015-09-20 22:00:19,2015-09-20 22:00:19,2015-09-20 22:00:19,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,254098,True,1046098,True,35001,669902,146302,-1,-1,-1,101.0,0.0,0,364000.0,52000.0,1560000.0,101.0,0,1
2015-09-21,2015-09-21 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,52000,1560000,364000,1,70604,3,70604,70604,1116702,0,1116702,324702,1,w4,70604,0,324702,65000,1716000,400400,Out,Available,Limited,125%,125,110%,110,110%,110,155%,103%,106%,09/22 00:00:00 CDT,10/01 00:00:00 CDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,-5604,599298,75698,0,0,0,0,0,0,5334277,5334279,5334278,2015-09-21 22:00:15,2015-09-21 22:00:15,2015-09-21 22:00:15,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,324702,True,1116702,True,-5604,599298,75698,-1,-1,-1,102.0,133.0,0,364000.0,52000.0,1560000.0,102.0,0,1
2015-09-22,2015-09-22 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,52000,1560000,364000,1,66710,0,59110,59110,1175812,0,1175812,383812,1,w4,59110,0,391412,65000,1716000,400400,Limited,Available,Limited,125%,125,110%,110,110%,110,170%,104%,111%,09/23 00:00:00 CDT,10/01 00:00:00 CDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,5890,540188,16588,0,0,0,0,0,0,5381046,5381048,5381047,2015-09-22 17:00:10,2015-09-22 17:00:10,2015-09-22 17:00:10,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,391412,True,1183412,True,-1710,540188,8988,-1,-1,-1,103.0,200.0,100,364000.0,52000.0,1560000.0,103.0,0,0
2015-09-23,2015-09-23 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,52000,1560000,364000,1,22199,3,22199,22199,1205611,0,1205611,22199,1,w5,22199,0,22199,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,49%,101%,49%,09/24 00:00:00 CDT,10/01 00:00:00 CDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,42801,510389,378201,0,0,0,0,0,0,5444590,5444592,5444591,2015-09-23 22:00:09,2015-09-23 22:00:09,2015-09-23 22:00:09,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,22199,True,1205611,True,42801,510389,378201,-1,-1,-1,101.0,0.0,0,364000.0,52000.0,1560000.0,101.0,0,1
2015-09-24,2015-09-24 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,52000,1560000,364000,1,14999,3,14999,14999,1220610,0,1220610,37198,1,w5,14999,0,37198,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,33%,98%,38%,09/25 00:00:00 CDT,10/01 00:00:00 CDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,50001,495390,363202,0,0,0,0,0,0,5497623,5497625,5497624,2015-09-24 22:00:09,2015-09-24 22:00:09,2015-09-24 22:00:09,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,37198,True,1220610,True,50001,495390,363202,-1,-1,-1,98.0,0.0,0,364000.0,52000.0,1560000.0,98.0,0,1
2015-09-25,2015-09-25 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,52000,1560000,364000,1,59998,3,59998,59998,1280608,0,1280608,97196,1,w5,59998,0,97196,65000,1716000,400400,Limited,Available,Available,125%,125,110%,110,110%,110,132%,99%,65%,09/26 00:00:00 CDT,10/01 00:00:00 CDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,5002,435392,303204,0,0,0,0,0,0,5547031,5547033,5547032,2015-09-25 22:00:08,2015-09-25 22:00:08,2015-09-25 22:00:08,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,97196,True,1280608,True,5002,435392,303204,-1,-1,-1,99.0,133.0,0,364000.0,52000.0,1560000.0,99.0,0,1
2015-09-26,2015-09-26 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,NON BIO DIESEL,52000,1560000,364000,1,22399,3,22399,14799,1295407,0,1295407,111995,1,w5,14799,0,119595,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,32%,96%,56%,09/27 00:00:00 CDT,10/01 00:00:00 CDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,50201,420593,288405,0,0,0,0,0,0,5598864,5598866,5598865,2015-09-26 22:00:14,2015-09-26 22:00:14,2015-09-26 22:00:14,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,False,True,119595,True,1303007,True,42601,420593,280805,-1,-1,-1,96.0,0.0,0,364000.0,52000.0,1560000.0,96.0,0,0
