,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-09-11,2015-09-11 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,36392,3,36392,36392,399115,0,399115,131716,1,w3,36392,0,131716,63733,1752666,446134,Available,Available,Available,120%,120,110%,110,120%,120,78%,69%,86%,09/12 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,27341,1353551,314418,0,0,0,0,0,0,4827830,4827832,4827831,2015-09-11 22:00:16,2015-09-11 22:00:16,2015-09-11 22:00:16,Mansfield,Mansfield,Mansfield,53111,1593333,371778,63733,1752666,446134,True,True,131716,True,399115,True,27341,1353551,314418,-1,-1,-1,68.0,0.0,0,371778.0,53111.0,1593330.0,68.0,0,1
2015-09-12,2015-09-12 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,60622,3,60622,53390,452505,0,452505,185106,1,w3,53390,0,192338,63733,1752666,446134,Limited,Available,Available,120%,120,110%,110,120%,120,115%,72%,90%,09/13 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,10343,1300161,261028,0,0,0,0,0,0,4894147,4894149,4894148,2015-09-12 22:00:17,2015-09-12 22:00:17,2015-09-12 22:00:17,Mansfield,Mansfield,Mansfield,53111,1593333,371778,63733,1752666,446134,False,True,192338,True,459737,True,3111,1300161,253796,-1,-1,-1,71.0,133.0,0,371778.0,53111.0,1593330.0,72.0,0,0
2015-09-13,2015-09-13 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,36996,3,36996,36996,496733,0,496733,229334,1,w3,36996,0,229334,63733,1752666,446134,Available,Available,Available,120%,120,110%,110,120%,120,79%,73%,89%,09/14 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,26737,1255933,216800,0,0,0,0,0,0,4918455,4918457,4918456,2015-09-13 22:00:14,2015-09-13 22:00:14,2015-09-13 22:00:14,Mansfield,Mansfield,Mansfield,53111,1593333,371778,63733,1752666,446134,True,True,229334,True,496733,True,26737,1255933,216800,-1,-1,-1,72.0,0.0,0,371778.0,53111.0,1593330.0,72.0,0,1
2015-09-14,2015-09-14 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,50397,3,50397,43195,539928,0,539928,272529,1,w3,43195,0,279731,66389,1752666,464723,Available,Available,Available,125%,125,110%,110,125%,125,93%,73%,87%,09/15 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,23194,1212738,192194,0,0,0,0,0,0,4964637,4964639,4964638,2015-09-14 22:00:17,2015-09-14 22:00:17,2015-09-14 22:00:17,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,False,True,279731,True,547130,True,15992,1212738,184992,-1,-1,-1,73.0,0.0,0,371778.0,53111.0,1593330.0,74.0,0,0
2015-09-15,2015-09-15 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,80298,0,80298,80298,627428,0,627428,360029,1,w3,80298,0,360029,66389,1752666,464723,Out,Available,Available,125%,125,110%,110,125%,125,173%,79%,99%,09/16 00:00:00 CDT,10/01 00:00:00 CDT,w3,0,2015-09-16 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,-13909,1125238,104694,0,0,0,0,0,0,5016258,5016260,5016259,2015-09-15 22:00:14,2015-09-15 22:00:14,2015-09-15 22:00:14,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,True,True,360029,True,627428,True,-13909,1125238,104694,-1,-1,-1,79.0,133.0,0,371778.0,53111.0,1593330.0,79.0,0,1
2015-09-16,2015-09-16 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,60691,3,60691,46291,673719,0,673719,46291,1,w4,46291,0,60691,66389,1752666,464723,Available,Available,Available,125%,125,110%,110,125%,125,99%,80%,99%,09/17 00:00:00 CDT,10/01 00:00:00 CDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,20098,1078947,418432,0,0,0,0,0,0,5071320,5071322,5071321,2015-09-16 22:00:17,2015-09-16 22:00:17,2015-09-16 22:00:17,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,False,True,60691,True,688119,True,5698,1078947,404032,-1,-1,-1,79.0,133.0,0,371778.0,53111.0,1593330.0,81.0,0,0
2015-09-17,2015-09-17 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,51118,3,51118,51118,739237,0,739237,111809,1,w4,51118,0,111809,66389,1752666,464723,Available,Available,Available,125%,125,110%,110,125%,125,110%,82%,112%,09/18 00:00:00 CDT,10/01 00:00:00 CDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,15271,1013429,352914,0,0,0,0,0,0,5125619,5125621,5125620,2015-09-17 22:00:16,2015-09-17 22:00:16,2015-09-17 22:00:16,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,True,True,111809,True,739237,True,15271,1013429,352914,-1,-1,-1,82.0,0.0,0,371778.0,53111.0,1593330.0,82.0,0,1
2015-09-18,2015-09-18 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,66419,3,66419,59187,798424,0,798424,170996,1,w4,59187,0,178228,66389,1752666,464723,Limited,Available,Available,125%,125,110%,110,125%,125,127%,84%,112%,09/19 00:00:00 CDT,10/01 00:00:00 CDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,7202,954242,293727,0,0,0,0,0,0,5180049,5180051,5180050,2015-09-18 22:00:17,2015-09-18 22:00:17,2015-09-18 22:00:17,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,False,True,178228,True,805656,True,-30,954242,286495,-1,-1,-1,84.0,133.0,0,371778.0,53111.0,1593330.0,84.0,0,0
2015-09-19,2015-09-19 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,60229,3,60229,60229,865885,0,865885,238457,1,w4,60229,0,238457,66389,1752666,464723,Limited,Available,Available,125%,125,110%,110,125%,125,129%,86%,116%,09/20 00:00:00 CDT,10/01 00:00:00 CDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,6160,886781,226266,0,0,0,0,0,0,5230706,5230708,5230707,2015-09-19 22:00:15,2015-09-19 22:00:15,2015-09-19 22:00:15,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,True,True,238457,True,865885,True,6160,886781,226266,-1,-1,-1,86.0,133.0,0,371778.0,53111.0,1593330.0,86.0,0,1
2015-09-20,2015-09-20 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,50689,3,50689,50689,916574,0,916574,289146,1,w4,50689,0,289146,66389,1752666,464723,Available,Available,Available,125%,125,110%,110,125%,125,109%,87%,112%,09/21 00:00:00 CDT,10/01 00:00:00 CDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,15700,836092,175577,0,0,0,0,0,0,5280469,5280471,5280470,2015-09-20 22:00:19,2015-09-20 22:00:19,2015-09-20 22:00:19,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,True,True,289146,True,916574,True,15700,836092,175577,-1,-1,-1,86.0,0.0,0,371778.0,53111.0,1593330.0,86.0,0,1
2015-09-21,2015-09-21 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,57805,3,57805,57805,974379,0,974379,346951,1,w4,57805,0,346951,66389,1752666,464723,Limited,Available,Available,125%,125,110%,110,125%,125,124%,88%,111%,09/22 00:00:00 CDT,10/01 00:00:00 CDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,8584,778287,117772,0,0,0,0,0,0,5334287,5334289,5334288,2015-09-21 22:00:15,2015-09-21 22:00:15,2015-09-21 22:00:15,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,True,True,346951,True,974379,True,8584,778287,117772,-1,-1,-1,87.0,133.0,0,371778.0,53111.0,1593330.0,87.0,0,1
2015-09-22,2015-09-22 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,50967,0,50967,50967,1025346,0,1025346,397918,1,w4,50967,0,397918,66389,1752666,464723,Available,Available,Limited,125%,125,110%,110,125%,125,144%,89%,112%,09/23 00:00:00 CDT,10/01 00:00:00 CDT,w4,0,2015-09-23 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,15422,727320,66805,0,0,0,0,0,0,5381056,5381058,5381057,2015-09-22 17:00:10,2015-09-22 17:00:10,2015-09-22 17:00:10,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,True,True,397918,True,1025346,True,15422,727320,66805,-1,-1,-1,88.0,0.0,100,371778.0,53111.0,1593330.0,88.0,0,1
2015-09-23,2015-09-23 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,44191,3,44191,44191,1069537,0,1069537,44191,1,w5,44191,0,44191,66389,1752666,464723,Available,Available,Available,125%,125,110%,110,125%,125,95%,88%,95%,09/24 00:00:00 CDT,10/01 00:00:00 CDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,22198,683129,420532,0,0,0,0,0,0,5444599,5444601,5444600,2015-09-23 22:00:09,2015-09-23 22:00:09,2015-09-23 22:00:09,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,True,True,44191,True,1069537,True,22198,683129,420532,-1,-1,-1,88.0,0.0,0,371778.0,53111.0,1593330.0,88.0,0,1
2015-09-24,2015-09-24 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,72044,3,72044,36034,1105571,0,1105571,80225,1,w5,36034,0,116235,66389,1752666,464723,Available,Available,Available,125%,125,110%,110,125%,125,77%,87%,81%,09/25 00:00:00 CDT,10/01 00:00:00 CDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,30355,647095,384498,0,0,0,0,0,0,5497633,5497635,5497634,2015-09-24 22:00:09,2015-09-24 22:00:09,2015-09-24 22:00:09,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,False,True,116235,True,1141581,True,-5655,647095,348488,-1,-1,-1,87.0,133.0,0,371778.0,53111.0,1593330.0,90.0,0,0
2015-09-25,2015-09-25 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,35711,3,35711,28479,1170060,0,1170060,144714,1,w5,28479,0,151946,66389,1752666,464723,Available,Available,Available,125%,125,110%,110,125%,125,61%,89%,95%,09/26 00:00:00 CDT,10/01 00:00:00 CDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,37910,582606,320009,0,0,0,0,0,0,5547041,5547043,5547042,2015-09-25 22:00:08,2015-09-25 22:00:08,2015-09-25 22:00:08,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,False,True,151946,True,1177292,True,30678,582606,312777,-1,-1,-1,88.0,0.0,0,371778.0,53111.0,1593330.0,89.0,0,0
2015-09-26,2015-09-26 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,36026,3,36026,28794,1206086,0,1206086,180740,1,w5,28794,0,187972,66389,1752666,464723,Available,Available,Available,125%,125,110%,110,125%,125,62%,88%,88%,09/27 00:00:00 CDT,10/01 00:00:00 CDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,37595,546580,283983,0,0,0,0,0,0,5598874,5598876,5598875,2015-09-26 22:00:14,2015-09-26 22:00:14,2015-09-26 22:00:14,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,False,True,187972,True,1213318,True,30363,546580,276751,-1,-1,-1,87.0,0.0,0,371778.0,53111.0,1593330.0,88.0,0,0
2015-09-27,2015-09-27 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,28838,3,28838,14435,1227753,0,1227753,202407,1,w5,14435,0,216810,66389,1752666,464723,Available,Available,Available,125%,125,110%,110,125%,125,31%,86%,78%,09/28 00:00:00 CDT,10/01 00:00:00 CDT,w5,0,2015-09-30 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,51954,524913,262316,0,0,0,0,0,0,5649431,5649433,5649432,2015-09-27 22:00:12,2015-09-27 22:00:12,2015-09-27 22:00:12,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,False,True,216810,True,1242156,True,37551,524913,247913,-1,-1,-1,86.0,0.0,0,371778.0,53111.0,1593330.0,87.0,0,0
