,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
692,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,0,0.0,0.0,06/23 23:00:00 CDT,,PREMIUM,Daily,9,2015-06-23 22:01:02,800423,Mansfield,2015-06-23
693,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,0,0.0,0.0,06/24 23:00:00 CDT,,PREMIUM,Daily,9,2015-06-24 22:00:08,847758,Mansfield,2015-06-24
694,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,0,0.0,0.0,06/25 23:00:00 CDT,,PREMIUM,Daily,10,2015-06-25 22:00:08,900046,Mansfield,2015-06-25
695,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,0,0.0,0.0,06/26 23:00:00 CDT,,PREMIUM,Daily,10,2015-06-26 22:00:07,951594,Mansfield,2015-06-26
696,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,0,0.0,0.0,06/27 23:00:00 CDT,,PREMIUM,Daily,10,2015-06-27 22:00:07,1003174,Mansfield,2015-06-27
697,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,0,0.0,0.0,06/28 23:00:00 CDT,,PREMIUM,Daily,10,2015-06-28 22:00:10,1049514,Mansfield,2015-06-28
698,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,0,0.0,0.0,06/29 23:00:00 CDT,,PREMIUM,Daily,10,2015-06-29 22:00:11,1100890,Mansfield,2015-06-29
699,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,0,0.0,0.0,06/30 23:00:00 CDT,,PREMIUM,Daily,4,2015-06-30 09:00:11,1121650,Mansfield,2015-06-30
700,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,0,0.0,0.0,07/01 23:00:00 CDT,,PREMIUM,Daily,11,2015-07-01 22:00:08,1192701,Mansfield,2015-07-01
701,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,0,0.0,0.0,07/02 23:00:00 CDT,,PREMIUM,Daily,7,2015-07-02 15:00:12,1229011,Mansfield,2015-07-02
702,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,0,0.0,0.0,07/03 23:00:00 CDT,,PREMIUM,Daily,2,2015-07-03 08:53:53,1240761,Mansfield,2015-07-03
703,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,0,0.0,0.0,07/04 23:00:00 CDT,,PREMIUM,Daily,2,2015-07-04 08:00:07,1251165,Mansfield,2015-07-04
704,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,0,0.0,0.0,07/05 23:00:00 CDT,,PREMIUM,Daily,2,2015-07-05 08:00:09,1261534,Mansfield,2015-07-05
705,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,0,0.0,0.0,07/06 23:00:00 CDT,,PREMIUM,Daily,2,2015-07-06 08:01:06,1271906,Mansfield,2015-07-06
706,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,0,0.0,0.0,07/07 23:00:00 CDT,,PREMIUM,Daily,3,2015-07-07 12:01:06,1287913,Mansfield,2015-07-07
707,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,0,0.0,0.0,07/08 23:00:00 CDT,,PREMIUM,Daily,3,2015-07-08 12:01:05,1313379,Mansfield,2015-07-08
708,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,0,0.0,0.0,07/09 23:00:00 CDT,,PREMIUM,Daily,1,2015-07-09 14:39:57,1321000,Mansfield,2015-07-09
709,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,0,0.0,0.0,07/10 23:00:00 CDT,,PREMIUM,Daily,9,2015-07-10 22:01:07,1374078,Mansfield,2015-07-10
710,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,0,0.0,0.0,07/11 23:00:00 CDT,,PREMIUM,Daily,10,2015-07-11 22:01:05,1429246,Mansfield,2015-07-11
711,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,0,0.0,0.0,07/12 23:00:00 CDT,,PREMIUM,Daily,10,2015-07-12 22:01:08,1482529,Mansfield,2015-07-12
712,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,0,0.0,0.0,07/13 23:00:00 CDT,,PREMIUM,Daily,10,2015-07-13 22:01:09,1539278,Mansfield,2015-07-13
713,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,0,0.0,0.0,07/14 23:00:00 CDT,,PREMIUM,Daily,1,2015-07-14 02:01:08,1546043,Mansfield,2015-07-14
714,Murphy,Contract,,Out,,Unbranded,,,Athens GA (360) - Kinder Morgan,,0,,,06/01 23:00:00 CDT,,REGULAR,Daily,1,2015-06-01 05:48:19,191444,Mansfield,2015-06-01
715,Murphy,Contract,,Out,,Unbranded,,,Athens GA (360) - Kinder Morgan,,0,,,06/02 23:00:00 CDT,,REGULAR,Daily,1,2015-06-02 02:01:01,196623,Mansfield,2015-06-02
716,Murphy,Contract,,Out,,Unbranded,,,Athens GA (360) - Kinder Morgan,,0,,,06/03 23:00:00 CDT,,REGULAR,Daily,1,2015-06-03 01:41:33,40047,Mansfield,2015-06-03
717,Murphy,Contract,,Out,,Unbranded,,,Athens GA (360) - Kinder Morgan,,0,,,06/04 23:00:00 CDT,,REGULAR,Daily,1,2015-06-04 06:04:38,206733,Mansfield,2015-06-04
718,Murphy,Contract,,Out,,Unbranded,,,Athens GA (360) - Kinder Morgan,,0,,,06/05 23:00:00 CDT,,REGULAR,Daily,1,2015-06-05 00:37:53,211792,Mansfield,2015-06-05
719,Murphy,Contract,,Out,,Unbranded,,,Athens GA (360) - Kinder Morgan,,0,,,06/08 23:00:00 CDT,,REGULAR,Daily,2,2015-06-08 12:41:34,43586,Mansfield,2015-06-08
720,Murphy,Contract,,Out,,Unbranded,,,Athens GA (360) - Kinder Morgan,,0,,,06/09 23:00:00 CDT,,REGULAR,Daily,1,2015-06-09 01:01:41,44574,Mansfield,2015-06-09
721,Murphy,Contract,,Out,,Unbranded,,,Athens GA (360) - Kinder Morgan,,0,,,06/10 23:00:00 CDT,,REGULAR,Daily,3,2015-06-10 16:20:03,47346,Mansfield,2015-06-10
722,Murphy,Contract,,Out,,Unbranded,,,Athens GA (360) - Kinder Morgan,,0,,,06/11 23:00:00 CDT,,REGULAR,Daily,4,2015-06-11 14:41:11,262756,Mansfield,2015-06-11
723,Murphy,Contract,,Available,,Unbranded,,,Athens GA (360) - Kinder Morgan,,4200,,,06/12 23:00:00 CDT,,REGULAR,Daily,3,2015-06-12 14:17:49,277900,Mansfield,2015-06-12
724,Murphy,Contract,,Available,,Unbranded,,,Athens GA (360) - Kinder Morgan,,4200,,,06/13 23:00:00 CDT,,REGULAR,Daily,5,2015-06-13 11:01:06,310112,Mansfield,2015-06-13
725,Murphy,Contract,,Available,,Unbranded,,,Athens GA (360) - Kinder Morgan,,4200,,,06/14 23:00:00 CDT,,REGULAR,Daily,11,2015-06-14 22:01:05,361572,Mansfield,2015-06-14
726,Murphy,Contract,,Available,,Unbranded,,,Athens GA (360) - Kinder Morgan,,4200,,,06/15 23:00:00 CDT,,REGULAR,Daily,10,2015-06-15 22:01:03,412201,Mansfield,2015-06-15
727,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,06/16 23:00:00 CDT,,REGULAR,Daily,10,2015-06-16 22:01:06,460035,Mansfield,2015-06-16
728,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,06/17 23:00:00 CDT,,REGULAR,Daily,10,2015-06-17 22:01:05,510458,Mansfield,2015-06-17
729,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,06/18 23:00:00 CDT,,REGULAR,Daily,10,2015-06-18 22:01:02,561614,Mansfield,2015-06-18
730,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,06/19 23:00:00 CDT,,REGULAR,Daily,10,2015-06-19 22:01:06,609913,Mansfield,2015-06-19
731,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,06/20 23:00:00 CDT,,REGULAR,Daily,10,2015-06-20 22:01:04,657929,Mansfield,2015-06-20
732,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,06/21 23:00:00 CDT,,REGULAR,Daily,10,2015-06-21 22:01:03,701229,Mansfield,2015-06-21
733,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,06/22 23:00:00 CDT,,REGULAR,Daily,10,2015-06-22 22:01:04,750280,Mansfield,2015-06-22
734,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,06/23 23:00:00 CDT,,REGULAR,Daily,9,2015-06-23 22:01:02,800424,Mansfield,2015-06-23
735,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,06/24 23:00:00 CDT,,REGULAR,Daily,9,2015-06-24 22:00:08,847759,Mansfield,2015-06-24
736,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,06/25 23:00:00 CDT,,REGULAR,Daily,10,2015-06-25 22:00:08,900047,Mansfield,2015-06-25
737,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,06/26 23:00:00 CDT,,REGULAR,Daily,10,2015-06-26 22:00:07,951595,Mansfield,2015-06-26
738,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,06/27 23:00:00 CDT,,REGULAR,Daily,10,2015-06-27 22:00:07,1003175,Mansfield,2015-06-27
739,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,06/28 23:00:00 CDT,,REGULAR,Daily,10,2015-06-28 22:00:10,1049515,Mansfield,2015-06-28
740,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,06/29 23:00:00 CDT,,REGULAR,Daily,10,2015-06-29 22:00:11,1100891,Mansfield,2015-06-29
741,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,06/30 23:00:00 CDT,,REGULAR,Daily,4,2015-06-30 09:00:11,1121651,Mansfield,2015-06-30
742,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,07/01 23:00:00 CDT,,REGULAR,Daily,11,2015-07-01 22:00:08,1192702,Mansfield,2015-07-01
743,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,07/02 23:00:00 CDT,,REGULAR,Daily,7,2015-07-02 15:00:12,1229012,Mansfield,2015-07-02
744,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,07/03 23:00:00 CDT,,REGULAR,Daily,2,2015-07-03 08:53:53,1240762,Mansfield,2015-07-03
745,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,07/04 23:00:00 CDT,,REGULAR,Daily,2,2015-07-04 08:00:07,1251166,Mansfield,2015-07-04
746,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,07/05 23:00:00 CDT,,REGULAR,Daily,2,2015-07-05 08:00:09,1261535,Mansfield,2015-07-05
747,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,07/06 23:00:00 CDT,,REGULAR,Daily,2,2015-07-06 08:01:06,1271907,Mansfield,2015-07-06
748,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,07/07 23:00:00 CDT,,REGULAR,Daily,3,2015-07-07 12:01:06,1287914,Mansfield,2015-07-07
749,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,07/08 23:00:00 CDT,,REGULAR,Daily,3,2015-07-08 12:01:05,1313380,Mansfield,2015-07-08
750,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,07/09 23:00:00 CDT,,REGULAR,Daily,1,2015-07-09 14:39:57,1321001,Mansfield,2015-07-09
751,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,07/10 23:00:00 CDT,,REGULAR,Daily,9,2015-07-10 22:01:07,1374079,Mansfield,2015-07-10
752,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,07/11 23:00:00 CDT,,REGULAR,Daily,10,2015-07-11 22:01:05,1429247,Mansfield,2015-07-11
753,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,07/12 23:00:00 CDT,,REGULAR,Daily,10,2015-07-12 22:01:08,1482530,Mansfield,2015-07-12
754,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,07/13 23:00:00 CDT,,REGULAR,Daily,10,2015-07-13 22:01:09,1539279,Mansfield,2015-07-13
755,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,4200,0.0,0.0,07/14 23:00:00 CDT,,REGULAR,Daily,1,2015-07-14 02:01:08,1546044,Mansfield,2015-07-14
756,Murphy,Contract,,Available,,Unbranded,,,Athens GA (360) - Kinder Morgan,,7200,,,06/01 23:00:00 CDT,,ULSD,Daily,1,2015-06-01 05:48:19,191445,Mansfield,2015-06-01
757,Murphy,Contract,,Available,,Unbranded,,,Athens GA (360) - Kinder Morgan,,7200,,,06/02 23:00:00 CDT,,ULSD,Daily,1,2015-06-02 02:01:01,196624,Mansfield,2015-06-02
758,Murphy,Contract,,Available,,Unbranded,,,Athens GA (360) - Kinder Morgan,,7200,,,06/03 23:00:00 CDT,,ULSD,Daily,1,2015-06-03 01:41:33,40048,Mansfield,2015-06-03
759,Murphy,Contract,,Available,,Unbranded,,,Athens GA (360) - Kinder Morgan,,7200,,,06/04 23:00:00 CDT,,ULSD,Daily,1,2015-06-04 06:04:38,206734,Mansfield,2015-06-04
760,Murphy,Contract,,Available,,Unbranded,,,Athens GA (360) - Kinder Morgan,,7200,,,06/05 23:00:00 CDT,,ULSD,Daily,1,2015-06-05 00:37:53,211793,Mansfield,2015-06-05
761,Murphy,Contract,,Available,,Unbranded,,,Athens GA (360) - Kinder Morgan,,7200,,,06/08 23:00:00 CDT,,ULSD,Daily,2,2015-06-08 12:41:34,43587,Mansfield,2015-06-08
762,Murphy,Contract,,Available,,Unbranded,,,Athens GA (360) - Kinder Morgan,,7200,,,06/09 23:00:00 CDT,,ULSD,Daily,1,2015-06-09 01:01:41,227095,Mansfield,2015-06-09
763,Murphy,Contract,,Out,,Unbranded,,,Athens GA (360) - Kinder Morgan,,-8060,,,06/10 23:00:00 CDT,,ULSD,Daily,3,2015-06-10 16:20:03,47347,Mansfield,2015-06-10
764,Murphy,Contract,,Out,,Unbranded,,,Athens GA (360) - Kinder Morgan,,-450,,,06/11 23:00:00 CDT,,ULSD,Daily,4,2015-06-11 14:41:11,262757,Mansfield,2015-06-11
765,Murphy,Contract,,Available,,Unbranded,,,Athens GA (360) - Kinder Morgan,,7200,,,06/12 23:00:00 CDT,,ULSD,Daily,3,2015-06-12 14:17:49,277901,Mansfield,2015-06-12
766,Murphy,Contract,,Available,,Unbranded,,,Athens GA (360) - Kinder Morgan,,7200,,,06/13 23:00:00 CDT,,ULSD,Daily,5,2015-06-13 11:01:06,310113,Mansfield,2015-06-13
767,Murphy,Contract,,Available,,Unbranded,,,Athens GA (360) - Kinder Morgan,,7200,,,06/14 23:00:00 CDT,,ULSD,Daily,11,2015-06-14 22:01:05,361573,Mansfield,2015-06-14
768,Murphy,Contract,,Available,,Unbranded,,,Athens GA (360) - Kinder Morgan,,7200,,,06/15 23:00:00 CDT,,ULSD,Daily,10,2015-06-15 22:01:03,412202,Mansfield,2015-06-15
769,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,7200,0.0,0.0,06/16 23:00:00 CDT,,ULSD,Daily,10,2015-06-16 22:01:06,460036,Mansfield,2015-06-16
770,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,13550,0.0,0.0,06/17 23:00:00 CDT,,ULSD,Daily,10,2015-06-17 22:01:05,510459,Mansfield,2015-06-17
771,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,-450,0.0,0.0,06/18 23:00:00 CDT,,ULSD,Daily,10,2015-06-18 22:01:02,561615,Mansfield,2015-06-18
772,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,7200,0.0,0.0,06/19 23:00:00 CDT,,ULSD,Daily,10,2015-06-19 22:01:06,609914,Mansfield,2015-06-19
773,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,7200,0.0,0.0,06/20 23:00:00 CDT,,ULSD,Daily,10,2015-06-20 22:01:04,657930,Mansfield,2015-06-20
774,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,7200,0.0,0.0,06/21 23:00:00 CDT,,ULSD,Daily,10,2015-06-21 22:01:03,701230,Mansfield,2015-06-21
775,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,7200,0.0,0.0,06/22 23:00:00 CDT,,ULSD,Daily,10,2015-06-22 22:01:04,750281,Mansfield,2015-06-22
776,Murphy,Contract,,Limited,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,825,0.0,0.0,06/23 23:00:00 CDT,,ULSD,Daily,9,2015-06-23 22:01:02,800425,Mansfield,2015-06-23
777,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,7200,0.0,0.0,06/24 23:00:00 CDT,,ULSD,Daily,9,2015-06-24 22:00:08,847760,Mansfield,2015-06-24
778,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,7200,0.0,0.0,06/25 23:00:00 CDT,,ULSD,Daily,10,2015-06-25 22:00:08,900048,Mansfield,2015-06-25
779,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,7200,0.0,0.0,06/26 23:00:00 CDT,,ULSD,Daily,10,2015-06-26 22:00:07,951596,Mansfield,2015-06-26
780,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,7200,0.0,0.0,06/27 23:00:00 CDT,,ULSD,Daily,10,2015-06-27 22:00:07,1003176,Mansfield,2015-06-27
781,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,7200,0.0,0.0,06/28 23:00:00 CDT,,ULSD,Daily,10,2015-06-28 22:00:10,1049516,Mansfield,2015-06-28
782,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,25700,0.0,0.0,06/29 23:00:00 CDT,,ULSD,Daily,10,2015-06-29 22:00:11,1100892,Mansfield,2015-06-29
783,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,7200,0.0,0.0,06/30 23:00:00 CDT,,ULSD,Daily,4,2015-06-30 09:00:11,1121652,Mansfield,2015-06-30
784,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,20550,0.0,0.0,07/01 23:00:00 CDT,,ULSD,Daily,11,2015-07-01 22:00:08,1192703,Mansfield,2015-07-01
785,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,18200,0.0,0.0,07/02 23:00:00 CDT,,ULSD,Daily,7,2015-07-02 15:00:12,1229013,Mansfield,2015-07-02
786,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,6200,0.0,0.0,07/03 23:00:00 CDT,,ULSD,Daily,2,2015-07-03 08:53:53,1240763,Mansfield,2015-07-03
787,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,6200,0.0,0.0,07/04 23:00:00 CDT,,ULSD,Daily,2,2015-07-04 08:00:07,1251167,Mansfield,2015-07-04
788,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,7200,0.0,0.0,07/05 23:00:00 CDT,,ULSD,Daily,2,2015-07-05 08:00:09,1261536,Mansfield,2015-07-05
789,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,7200,0.0,0.0,07/06 23:00:00 CDT,,ULSD,Daily,2,2015-07-06 08:01:06,1271908,Mansfield,2015-07-06
790,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,7200,0.0,0.0,07/07 23:00:00 CDT,,ULSD,Daily,3,2015-07-07 12:01:06,1287915,Mansfield,2015-07-07
791,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,5700,0.0,0.0,07/08 23:00:00 CDT,,ULSD,Daily,3,2015-07-08 12:01:05,1313381,Mansfield,2015-07-08
792,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,7200,0.0,0.0,07/09 23:00:00 CDT,,ULSD,Daily,1,2015-07-09 14:39:57,1321002,Mansfield,2015-07-09
793,Murphy,Contract,,Out,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,-450,0.0,0.0,07/10 23:00:00 CDT,,ULSD,Daily,9,2015-07-10 22:01:07,1374080,Mansfield,2015-07-10
794,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,7200,0.0,0.0,07/11 23:00:00 CDT,,ULSD,Daily,10,2015-07-11 22:01:05,1429248,Mansfield,2015-07-11
795,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,7200,0.0,0.0,07/12 23:00:00 CDT,,ULSD,Daily,10,2015-07-12 22:01:08,1482531,Mansfield,2015-07-12
796,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,7200,0.0,0.0,07/13 23:00:00 CDT,,ULSD,Daily,10,2015-07-13 22:01:09,1539280,Mansfield,2015-07-13
797,Murphy,Contract,,Available,,Unbranded,0.0,0.0,Athens GA (360) - Kinder Morgan,0.0,7200,0.0,0.0,07/14 23:00:00 CDT,,ULSD,Daily,1,2015-07-14 02:01:08,1546045,Mansfield,2015-07-14
798,Murphy,Contract,,Out,,Unbranded,,,Bainbridge GA (208) - Transmontaigne,,0,,,07/01 00:00:00 EDT,,89 MID,Monthly,1,2015-06-01 05:48:19,191447,Mansfield,2015-06-01
799,Murphy,Contract,,Out,,Unbranded,,,Bainbridge GA (208) - Transmontaigne,,0,,,06/04 00:00:00 EDT,,89 MID,Weekly,1,2015-06-01 05:48:19,191446,Mansfield,2015-06-01
800,Murphy,Contract,,Out,,Unbranded,,,Bainbridge GA (208) - Transmontaigne,,0,,,07/01 00:00:00 EDT,,89 MID,Monthly,1,2015-06-02 02:01:01,196626,Mansfield,2015-06-02
801,Murphy,Contract,,Out,,Unbranded,,,Bainbridge GA (208) - Transmontaigne,,0,,,06/04 00:00:00 EDT,,89 MID,Weekly,1,2015-06-02 02:01:01,196625,Mansfield,2015-06-02
802,Murphy,Contract,,Out,,Unbranded,,,Bainbridge GA (208) - Transmontaigne,,0,,,07/01 00:00:00 EDT,,89 MID,Monthly,1,2015-06-03 01:41:33,40050,Mansfield,2015-06-03
803,Murphy,Contract,,Out,,Unbranded,,,Bainbridge GA (208) - Transmontaigne,,0,,,06/04 00:00:00 EDT,,89 MID,Weekly,1,2015-06-03 01:41:33,40049,Mansfield,2015-06-03
804,Murphy,Contract,,Out,,Unbranded,,,Bainbridge GA (208) - Transmontaigne,,0,,,07/01 00:00:00 EDT,,89 MID,Monthly,1,2015-06-04 06:04:38,206736,Mansfield,2015-06-04
805,Murphy,Contract,,Out,,Unbranded,,,Bainbridge GA (208) - Transmontaigne,,0,,,06/11 00:00:00 EDT,,89 MID,Weekly,1,2015-06-04 06:04:38,206735,Mansfield,2015-06-04
806,Murphy,Contract,,Out,,Unbranded,,,Bainbridge GA (208) - Transmontaigne,,0,,,07/01 00:00:00 EDT,,89 MID,Monthly,1,2015-06-05 00:37:53,211795,Mansfield,2015-06-05
807,Murphy,Contract,,Out,,Unbranded,,,Bainbridge GA (208) - Transmontaigne,,0,,,06/11 00:00:00 EDT,,89 MID,Weekly,1,2015-06-05 00:37:53,211794,Mansfield,2015-06-05
808,Murphy,Contract,,Out,,Unbranded,,,Bainbridge GA (208) - Transmontaigne,,0,,,07/01 00:00:00 EDT,,89 MID,Monthly,2,2015-06-08 12:41:34,43589,Mansfield,2015-06-08
809,Murphy,Contract,,Out,,Unbranded,,,Bainbridge GA (208) - Transmontaigne,,0,,,06/11 00:00:00 EDT,,89 MID,Weekly,2,2015-06-08 12:41:34,43588,Mansfield,2015-06-08
810,Murphy,Contract,,Out,,Unbranded,,,Bainbridge GA (208) - Transmontaigne,,0,,,07/01 00:00:00 EDT,,89 MID,Monthly,1,2015-06-09 01:01:41,227097,Mansfield,2015-06-09
811,Murphy,Contract,,Out,,Unbranded,,,Bainbridge GA (208) - Transmontaigne,,0,,,06/11 00:00:00 EDT,,89 MID,Weekly,1,2015-06-09 01:01:41,227096,Mansfield,2015-06-09
812,Murphy,Contract,,Out,,Unbranded,,,Bainbridge GA (208) - Transmontaigne,,0,,,07/01 00:00:00 EDT,,89 MID,Monthly,3,2015-06-10 16:20:03,47349,Mansfield,2015-06-10
