,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
13,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,2,2015-07-05 08:02:19,1261244,Mansfield,2015-07-05
14,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,2,2015-07-05 08:02:19,1261246,Mansfield,2015-07-05
15,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,2,2015-07-06 08:03:10,1271617,Mansfield,2015-07-06
16,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,2,2015-07-06 08:03:10,1271616,Mansfield,2015-07-06
17,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,2,2015-07-06 08:03:10,1271618,Mansfield,2015-07-06
18,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,4,2015-07-07 22:03:08,1292775,Mansfield,2015-07-07
19,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,4,2015-07-07 22:03:08,1292774,Mansfield,2015-07-07
20,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,4,2015-07-07 22:03:08,1292776,Mansfield,2015-07-07
21,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,4,2015-07-08 22:02:47,1317412,Mansfield,2015-07-08
22,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,4,2015-07-08 22:02:47,1317411,Mansfield,2015-07-08
23,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,4,2015-07-08 22:02:47,1317413,Mansfield,2015-07-08
24,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,9,2015-07-09 22:01:12,1327410,Mansfield,2015-07-09
25,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,9,2015-07-09 22:01:12,1327409,Mansfield,2015-07-09
26,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,9,2015-07-09 22:01:12,1327411,Mansfield,2015-07-09
27,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,11,2015-07-10 22:03:12,1373580,Mansfield,2015-07-10
28,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,11,2015-07-10 22:03:12,1373579,Mansfield,2015-07-10
29,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,11,2015-07-10 22:03:12,1373581,Mansfield,2015-07-10
30,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,4,2015-07-11 22:03:10,1429003,Mansfield,2015-07-11
31,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,4,2015-07-11 22:03:10,1429002,Mansfield,2015-07-11
32,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,4,2015-07-11 22:03:10,1429004,Mansfield,2015-07-11
33,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-07-12 22:03:18,1482286,Mansfield,2015-07-12
34,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-07-12 22:03:18,1482285,Mansfield,2015-07-12
35,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-07-12 22:03:18,1482287,Mansfield,2015-07-12
36,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-07-13 22:03:19,1539035,Mansfield,2015-07-13
37,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-07-13 22:03:19,1539034,Mansfield,2015-07-13
38,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-07-13 22:03:19,1539036,Mansfield,2015-07-13
39,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-07-14 22:03:16,1593134,Mansfield,2015-07-14
40,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-07-14 22:03:16,1593133,Mansfield,2015-07-14
41,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-07-14 22:03:16,1593135,Mansfield,2015-07-14
42,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,11,2015-07-15 22:05:05,1647416,Mansfield,2015-07-15
43,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,11,2015-07-15 22:05:05,1647415,Mansfield,2015-07-15
44,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,11,2015-07-15 22:05:05,1647417,Mansfield,2015-07-15
45,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-07-16 22:03:08,1702316,Mansfield,2015-07-16
46,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-07-16 22:03:08,1702315,Mansfield,2015-07-16
47,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-07-16 22:03:08,1702317,Mansfield,2015-07-16
48,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-07-17 22:03:37,1757935,Mansfield,2015-07-17
49,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-07-17 22:03:37,1757934,Mansfield,2015-07-17
50,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-07-17 22:03:37,1757936,Mansfield,2015-07-17
51,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-07-18 22:03:53,1812665,Mansfield,2015-07-18
52,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-07-18 22:03:53,1812664,Mansfield,2015-07-18
53,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-07-18 22:03:53,1812666,Mansfield,2015-07-18
54,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-07-19 22:03:39,1863817,Mansfield,2015-07-19
55,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-07-19 22:03:39,1863816,Mansfield,2015-07-19
56,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-07-19 22:03:39,1863818,Mansfield,2015-07-19
57,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-07-20 22:03:41,1915742,Mansfield,2015-07-20
58,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-07-20 22:03:41,1915741,Mansfield,2015-07-20
59,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-07-20 22:03:41,1915743,Mansfield,2015-07-20
60,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,9,2015-07-21 22:03:28,1969003,Mansfield,2015-07-21
61,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,9,2015-07-21 22:03:28,1969002,Mansfield,2015-07-21
62,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,9,2015-07-21 22:03:28,1969004,Mansfield,2015-07-21
63,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-07-22 22:03:31,2022965,Mansfield,2015-07-22
64,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-07-22 22:03:31,2022964,Mansfield,2015-07-22
65,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-07-22 22:03:31,2022966,Mansfield,2015-07-22
66,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,8,2015-07-23 22:02:28,2076056,Mansfield,2015-07-23
67,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,8,2015-07-23 22:02:28,2076055,Mansfield,2015-07-23
68,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,8,2015-07-23 22:02:28,2076057,Mansfield,2015-07-23
69,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-07-24 22:02:50,2132572,Mansfield,2015-07-24
70,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-07-24 22:02:50,2132571,Mansfield,2015-07-24
71,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-07-24 22:02:50,2132573,Mansfield,2015-07-24
72,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,11,2015-07-25 22:02:23,2191090,Mansfield,2015-07-25
73,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,11,2015-07-25 22:02:23,2191089,Mansfield,2015-07-25
74,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,11,2015-07-25 22:02:23,2191091,Mansfield,2015-07-25
75,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-07-26 22:02:18,2243773,Mansfield,2015-07-26
76,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-07-26 22:02:18,2243772,Mansfield,2015-07-26
77,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-07-26 22:02:18,2243774,Mansfield,2015-07-26
78,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-07-27 22:02:42,2297863,Mansfield,2015-07-27
79,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-07-27 22:02:42,2297862,Mansfield,2015-07-27
80,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-07-27 22:02:42,2297864,Mansfield,2015-07-27
81,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-07-28 22:02:33,2351583,Mansfield,2015-07-28
82,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-07-28 22:02:33,2351582,Mansfield,2015-07-28
83,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-07-28 22:02:33,2351584,Mansfield,2015-07-28
84,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,9,2015-07-29 22:02:35,2404365,Mansfield,2015-07-29
85,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,9,2015-07-29 22:02:35,2404364,Mansfield,2015-07-29
86,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,9,2015-07-29 22:02:35,2404366,Mansfield,2015-07-29
87,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-07-30 22:02:42,2458872,Mansfield,2015-07-30
88,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-07-30 22:02:42,2458871,Mansfield,2015-07-30
89,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-07-30 22:02:42,2458873,Mansfield,2015-07-30
90,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-07-31 22:02:48,2513700,Mansfield,2015-07-31
91,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-07-31 22:02:48,2513699,Mansfield,2015-07-31
92,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-07-31 22:02:48,2513701,Mansfield,2015-07-31
93,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,9,2015-08-01 19:01:14,2562429,Mansfield,2015-08-01
94,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,9,2015-08-01 19:01:14,2562428,Mansfield,2015-08-01
95,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,9,2015-08-01 19:01:14,2562430,Mansfield,2015-08-01
96,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,8,2015-08-02 22:02:38,2613923,Mansfield,2015-08-02
97,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,8,2015-08-02 22:02:38,2613922,Mansfield,2015-08-02
98,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,8,2015-08-02 22:02:38,2613924,Mansfield,2015-08-02
99,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-08-03 22:02:39,2669057,Mansfield,2015-08-03
100,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-08-03 22:02:39,2669056,Mansfield,2015-08-03
101,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-08-03 22:02:39,2669058,Mansfield,2015-08-03
102,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,9,2015-08-04 22:02:31,2724382,Mansfield,2015-08-04
103,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,9,2015-08-04 22:02:31,2724381,Mansfield,2015-08-04
104,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,9,2015-08-04 22:02:31,2724383,Mansfield,2015-08-04
105,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-08-05 19:02:54,2782964,Mansfield,2015-08-05
106,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-08-05 19:02:54,2782963,Mansfield,2015-08-05
107,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-08-05 19:02:54,2782965,Mansfield,2015-08-05
108,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,11,2015-08-06 22:02:53,2843236,Mansfield,2015-08-06
109,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,11,2015-08-06 22:02:53,2843235,Mansfield,2015-08-06
110,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,11,2015-08-06 22:02:53,2843237,Mansfield,2015-08-06
111,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-08-07 22:02:26,2896577,Mansfield,2015-08-07
112,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-08-07 22:02:26,2896576,Mansfield,2015-08-07
113,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-08-07 22:02:26,2896578,Mansfield,2015-08-07
114,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,11,2015-08-08 22:02:26,2952411,Mansfield,2015-08-08
115,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,11,2015-08-08 22:02:26,2952410,Mansfield,2015-08-08
116,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Monthly,11,2015-08-08 22:02:26,2952412,Mansfield,2015-08-08
117,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-08-09 22:03:36,3004534,Mansfield,2015-08-09
118,Shell,Contract,,Out,,MANSFIELD OIL COMPANY OF 12313997,0,0,ATLANTA MAGELLAN,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-08-09 22:03:36,3004533,Mansfield,2015-08-09
