,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-17,2015-08-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,37000,630000,58437,1,20899,3,-1614,20899,80198,0,80198,157000,37000,630000,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,29500,-1,630000,-1,98563,16101,549802,0,0,0,0,0,0,3440122,3440121,3440123,2015-08-17 22:04:04,2015-08-17 22:04:04,2015-08-17 22:04:04,Mansfield,Mansfield,Mansfield,0,0,1,w1,20899,0,80198,0,0,0,0,0,w1,0,-1,0,0,0,0,0,37000,630000,0,37000,630000,0,False,True,80198,True,80198,True,16101,549802,-80198,-1,-1,-1,23.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-18,2015-08-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,29500,630000,80950,1,22513,3,15016,22513,102711,0,102711,157000,29500,630000,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,76050,6987,527289,0,0,0,0,0,0,3490087,3490086,3490088,2015-08-18 19:03:27,2015-08-18 19:03:27,2015-08-18 19:03:27,Mansfield,Mansfield,Mansfield,0,0,1,w1,22513,0,102711,0,0,0,0,0,w1,0,-1,0,0,0,0,0,29500,630000,0,29500,630000,0,False,True,102711,True,102711,True,6987,527289,-102711,-1,-1,-1,28.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-19,2015-08-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,88447,1,7497,3,7497,7497,110208,0,110208,157000,22000,630000,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,68553,14503,519792,0,0,0,0,0,0,3550476,3550475,3550477,2015-08-19 22:03:54,2015-08-19 22:03:54,2015-08-19 22:03:54,Mansfield,Mansfield,Mansfield,0,0,1,w1,7497,0,110208,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,True,True,110208,True,110208,True,14503,519792,-110208,-1,-1,-1,29.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-20,2015-08-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,0,1,0,3,-29036,0,110208,0,110208,157000,22000,630000,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,29000,-1,630000,-1,157000,22000,519792,0,0,0,0,0,0,3619027,3619026,3619028,2015-08-20 22:01:00,2015-08-20 22:01:00,2015-08-20 22:01:00,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,110208,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,False,True,110208,True,110208,True,22000,519792,-110208,-1,-1,-1,27.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-21,2015-08-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,29000,630000,29036,1,29036,3,29036,29036,139244,0,139244,157000,29000,630000,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,127964,-36,490756,0,0,0,0,0,0,3675587,3675586,3675588,2015-08-21 22:01:00,2015-08-21 22:01:00,2015-08-21 22:01:00,Mansfield,Mansfield,Mansfield,0,0,1,w1,29036,0,139244,0,0,0,0,0,w1,0,-1,0,0,0,0,0,29000,630000,0,29000,630000,0,True,True,139244,True,139244,True,-36,490756,-139244,-1,-1,-1,33.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-22,2015-08-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,29036,1,0,3,0,0,139244,0,139244,157000,22000,630000,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,127964,22000,490756,0,0,0,0,0,0,3723496,3723495,3723497,2015-08-22 22:01:00,2015-08-22 22:01:00,2015-08-22 22:01:00,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,139244,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,True,True,139244,True,139244,True,22000,490756,-139244,-1,-1,-1,31.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-23,2015-08-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,29036,1,0,3,-14499,0,139244,0,139244,157000,22000,630000,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,127964,22000,490756,0,0,0,0,0,0,3771338,3771337,3771339,2015-08-23 22:00:59,2015-08-23 22:00:59,2015-08-23 22:00:59,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,139244,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,False,True,139244,True,139244,True,22000,490756,-139244,-1,-1,-1,30.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-24,2015-08-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,43535,1,14499,3,6989,14499,153743,0,153743,157000,22000,630000,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,113465,7501,476257,0,0,0,0,0,0,3831139,3831138,3831140,2015-08-24 22:00:59,2015-08-24 22:00:59,2015-08-24 22:00:59,Mansfield,Mansfield,Mansfield,0,0,1,w1,14499,0,153743,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,False,True,153743,True,153743,True,7501,476257,-153743,-1,-1,-1,32.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-25,2015-08-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,51045,1,7510,3,-10,7510,161253,0,161253,157000,22000,630000,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,105955,14490,468747,0,0,0,0,0,0,3890606,3890605,3890607,2015-08-25 22:00:59,2015-08-25 22:00:59,2015-08-25 22:00:59,Mansfield,Mansfield,Mansfield,0,0,1,w1,7510,0,161253,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,False,True,161253,True,161253,True,14490,468747,-161253,-1,-1,-1,32.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-26,2015-08-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,58565,1,7520,3,7520,7520,168773,0,168773,157000,22000,630000,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,22000,-1,630000,-1,98435,14480,461227,0,0,0,0,0,0,3940675,3940674,3940676,2015-08-26 22:00:59,2015-08-26 22:00:59,2015-08-26 22:00:59,Mansfield,Mansfield,Mansfield,0,0,1,w1,7520,0,168773,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,True,True,168773,True,168773,True,14480,461227,-168773,-1,-1,-1,32.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-27,2015-08-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,JACKSONVILLE - BUCKEYE,GENERIC ULSD-SH,157000,22000,630000,0,1,0,3,-27252,0,168773,0,168773,157000,22000,630000,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,29000,-1,630000,-1,157000,22000,461227,0,0,0,0,0,0,3992768,3992767,3992769,2015-08-27 22:01:00,2015-08-27 22:01:00,2015-08-27 22:01:00,Mansfield,Mansfield,Mansfield,0,0,1,w1,0,0,168773,0,0,0,0,0,w1,0,-1,0,0,0,0,0,22000,630000,0,22000,630000,0,False,True,168773,True,168773,True,22000,461227,-168773,-1,-1,-1,31.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
