,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Custom,base_gallons_Daily,base_gallons_Monthly,lifted_gallons_Custom,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Custom,beginning_gallons_Daily,beginning_gallons_Monthly,en_allocation_status_Custom,en_allocation_status_Daily,en_allocation_status_Monthly,percentage_allocation_Custom,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Custom,alerts_ratability_Daily,alerts_ratability_Monthly,next_refresh_date_Custom,next_refresh_date_Daily,next_refresh_date_Monthly,en_account_type_Custom,en_account_type_Daily,en_account_type_Monthly,next_refresh_base_gallons_Custom,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Custom,remaining_gallons_Daily,remaining_gallons_Monthly,additional_gallons_allowed_Custom,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_remaining_Custom,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,staging_id_Custom,staging_id_Daily,staging_id_Monthly,execution_date_Custom,execution_date_Daily,execution_date_Monthly,customer_name_Custom,customer_name_Daily,customer_name_Monthly,base_gallons_Weekly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Weekly,en_allocation_status_Weekly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Weekly,Week_switch,Modified_NRD,next_refresh_date_Weekly,next_refresh_base_gallons_Weekly,remaining_gallons_Weekly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Weekly,execution_date_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-11,2015-08-11 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,217500,31103,724500,123733,1,23300,3,-15201,23300,233490,0,233490,217500,31103,724500,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31103,-1,724500,-1,93767,7803,491010,0,0,0,0,0,0,3113542,3113541,3113543,2015-08-11 22:03:53,2015-08-11 22:03:53,2015-08-11 22:03:53,Mansfield,Mansfield,Mansfield,0,0,1,w1,23300,0,233490,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31103,724500,0,31103,724500,0,False,False,233490,True,233490,True,7803,491010,-233490,-1,-1,-1,91.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-12,2015-08-12 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,217500,31103,724500,162234,1,38501,3,16001,38501,271991,0,271991,217500,31103,724500,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31103,-1,724500,-1,55266,-7398,452509,0,0,0,0,0,0,3169600,3169599,3169601,2015-08-12 22:03:28,2015-08-12 22:03:28,2015-08-12 22:03:28,Mansfield,Mansfield,Mansfield,0,0,1,w1,38501,0,271991,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31103,724500,0,31103,724500,0,False,False,271991,True,271991,True,-7398,452509,-271991,-1,-1,-1,97.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-13,2015-08-13 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,217500,31103,724500,22500,1,22500,3,-8501,22500,294491,0,294491,217500,31103,724500,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31103,-1,724500,-1,195000,8603,430009,0,0,0,0,0,0,3225974,3225973,3225975,2015-08-13 22:03:23,2015-08-13 22:03:23,2015-08-13 22:03:23,Mansfield,Mansfield,Mansfield,0,0,1,w1,22500,0,294491,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31103,724500,0,31103,724500,0,False,False,294491,True,294491,True,8603,430009,-294491,-1,-1,-1,97.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-14,2015-08-14 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,217500,31103,724500,53501,1,31001,3,15001,31001,325492,0,325492,217500,31103,724500,Limited,Limited,Limited,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31103,-1,724500,-1,163999,102,399008,0,0,0,0,0,0,3280916,3280915,3280917,2015-08-14 22:03:55,2015-08-14 22:03:55,2015-08-14 22:03:55,Mansfield,Mansfield,Mansfield,0,0,1,w1,31001,0,325492,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31103,724500,0,31103,724500,0,False,False,325492,True,325492,True,102,399008,-325492,-1,-1,-1,99.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-15,2015-08-15 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,217500,31103,724500,69501,1,16000,3,6997,16000,341492,0,341492,217500,31103,724500,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31103,-1,724500,-1,147999,15103,383008,0,0,0,0,0,0,3333100,3333099,3333101,2015-08-15 22:02:28,2015-08-15 22:02:28,2015-08-15 22:02:28,Mansfield,Mansfield,Mansfield,0,0,1,w1,16000,0,341492,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31103,724500,0,31103,724500,0,False,False,341492,True,341492,True,15103,383008,-341492,-1,-1,-1,97.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-16,2015-08-16 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,217500,31103,724500,78504,1,9003,3,-14997,9003,350495,0,350495,217500,31103,724500,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31103,-1,724500,-1,138996,22100,374005,0,0,0,0,0,0,3384336,3384335,3384337,2015-08-16 22:04:15,2015-08-16 22:04:15,2015-08-16 22:04:15,Mansfield,Mansfield,Mansfield,0,0,1,w1,9003,0,350495,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31103,724500,0,31103,724500,0,False,False,350495,True,350495,True,22100,374005,-350495,-1,-1,-1,94.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-17,2015-08-17 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,217500,31103,724500,102504,1,24000,3,-4503,24000,374495,0,374495,217500,31103,724500,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31103,-1,724500,-1,114996,7103,350005,0,0,0,0,0,0,3440158,3440157,3440159,2015-08-17 22:04:04,2015-08-17 22:04:04,2015-08-17 22:04:04,Mansfield,Mansfield,Mansfield,0,0,1,w1,24000,0,374495,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31103,724500,0,31103,724500,0,False,False,374495,True,374495,True,7103,350005,-374495,-1,-1,-1,94.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-18,2015-08-18 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,217500,31103,724500,131007,1,28503,3,-1495,28503,402998,0,402998,217500,31103,724500,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31103,-1,724500,-1,86493,2600,321502,0,0,0,0,0,0,3490123,3490122,3490124,2015-08-18 19:03:27,2015-08-18 19:03:27,2015-08-18 19:03:27,Mansfield,Mansfield,Mansfield,0,0,1,w1,28503,0,402998,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31103,724500,0,31103,724500,0,False,False,402998,True,402998,True,2600,321502,-402998,-1,-1,-1,96.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-19,2015-08-19 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,217500,31103,724500,161005,1,29998,3,-15003,29998,432996,0,432996,217500,31103,724500,Limited,Limited,Limited,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,45102,-1,724500,-1,56495,1105,291504,0,0,0,0,0,0,3550512,3550511,3550513,2015-08-19 22:03:54,2015-08-19 22:03:54,2015-08-19 22:03:54,Mansfield,Mansfield,Mansfield,0,0,1,w1,29998,0,432996,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31103,724500,0,31103,724500,0,False,False,432996,True,432996,True,1105,291504,-432996,-1,-1,-1,98.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-20,2015-08-20 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,217500,45102,724500,45001,1,45001,3,30000,45001,477997,0,477997,217500,45102,724500,Limited,Limited,Limited,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31103,-1,724500,-1,172499,101,246503,0,0,0,0,0,0,3619063,3619062,3619064,2015-08-20 22:01:00,2015-08-20 22:01:00,2015-08-20 22:01:00,Mansfield,Mansfield,Mansfield,0,0,1,w1,45001,0,477997,0,0,0,0,0,w1,0,-1,0,0,0,0,0,45102,724500,0,45102,724500,0,False,False,477997,True,477997,True,101,246503,-477997,-1,-1,-1,102.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-21,2015-08-21 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,217500,31103,724500,60002,1,15001,3,-7499,15001,492998,0,492998,217500,31103,724500,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31103,-1,724500,-1,157498,16102,231502,0,0,0,0,0,0,3675623,3675622,3675624,2015-08-21 22:01:00,2015-08-21 22:01:00,2015-08-21 22:01:00,Mansfield,Mansfield,Mansfield,0,0,1,w1,15001,0,492998,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31103,724500,0,31103,724500,0,False,False,492998,True,492998,True,16102,231502,-492998,-1,-1,-1,100.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-22,2015-08-22 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,217500,31103,724500,82502,1,22500,3,19500,22500,515498,0,515498,217500,31103,724500,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31103,-1,724500,-1,134998,8603,209002,0,0,0,0,0,0,3723532,3723531,3723533,2015-08-22 22:01:00,2015-08-22 22:01:00,2015-08-22 22:01:00,Mansfield,Mansfield,Mansfield,0,0,1,w1,22500,0,515498,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31103,724500,0,31103,724500,0,False,False,515498,True,515498,True,8603,209002,-515498,-1,-1,-1,100.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-23,2015-08-23 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,217500,31103,724500,85502,1,3000,3,-12000,3000,518498,0,518498,217500,31103,724500,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31103,-1,724500,-1,131998,28103,206002,0,0,0,0,0,0,3771374,3771373,3771375,2015-08-23 22:00:59,2015-08-23 22:00:59,2015-08-23 22:00:59,Mansfield,Mansfield,Mansfield,0,0,1,w1,3000,0,518498,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31103,724500,0,31103,724500,0,False,False,518498,True,518498,True,28103,206002,-518498,-1,-1,-1,96.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-24,2015-08-24 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,217500,31103,724500,100502,1,15000,3,-22502,15000,533498,0,533498,217500,31103,724500,Available,Available,Available,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31103,-1,724500,-1,116998,16103,191002,0,0,0,0,0,0,3831175,3831174,3831176,2015-08-24 22:00:59,2015-08-24 22:00:59,2015-08-24 22:00:59,Mansfield,Mansfield,Mansfield,0,0,1,w1,15000,0,533498,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31103,724500,0,31103,724500,0,False,False,533498,True,533498,True,16103,191002,-533498,-1,-1,-1,95.0,0.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-25,2015-08-25 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,217500,31103,724500,138004,1,37502,3,-22000,37502,571000,0,571000,217500,31103,724500,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,53940,-1,724500,-1,79496,-6399,153500,0,0,0,0,0,0,3890642,3890641,3890643,2015-08-25 22:00:59,2015-08-25 22:00:59,2015-08-25 22:00:59,Mansfield,Mansfield,Mansfield,0,0,1,w1,37502,0,571000,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31103,724500,0,31103,724500,0,False,False,571000,True,571000,True,-6399,153500,-571000,-1,-1,-1,98.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-26,2015-08-26 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,217500,53940,724500,197506,1,59502,3,21999,59502,630502,0,630502,217500,53940,724500,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31103,-1,724500,-1,19994,-5562,93998,0,0,0,0,0,0,3940711,3940710,3940712,2015-08-26 22:00:59,2015-08-26 22:00:59,2015-08-26 22:00:59,Mansfield,Mansfield,Mansfield,0,0,1,w1,59502,0,630502,0,0,0,0,0,w1,0,-1,0,0,0,0,0,53940,724500,0,53940,724500,0,False,False,630502,True,630502,True,-5562,93998,-630502,-1,-1,-1,104.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-27,2015-08-27 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,217500,31103,724500,37503,1,37503,3,3000,37503,668005,0,668005,217500,31103,724500,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31103,-1,724500,-1,179997,-6400,56495,0,0,0,0,0,0,3992804,3992803,3992805,2015-08-27 22:01:00,2015-08-27 22:01:00,2015-08-27 22:01:00,Mansfield,Mansfield,Mansfield,0,0,1,w1,37503,0,668005,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31103,724500,0,31103,724500,0,False,False,668005,True,668005,True,-6400,56495,-668005,-1,-1,-1,106.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
2015-08-28,2015-08-28 00:00:00,Shell,MANSFIELD OIL COMPANY OF 12313997,Motiva - Dallas,GENERIC ULSD-SH,217500,31103,724500,72006,1,34503,3,12003,34503,702508,0,702508,217500,31103,724500,Out,Out,Out,-1,-1,100,-1,100,-1,-1,-1,-1,-1,-1,Contract,Contract,Contract,-1,31103,-1,724500,-1,145494,-3400,21992,0,0,0,0,0,0,4042138,4042137,4042139,2015-08-28 22:01:00,2015-08-28 22:01:00,2015-08-28 22:01:00,Mansfield,Mansfield,Mansfield,0,0,1,w1,34503,0,702508,0,0,0,0,0,w1,0,-1,0,0,0,0,0,31103,724500,0,31103,724500,0,False,False,702508,True,702508,True,-3400,21992,-702508,-1,-1,-1,107.0,133.0,-1,0.0,0.0,0.0,0.0,0,1
