,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-14,2015-12-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,2311,71636,16176,1,0,3,0,0,30084,0,30084,7498,1,w4,0,0,7498,3467,78800,20220,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,On Target,12/15 00:00:00 PST,01/01 00:00:00 PST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,2311,2311,71636,71636,16176,3467,48716,12722,0,0,0,0,0,0,9915705,9915707,9915706,2015-12-14 22:31:04,2015-12-14 22:31:04,2015-12-14 22:31:04,Mansfield,Mansfield,Mansfield,2311,71636,16176,3467,78800,20220,False,False,0,0,0,0,3467,48716,12722,-1,-1,-1,93.0,0.0,0,16176.0,2311.0,71641.0,-1,0,0
2015-12-15,2015-12-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,2311,71636,16176,1,7394,0,7394,7394,37478,0,37478,14892,1,w4,7394,0,14892,3467,78800,20220,Out,Available,Limited,150%,150,110%,110,125%,125,Above Trend,Above Trend,On Target,12/16 00:00:00 PST,01/01 00:00:00 PST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,2311,2311,71636,71636,16176,-3928,41322,5328,0,0,0,0,0,0,9990300,9990302,9990301,2015-12-15 22:12:41,2015-12-15 22:12:41,2015-12-15 22:12:41,Mansfield,Mansfield,Mansfield,2311,71636,16176,3467,78800,20220,False,False,0,0,0,0,-3927,41322,5328,-1,-1,-1,108.0,400.0,0,16176.0,2311.0,71641.0,-1,0,0
2015-12-16,2015-12-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,2311,71636,16176,1,0,0,0,0,37478,0,37478,0,1,w5,0,0,0,3467,78800,20220,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,12/17 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,2311,2311,71636,71636,16176,3467,41322,20220,0,0,0,0,0,0,10158761,10158763,10158762,2015-12-16 22:13:43,2015-12-16 22:13:43,2015-12-16 22:13:43,Mansfield,Mansfield,Mansfield,2311,71636,16176,3467,78800,20220,True,True,0,True,0,0,3467,41322,20220,-1,-1,-1,101.0,0.0,0,16176.0,2311.0,71641.0,-1,0,0
2015-12-17,2015-12-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,2311,71636,16176,1,7494,0,7494,7494,44972,0,44972,7494,1,w5,7494,0,7494,3467,78800,20220,Out,Available,Available,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,12/18 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,2311,2311,71636,71636,16176,-4028,33828,12726,0,0,0,0,0,0,10325525,10325527,10325526,2015-12-17 22:32:00,2015-12-17 22:32:00,2015-12-17 22:32:00,Mansfield,Mansfield,Mansfield,2311,71636,16176,3467,78800,20220,True,True,7494,True,0,0,-4027,33828,12726,-1,-1,-1,114.0,400.0,0,16176.0,2311.0,71641.0,-1,0,0
2015-12-18,2015-12-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,2311,71636,16176,3,0,0,0,0,44972,0,44972,7494,1,w5,0,0,7494,3467,78800,20220,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,12/19 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,2311,2311,71636,71636,16176,3467,33828,12726,0,0,0,0,0,0,10491238,10491240,10491239,2015-12-18 22:15:40,2015-12-18 22:15:40,2015-12-18 22:15:40,Mansfield,Mansfield,Mansfield,2311,71636,16176,3467,78800,20220,True,True,7494,True,0,0,3467,33828,12726,-1,-1,-1,108.0,0.0,0,16176.0,2311.0,71641.0,-1,0,0
2015-12-19,2015-12-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,2311,71636,16176,0,0,0,0,0,44972,0,44972,7494,0,w5,0,0,7494,3467,78800,20220,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,12/20 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,2311,2311,71636,71636,16176,3467,33828,12726,0,0,0,0,0,0,10519639,10519641,10519640,2015-12-19 07:41:28,2015-12-19 07:41:28,2015-12-19 07:41:28,Mansfield,Mansfield,Mansfield,2311,71636,16176,3467,78800,20220,True,True,7494,True,0,0,3467,33828,12726,-1,-1,-1,102.0,0.0,0,16176.0,2311.0,71641.0,-1,0,0
2015-12-20,2015-12-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,-1,-1,-1,2,7498,0,-1,-1,-1,2,52470,-1,2,w6,-1,0,14992,-1,-1,-1,-1,-1,-1,-1,150,-1,110,-1,125,-1,-1,-1,-1,-1,w5,1,2015-12-23 00:00:00,-1,-1,-1,2311,-1,71636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-20 00:00:00,2015-12-20 00:00:00,2015-12-20 00:00:00,-1,-1,-1,2311,71636,16176,3467,78800,20220,True,True,14992,True,0,0,-1,-1,-1,-1,-1,-1,114.0,0.0,0,16176.0,2311.0,71641.0,-1,0,0
2015-12-21,2015-12-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,2311,71636,16176,1,0,3,0,0,52470,0,52470,14992,1,w6,0,0,14992,3467,78800,20220,Available,Available,Limited,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,12/22 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,2311,2311,71636,71636,16176,3467,26330,5228,0,0,0,0,0,0,10673253,10673255,10673254,2015-12-21 22:11:00,2015-12-21 22:11:00,2015-12-21 22:11:00,Mansfield,Mansfield,Mansfield,2311,71636,16176,3467,78800,20220,False,True,14992,True,0,0,3467,26330,5228,-1,-1,-1,108.0,0.0,0,16176.0,2311.0,71641.0,-1,0,0
2015-12-22,2015-12-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,2311,71636,16176,1,7436,0,7436,7436,59906,0,59906,22428,1,w6,7436,0,22428,3467,78800,20220,Out,Limited,Out,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,12/23 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,2311,2311,71636,71636,16176,-3970,18894,-2208,0,0,0,0,0,0,10839399,10839401,10839400,2015-12-22 22:13:12,2015-12-22 22:13:12,2015-12-22 22:13:12,Mansfield,Mansfield,Mansfield,2311,71636,16176,3467,78800,20220,False,True,22428,True,0,0,-3969,18894,-2208,-1,-1,-1,118.0,400.0,100,16176.0,2311.0,71641.0,-1,0,0
2015-12-23,2015-12-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,2311,71636,16176,3,3646,0,3646,3646,63552,0,63552,3646,1,w7,3646,0,3646,3467,78800,20220,Out,Low,Available,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,12/24 00:00:00 PST,01/01 00:00:00 PST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,2311,2311,71636,87885,16176,-180,15248,16574,0,0,0,0,0,0,10987819,10987821,10987820,2015-12-23 22:06:44,2015-12-23 22:06:44,2015-12-23 22:06:44,Mansfield,Mansfield,Mansfield,2311,71636,16176,3467,78800,20220,True,True,0,0,0,0,-179,15248,16574,-1,-1,-1,120.0,133.0,0,16176.0,2311.0,71641.0,-1,0,0
2015-12-24,2015-12-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,2311,71636,16176,0,0,0,0,0,63552,0,63552,3646,0,w7,0,0,3646,3467,78800,20220,Available,Low,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,On Target,12/25 00:00:00 PST,01/01 00:00:00 PST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,2311,2311,87885,87885,16176,3467,15248,16574,0,0,0,0,0,0,11116879,11116881,11116880,2015-12-24 19:40:35,2015-12-24 19:40:35,2015-12-24 19:40:35,Mansfield,Mansfield,Mansfield,2311,71636,16176,3467,78800,20220,True,True,0,0,0,0,3467,15248,16574,-1,-1,-1,115.0,0.0,0,16176.0,2311.0,71641.0,-1,0,0
2015-12-25,2015-12-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w8,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,110,-1,125,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,2311,-1,87885,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-25 00:00:00,2015-12-25 00:00:00,2015-12-25 00:00:00,-1,-1,-1,2311,71636,16176,3467,78800,20220,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,16176.0,2311.0,71641.0,-1,0,0
2015-12-26,2015-12-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w8,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,110,-1,125,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,2311,-1,87885,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-26 00:00:00,2015-12-26 00:00:00,2015-12-26 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-27,2015-12-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w8,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,110,-1,125,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,2311,-1,71636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-27 00:00:00,2015-12-27 00:00:00,2015-12-27 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-28,2015-12-28 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1006 SACRAMENTO CA TRM CHEVRON,DIESEL #2,2311,71636,16176,1,14993,3,14993,14993,78545,0,78545,18639,0,w8,14993,0,18639,3467,78800,20220,Out,Low,Limited,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,12/29 00:00:00 PST,01/01 00:00:00 PST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,2311,2311,71636,87885,16176,-11527,255,1581,15000,15000,15000,7506,7506,7506,11173608,11173610,11173609,2015-12-28 23:22:00,2015-12-28 23:22:00,2015-12-28 23:22:00,Mansfield,Mansfield,Mansfield,2311,71636,16176,3467,78800,20220,False,False,0,0,0,0,-11526,255,1581,15000,-1,-1,121.0,800.0,0,16176.0,2311.0,71641.0,-1,0,0
