,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-11,2015-12-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w4,1,2015-12-16 00:00:00,-1,-1,-1,10992,-1,340759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-11 00:00:00,2015-12-11 00:00:00,2015-12-11 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-12,2015-12-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,10992,340759,76946,0,0,0,0,0,76400,0,76400,19400,0,w3,0,0,19400,21984,374835,96183,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,12/13 00:00:00 PST,01/01 00:00:00 PST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,10992,10992,340759,340759,76946,21984,298435,76783,0,0,0,0,0,0,9795016,9795018,9795017,2015-12-12 22:16:10,2015-12-12 22:16:10,2015-12-12 22:16:10,Mansfield,Mansfield,Mansfield,10992,340759,76946,21984,374835,96183,False,False,0,0,0,0,21984,298435,76783,-1,-1,-1,58.0,0.0,0,76946.0,10992.0,340752.0,-1,0,0
2015-12-13,2015-12-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,-1,-1,-1,2,0,0,-1,-1,-1,2,76400,-1,2,w4,-1,0,19400,-1,-1,-1,-1,-1,-1,-1,200,-1,110,-1,125,-1,-1,-1,-1,-1,w4,1,2015-12-16 00:00:00,-1,-1,-1,10992,-1,340759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-13 00:00:00,2015-12-13 00:00:00,2015-12-13 00:00:00,-1,-1,-1,10992,340759,76946,21984,374835,96183,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,53.0,0.0,0,76946.0,10992.0,340752.0,-1,0,0
2015-12-14,2015-12-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,10992,340759,76946,1,7500,3,7500,7500,83900,0,83900,26900,1,w4,7500,0,26900,21984,374835,96183,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,12/15 00:00:00 PST,01/01 00:00:00 PST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,10992,10992,340759,340759,76946,14484,290935,69283,0,0,0,0,0,0,9915771,9915773,9915772,2015-12-14 22:31:04,2015-12-14 22:31:04,2015-12-14 22:31:04,Mansfield,Mansfield,Mansfield,10992,340759,76946,21984,374835,96183,False,False,0,0,0,0,14484,290935,69283,-1,-1,-1,55.0,0.0,0,76946.0,10992.0,340752.0,-1,0,0
2015-12-15,2015-12-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,10992,340759,76946,1,44509,0,44509,44509,128409,0,128409,71409,1,w4,44509,0,71409,21984,374835,96183,Out,Available,Limited,200%,200,110%,110,125%,125,Above Trend,On Target,On Target,12/16 00:00:00 PST,01/01 00:00:00 PST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,10992,10992,340759,340759,76946,-22525,246426,24774,31000,31000,31000,8475,8475,8475,9990366,9990368,9990367,2015-12-15 22:12:41,2015-12-15 22:12:41,2015-12-15 22:12:41,Mansfield,Mansfield,Mansfield,10992,340759,76946,21984,374835,96183,False,False,0,0,0,0,-22525,246426,24774,31000,-1,-1,78.0,533.0,0,76946.0,10992.0,340752.0,-1,0,0
2015-12-16,2015-12-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,10992,340759,76946,1,7600,3,7600,0,128409,0,128409,0,1,w5,0,0,7600,21984,374835,96183,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,Below Trend,12/17 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,10992,10992,340759,340759,76946,21984,246426,96183,0,0,0,0,0,0,10158827,10158829,10158828,2015-12-16 22:13:43,2015-12-16 22:13:43,2015-12-16 22:13:43,Mansfield,Mansfield,Mansfield,10992,340759,76946,21984,374835,96183,False,True,7600,True,0,0,14384,246426,88583,-1,-1,-1,73.0,0.0,0,76946.0,10992.0,340752.0,-1,0,0
2015-12-17,2015-12-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,10992,340759,76946,1,15100,3,15100,15100,151109,0,151109,22700,1,w5,15100,0,22700,21984,374835,96183,Available,Available,Available,200%,200,110%,110,125%,125,Above Trend,On Target,Above Trend,12/18 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,10992,10992,340759,340759,76946,6884,223726,73483,0,0,0,0,0,0,10325591,10325593,10325592,2015-12-17 22:32:00,2015-12-17 22:32:00,2015-12-17 22:32:00,Mansfield,Mansfield,Mansfield,10992,340759,76946,21984,374835,96183,True,True,22700,True,0,0,6884,223726,73483,-1,-1,-1,81.0,133.0,0,76946.0,10992.0,340752.0,-1,0,0
2015-12-18,2015-12-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,10992,340759,76946,3,20200,3,20200,20200,171309,0,171309,42900,1,w5,20200,0,42900,21984,374835,96183,Low,Available,Available,200%,200,110%,110,125%,125,Above Trend,On Target,Above Trend,12/19 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,10992,10992,340759,340759,76946,1784,203526,53283,0,0,0,0,0,0,10491304,10491306,10491305,2015-12-18 22:15:40,2015-12-18 22:15:40,2015-12-18 22:15:40,Mansfield,Mansfield,Mansfield,10992,340759,76946,21984,374835,96183,True,True,42900,True,0,0,1784,203526,53283,-1,-1,-1,87.0,133.0,0,76946.0,10992.0,340752.0,-1,0,0
2015-12-19,2015-12-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,10992,340759,76946,0,0,0,0,0,171309,0,171309,42900,0,w5,0,0,42900,21984,374835,96183,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,Above Trend,12/20 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,10992,10992,340759,340759,76946,21984,203526,53283,0,0,0,0,0,0,10519705,10519707,10519706,2015-12-19 07:41:28,2015-12-19 07:41:28,2015-12-19 07:41:28,Mansfield,Mansfield,Mansfield,10992,340759,76946,21984,374835,96183,True,True,42900,True,0,0,21984,203526,53283,-1,-1,-1,82.0,0.0,0,76946.0,10992.0,340752.0,-1,0,0
2015-12-20,2015-12-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,-1,-1,-1,2,0,0,-1,-1,-1,2,171309,-1,2,w6,-1,0,42900,-1,-1,-1,-1,-1,-1,-1,200,-1,110,-1,125,-1,-1,-1,-1,-1,w5,1,2015-12-23 00:00:00,-1,-1,-1,10992,-1,340759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-20 00:00:00,2015-12-20 00:00:00,2015-12-20 00:00:00,-1,-1,-1,10992,340759,76946,21984,374835,96183,True,True,42900,True,0,0,-1,-1,-1,-1,-1,-1,78.0,0.0,0,76946.0,10992.0,340752.0,-1,0,0
2015-12-21,2015-12-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,10992,340759,76946,1,7806,3,7806,0,171309,0,171309,42900,1,w6,0,0,50706,21984,374835,96183,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,12/22 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,10992,10992,340759,340759,76946,21984,203526,53283,0,0,0,0,0,0,10673319,10673321,10673320,2015-12-21 22:11:00,2015-12-21 22:11:00,2015-12-21 22:11:00,Mansfield,Mansfield,Mansfield,10992,340759,76946,21984,374835,96183,False,True,50706,True,0,0,14178,203526,45477,-1,-1,-1,74.0,0.0,0,76946.0,10992.0,340752.0,-1,0,0
2015-12-22,2015-12-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,10992,340759,76946,1,0,0,0,0,179115,0,179115,50706,1,w6,0,0,50706,21984,374835,96183,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,12/23 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,10992,10992,340759,340759,76946,21984,195720,45477,0,0,0,0,0,0,10839465,10839467,10839466,2015-12-22 22:13:12,2015-12-22 22:13:12,2015-12-22 22:13:12,Mansfield,Mansfield,Mansfield,10992,340759,76946,21984,374835,96183,False,True,50706,True,0,0,21984,195720,45477,-1,-1,-1,74.0,0.0,0,76946.0,10992.0,340752.0,-1,0,0
2015-12-23,2015-12-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,10992,340759,76946,3,15178,0,15178,15178,194293,0,194293,15178,1,w7,15178,0,15178,21984,374835,96183,Available,Available,Available,200%,200,110%,110,125%,125,Above Trend,On Target,Above Trend,12/24 00:00:00 PST,01/01 00:00:00 PST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,10992,10992,340759,252341,76946,6806,180542,81005,0,0,0,0,0,0,10987885,10987887,10987886,2015-12-23 22:06:44,2015-12-23 22:06:44,2015-12-23 22:06:44,Mansfield,Mansfield,Mansfield,10992,340759,76946,21984,374835,96183,True,True,0,0,0,0,6806,180542,81005,-1,-1,-1,77.0,133.0,0,76946.0,10992.0,340752.0,-1,0,0
2015-12-24,2015-12-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,10992,340759,76946,0,0,0,0,0,194293,0,194293,15178,0,w7,0,0,15178,21984,374835,96183,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,12/25 00:00:00 PST,01/01 00:00:00 PST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,10992,10992,252341,252341,76946,21984,180542,81005,0,0,0,0,0,0,11116945,11116947,11116946,2015-12-24 19:40:35,2015-12-24 19:40:35,2015-12-24 19:40:35,Mansfield,Mansfield,Mansfield,10992,340759,76946,21984,374835,96183,True,True,0,0,0,0,21984,180542,81005,-1,-1,-1,74.0,0.0,0,76946.0,10992.0,340752.0,-1,0,0
2015-12-25,2015-12-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w8,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,200,-1,110,-1,125,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,10992,-1,340759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-25 00:00:00,2015-12-25 00:00:00,2015-12-25 00:00:00,-1,-1,-1,10992,340759,76946,21984,374835,96183,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,76946.0,10992.0,340752.0,-1,0,0
2015-12-26,2015-12-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w8,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,200,-1,110,-1,125,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,10992,-1,340759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-26 00:00:00,2015-12-26 00:00:00,2015-12-26 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-27,2015-12-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w8,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,200,-1,110,-1,125,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,10992,-1,340759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-27 00:00:00,2015-12-27 00:00:00,2015-12-27 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-28,2015-12-28 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,10992,340759,76946,1,7600,3,7600,7600,201893,0,201893,22778,0,w8,7600,0,22778,21984,374835,96183,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,12/29 00:00:00 PST,01/01 00:00:00 PST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,10992,10992,340759,252341,76946,14384,172942,73405,0,0,0,0,0,0,11173674,11173676,11173675,2015-12-28 23:22:00,2015-12-28 23:22:00,2015-12-28 23:22:00,Mansfield,Mansfield,Mansfield,10992,340759,76946,21984,374835,96183,False,False,0,0,0,0,14384,172942,73405,-1,-1,-1,66.0,0.0,0,76946.0,10992.0,340752.0,-1,0,0
