,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
10,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,49,2015-11-04 23:44:05,7699137,Mansfield,2015-11-04
11,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,11/11 00:00:00 EST,89,DIESEL #2,Weekly,49,2015-11-04 23:44:05,7699136,Mansfield,2015-11-04
12,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/06 00:00:00 EST,13,DIESEL #2,Daily,26,2015-11-05 22:10:57,7836808,Mansfield,2015-11-05
13,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,26,2015-11-05 22:10:57,7836810,Mansfield,2015-11-05
14,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,11/11 00:00:00 EST,89,DIESEL #2,Weekly,26,2015-11-05 22:10:57,7836809,Mansfield,2015-11-05
15,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/07 00:00:00 EST,13,DIESEL #2,Daily,10,2015-11-06 22:18:49,7885337,Mansfield,2015-11-06
16,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,10,2015-11-06 22:18:49,7885339,Mansfield,2015-11-06
17,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,11/11 00:00:00 EST,89,DIESEL #2,Weekly,10,2015-11-06 22:18:49,7885338,Mansfield,2015-11-06
18,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/08 00:00:00 EST,13,DIESEL #2,Daily,10,2015-11-07 22:18:36,7928771,Mansfield,2015-11-07
19,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,10,2015-11-07 22:18:36,7928773,Mansfield,2015-11-07
20,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,11/11 00:00:00 EST,89,DIESEL #2,Weekly,10,2015-11-07 22:18:36,7928772,Mansfield,2015-11-07
21,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/09 00:00:00 EST,13,DIESEL #2,Daily,11,2015-11-08 23:42:08,7980123,Mansfield,2015-11-08
22,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,11,2015-11-08 23:42:08,7980125,Mansfield,2015-11-08
23,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,11/11 00:00:00 EST,89,DIESEL #2,Weekly,11,2015-11-08 23:42:08,7980124,Mansfield,2015-11-08
24,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/10 00:00:00 EST,13,DIESEL #2,Daily,9,2015-11-09 19:15:31,8023499,Mansfield,2015-11-09
25,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,9,2015-11-09 19:15:31,8023501,Mansfield,2015-11-09
26,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,11/11 00:00:00 EST,89,DIESEL #2,Weekly,9,2015-11-09 19:15:31,8023500,Mansfield,2015-11-09
27,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/11 00:00:00 EST,13,DIESEL #2,Daily,10,2015-11-10 23:36:04,8079704,Mansfield,2015-11-10
28,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,10,2015-11-10 23:36:04,8079706,Mansfield,2015-11-10
29,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,11/11 00:00:00 EST,89,DIESEL #2,Weekly,10,2015-11-10 23:36:04,8079705,Mansfield,2015-11-10
30,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/12 00:00:00 EST,13,DIESEL #2,Daily,11,2015-11-11 23:07:54,8132592,Mansfield,2015-11-11
31,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,11,2015-11-11 23:07:54,8132594,Mansfield,2015-11-11
32,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,11/18 00:00:00 EST,89,DIESEL #2,Weekly,11,2015-11-11 23:07:54,8132593,Mansfield,2015-11-11
33,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/13 00:00:00 EST,13,DIESEL #2,Daily,12,2015-11-12 22:14:08,8184275,Mansfield,2015-11-12
34,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,12,2015-11-12 22:14:08,8184277,Mansfield,2015-11-12
35,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,11/18 00:00:00 EST,89,DIESEL #2,Weekly,12,2015-11-12 22:14:08,8184276,Mansfield,2015-11-12
36,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/14 00:00:00 EST,13,DIESEL #2,Daily,10,2015-11-13 22:17:08,8229388,Mansfield,2015-11-13
37,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,10,2015-11-13 22:17:08,8229390,Mansfield,2015-11-13
38,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,11/18 00:00:00 EST,89,DIESEL #2,Weekly,10,2015-11-13 22:17:08,8229389,Mansfield,2015-11-13
39,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/15 00:00:00 EST,13,DIESEL #2,Daily,10,2015-11-14 22:15:10,8265453,Mansfield,2015-11-14
40,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,10,2015-11-14 22:15:10,8265455,Mansfield,2015-11-14
41,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,11/18 00:00:00 EST,89,DIESEL #2,Weekly,10,2015-11-14 22:15:10,8265454,Mansfield,2015-11-14
42,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/16 00:00:00 EST,13,DIESEL #2,Daily,11,2015-11-15 23:03:26,8300976,Mansfield,2015-11-15
43,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,11,2015-11-15 23:03:26,8300978,Mansfield,2015-11-15
44,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,11/18 00:00:00 EST,89,DIESEL #2,Weekly,11,2015-11-15 23:03:26,8300977,Mansfield,2015-11-15
45,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/17 00:00:00 EST,13,DIESEL #2,Daily,10,2015-11-16 22:16:42,8358026,Mansfield,2015-11-16
46,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,10,2015-11-16 22:16:42,8358028,Mansfield,2015-11-16
47,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,11/18 00:00:00 EST,89,DIESEL #2,Weekly,10,2015-11-16 22:16:42,8358027,Mansfield,2015-11-16
48,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/18 00:00:00 EST,13,DIESEL #2,Daily,10,2015-11-17 22:14:43,8417124,Mansfield,2015-11-17
49,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,10,2015-11-17 22:14:43,8417126,Mansfield,2015-11-17
50,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,11/18 00:00:00 EST,89,DIESEL #2,Weekly,10,2015-11-17 22:14:43,8417125,Mansfield,2015-11-17
51,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/19 00:00:00 EST,13,DIESEL #2,Daily,10,2015-11-18 22:14:56,8481110,Mansfield,2015-11-18
52,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,10,2015-11-18 22:14:56,8481112,Mansfield,2015-11-18
53,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,11/25 00:00:00 EST,89,DIESEL #2,Weekly,10,2015-11-18 22:14:56,8481111,Mansfield,2015-11-18
54,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/20 00:00:00 EST,13,DIESEL #2,Daily,10,2015-11-19 22:14:53,8540310,Mansfield,2015-11-19
55,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,10,2015-11-19 22:14:53,8540312,Mansfield,2015-11-19
56,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,11/25 00:00:00 EST,89,DIESEL #2,Weekly,10,2015-11-19 22:14:53,8540311,Mansfield,2015-11-19
57,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/21 00:00:00 EST,13,DIESEL #2,Daily,10,2015-11-20 22:16:44,8603848,Mansfield,2015-11-20
58,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,10,2015-11-20 22:16:44,8603850,Mansfield,2015-11-20
59,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,11/25 00:00:00 EST,89,DIESEL #2,Weekly,10,2015-11-20 22:16:44,8603849,Mansfield,2015-11-20
60,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/22 00:00:00 EST,13,DIESEL #2,Daily,10,2015-11-21 22:15:17,8664994,Mansfield,2015-11-21
61,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,10,2015-11-21 22:15:17,8664996,Mansfield,2015-11-21
62,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,11/25 00:00:00 EST,89,DIESEL #2,Weekly,10,2015-11-21 22:15:17,8664995,Mansfield,2015-11-21
63,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/23 00:00:00 EST,13,DIESEL #2,Daily,10,2015-11-22 22:15:04,8726299,Mansfield,2015-11-22
64,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,10,2015-11-22 22:15:04,8726301,Mansfield,2015-11-22
65,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,11/25 00:00:00 EST,89,DIESEL #2,Weekly,10,2015-11-22 22:15:04,8726300,Mansfield,2015-11-22
66,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/24 00:00:00 EST,13,DIESEL #2,Daily,10,2015-11-23 22:15:47,8789391,Mansfield,2015-11-23
67,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,10,2015-11-23 22:15:47,8789393,Mansfield,2015-11-23
68,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,11/25 00:00:00 EST,89,DIESEL #2,Weekly,10,2015-11-23 22:15:47,8789392,Mansfield,2015-11-23
69,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/25 00:00:00 EST,13,DIESEL #2,Daily,12,2015-11-24 22:14:34,8863142,Mansfield,2015-11-24
70,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,12,2015-11-24 22:14:34,8863144,Mansfield,2015-11-24
71,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,11/25 00:00:00 EST,89,DIESEL #2,Weekly,12,2015-11-24 22:14:34,8863143,Mansfield,2015-11-24
72,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/26 00:00:00 EST,13,DIESEL #2,Daily,13,2015-11-25 23:10:49,8932919,Mansfield,2015-11-25
73,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,13,2015-11-25 23:10:49,8932921,Mansfield,2015-11-25
74,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,12/02 00:00:00 EST,89,DIESEL #2,Weekly,13,2015-11-25 23:10:49,8932920,Mansfield,2015-11-25
75,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/27 00:00:00 EST,13,DIESEL #2,Daily,10,2015-11-26 23:40:53,8977157,Mansfield,2015-11-26
76,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,10,2015-11-26 23:40:53,8977159,Mansfield,2015-11-26
77,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,12/02 00:00:00 EST,89,DIESEL #2,Weekly,10,2015-11-26 23:40:53,8977158,Mansfield,2015-11-26
78,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/28 00:00:00 EST,13,DIESEL #2,Daily,10,2015-11-27 22:11:09,9024650,Mansfield,2015-11-27
79,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,10,2015-11-27 22:11:09,9024652,Mansfield,2015-11-27
80,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,12/02 00:00:00 EST,89,DIESEL #2,Weekly,10,2015-11-27 22:11:09,9024651,Mansfield,2015-11-27
81,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/29 00:00:00 EST,13,DIESEL #2,Daily,11,2015-11-28 22:13:16,9084144,Mansfield,2015-11-28
82,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,11,2015-11-28 22:13:16,9084146,Mansfield,2015-11-28
83,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,12/02 00:00:00 EST,89,DIESEL #2,Weekly,11,2015-11-28 22:13:16,9084145,Mansfield,2015-11-28
84,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,11/30 00:00:00 EST,13,DIESEL #2,Daily,10,2015-11-29 22:15:22,9135753,Mansfield,2015-11-29
85,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,10,2015-11-29 22:15:22,9135755,Mansfield,2015-11-29
86,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,12/02 00:00:00 EST,89,DIESEL #2,Weekly,10,2015-11-29 22:15:22,9135754,Mansfield,2015-11-29
87,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,13,20,1025 DORAVILLE GA TRM CHEVRON,0,20,0,0,12/01 00:00:00 EST,13,DIESEL #2,Daily,9,2015-11-30 22:14:55,9189281,Mansfield,2015-11-30
88,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,12/01 00:00:00 EST,381,DIESEL #2,Monthly,9,2015-11-30 22:14:55,9189283,Mansfield,2015-11-30
89,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,89,111,1025 DORAVILLE GA TRM CHEVRON,0,111,0,0,12/02 00:00:00 EST,89,DIESEL #2,Weekly,9,2015-11-30 22:14:55,9189282,Mansfield,2015-11-30
90,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,12,18,1025 DORAVILLE GA TRM CHEVRON,0,18,0,0,12/02 00:00:00 EST,12,DIESEL #2,Daily,9,2015-12-01 22:16:11,9241469,Mansfield,2015-12-01
91,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,01/01 00:00:00 EST,381,DIESEL #2,Monthly,9,2015-12-01 22:16:11,9241471,Mansfield,2015-12-01
92,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,86,108,1025 DORAVILLE GA TRM CHEVRON,0,108,0,0,12/02 00:00:00 EST,86,DIESEL #2,Weekly,9,2015-12-01 22:16:11,9241470,Mansfield,2015-12-01
93,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,12,18,1025 DORAVILLE GA TRM CHEVRON,0,18,0,0,12/03 00:00:00 EST,12,DIESEL #2,Daily,10,2015-12-02 22:17:01,9293426,Mansfield,2015-12-02
94,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,01/01 00:00:00 EST,381,DIESEL #2,Monthly,10,2015-12-02 22:17:01,9293428,Mansfield,2015-12-02
95,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,86,108,1025 DORAVILLE GA TRM CHEVRON,0,108,0,0,12/09 00:00:00 EST,86,DIESEL #2,Weekly,10,2015-12-02 22:17:01,9293427,Mansfield,2015-12-02
96,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,12,18,1025 DORAVILLE GA TRM CHEVRON,0,18,0,0,12/04 00:00:00 EST,12,DIESEL #2,Daily,10,2015-12-03 22:17:00,9346697,Mansfield,2015-12-03
97,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,381,419,1025 DORAVILLE GA TRM CHEVRON,0,419,0,0,01/01 00:00:00 EST,381,DIESEL #2,Monthly,10,2015-12-03 22:17:00,9346699,Mansfield,2015-12-03
