,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-11,2015-12-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,200,-1,110,-1,125,-1,-1,-1,-1,-1,w4,1,2015-12-16 00:00:00,-1,-1,-1,6400,-1,198386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-11 00:00:00,2015-12-11 00:00:00,2015-12-11 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-12,2015-12-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,6400,198386,44797,0,7504,0,7504,7504,45129,0,45129,15008,0,w3,7504,0,15008,12800,218225,55996,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,12/13 00:00:00 PST,01/01 00:00:00 PST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,6400,6400,198386,198386,44797,5296,173096,40988,0,0,0,0,0,0,9794953,9794955,9794954,2015-12-12 22:16:10,2015-12-12 22:16:10,2015-12-12 22:16:10,Mansfield,Mansfield,Mansfield,6400,198386,44797,12800,218225,55996,False,False,0,0,0,0,5296,173096,40988,-1,-1,-1,59.0,133.0,0,44797.0,6400.0,198400.0,-1,0,0
2015-12-13,2015-12-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,-1,-1,-1,2,0,0,-1,-1,-1,2,45129,-1,2,w4,-1,0,15008,-1,-1,-1,-1,-1,-1,-1,200,-1,110,-1,125,-1,-1,-1,-1,-1,w4,1,2015-12-16 00:00:00,-1,-1,-1,6400,-1,198386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-13 00:00:00,2015-12-13 00:00:00,2015-12-13 00:00:00,-1,-1,-1,6400,198386,44797,12800,218225,55996,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,54.0,0.0,0,44797.0,6400.0,198400.0,-1,0,0
2015-12-14,2015-12-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,6400,198386,44797,1,7507,3,7507,7507,52636,0,52636,22515,1,w4,7507,0,22515,12800,218225,55996,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,12/15 00:00:00 PST,01/01 00:00:00 PST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,6400,6400,198386,198386,44797,5293,165589,33481,0,0,0,0,0,0,9915708,9915710,9915709,2015-12-14 22:31:04,2015-12-14 22:31:04,2015-12-14 22:31:04,Mansfield,Mansfield,Mansfield,6400,198386,44797,12800,218225,55996,False,False,0,0,0,0,5293,165589,33481,-1,-1,-1,59.0,133.0,0,44797.0,6400.0,198400.0,-1,0,0
2015-12-15,2015-12-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,6400,198386,44797,1,0,0,0,0,52636,0,52636,22515,1,w4,0,0,22515,12800,218225,55996,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,12/16 00:00:00 PST,01/01 00:00:00 PST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,6400,6400,198386,198386,44797,12800,165589,33481,0,0,0,0,0,0,9990303,9990305,9990304,2015-12-15 22:12:41,2015-12-15 22:12:41,2015-12-15 22:12:41,Mansfield,Mansfield,Mansfield,6400,198386,44797,12800,218225,55996,False,False,0,0,0,0,12800,165589,33481,-1,-1,-1,55.0,0.0,0,44797.0,6400.0,198400.0,-1,0,0
2015-12-16,2015-12-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,6400,198386,44797,1,7505,0,7505,7505,60141,0,60141,7505,1,w5,7505,0,7505,12800,218225,55996,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,Above Trend,12/17 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,6400,6400,198386,198386,44797,5295,158084,48491,0,0,0,0,0,0,10158764,10158766,10158765,2015-12-16 22:13:43,2015-12-16 22:13:43,2015-12-16 22:13:43,Mansfield,Mansfield,Mansfield,6400,198386,44797,12800,218225,55996,True,True,7505,True,0,0,5295,158084,48491,-1,-1,-1,59.0,133.0,0,44797.0,6400.0,198400.0,-1,0,0
2015-12-17,2015-12-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,6400,198386,44797,1,0,0,0,0,60141,0,60141,7505,1,w5,0,0,7505,12800,218225,55996,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,12/18 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,6400,6400,198386,198386,44797,12800,158084,48491,0,0,0,0,0,0,10325528,10325530,10325529,2015-12-17 22:32:00,2015-12-17 22:32:00,2015-12-17 22:32:00,Mansfield,Mansfield,Mansfield,6400,198386,44797,12800,218225,55996,True,True,7505,True,0,0,12800,158084,48491,-1,-1,-1,55.0,0.0,0,44797.0,6400.0,198400.0,-1,0,0
2015-12-18,2015-12-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,6400,198386,44797,3,0,0,0,0,60141,0,60141,7505,1,w5,0,0,7505,12800,218225,55996,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,12/19 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,6400,6400,198386,198386,44797,12800,158084,48491,0,0,0,0,0,0,10491241,10491243,10491242,2015-12-18 22:15:40,2015-12-18 22:15:40,2015-12-18 22:15:40,Mansfield,Mansfield,Mansfield,6400,198386,44797,12800,218225,55996,True,True,7505,True,0,0,12800,158084,48491,-1,-1,-1,52.0,0.0,0,44797.0,6400.0,198400.0,-1,0,0
2015-12-19,2015-12-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,6400,198386,44797,0,0,0,0,0,60141,0,60141,7505,0,w5,0,0,7505,12800,218225,55996,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,12/20 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,6400,6400,198386,198386,44797,12800,158084,48491,0,0,0,0,0,0,10519642,10519644,10519643,2015-12-19 07:41:28,2015-12-19 07:41:28,2015-12-19 07:41:28,Mansfield,Mansfield,Mansfield,6400,198386,44797,12800,218225,55996,True,True,7505,True,0,0,12800,158084,48491,-1,-1,-1,49.0,0.0,0,44797.0,6400.0,198400.0,-1,0,0
2015-12-20,2015-12-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,-1,-1,-1,2,0,0,-1,-1,-1,2,60141,-1,2,w6,-1,0,7505,-1,-1,-1,-1,-1,-1,-1,200,-1,110,-1,125,-1,-1,-1,-1,-1,w5,1,2015-12-23 00:00:00,-1,-1,-1,6400,-1,198386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-20 00:00:00,2015-12-20 00:00:00,2015-12-20 00:00:00,-1,-1,-1,6400,198386,44797,12800,218225,55996,True,True,7505,True,0,0,-1,-1,-1,-1,-1,-1,47.0,0.0,0,44797.0,6400.0,198400.0,-1,0,0
2015-12-21,2015-12-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,6400,198386,44797,1,7503,3,7503,7503,67644,0,67644,15008,1,w6,7503,0,15008,12800,218225,55996,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,12/22 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,6400,6400,198386,198386,44797,5297,150581,40988,0,0,0,0,0,0,10673256,10673258,10673257,2015-12-21 22:11:00,2015-12-21 22:11:00,2015-12-21 22:11:00,Mansfield,Mansfield,Mansfield,6400,198386,44797,12800,218225,55996,False,True,15008,True,0,0,5297,150581,40988,-1,-1,-1,50.0,133.0,0,44797.0,6400.0,198400.0,-1,0,0
2015-12-22,2015-12-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,6400,198386,44797,1,0,0,0,0,67644,0,67644,15008,1,w6,0,0,15008,12800,218225,55996,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,12/23 00:00:00 PST,01/01 00:00:00 PST,w5,0,2015-12-23 00:00:00,Contract,Contract,Contract,6400,6400,198386,198386,44797,12800,150581,40988,0,0,0,0,0,0,10839402,10839404,10839403,2015-12-22 22:13:12,2015-12-22 22:13:12,2015-12-22 22:13:12,Mansfield,Mansfield,Mansfield,6400,198386,44797,12800,218225,55996,False,True,15008,True,0,0,12800,150581,40988,-1,-1,-1,48.0,0.0,0,44797.0,6400.0,198400.0,-1,0,0
2015-12-23,2015-12-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,6400,198386,44797,3,0,0,0,0,67644,0,67644,0,1,w7,0,0,0,12800,218225,55996,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,Below Trend,12/24 00:00:00 PST,01/01 00:00:00 PST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,6400,6400,198386,147412,44797,12800,150581,55996,0,0,0,0,0,0,10987822,10987824,10987823,2015-12-23 22:06:44,2015-12-23 22:06:44,2015-12-23 22:06:44,Mansfield,Mansfield,Mansfield,6400,198386,44797,12800,218225,55996,True,True,0,0,0,0,12800,150581,55996,-1,-1,-1,46.0,0.0,0,44797.0,6400.0,198400.0,-1,0,0
2015-12-24,2015-12-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,6400,198386,44797,0,0,0,0,0,67644,0,67644,0,0,w7,0,0,0,12800,218225,55996,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,Below Trend,12/25 00:00:00 PST,01/01 00:00:00 PST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,6400,6400,147412,147412,44797,12800,150581,55996,0,0,0,0,0,0,11116882,11116884,11116883,2015-12-24 19:40:35,2015-12-24 19:40:35,2015-12-24 19:40:35,Mansfield,Mansfield,Mansfield,6400,198386,44797,12800,218225,55996,True,True,0,0,0,0,12800,150581,55996,-1,-1,-1,44.0,0.0,0,44797.0,6400.0,198400.0,-1,0,0
2015-12-25,2015-12-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w8,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,200,-1,110,-1,125,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,6400,-1,198386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-25 00:00:00,2015-12-25 00:00:00,2015-12-25 00:00:00,-1,-1,-1,6400,198386,44797,12800,218225,55996,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,44797.0,6400.0,198400.0,-1,0,0
2015-12-26,2015-12-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w8,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,200,-1,110,-1,125,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,6400,-1,198386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-26 00:00:00,2015-12-26 00:00:00,2015-12-26 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-27,2015-12-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w8,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,200,-1,110,-1,125,-1,-1,-1,-1,-1,w6,1,2015-12-30 00:00:00,-1,-1,-1,6400,-1,198386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-27 00:00:00,2015-12-27 00:00:00,2015-12-27 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-12-28,2015-12-28 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,6400,198386,44797,1,0,3,0,0,67644,0,67644,0,0,w8,0,0,0,12800,218225,55996,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,Below Trend,12/29 00:00:00 PST,01/01 00:00:00 PST,w6,0,2015-12-30 00:00:00,Contract,Contract,Contract,6400,6400,198386,147412,44797,12800,150581,55996,0,0,0,0,0,0,11173611,11173613,11173612,2015-12-28 23:22:00,2015-12-28 23:22:00,2015-12-28 23:22:00,Mansfield,Mansfield,Mansfield,6400,198386,44797,12800,218225,55996,False,False,0,0,0,0,12800,150581,55996,-1,-1,-1,38.0,0.0,0,44797.0,6400.0,198400.0,-1,0,0
