,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Weekly,next_refresh_date_Daily,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Weekly,execution_date_Daily,execution_date_Weekly,customer_name_Daily,customer_name_Weekly,base_gallons_Monthly,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,beginning_gallons_Monthly,en_allocation_status_Monthly,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,alerts_ratability_Monthly,next_refresh_date_Monthly,NRB_Monthly,next_refresh_base_gallons_Monthly,remaining_gallons_Monthly,additional_gallons_allowed_Monthly,additional_gallons_remaining_Monthly,execution_date_Monthly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),DIESEL,26129,182903,3,15008,0,15008,15008,79064,0,w2,15008,0,79064,52258,201193,Available,Available,200%,200,110%,110,-1,-1,01/12 00:00:00 EST,w2,0,2016-01-13 00:00:00,Contract,Contract,26129,26129,182903,37250,122129,0,0,0,0,12713395,12713396,2016-01-11 22:04:57,2016-01-11 22:04:57,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26129,0,182903,52258,0,201193,True,True,79064,True,0,0,37250,0,122129,-1,-1,-1,-1,0.0,0,182903.0,26129.0,809999.0,-1,0,0
2016-01-12,2016-01-12 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),DIESEL,26129,182903,0,15042,0,15042,15042,94106,0,w2,15042,0,94106,52258,201193,Available,Available,200%,200,110%,110,-1,-1,01/13 00:00:00 EST,w2,0,2016-01-13 00:00:00,Contract,Contract,26129,26129,182903,37216,107087,0,0,0,0,12860359,12860360,2016-01-12 22:04:23,2016-01-12 22:04:23,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26129,0,182903,52258,0,201193,True,True,94106,True,0,0,37216,0,107087,-1,-1,-1,-1,0.0,0,182903.0,26129.0,809999.0,-1,0,0
2016-01-13,2016-01-13 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),DIESEL,26129,182903,1,54,0,30174,30174,30174,1,w3,30174,0,54,52258,201193,Available,Available,200%,200,110%,110,-1,-1,01/14 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,26129,26129,182903,22084,171019,0,0,0,0,12925401,12925402,2016-01-13 22:00:07,2016-01-13 22:00:07,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26129,0,182903,52258,0,201193,True,True,54,False,0,0,52204,0,201139,-1,-1,-1,-1,0.0,0,182903.0,26129.0,809999.0,-1,0,0
2016-01-14,2016-01-14 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),DIESEL,26129,182903,3,67743,0,30120,30120,60294,1,w3,30120,0,22671,52258,201193,Available,Available,200%,200,110%,110,-1,-1,01/15 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,26129,26129,182903,22138,140899,0,0,0,0,13015837,13015838,2016-01-14 22:00:07,2016-01-14 22:00:07,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26129,0,182903,52258,0,201193,True,False,67797,False,0,0,-15485,0,178522,-1,-1,-1,-1,267.0,0,182903.0,26129.0,809999.0,-1,0,0
2016-01-15,2016-01-15 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),DIESEL,26129,182903,0,7503,0,7503,7503,67797,0,w3,7503,0,67797,52258,201193,Available,Available,200%,200,110%,110,-1,-1,01/16 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,26129,26129,182903,44755,133396,0,0,0,0,13077079,13077080,2016-01-15 23:32:18,2016-01-15 23:32:18,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26129,0,182903,52258,0,201193,True,False,75300,False,0,0,44755,0,133396,-1,-1,-1,-1,0.0,0,182903.0,26129.0,809999.0,-1,0,0
2016-01-16,2016-01-16 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),DIESEL,26129,182903,3,13008,0,13008,13008,80805,1,w3,13008,0,80805,52258,201193,Available,Available,200%,200,110%,110,-1,-1,01/17 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,26129,26129,182903,39250,120388,0,0,0,0,13256953,13256954,2016-01-16 22:00:11,2016-01-16 22:00:11,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26129,0,182903,52258,0,201193,True,False,88308,False,0,0,39250,0,120388,-1,-1,-1,-1,0.0,0,182903.0,26129.0,809999.0,-1,0,0
2016-01-17,2016-01-17 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),DIESEL,26129,182903,3,0,0,0,0,80805,0,w3,0,0,80805,52258,201193,Available,Available,200%,200,110%,110,-1,-1,01/18 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,26129,26129,182903,52258,120388,0,0,0,0,13418171,13418172,2016-01-17 22:00:08,2016-01-17 22:00:08,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26129,0,182903,52258,0,201193,True,False,88308,False,0,0,52258,0,120388,-1,-1,-1,-1,0.0,0,182903.0,26129.0,809999.0,-1,0,0
2016-01-18,2016-01-18 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),DIESEL,26129,182903,3,22508,0,22508,22508,103313,0,w3,22508,0,103313,52258,201193,Available,Available,200%,200,110%,110,-1,-1,01/19 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,26129,26129,182903,29750,97880,0,0,0,0,13509616,13509617,2016-01-18 23:34:17,2016-01-18 23:34:17,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26129,0,182903,52258,0,201193,True,False,110816,False,0,0,29750,0,97880,-1,-1,-1,-1,0.0,0,182903.0,26129.0,809999.0,-1,0,0
2016-01-19,2016-01-19 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),DIESEL,26129,182903,0,52203,0,52203,52203,155516,0,w3,52203,0,155516,52258,201193,Available,Available,200%,200,110%,110,-1,-1,01/20 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,26129,26129,182903,55,45677,32000,32000,32000,32000,123541,123542,2016-01-19 22:38:39,2016-01-19 22:38:39,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26129,0,182903,52258,0,201193,True,False,163019,False,0,0,55,0,45677,-1,-1,-1,-1,133.0,0,182903.0,26129.0,809999.0,-1,0,0
2016-01-20,2016-01-20 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),DIESEL,26129,182903,1,23929,0,67563,67563,67563,1,w4,67563,0,23929,52258,201193,Available,Available,200%,200,110%,110,-1,-1,01/21 00:00:00 EST,w4,0,2016-01-27 00:00:00,Contract,Contract,26129,26129,182903,-7807,141128,32000,32000,24502,24502,258584,258585,2016-01-20 22:01:18,2016-01-20 22:01:18,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26129,0,182903,52258,0,201193,True,True,23929,False,0,0,28329,0,177264,-1,-1,-1,-1,0.0,0,182903.0,26129.0,809999.0,-1,0,0
2016-01-21,2016-01-21 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),DIESEL,26129,182903,1,13623,0,43634,43634,111197,1,w4,43634,0,37552,52258,201193,Available,Available,200%,200,110%,110,-1,-1,01/22 00:00:00 EST,w4,0,2016-01-27 00:00:00,Contract,Contract,26129,26129,182903,8624,97494,32000,32000,24502,24502,400172,400173,2016-01-21 22:04:20,2016-01-21 22:04:20,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26129,0,182903,52258,0,201193,True,True,37552,False,0,0,38635,0,163641,-1,-1,-1,-1,0.0,0,182903.0,26129.0,809999.0,-1,0,0
2016-01-22,2016-01-22 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),DIESEL,26129,182903,3,111158,0,30011,30011,141208,1,w4,30011,0,60061,52258,201193,Available,Available,200%,200,110%,110,-1,-1,01/23 00:00:00 EST,w4,0,2016-01-27 00:00:00,Contract,Contract,26129,26129,182903,22247,67483,32000,32000,24502,24502,558559,558560,2016-01-22 22:03:54,2016-01-22 22:03:54,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26129,0,182903,52258,0,201193,True,False,148710,False,0,0,-58900,0,141132,32000,-1,-1,-1,533.0,0,182903.0,26129.0,809999.0,-1,0,0
2016-01-23,2016-01-23 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),DIESEL,26129,182903,3,7502,0,7502,7502,148710,0,w4,7502,0,148710,52258,201193,Available,Available,200%,200,110%,110,-1,-1,01/24 00:00:00 EST,w4,0,2016-01-27 00:00:00,Contract,Contract,26129,26129,182903,44756,59981,32000,32000,24502,24502,709028,709029,2016-01-23 22:03:54,2016-01-23 22:03:54,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26129,0,182903,52258,0,201193,True,False,156212,False,0,0,44756,0,52483,-1,-1,-1,-1,0.0,0,182903.0,26129.0,809999.0,-1,0,0
2016-01-24,2016-01-24 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),DIESEL,26129,182903,0,15200,0,15200,15200,163910,0,w4,15200,0,163910,52258,201193,Available,Available,200%,200,110%,110,-1,-1,01/25 00:00:00 EST,w4,0,2016-01-27 00:00:00,Contract,Contract,26129,26129,182903,37058,44781,32000,32000,24502,24502,789322,789323,2016-01-24 22:04:06,2016-01-24 22:04:06,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26129,0,182903,52258,0,201193,True,False,171412,False,0,0,37058,0,37283,-1,-1,-1,-1,0.0,0,182903.0,26129.0,809999.0,-1,0,0
2016-01-25,2016-01-25 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),DIESEL,26129,182903,1,17007,0,45018,45018,208928,1,w4,45018,0,180917,52258,201193,Available,Available,200%,200,110%,110,-1,-1,01/26 00:00:00 EST,w4,0,2016-01-27 00:00:00,Contract,Contract,26129,26129,182903,7477,0,32000,32000,24265,24265,938491,938492,2016-01-25 22:03:34,2016-01-25 22:03:34,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26129,0,182903,52258,0,201193,True,False,188419,False,0,0,35251,0,20276,-1,-1,-1,-1,0.0,0,182903.0,26129.0,809999.0,-1,0,0
2016-01-26,2016-01-26 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),DIESEL,26129,182903,1,5997,0,28011,28011,236939,1,w4,28011,0,186914,52258,201193,Out,Out,200%,200,110%,110,-1,-1,01/27 00:00:00 EST,w4,0,2016-01-27 00:00:00,Contract,Contract,26129,26129,182903,52258,0,32000,32000,-3746,-3746,1082088,1082089,2016-01-26 22:03:55,2016-01-26 22:03:55,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26129,0,182903,52258,0,201193,True,False,194416,False,0,0,46261,0,14279,-1,-1,-1,-1,0.0,100,182903.0,26129.0,809999.0,-1,0,0
2016-01-27,2016-01-27 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),DIESEL,26129,182903,0,22014,0,22014,22014,22014,0,w5,22014,0,22014,52258,201193,Available,Available,200%,200,110%,110,-1,-1,01/28 00:00:00 EST,w5,0,2016-02-03 00:00:00,Contract,Contract,26129,26129,182903,30244,179179,0,0,0,0,1237540,1237541,2016-01-27 22:04:22,2016-01-27 22:04:22,Mansfield,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26129,0,182903,52258,0,201193,True,True,0,0,0,0,30244,0,179179,-1,-1,-1,-1,0.0,0,182903.0,26129.0,809999.0,-1,0,0
2016-01-28,2016-01-28 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),DIESEL,-1,182903,0,-1,0,-1,-1,54822,0,w5,-1,0,54822,-1,201193,-1,Available,-1,200,110%,110,-1,-1,-1,w5,0,2016-02-03 00:00:00,-1,Contract,26129,-1,182903,-1,146371,-1,0,-1,0,-1,1406444,-1,2016-01-28 22:08:35,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26129,0,182903,52258,0,201193,False,False,0,0,0,0,-1,0,146371,-1,-1,-1,-1,-1.0,0,182903.0,26129.0,809999.0,-1,0,0
2016-01-29,2016-01-29 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),DIESEL,-1,182903,0,-1,0,-1,-1,62324,0,w5,-1,0,62324,-1,201193,-1,Available,-1,200,110%,110,-1,-1,-1,w5,0,2016-02-03 00:00:00,-1,Contract,26129,-1,182903,-1,138869,-1,0,-1,0,-1,1551529,-1,2016-01-29 22:04:08,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,182903,-1,0,201193,False,False,0,0,0,0,-1,0,138869,-1,-1,-1,-1,-1.0,0,182903.0,26129.0,809999.0,-1,0,0
2016-01-30,2016-01-30 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),DIESEL,-1,182903,0,-1,0,-1,-1,77423,0,w5,-1,0,77423,-1,201193,-1,Available,-1,200,110%,110,-1,-1,-1,w5,0,2016-02-03 00:00:00,-1,Contract,26129,-1,182903,-1,123770,-1,0,-1,0,-1,1693138,-1,2016-01-30 22:03:59,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,182903,-1,0,201193,False,False,0,0,0,0,-1,0,123770,-1,-1,-1,-1,-1.0,0,182903.0,26129.0,809999.0,-1,0,0
2016-01-31,2016-01-31 00:00:00,BP,Channel: 50 - Commercial,INDIANAPOLIS IN - BP (PLANT 0452),DIESEL,-1,182903,0,-1,0,-1,-1,85023,0,w5,-1,0,85023,-1,201193,-1,Available,-1,200,110%,110,-1,-1,-1,w5,0,2016-02-03 00:00:00,-1,Contract,26129,-1,182903,-1,116170,-1,0,-1,0,-1,1845215,-1,2016-01-31 22:03:46,-1,Mansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,182903,-1,0,201193,False,False,0,0,0,0,-1,0,116170,-1,-1,-1,-1,-1.0,0,182903.0,26129.0,809999.0,-1,0,0
