,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,11297,350212,79080,1,15003,0,15003,15003,85305,0,85305,48003,1,w2,15003,0,48003,22594,385233,98850,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,01/12 00:00:00 MST,02/01 00:00:00 MST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,11297,11297,350212,350212,79080,7591,299928,50847,0,0,0,0,0,0,12715174,12715176,12715175,2016-01-11 22:15:49,2016-01-11 22:15:49,2016-01-11 22:15:49,Mansfield,Mansfield,Mansfield,11297,350212,79080,22594,385233,98850,True,True,48003,True,85305,True,7591,299928,50847,-1,-1,-1,69.0,133.0,0,79080.0,11297.0,350207.0,69.0,1,1
2016-01-12,2016-01-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,11297,350212,79080,1,22000,0,22000,22000,107305,0,107305,70003,1,w2,22000,0,70003,22594,385233,98850,Low,Available,Limited,200%,200,110%,110,125%,125,Above Trend,On Target,On Target,01/13 00:00:00 MST,02/01 00:00:00 MST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,11297,11297,350212,350212,79080,594,277928,28847,0,0,0,0,0,0,12862520,12862522,12862521,2016-01-12 22:19:01,2016-01-12 22:19:01,2016-01-12 22:19:01,Mansfield,Mansfield,Mansfield,11297,350212,79080,22594,385233,98850,True,True,70003,True,107305,True,594,277928,28847,-1,-1,-1,79.0,133.0,0,79080.0,11297.0,350207.0,79.0,1,1
2016-01-13,2016-01-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,11297,350212,79080,1,14701,0,14701,14701,122006,0,122006,14701,1,w3,14701,0,14701,22594,385233,98850,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,Above Trend,01/14 00:00:00 MST,02/01 00:00:00 MST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,11297,11297,350212,350212,79080,7893,263227,84149,0,0,0,0,0,0,12928229,12928231,12928230,2016-01-13 22:19:35,2016-01-13 22:19:35,2016-01-13 22:19:35,Mansfield,Mansfield,Mansfield,11297,350212,79080,22594,385233,98850,True,True,14701,True,122006,True,7893,263227,84149,-1,-1,-1,83.0,133.0,0,79080.0,11297.0,350207.0,83.0,1,1
2016-01-14,2016-01-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,11297,350212,79080,1,15001,0,15001,15001,137007,0,137007,29702,1,w3,15001,0,29702,22594,385233,98850,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,Above Trend,01/15 00:00:00 MST,02/01 00:00:00 MST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,11297,11297,350212,350212,79080,7593,248226,69148,0,0,0,0,0,0,13018729,13018731,13018730,2016-01-14 22:20:20,2016-01-14 22:20:20,2016-01-14 22:20:20,Mansfield,Mansfield,Mansfield,11297,350212,79080,22594,385233,98850,True,True,29702,True,137007,True,7593,248226,69148,-1,-1,-1,87.0,133.0,0,79080.0,11297.0,350207.0,87.0,1,1
2016-01-15,2016-01-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,11297,350212,79080,1,7502,0,7502,7502,144509,0,144509,37204,1,w3,7502,0,37204,22594,385233,98850,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,Above Trend,01/16 00:00:00 MST,02/01 00:00:00 MST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,11297,11297,350212,350212,79080,15092,240724,61646,0,0,0,0,0,0,13076592,13076594,13076593,2016-01-15 23:32:16,2016-01-15 23:32:16,2016-01-15 23:32:16,Mansfield,Mansfield,Mansfield,11297,350212,79080,22594,385233,98850,True,True,37204,True,144509,True,15092,240724,61646,-1,-1,-1,85.0,0.0,0,79080.0,11297.0,350207.0,85.0,1,1
2016-01-16,2016-01-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,11297,350212,79080,1,0,0,0,0,144509,0,144509,37204,1,w3,0,0,37204,22594,385233,98850,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,01/17 00:00:00 MST,02/01 00:00:00 MST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,11297,11297,350212,350212,79080,22594,240724,61646,0,0,0,0,0,0,13261271,13261273,13261272,2016-01-16 22:36:41,2016-01-16 22:36:41,2016-01-16 22:36:41,Mansfield,Mansfield,Mansfield,11297,350212,79080,22594,385233,98850,True,True,37204,True,144509,True,22594,240724,61646,-1,-1,-1,80.0,0.0,0,79080.0,11297.0,350207.0,80.0,1,1
2016-01-17,2016-01-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,11297,350212,79080,1,0,0,0,0,144509,0,144509,37204,1,w3,0,0,37204,22594,385233,98850,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,01/18 00:00:00 MST,02/01 00:00:00 MST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,11297,11297,350212,350212,79080,22594,240724,61646,0,0,0,0,0,0,13424216,13424218,13424217,2016-01-17 22:37:39,2016-01-17 22:37:39,2016-01-17 22:37:39,Mansfield,Mansfield,Mansfield,11297,350212,79080,22594,385233,98850,True,True,37204,True,144509,True,22594,240724,61646,-1,-1,-1,75.0,0.0,0,79080.0,11297.0,350207.0,75.0,1,1
2016-01-18,2016-01-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,11297,350212,79080,1,22103,0,22103,22103,166612,0,166612,59307,1,w3,22103,0,59307,22594,385233,98850,Low,Available,Available,200%,200,110%,110,125%,125,Above Trend,On Target,On Target,01/19 00:00:00 MST,02/01 00:00:00 MST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,11297,11297,350212,350212,79080,491,218621,39543,0,0,0,0,0,0,13509349,13509351,13509350,2016-01-18 23:31:03,2016-01-18 23:31:03,2016-01-18 23:31:03,Mansfield,Mansfield,Mansfield,11297,350212,79080,22594,385233,98850,True,True,59307,True,166612,True,491,218621,39543,-1,-1,-1,82.0,133.0,0,79080.0,11297.0,350207.0,82.0,1,1
2016-01-19,2016-01-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,11297,350212,79080,1,7500,0,7500,7500,174112,0,174112,66807,1,w3,7500,0,66807,22594,385233,98850,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,01/20 00:00:00 MST,02/01 00:00:00 MST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,11297,11297,350212,350212,79080,15094,211121,32043,0,0,0,0,0,0,124292,124294,124293,2016-01-19 22:43:25,2016-01-19 22:43:25,2016-01-19 22:43:25,Mansfield,Mansfield,Mansfield,11297,350212,79080,22594,385233,98850,True,True,66807,True,174112,True,15094,211121,32043,-1,-1,-1,81.0,0.0,0,79080.0,11297.0,350207.0,81.0,1,1
2016-01-20,2016-01-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,11297,350212,79080,1,15100,0,15100,15100,189212,0,189212,15100,1,w4,15100,0,15100,22594,385233,98850,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,Above Trend,01/21 00:00:00 MST,02/01 00:00:00 MST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,11297,11297,350212,350212,79080,7494,196021,83750,0,0,0,0,0,0,260675,260677,260676,2016-01-20 22:16:17,2016-01-20 22:16:17,2016-01-20 22:16:17,Mansfield,Mansfield,Mansfield,11297,350212,79080,22594,385233,98850,True,True,15100,True,189212,True,7494,196021,83750,-1,-1,-1,84.0,133.0,0,79080.0,11297.0,350207.0,84.0,1,1
2016-01-21,2016-01-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,11297,350212,79080,1,22501,0,22501,22501,211713,0,211713,37601,1,w4,22501,0,37601,11297,385233,79080,Out,Available,Available,100%,100,110%,110,100%,100,Above Trend,Above Trend,Above Trend,01/22 00:00:00 MST,02/01 00:00:00 MST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,11297,11297,350212,350212,79080,-11204,173520,41479,15000,15000,15000,3796,3796,3796,402586,402588,402587,2016-01-21 22:28:37,2016-01-21 22:28:37,2016-01-21 22:28:37,Mansfield,Mansfield,Mansfield,11297,350212,79080,11297,385233,79080,True,True,37601,True,211713,True,-11204,173520,41479,15000,-1,-1,89.0,133.0,0,79080.0,11297.0,350207.0,89.0,1,1
2016-01-22,2016-01-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,11297,350212,79080,1,14500,0,14500,14500,226213,0,226213,52101,1,w4,14500,0,52101,11297,385233,79080,Out,Available,Available,100%,100,110%,110,100%,100,Above Trend,Above Trend,Above Trend,01/23 00:00:00 MST,02/01 00:00:00 MST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,11297,11297,350212,350212,79080,-3203,159020,26979,0,0,0,0,0,0,560655,560657,560656,2016-01-22 22:13:01,2016-01-22 22:13:01,2016-01-22 22:13:01,Mansfield,Mansfield,Mansfield,11297,350212,79080,11297,385233,79080,True,True,52101,True,226213,True,-3203,159020,26979,-1,-1,-1,91.0,133.0,0,79080.0,11297.0,350207.0,91.0,1,1
2016-01-23,2016-01-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,11297,350212,79080,1,14800,0,14800,14800,241013,0,241013,66901,1,w4,14800,0,66901,11297,385233,79080,Out,Available,Low,100%,100,110%,110,100%,100,Above Trend,Above Trend,Above Trend,01/24 00:00:00 MST,02/01 00:00:00 MST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,11297,11297,350212,350212,79080,-3503,144220,12179,0,0,0,0,0,0,710742,710744,710743,2016-01-23 22:13:51,2016-01-23 22:13:51,2016-01-23 22:13:51,Mansfield,Mansfield,Mansfield,11297,350212,79080,11297,385233,79080,True,True,66901,True,241013,True,-3503,144220,12179,-1,-1,-1,93.0,133.0,0,79080.0,11297.0,350207.0,93.0,1,1
2016-01-24,2016-01-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,11297,350212,79080,1,0,0,0,0,241013,0,241013,66901,1,w4,0,0,66901,11297,385233,79080,Available,Available,Low,100%,100,110%,110,100%,100,Below Trend,Above Trend,Above Trend,01/25 00:00:00 MST,02/01 00:00:00 MST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,11297,11297,350212,350212,79080,11297,144220,12179,0,0,0,0,0,0,791036,791038,791037,2016-01-24 22:13:52,2016-01-24 22:13:52,2016-01-24 22:13:52,Mansfield,Mansfield,Mansfield,11297,350212,79080,11297,385233,79080,True,True,66901,True,241013,True,11297,144220,12179,-1,-1,-1,89.0,0.0,0,79080.0,11297.0,350207.0,89.0,1,1
2016-01-25,2016-01-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,11297,350212,79080,1,0,0,0,0,241013,0,241013,66901,1,w4,0,0,66901,22594,385233,98850,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,Above Trend,01/26 00:00:00 MST,02/01 00:00:00 MST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,11297,11297,350212,350212,79080,22594,144220,31949,0,0,0,0,0,0,939887,939889,939888,2016-01-25 22:07:49,2016-01-25 22:07:49,2016-01-25 22:07:49,Mansfield,Mansfield,Mansfield,11297,350212,79080,22594,385233,98850,True,True,66901,True,241013,True,22594,144220,31949,-1,-1,-1,85.0,0.0,0,79080.0,11297.0,350207.0,85.0,1,1
2016-01-26,2016-01-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,11297,350212,79080,1,0,0,0,0,241013,0,241013,66901,1,w4,0,0,66901,22594,385233,98850,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,01/27 00:00:00 MST,02/01 00:00:00 MST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,11297,11297,350212,350212,79080,22594,144220,31949,0,0,0,0,0,0,1081570,1081572,1081571,2016-01-26 22:01:15,2016-01-26 22:01:15,2016-01-26 22:01:15,Mansfield,Mansfield,Mansfield,11297,350212,79080,22594,385233,98850,True,True,66901,True,241013,True,22594,144220,31949,-1,-1,-1,82.0,0.0,0,79080.0,11297.0,350207.0,82.0,1,1
2016-01-27,2016-01-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,3351 PHOENIX AZ TRM KINDER MORGAN,DIESEL #2,11297,350212,79080,1,15100,0,15100,15100,256113,0,256113,15100,1,w5,15100,0,15100,22594,385233,98850,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,Above Trend,01/28 00:00:00 MST,02/01 00:00:00 MST,w5,0,2016-02-03 00:00:00,Contract,Contract,Contract,11297,11297,350212,350212,79080,7494,129120,83750,0,0,0,0,0,0,1239634,1239636,1239635,2016-01-27 22:13:43,2016-01-27 22:13:43,2016-01-27 22:13:43,Mansfield,Mansfield,Mansfield,11297,350212,79080,22594,385233,98850,True,True,15100,True,256113,True,7494,129120,83750,-1,-1,-1,84.0,133.0,0,79080.0,11297.0,350207.0,84.0,1,1
