,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-15,2016-01-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,2100,65100,14700,1,0,0,0,0,7499,0,7499,0,1,w2,0,0,0,2100,71610,18375,Available,Available,Available,100%,100,110%,110,125%,125,Below Trend,On Target,Below Trend,01/16 00:00:00 EST,02/01 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,2100,2100,65100,65100,14700,2100,64111,18375,0,0,0,0,0,0,13076532,13076534,13076533,2016-01-15 23:32:16,2016-01-15 23:32:16,2016-01-15 23:32:16,Mansfield,Mansfield,Mansfield,2100,65100,14700,2100,71610,18375,True,True,0,True,7499,True,2100,64111,18375,-1,-1,-1,24.0,0.0,0,14700.0,2100.0,65100.0,24.0,1,1
2016-01-16,2016-01-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,2100,65100,14700,1,0,0,0,0,7499,0,7499,0,1,w2,0,0,0,2100,71610,18375,Available,Available,Available,100%,100,110%,110,125%,125,Below Trend,On Target,Below Trend,01/17 00:00:00 EST,02/01 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,2100,2100,65100,65100,14700,2100,64111,18375,0,0,0,0,0,0,13261211,13261213,13261212,2016-01-16 22:36:41,2016-01-16 22:36:41,2016-01-16 22:36:41,Mansfield,Mansfield,Mansfield,2100,65100,14700,2100,71610,18375,True,True,0,True,7499,True,2100,64111,18375,-1,-1,-1,22.0,0.0,0,14700.0,2100.0,65100.0,22.0,1,1
2016-01-17,2016-01-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,2100,65100,14700,1,0,0,0,0,7499,0,7499,0,1,w2,0,0,0,2100,71610,18375,Available,Available,Available,100%,100,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/18 00:00:00 EST,02/01 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,2100,2100,65100,65100,14700,2100,64111,18375,0,0,0,0,0,0,13424156,13424158,13424157,2016-01-17 22:37:39,2016-01-17 22:37:39,2016-01-17 22:37:39,Mansfield,Mansfield,Mansfield,2100,65100,14700,2100,71610,18375,True,True,0,True,7499,True,2100,64111,18375,-1,-1,-1,21.0,0.0,0,14700.0,2100.0,65100.0,21.0,1,1
2016-01-18,2016-01-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,2100,65100,14700,1,0,0,0,0,7499,0,7499,0,1,w2,0,0,0,2100,71610,18375,Available,Available,Available,100%,100,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/19 00:00:00 EST,02/01 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,2100,2100,65100,65100,14700,2100,64111,18375,0,0,0,0,0,0,13509289,13509291,13509290,2016-01-18 23:31:03,2016-01-18 23:31:03,2016-01-18 23:31:03,Mansfield,Mansfield,Mansfield,2100,65100,14700,2100,71610,18375,True,True,0,True,7499,True,2100,64111,18375,-1,-1,-1,20.0,0.0,0,14700.0,2100.0,65100.0,20.0,1,1
2016-01-19,2016-01-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,2100,65100,14700,1,0,0,0,0,7499,0,7499,0,1,w2,0,0,0,2100,71610,18375,Available,Available,Available,100%,100,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/20 00:00:00 EST,02/01 00:00:00 EST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,2100,2100,65100,65100,14700,2100,64111,18375,0,0,0,0,0,0,124232,124234,124233,2016-01-19 22:43:25,2016-01-19 22:43:25,2016-01-19 22:43:25,Mansfield,Mansfield,Mansfield,2100,65100,14700,2100,71610,18375,True,True,0,True,7499,True,2100,64111,18375,-1,-1,-1,19.0,0.0,0,14700.0,2100.0,65100.0,19.0,1,1
2016-01-20,2016-01-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,2100,65100,14700,1,0,0,0,0,7499,0,7499,0,1,w2,0,0,0,2100,71610,18375,Available,Available,Available,100%,100,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/21 00:00:00 EST,02/01 00:00:00 EST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,2100,2100,65100,65100,14700,2100,64111,18375,0,0,0,0,0,0,260615,260617,260616,2016-01-20 22:16:17,2016-01-20 22:16:17,2016-01-20 22:16:17,Mansfield,Mansfield,Mansfield,2100,65100,14700,2100,71610,18375,True,True,0,True,7499,True,2100,64111,18375,-1,-1,-1,18.0,0.0,0,14700.0,2100.0,65100.0,18.0,1,1
2016-01-21,2016-01-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,2100,65100,14700,1,0,0,0,0,7499,0,7499,0,1,w2,0,0,0,2100,71610,18375,Available,Available,Available,100%,100,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/22 00:00:00 EST,02/01 00:00:00 EST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,2100,2100,65100,65100,14700,2100,64111,18375,0,0,0,0,0,0,402526,402528,402527,2016-01-21 22:28:37,2016-01-21 22:28:37,2016-01-21 22:28:37,Mansfield,Mansfield,Mansfield,2100,65100,14700,2100,71610,18375,True,True,0,True,7499,True,2100,64111,18375,-1,-1,-1,17.0,0.0,0,14700.0,2100.0,65100.0,17.0,1,1
2016-01-22,2016-01-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,2100,65100,14700,1,0,0,0,0,7499,0,7499,0,1,w2,0,0,0,2100,71610,18375,Available,Available,Available,100%,100,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/23 00:00:00 EST,02/01 00:00:00 EST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,2100,2100,65100,65100,14700,2100,64111,18375,0,0,0,0,0,0,560595,560597,560596,2016-01-22 22:13:01,2016-01-22 22:13:01,2016-01-22 22:13:01,Mansfield,Mansfield,Mansfield,2100,65100,14700,2100,71610,18375,True,True,0,True,7499,True,2100,64111,18375,-1,-1,-1,16.0,0.0,0,14700.0,2100.0,65100.0,16.0,1,1
2016-01-23,2016-01-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,2100,65100,14700,1,0,0,0,0,7499,0,7499,0,1,w2,0,0,0,2100,71610,18375,Available,Available,Available,100%,100,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/24 00:00:00 EST,02/01 00:00:00 EST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,2100,2100,65100,65100,14700,2100,64111,18375,0,0,0,0,0,0,710682,710684,710683,2016-01-23 22:13:51,2016-01-23 22:13:51,2016-01-23 22:13:51,Mansfield,Mansfield,Mansfield,2100,65100,14700,2100,71610,18375,True,True,0,True,7499,True,2100,64111,18375,-1,-1,-1,16.0,0.0,0,14700.0,2100.0,65100.0,16.0,1,1
2016-01-24,2016-01-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,2100,65100,14700,1,0,0,0,0,7499,0,7499,0,1,w2,0,0,0,2100,71610,18375,Available,Available,Available,100%,100,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/25 00:00:00 EST,02/01 00:00:00 EST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,2100,2100,65100,65100,14700,2100,64111,18375,0,0,0,0,0,0,790976,790978,790977,2016-01-24 22:13:52,2016-01-24 22:13:52,2016-01-24 22:13:52,Mansfield,Mansfield,Mansfield,2100,65100,14700,2100,71610,18375,True,True,0,True,7499,True,2100,64111,18375,-1,-1,-1,15.0,0.0,0,14700.0,2100.0,65100.0,15.0,1,1
2016-01-25,2016-01-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,2100,65100,14700,1,0,0,0,0,7499,0,7499,0,1,w2,0,0,0,2100,71610,18375,Available,Available,Available,100%,100,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/26 00:00:00 EST,02/01 00:00:00 EST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,2100,2100,65100,65100,14700,2100,64111,18375,0,0,0,0,0,0,939827,939829,939828,2016-01-25 22:07:49,2016-01-25 22:07:49,2016-01-25 22:07:49,Mansfield,Mansfield,Mansfield,2100,65100,14700,2100,71610,18375,True,True,0,True,7499,True,2100,64111,18375,-1,-1,-1,14.0,0.0,0,14700.0,2100.0,65100.0,14.0,1,1
2016-01-26,2016-01-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,2100,65100,14700,1,0,0,0,0,7499,0,7499,0,1,w2,0,0,0,2100,71610,18375,Available,Available,Available,100%,100,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/27 00:00:00 EST,02/01 00:00:00 EST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,2100,2100,65100,65100,14700,2100,64111,18375,0,0,0,0,0,0,1081507,1081509,1081508,2016-01-26 22:01:15,2016-01-26 22:01:15,2016-01-26 22:01:15,Mansfield,Mansfield,Mansfield,2100,65100,14700,2100,71610,18375,True,True,0,True,7499,True,2100,64111,18375,-1,-1,-1,14.0,0.0,0,14700.0,2100.0,65100.0,14.0,1,1
2016-01-27,2016-01-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1021 FT LAUDERDALE FL TRM CHEVRON,DIESEL #2,2100,65100,14700,1,0,0,0,0,7499,0,7499,0,1,w2,0,0,0,2100,71610,18375,Available,Available,Available,100%,100,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/28 00:00:00 EST,02/01 00:00:00 EST,w5,0,2016-02-03 00:00:00,Contract,Contract,Contract,2100,2100,65100,65100,14700,2100,64111,18375,0,0,0,0,0,0,1239571,1239573,1239572,2016-01-27 22:13:43,2016-01-27 22:13:43,2016-01-27 22:13:43,Mansfield,Mansfield,Mansfield,2100,65100,14700,2100,71610,18375,True,True,0,True,7499,True,2100,64111,18375,-1,-1,-1,13.0,0.0,0,14700.0,2100.0,65100.0,13.0,1,1
