,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,6705,207851,46934,1,36127,0,36127,36127,87749,0,87749,56883,1,w2,36127,0,56883,13410,259814,70401,Out,Available,Low,200%,200,125%,125,150%,150,Above Trend,Above Trend,Above Trend,01/12 00:00:00 MST,02/01 00:00:00 MST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,6705,6705,207851,207851,46934,-22717,172065,13518,22500,22500,22500,-217,-217,-217,12715144,12715146,12715145,2016-01-11 22:15:49,2016-01-11 22:15:49,2016-01-11 22:15:49,Mansfield,Mansfield,Mansfield,6705,207851,46934,13410,259814,70401,True,True,56883,True,87749,True,-22717,172065,13518,22500,-1,-1,119.0,667.0,0,46934.0,6705.0,207855.0,119.0,1,1
2016-01-12,2016-01-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,6705,207851,46934,1,42109,0,42109,42109,129858,0,129858,98992,1,w2,42109,0,98992,13410,259814,70401,Out,Available,Out,200%,200,125%,125,150%,150,Above Trend,Above Trend,Above Trend,01/13 00:00:00 MST,02/01 00:00:00 MST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,6705,6705,207851,207851,46934,-28699,129956,-28591,22500,22500,22500,-6199,-6199,-6199,12862490,12862492,12862491,2016-01-12 22:19:01,2016-01-12 22:19:01,2016-01-12 22:19:01,Mansfield,Mansfield,Mansfield,6705,207851,46934,13410,259814,70401,True,True,98992,True,129858,True,-28699,129956,-28591,22500,-1,22500,161.0,800.0,200,46934.0,6705.0,207855.0,161.0,1,1
2016-01-13,2016-01-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,6705,207851,46934,1,10003,0,10003,10003,139861,0,139861,10003,1,w3,10003,0,10003,13410,259814,70401,Limited,Available,Available,200%,200,125%,125,150%,150,Above Trend,Above Trend,Above Trend,01/14 00:00:00 MST,02/01 00:00:00 MST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,6705,6705,207851,207851,46934,3407,119953,60398,0,0,0,0,0,0,12928199,12928201,12928200,2016-01-13 22:19:35,2016-01-13 22:19:35,2016-01-13 22:19:35,Mansfield,Mansfield,Mansfield,6705,207851,46934,13410,259814,70401,True,True,10003,True,139861,True,3407,119953,60398,-1,-1,-1,160.0,133.0,0,46934.0,6705.0,207855.0,160.0,1,1
2016-01-14,2016-01-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,6705,207851,46934,1,3245,0,3245,3245,143106,0,143106,13248,1,w3,3245,0,13248,13410,259814,70401,Available,Available,Available,200%,200,125%,125,150%,150,On Target,Above Trend,On Target,01/15 00:00:00 MST,02/01 00:00:00 MST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,6705,6705,207851,207851,46934,10165,116708,57153,0,0,0,0,0,0,13018699,13018701,13018700,2016-01-14 22:20:20,2016-01-14 22:20:20,2016-01-14 22:20:20,Mansfield,Mansfield,Mansfield,6705,207851,46934,13410,259814,70401,True,True,13248,True,143106,True,10165,116708,57153,-1,-1,-1,152.0,0.0,0,46934.0,6705.0,207855.0,152.0,1,1
2016-01-15,2016-01-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,6705,207851,46934,1,33902,0,33902,33902,177008,0,177008,47150,1,w3,33902,0,47150,13410,259814,70401,Out,Available,Limited,200%,200,125%,125,150%,150,Above Trend,Above Trend,Above Trend,01/16 00:00:00 MST,02/01 00:00:00 MST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,6705,6705,207851,207851,46934,-20492,82806,23251,22500,22500,22500,2008,2008,2008,13076562,13076564,13076563,2016-01-15 23:32:16,2016-01-15 23:32:16,2016-01-15 23:32:16,Mansfield,Mansfield,Mansfield,6705,207851,46934,13410,259814,70401,True,True,47150,True,177008,True,-20492,82806,23251,22500,-1,-1,176.0,667.0,0,46934.0,6705.0,207855.0,176.0,1,1
2016-01-16,2016-01-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,6705,207851,46934,1,0,0,0,0,177008,0,177008,47150,1,w3,0,0,47150,6705,228636,46934,Available,Limited,Out,100%,100,110%,110,100%,100,Below Trend,Above Trend,Above Trend,01/17 00:00:00 MST,02/01 00:00:00 MST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,6705,6705,207851,207851,46934,6705,51628,-216,0,0,0,0,0,0,13261241,13261243,13261242,2016-01-16 22:36:41,2016-01-16 22:36:41,2016-01-16 22:36:41,Mansfield,Mansfield,Mansfield,6705,207851,46934,6705,228636,46934,True,True,47150,True,177008,True,6705,51628,-216,-1,-1,-1,165.0,0.0,0,46934.0,6705.0,207855.0,165.0,1,1
2016-01-17,2016-01-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,6705,207851,46934,1,0,0,0,0,177008,0,177008,47150,1,w3,0,0,47150,6705,228636,46934,Available,Limited,Out,100%,100,110%,110,100%,100,Below Trend,Above Trend,Above Trend,01/18 00:00:00 MST,02/01 00:00:00 MST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,6705,6705,207851,207851,46934,6705,51628,-216,0,0,0,0,0,0,13424186,13424188,13424187,2016-01-17 22:37:39,2016-01-17 22:37:39,2016-01-17 22:37:39,Mansfield,Mansfield,Mansfield,6705,207851,46934,6705,228636,46934,True,True,47150,True,177008,True,6705,51628,-216,-1,-1,-1,155.0,0.0,0,46934.0,6705.0,207855.0,155.0,1,1
2016-01-18,2016-01-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,6705,207851,46934,1,0,0,0,0,177008,0,177008,47150,1,w3,0,0,47150,6705,228636,46934,Available,Limited,Out,100%,100,110%,110,100%,100,Below Trend,Above Trend,Above Trend,01/19 00:00:00 MST,02/01 00:00:00 MST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,6705,6705,207851,207851,46934,6705,51628,-216,0,0,0,0,0,0,13509319,13509321,13509320,2016-01-18 23:31:03,2016-01-18 23:31:03,2016-01-18 23:31:03,Mansfield,Mansfield,Mansfield,6705,207851,46934,6705,228636,46934,True,True,47150,True,177008,True,6705,51628,-216,-1,-1,-1,147.0,0.0,0,46934.0,6705.0,207855.0,147.0,1,1
2016-01-19,2016-01-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,6705,207851,46934,1,0,0,0,0,177008,0,177008,47150,1,w3,0,0,47150,6705,228636,46934,Available,Limited,Low,100%,100,110%,110,100%,100,Below Trend,Above Trend,Above Trend,01/20 00:00:00 MST,02/01 00:00:00 MST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,6705,6705,207851,207851,46934,6705,51628,-216,10000,10000,10000,10000,10000,10000,124262,124264,124263,2016-01-19 22:43:25,2016-01-19 22:43:25,2016-01-19 22:43:25,Mansfield,Mansfield,Mansfield,6705,207851,46934,6705,228636,46934,True,True,47150,True,177008,True,6705,51628,-216,-1,-1,10000,139.0,0.0,100,46934.0,6705.0,207855.0,139.0,1,1
2016-01-20,2016-01-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,6705,207851,46934,1,10303,0,10303,10303,187311,0,187311,10303,1,w4,10303,0,10303,6705,228636,46934,Out,Low,Available,100%,100,110%,110,100%,100,Above Trend,Above Trend,Above Trend,01/21 00:00:00 MST,02/01 00:00:00 MST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,6705,6705,207851,207851,46934,-3598,41325,36631,0,0,0,0,0,0,260645,260647,260646,2016-01-20 22:16:17,2016-01-20 22:16:17,2016-01-20 22:16:17,Mansfield,Mansfield,Mansfield,6705,207851,46934,6705,228636,46934,True,True,10303,True,187311,True,-3598,41325,36631,-1,-1,-1,140.0,133.0,0,46934.0,6705.0,207855.0,140.0,1,1
2016-01-21,2016-01-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,6705,207851,46934,1,9996,0,9996,9996,197307,0,197307,20299,1,w4,9996,0,20299,6705,228636,46934,Out,Low,Available,100%,100,110%,110,100%,100,Above Trend,Above Trend,Above Trend,01/22 00:00:00 MST,02/01 00:00:00 MST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,6705,6705,207851,207851,46934,-3291,31329,26635,0,0,0,0,0,0,402556,402558,402557,2016-01-21 22:28:37,2016-01-21 22:28:37,2016-01-21 22:28:37,Mansfield,Mansfield,Mansfield,6705,207851,46934,6705,228636,46934,True,True,20299,True,197307,True,-3291,31329,26635,-1,-1,-1,140.0,133.0,0,46934.0,6705.0,207855.0,140.0,1,1
2016-01-22,2016-01-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,6705,207851,46934,1,7500,0,7500,7500,204807,0,204807,27799,1,w4,7500,0,27799,6705,228636,46934,Out,Low,Available,100%,100,110%,110,100%,100,Above Trend,Above Trend,Above Trend,01/23 00:00:00 MST,02/01 00:00:00 MST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,6705,6705,207851,207851,46934,-795,23829,19135,0,0,0,0,0,0,560625,560627,560626,2016-01-22 22:13:01,2016-01-22 22:13:01,2016-01-22 22:13:01,Mansfield,Mansfield,Mansfield,6705,207851,46934,6705,228636,46934,True,True,27799,True,204807,True,-795,23829,19135,-1,-1,-1,139.0,133.0,0,46934.0,6705.0,207855.0,139.0,1,1
2016-01-23,2016-01-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,6705,207851,46934,1,0,0,0,0,204807,0,204807,27799,1,w4,0,0,27799,6705,228636,46934,Available,Low,Available,100%,100,110%,110,100%,100,Below Trend,Above Trend,Above Trend,01/24 00:00:00 MST,02/01 00:00:00 MST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,6705,6705,207851,207851,46934,6705,23829,19135,0,0,0,0,0,0,710712,710714,710713,2016-01-23 22:13:51,2016-01-23 22:13:51,2016-01-23 22:13:51,Mansfield,Mansfield,Mansfield,6705,207851,46934,6705,228636,46934,True,True,27799,True,204807,True,6705,23829,19135,-1,-1,-1,133.0,0.0,0,46934.0,6705.0,207855.0,133.0,1,1
2016-01-24,2016-01-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,6705,207851,46934,1,0,0,0,0,204807,0,204807,27799,1,w4,0,0,27799,6705,228636,46934,Available,Low,Available,100%,100,110%,110,100%,100,Below Trend,Above Trend,Above Trend,01/25 00:00:00 MST,02/01 00:00:00 MST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,6705,6705,207851,207851,46934,6705,23829,19135,0,0,0,0,0,0,791006,791008,791007,2016-01-24 22:13:52,2016-01-24 22:13:52,2016-01-24 22:13:52,Mansfield,Mansfield,Mansfield,6705,207851,46934,6705,228636,46934,True,True,27799,True,204807,True,6705,23829,19135,-1,-1,-1,127.0,0.0,0,46934.0,6705.0,207855.0,127.0,1,1
2016-01-25,2016-01-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,6705,207851,46934,1,3245,0,3245,3245,208052,0,208052,31044,1,w4,3245,0,31044,13410,228636,58668,Available,Low,Available,200%,200,110%,110,125%,125,On Target,Above Trend,On Target,01/26 00:00:00 MST,02/01 00:00:00 MST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,6705,6705,207851,207851,46934,10165,20584,27624,0,0,0,0,0,0,939857,939859,939858,2016-01-25 22:07:49,2016-01-25 22:07:49,2016-01-25 22:07:49,Mansfield,Mansfield,Mansfield,6705,207851,46934,13410,228636,58668,True,True,31044,True,208052,True,10165,20584,27624,-1,-1,-1,124.0,0.0,0,46934.0,6705.0,207855.0,124.0,1,1
2016-01-26,2016-01-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,6705,207851,46934,1,10802,0,10802,10802,218854,0,218854,41846,1,w4,10802,0,41846,13410,228636,58668,Low,Low,Limited,200%,200,110%,110,125%,125,Above Trend,Above Trend,On Target,01/27 00:00:00 MST,02/01 00:00:00 MST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,6705,6705,207851,207851,46934,2608,9782,16822,0,0,0,0,0,0,1081537,1081539,1081538,2016-01-26 22:01:15,2016-01-26 22:01:15,2016-01-26 22:01:15,Mansfield,Mansfield,Mansfield,6705,207851,46934,13410,228636,58668,True,True,41846,True,218854,True,2608,9782,16822,-1,-1,-1,126.0,133.0,0,46934.0,6705.0,207855.0,126.0,1,1
2016-01-27,2016-01-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1045 SALT LAKE CITY UT TRM CHEVRON,DIESEL #2,6705,207851,46934,1,0,0,0,0,218854,0,218854,0,1,w5,0,0,0,13410,228636,58668,Available,Low,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,Below Trend,01/28 00:00:00 MST,02/01 00:00:00 MST,w5,0,2016-02-03 00:00:00,Contract,Contract,Contract,6705,6705,207851,207851,46934,13410,9782,58668,0,0,0,0,0,0,1239601,1239603,1239602,2016-01-27 22:13:43,2016-01-27 22:13:43,2016-01-27 22:13:43,Mansfield,Mansfield,Mansfield,6705,207851,46934,13410,228636,58668,True,True,0,True,218854,True,13410,9782,58668,-1,-1,-1,121.0,0.0,0,46934.0,6705.0,207855.0,121.0,1,1
