,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1211,37550,8479,1,0,0,0,0,15008,0,15008,7506,1,w2,0,0,7506,1817,41305,10599,Available,Available,Limited,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,01/12 00:00:00 PST,02/01 00:00:00 PST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,1211,1211,37550,37550,8479,1817,26297,3093,0,0,0,0,0,0,12715099,12715101,12715100,2016-01-11 22:15:49,2016-01-11 22:15:49,2016-01-11 22:15:49,Mansfield,Mansfield,Mansfield,1211,37550,8479,1817,41305,10599,True,True,7506,True,15008,True,1817,26297,3093,-1,-1,-1,113.0,0.0,0,8479.0,1211.0,37541.0,113.0,1,1
2016-01-12,2016-01-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1211,37550,8479,1,0,0,0,0,15008,0,15008,7506,1,w2,0,0,7506,1817,41305,10599,Available,Available,Limited,150%,150,110%,110,125%,125,Below Trend,Above Trend,On Target,01/13 00:00:00 PST,02/01 00:00:00 PST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,1211,1211,37550,37550,8479,1817,26297,3093,0,0,0,0,0,0,12862445,12862447,12862446,2016-01-12 22:19:01,2016-01-12 22:19:01,2016-01-12 22:19:01,Mansfield,Mansfield,Mansfield,1211,37550,8479,1817,41305,10599,True,True,7506,True,15008,True,1817,26297,3093,-1,-1,-1,103.0,0.0,0,8479.0,1211.0,37541.0,103.0,1,1
2016-01-13,2016-01-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1211,37550,8479,1,0,0,0,0,15008,0,15008,0,1,w3,0,0,0,1817,41305,10599,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,01/14 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,1211,1211,37550,37550,8479,1817,26297,10599,0,0,0,0,0,0,12928154,12928156,12928155,2016-01-13 22:19:35,2016-01-13 22:19:35,2016-01-13 22:19:35,Mansfield,Mansfield,Mansfield,1211,37550,8479,1817,41305,10599,True,True,0,True,15008,True,1817,26297,10599,-1,-1,-1,95.0,0.0,0,8479.0,1211.0,37541.0,95.0,1,1
2016-01-14,2016-01-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1211,37550,8479,1,7508,0,7508,7508,22516,0,22516,7508,1,w3,7508,0,7508,1817,41305,10599,Out,Available,Limited,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,01/15 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,1211,1211,37550,37550,8479,-5692,18789,3091,0,0,0,0,0,0,13018654,13018656,13018655,2016-01-14 22:20:20,2016-01-14 22:20:20,2016-01-14 22:20:20,Mansfield,Mansfield,Mansfield,1211,37550,8479,1817,41305,10599,True,True,7508,True,22516,True,-5691,18789,3091,-1,-1,-1,133.0,800.0,0,8479.0,1211.0,37541.0,133.0,1,1
2016-01-15,2016-01-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1211,37550,8479,1,0,0,0,0,22516,0,22516,7508,1,w3,0,0,7508,1817,41305,10599,Available,Available,Limited,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,01/16 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,1211,1211,37550,37550,8479,1817,18789,3091,0,0,0,0,0,0,13076517,13076519,13076518,2016-01-15 23:32:16,2016-01-15 23:32:16,2016-01-15 23:32:16,Mansfield,Mansfield,Mansfield,1211,37550,8479,1817,41305,10599,True,True,7508,True,22516,True,1817,18789,3091,-1,-1,-1,124.0,0.0,0,8479.0,1211.0,37541.0,124.0,1,1
2016-01-16,2016-01-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1211,37550,8479,1,0,0,0,0,22516,0,22516,7508,1,w3,0,0,7508,1817,41305,10599,Available,Available,Limited,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,01/17 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,1211,1211,37550,37550,8479,1817,18789,3091,0,0,0,0,0,0,13261196,13261198,13261197,2016-01-16 22:36:41,2016-01-16 22:36:41,2016-01-16 22:36:41,Mansfield,Mansfield,Mansfield,1211,37550,8479,1817,41305,10599,True,True,7508,True,22516,True,1817,18789,3091,-1,-1,-1,116.0,0.0,0,8479.0,1211.0,37541.0,116.0,1,1
2016-01-17,2016-01-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1211,37550,8479,1,0,0,0,0,22516,0,22516,7508,1,w3,0,0,7508,1817,41305,10599,Available,Available,Limited,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,01/18 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,1211,1211,37550,37550,8479,1817,18789,3091,0,0,0,0,0,0,13424141,13424143,13424142,2016-01-17 22:37:39,2016-01-17 22:37:39,2016-01-17 22:37:39,Mansfield,Mansfield,Mansfield,1211,37550,8479,1817,41305,10599,True,True,7508,True,22516,True,1817,18789,3091,-1,-1,-1,109.0,0.0,0,8479.0,1211.0,37541.0,109.0,1,1
2016-01-18,2016-01-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1211,37550,8479,1,0,0,0,0,22516,0,22516,7508,1,w3,0,0,7508,1817,41305,10599,Available,Available,Limited,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,01/19 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,1211,1211,37550,37550,8479,1817,18789,3091,0,0,0,0,0,0,13509274,13509276,13509275,2016-01-18 23:31:03,2016-01-18 23:31:03,2016-01-18 23:31:03,Mansfield,Mansfield,Mansfield,1211,37550,8479,1817,41305,10599,True,True,7508,True,22516,True,1817,18789,3091,-1,-1,-1,103.0,0.0,0,8479.0,1211.0,37541.0,103.0,1,1
2016-01-19,2016-01-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1211,37550,8479,1,15012,0,15012,15012,37528,0,37528,22520,1,w3,15012,0,22520,1817,41305,10599,Out,Limited,Out,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,01/20 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,1211,1211,37550,37550,8479,-13196,3777,-11921,15000,15000,15000,7499,7499,7499,124217,124219,124218,2016-01-19 22:43:25,2016-01-19 22:43:25,2016-01-19 22:43:25,Mansfield,Mansfield,Mansfield,1211,37550,8479,1817,41305,10599,True,True,22520,True,37528,True,-13195,3777,-11921,15000,-1,15000,163.0,1600.0,200,8479.0,1211.0,37541.0,163.0,1,1
2016-01-20,2016-01-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1211,37550,8479,1,0,0,0,0,37528,0,37528,0,1,w4,0,0,0,1817,41305,10599,Available,Low,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,01/21 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,1211,1211,37550,37550,8479,1817,3777,10599,0,0,0,0,0,0,260600,260602,260601,2016-01-20 22:16:17,2016-01-20 22:16:17,2016-01-20 22:16:17,Mansfield,Mansfield,Mansfield,1211,37550,8479,1817,41305,10599,True,True,0,True,37528,True,1817,3777,10599,-1,-1,-1,155.0,0.0,0,8479.0,1211.0,37541.0,155.0,1,1
2016-01-21,2016-01-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1211,37550,8479,1,0,0,0,0,37528,0,37528,0,1,w4,0,0,0,1817,41305,10599,Available,Low,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,01/22 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,1211,1211,37550,37550,8479,1817,3777,10599,0,0,0,0,0,0,402511,402513,402512,2016-01-21 22:28:37,2016-01-21 22:28:37,2016-01-21 22:28:37,Mansfield,Mansfield,Mansfield,1211,37550,8479,1817,41305,10599,True,True,0,True,37528,True,1817,3777,10599,-1,-1,-1,148.0,0.0,0,8479.0,1211.0,37541.0,148.0,1,1
2016-01-22,2016-01-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1211,37550,8479,1,7501,0,7501,7501,45029,0,45029,7501,1,w4,7501,0,7501,1817,41305,10599,Out,Out,Limited,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,01/23 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,1211,1211,37550,37550,8479,-5685,-3724,3098,0,0,0,0,0,0,560580,560582,560581,2016-01-22 22:13:01,2016-01-22 22:13:01,2016-01-22 22:13:01,Mansfield,Mansfield,Mansfield,1211,37550,8479,1817,41305,10599,True,True,7501,True,45029,True,-5684,-3724,3098,-1,-1,-1,169.0,800.0,0,8479.0,1211.0,37541.0,169.0,1,1
2016-01-23,2016-01-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1211,37550,8479,1,0,0,0,0,45029,0,45029,7501,1,w4,0,0,7501,1817,41305,10599,Available,Out,Limited,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,01/24 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,1211,1211,37550,37550,8479,1817,-3724,3098,0,0,0,0,0,0,710667,710669,710668,2016-01-23 22:13:51,2016-01-23 22:13:51,2016-01-23 22:13:51,Mansfield,Mansfield,Mansfield,1211,37550,8479,1817,41305,10599,True,True,7501,True,45029,True,1817,-3724,3098,-1,-1,-1,162.0,0.0,0,8479.0,1211.0,37541.0,162.0,1,1
2016-01-24,2016-01-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1211,37550,8479,1,0,0,0,0,45029,0,45029,7501,1,w4,0,0,7501,1817,41305,10599,Available,Out,Limited,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,01/25 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,1211,1211,37550,37550,8479,1817,-3724,3098,0,0,0,0,0,0,790961,790963,790962,2016-01-24 22:13:52,2016-01-24 22:13:52,2016-01-24 22:13:52,Mansfield,Mansfield,Mansfield,1211,37550,8479,1817,41305,10599,True,True,7501,True,45029,True,1817,-3724,3098,-1,-1,-1,155.0,0.0,0,8479.0,1211.0,37541.0,155.0,1,1
2016-01-25,2016-01-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1211,37550,8479,1,0,0,0,0,45029,0,45029,7501,1,w4,0,0,7501,1817,41305,10599,Available,Out,Limited,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,01/26 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,1211,1211,37550,37550,8479,1817,-3724,3098,0,0,0,0,0,0,939812,939814,939813,2016-01-25 22:07:49,2016-01-25 22:07:49,2016-01-25 22:07:49,Mansfield,Mansfield,Mansfield,1211,37550,8479,1817,41305,10599,True,True,7501,True,45029,True,1817,-3724,3098,-1,-1,-1,149.0,0.0,0,8479.0,1211.0,37541.0,149.0,1,1
2016-01-26,2016-01-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1211,37550,8479,1,0,0,0,0,45029,0,45029,7501,1,w4,0,0,7501,1817,41305,10599,Available,Out,Limited,150%,150,110%,110,125%,125,Below Trend,Above Trend,On Target,01/27 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,1211,1211,37550,37550,8479,1817,-3724,3098,0,0,0,0,0,0,1081492,1081494,1081493,2016-01-26 22:01:15,2016-01-26 22:01:15,2016-01-26 22:01:15,Mansfield,Mansfield,Mansfield,1211,37550,8479,1817,41305,10599,True,True,7501,True,45029,True,1817,-3724,3098,-1,-1,-1,143.0,0.0,0,8479.0,1211.0,37541.0,143.0,1,1
2016-01-27,2016-01-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1002 TRACY CA TRM CHEVRON,DIESEL #2,1211,37550,8479,1,0,0,0,0,45029,0,45029,0,1,w5,0,0,0,1817,41305,10599,Available,Out,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,01/28 00:00:00 PST,02/01 00:00:00 PST,w5,0,2016-02-03 00:00:00,Contract,Contract,Contract,1211,1211,37550,37550,8479,1817,-3724,10599,0,0,0,0,0,0,1239556,1239558,1239557,2016-01-27 22:13:43,2016-01-27 22:13:43,2016-01-27 22:13:43,Mansfield,Mansfield,Mansfield,1211,37550,8479,1817,41305,10599,True,True,0,True,45029,True,1817,-3724,10599,-1,-1,-1,138.0,0.0,0,8479.0,1211.0,37541.0,138.0,1,1
