,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
747,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,36,54,3355 CHATTANOOGA TN TRM K MORGAN,0,54,0,0,01/17 00:00:00 EST,36,DIESEL #2,Daily,40,2016-01-16 22:36:41,13261280,Mansfield,2016-01-16
748,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1107,1218,3355 CHATTANOOGA TN TRM K MORGAN,0,1218,0,0,02/01 00:00:00 EST,1107,DIESEL #2,Monthly,40,2016-01-16 22:36:41,13261282,Mansfield,2016-01-16
749,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,250,313,3355 CHATTANOOGA TN TRM K MORGAN,0,313,0,0,01/20 00:00:00 EST,250,DIESEL #2,Weekly,40,2016-01-16 22:36:41,13261281,Mansfield,2016-01-16
750,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,36,54,3355 CHATTANOOGA TN TRM K MORGAN,0,54,0,0,01/18 00:00:00 EST,36,DIESEL #2,Daily,37,2016-01-17 22:37:39,13424225,Mansfield,2016-01-17
751,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1107,1218,3355 CHATTANOOGA TN TRM K MORGAN,0,1218,0,0,02/01 00:00:00 EST,1107,DIESEL #2,Monthly,37,2016-01-17 22:37:39,13424227,Mansfield,2016-01-17
752,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,250,313,3355 CHATTANOOGA TN TRM K MORGAN,0,313,0,0,01/20 00:00:00 EST,250,DIESEL #2,Weekly,37,2016-01-17 22:37:39,13424226,Mansfield,2016-01-17
753,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,36,54,3355 CHATTANOOGA TN TRM K MORGAN,0,54,0,0,01/19 00:00:00 EST,36,DIESEL #2,Daily,15,2016-01-18 23:31:03,13509358,Mansfield,2016-01-18
754,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1107,1218,3355 CHATTANOOGA TN TRM K MORGAN,0,1218,0,0,02/01 00:00:00 EST,1107,DIESEL #2,Monthly,15,2016-01-18 23:31:03,13509360,Mansfield,2016-01-18
755,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,250,313,3355 CHATTANOOGA TN TRM K MORGAN,0,313,0,0,01/20 00:00:00 EST,250,DIESEL #2,Weekly,15,2016-01-18 23:31:03,13509359,Mansfield,2016-01-18
756,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,36,54,3355 CHATTANOOGA TN TRM K MORGAN,0,54,0,0,01/20 00:00:00 EST,36,DIESEL #2,Daily,17,2016-01-19 22:43:25,124301,Mansfield,2016-01-19
757,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1107,1218,3355 CHATTANOOGA TN TRM K MORGAN,0,1218,0,0,02/01 00:00:00 EST,1107,DIESEL #2,Monthly,17,2016-01-19 22:43:25,124303,Mansfield,2016-01-19
758,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,250,313,3355 CHATTANOOGA TN TRM K MORGAN,0,313,0,0,01/20 00:00:00 EST,250,DIESEL #2,Weekly,17,2016-01-19 22:43:25,124302,Mansfield,2016-01-19
759,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,36,54,3355 CHATTANOOGA TN TRM K MORGAN,0,54,0,0,01/21 00:00:00 EST,36,DIESEL #2,Daily,32,2016-01-20 22:16:17,260684,Mansfield,2016-01-20
760,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1107,1218,3355 CHATTANOOGA TN TRM K MORGAN,0,1218,0,0,02/01 00:00:00 EST,1107,DIESEL #2,Monthly,32,2016-01-20 22:16:17,260686,Mansfield,2016-01-20
761,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,250,313,3355 CHATTANOOGA TN TRM K MORGAN,0,313,0,0,01/27 00:00:00 EST,250,DIESEL #2,Weekly,32,2016-01-20 22:16:17,260685,Mansfield,2016-01-20
762,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,36,54,3355 CHATTANOOGA TN TRM K MORGAN,0,54,0,0,01/22 00:00:00 EST,36,DIESEL #2,Daily,31,2016-01-21 22:28:37,402595,Mansfield,2016-01-21
763,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1107,1218,3355 CHATTANOOGA TN TRM K MORGAN,0,1218,0,0,02/01 00:00:00 EST,1107,DIESEL #2,Monthly,31,2016-01-21 22:28:37,402597,Mansfield,2016-01-21
764,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,250,313,3355 CHATTANOOGA TN TRM K MORGAN,0,313,0,0,01/27 00:00:00 EST,250,DIESEL #2,Weekly,31,2016-01-21 22:28:37,402596,Mansfield,2016-01-21
765,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,36,54,3355 CHATTANOOGA TN TRM K MORGAN,0,54,0,0,01/23 00:00:00 EST,36,DIESEL #2,Daily,32,2016-01-22 22:13:01,560664,Mansfield,2016-01-22
766,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1107,1218,3355 CHATTANOOGA TN TRM K MORGAN,0,1218,0,0,02/01 00:00:00 EST,1107,DIESEL #2,Monthly,32,2016-01-22 22:13:01,560666,Mansfield,2016-01-22
767,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,250,313,3355 CHATTANOOGA TN TRM K MORGAN,0,313,0,0,01/27 00:00:00 EST,250,DIESEL #2,Weekly,32,2016-01-22 22:13:01,560665,Mansfield,2016-01-22
768,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,36,54,3355 CHATTANOOGA TN TRM K MORGAN,0,54,0,0,01/24 00:00:00 EST,36,DIESEL #2,Daily,32,2016-01-23 22:13:51,710751,Mansfield,2016-01-23
769,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1107,1218,3355 CHATTANOOGA TN TRM K MORGAN,0,1218,0,0,02/01 00:00:00 EST,1107,DIESEL #2,Monthly,32,2016-01-23 22:13:51,710753,Mansfield,2016-01-23
770,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,250,313,3355 CHATTANOOGA TN TRM K MORGAN,0,313,0,0,01/27 00:00:00 EST,250,DIESEL #2,Weekly,32,2016-01-23 22:13:51,710752,Mansfield,2016-01-23
771,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,36,54,3355 CHATTANOOGA TN TRM K MORGAN,0,54,0,0,01/25 00:00:00 EST,36,DIESEL #2,Daily,32,2016-01-24 22:13:52,791045,Mansfield,2016-01-24
772,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1107,1218,3355 CHATTANOOGA TN TRM K MORGAN,0,1218,0,0,02/01 00:00:00 EST,1107,DIESEL #2,Monthly,32,2016-01-24 22:13:52,791047,Mansfield,2016-01-24
773,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,250,313,3355 CHATTANOOGA TN TRM K MORGAN,0,313,0,0,01/27 00:00:00 EST,250,DIESEL #2,Weekly,32,2016-01-24 22:13:52,791046,Mansfield,2016-01-24
774,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,36,54,3355 CHATTANOOGA TN TRM K MORGAN,0,54,0,0,01/26 00:00:00 EST,36,DIESEL #2,Daily,32,2016-01-25 22:07:49,939896,Mansfield,2016-01-25
775,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1107,1218,3355 CHATTANOOGA TN TRM K MORGAN,0,1218,0,0,02/01 00:00:00 EST,1107,DIESEL #2,Monthly,32,2016-01-25 22:07:49,939898,Mansfield,2016-01-25
776,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,250,313,3355 CHATTANOOGA TN TRM K MORGAN,0,313,0,0,01/27 00:00:00 EST,250,DIESEL #2,Weekly,32,2016-01-25 22:07:49,939897,Mansfield,2016-01-25
777,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,36,54,3355 CHATTANOOGA TN TRM K MORGAN,0,54,0,0,01/27 00:00:00 EST,36,DIESEL #2,Daily,32,2016-01-26 22:01:15,1081579,Mansfield,2016-01-26
778,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1107,1218,3355 CHATTANOOGA TN TRM K MORGAN,0,1218,0,0,02/01 00:00:00 EST,1107,DIESEL #2,Monthly,32,2016-01-26 22:01:15,1081581,Mansfield,2016-01-26
779,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,250,313,3355 CHATTANOOGA TN TRM K MORGAN,0,313,0,0,01/27 00:00:00 EST,250,DIESEL #2,Weekly,32,2016-01-26 22:01:15,1081580,Mansfield,2016-01-26
780,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,36,54,3355 CHATTANOOGA TN TRM K MORGAN,0,54,0,0,01/28 00:00:00 EST,36,DIESEL #2,Daily,34,2016-01-27 22:13:43,1239643,Mansfield,2016-01-27
781,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1107,1218,3355 CHATTANOOGA TN TRM K MORGAN,0,1218,0,0,02/01 00:00:00 EST,1107,DIESEL #2,Monthly,34,2016-01-27 22:13:43,1239645,Mansfield,2016-01-27
782,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,250,313,3355 CHATTANOOGA TN TRM K MORGAN,0,313,0,0,02/03 00:00:00 EST,250,DIESEL #2,Weekly,34,2016-01-27 22:13:43,1239644,Mansfield,2016-01-27
783,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,36,54,3355 CHATTANOOGA TN TRM K MORGAN,0,54,0,0,01/29 00:00:00 EST,36,DIESEL #2,Daily,32,2016-01-28 22:15:48,1407497,Mansfield,2016-01-28
784,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1107,1218,3355 CHATTANOOGA TN TRM K MORGAN,0,1218,0,0,02/01 00:00:00 EST,1107,DIESEL #2,Monthly,32,2016-01-28 22:15:48,1407499,Mansfield,2016-01-28
785,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,250,313,3355 CHATTANOOGA TN TRM K MORGAN,0,313,0,0,02/03 00:00:00 EST,250,DIESEL #2,Weekly,32,2016-01-28 22:15:48,1407498,Mansfield,2016-01-28
786,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,36,54,3355 CHATTANOOGA TN TRM K MORGAN,0,54,0,0,01/30 00:00:00 EST,36,DIESEL #2,Daily,32,2016-01-29 22:15:03,1553348,Mansfield,2016-01-29
787,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1107,1218,3355 CHATTANOOGA TN TRM K MORGAN,0,1218,0,0,02/01 00:00:00 EST,1107,DIESEL #2,Monthly,32,2016-01-29 22:15:03,1553350,Mansfield,2016-01-29
788,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,250,313,3355 CHATTANOOGA TN TRM K MORGAN,0,313,0,0,02/03 00:00:00 EST,250,DIESEL #2,Weekly,32,2016-01-29 22:15:03,1553349,Mansfield,2016-01-29
789,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,36,54,3355 CHATTANOOGA TN TRM K MORGAN,0,54,0,0,01/31 00:00:00 EST,36,DIESEL #2,Daily,30,2016-01-30 22:13:24,1694991,Mansfield,2016-01-30
790,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1107,1218,3355 CHATTANOOGA TN TRM K MORGAN,0,1218,0,0,02/01 00:00:00 EST,1107,DIESEL #2,Monthly,30,2016-01-30 22:13:24,1694993,Mansfield,2016-01-30
791,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,250,313,3355 CHATTANOOGA TN TRM K MORGAN,0,313,0,0,02/03 00:00:00 EST,250,DIESEL #2,Weekly,30,2016-01-30 22:13:24,1694992,Mansfield,2016-01-30
792,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,36,54,3355 CHATTANOOGA TN TRM K MORGAN,0,54,0,0,02/01 00:00:00 EST,36,DIESEL #2,Daily,31,2016-01-31 22:14:12,1847323,Mansfield,2016-01-31
793,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1107,1218,3355 CHATTANOOGA TN TRM K MORGAN,0,1218,0,0,02/01 00:00:00 EST,1107,DIESEL #2,Monthly,31,2016-01-31 22:14:12,1847325,Mansfield,2016-01-31
794,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,250,313,3355 CHATTANOOGA TN TRM K MORGAN,0,313,0,0,02/03 00:00:00 EST,250,DIESEL #2,Weekly,31,2016-01-31 22:14:12,1847324,Mansfield,2016-01-31
795,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,179,269,3368 MACON GA TRM VECENERGY,0,269,0,0,12/02 00:00:00 EST,179,DIESEL #2,Daily,9,2015-12-01 22:16:11,9241541,Mansfield,2015-12-01
796,Chevron,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY : AC5246494,5542,5542,3368 MACON GA TRM VECENERGY,0,5542,0,0,01/01 00:00:00 EST,5542,DIESEL #2,Monthly,9,2015-12-01 22:16:11,9241543,Mansfield,2015-12-01
797,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1251,1376,3368 MACON GA TRM VECENERGY,0,1376,0,0,12/02 00:00:00 EST,1251,DIESEL #2,Weekly,9,2015-12-01 22:16:11,9241542,Mansfield,2015-12-01
798,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,179,269,3368 MACON GA TRM VECENERGY,0,269,0,0,12/03 00:00:00 EST,179,DIESEL #2,Daily,10,2015-12-02 22:17:01,9293495,Mansfield,2015-12-02
799,Chevron,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY : AC5246494,5542,5542,3368 MACON GA TRM VECENERGY,0,5542,0,0,01/01 00:00:00 EST,5542,DIESEL #2,Monthly,10,2015-12-02 22:17:01,9293497,Mansfield,2015-12-02
800,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1251,1376,3368 MACON GA TRM VECENERGY,0,1376,0,0,12/09 00:00:00 EST,1251,DIESEL #2,Weekly,10,2015-12-02 22:17:01,9293496,Mansfield,2015-12-02
801,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,179,269,3368 MACON GA TRM VECENERGY,0,269,0,0,12/04 00:00:00 EST,179,DIESEL #2,Daily,10,2015-12-03 22:17:00,9346766,Mansfield,2015-12-03
802,Chevron,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY : AC5246494,5542,5542,3368 MACON GA TRM VECENERGY,0,5542,0,0,01/01 00:00:00 EST,5542,DIESEL #2,Monthly,10,2015-12-03 22:17:00,9346768,Mansfield,2015-12-03
803,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1251,1376,3368 MACON GA TRM VECENERGY,0,1376,0,0,12/09 00:00:00 EST,1251,DIESEL #2,Weekly,10,2015-12-03 22:17:00,9346767,Mansfield,2015-12-03
804,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,179,269,3368 MACON GA TRM VECENERGY,0,269,0,0,12/05 00:00:00 EST,179,DIESEL #2,Daily,10,2015-12-04 22:16:22,9400292,Mansfield,2015-12-04
805,Chevron,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY : AC5246494,5542,5542,3368 MACON GA TRM VECENERGY,0,5542,0,0,01/01 00:00:00 EST,5542,DIESEL #2,Monthly,10,2015-12-04 22:16:22,9400294,Mansfield,2015-12-04
806,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1251,1376,3368 MACON GA TRM VECENERGY,0,1376,0,0,12/09 00:00:00 EST,1251,DIESEL #2,Weekly,10,2015-12-04 22:16:22,9400293,Mansfield,2015-12-04
807,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,179,269,3368 MACON GA TRM VECENERGY,0,269,0,0,12/06 00:00:00 EST,179,DIESEL #2,Daily,10,2015-12-05 22:17:15,9452479,Mansfield,2015-12-05
808,Chevron,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY : AC5246494,5542,5542,3368 MACON GA TRM VECENERGY,0,5542,0,0,01/01 00:00:00 EST,5542,DIESEL #2,Monthly,10,2015-12-05 22:17:15,9452481,Mansfield,2015-12-05
809,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1251,1376,3368 MACON GA TRM VECENERGY,0,1376,0,0,12/09 00:00:00 EST,1251,DIESEL #2,Weekly,10,2015-12-05 22:17:15,9452480,Mansfield,2015-12-05
810,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,179,269,3368 MACON GA TRM VECENERGY,0,269,0,0,12/07 00:00:00 EST,179,DIESEL #2,Daily,10,2015-12-06 22:16:24,9489852,Mansfield,2015-12-06
811,Chevron,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY : AC5246494,5542,5542,3368 MACON GA TRM VECENERGY,0,5542,0,0,01/01 00:00:00 EST,5542,DIESEL #2,Monthly,10,2015-12-06 22:16:24,9489854,Mansfield,2015-12-06
812,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1251,1376,3368 MACON GA TRM VECENERGY,0,1376,0,0,12/09 00:00:00 EST,1251,DIESEL #2,Weekly,10,2015-12-06 22:16:24,9489853,Mansfield,2015-12-06
813,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,179,269,3368 MACON GA TRM VECENERGY,0,269,0,0,12/08 00:00:00 EST,179,DIESEL #2,Daily,4,2015-12-07 09:18:51,9503164,Mansfield,2015-12-07
814,Chevron,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY : AC5246494,5542,5542,3368 MACON GA TRM VECENERGY,0,5542,0,0,01/01 00:00:00 EST,5542,DIESEL #2,Monthly,4,2015-12-07 09:18:51,9503166,Mansfield,2015-12-07
815,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1251,1376,3368 MACON GA TRM VECENERGY,0,1376,0,0,12/09 00:00:00 EST,1251,DIESEL #2,Weekly,4,2015-12-07 09:18:51,9503165,Mansfield,2015-12-07
816,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,179,269,3368 MACON GA TRM VECENERGY,0,269,0,0,12/13 00:00:00 EST,179,DIESEL #2,Daily,3,2015-12-12 22:16:10,9795031,Mansfield,2015-12-12
817,Chevron,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY : AC5246494,5542,5542,3368 MACON GA TRM VECENERGY,0,5542,0,0,01/01 00:00:00 EST,5542,DIESEL #2,Monthly,3,2015-12-12 22:16:10,9795033,Mansfield,2015-12-12
818,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1251,1376,3368 MACON GA TRM VECENERGY,0,1376,0,0,12/16 00:00:00 EST,1251,DIESEL #2,Weekly,3,2015-12-12 22:16:10,9795032,Mansfield,2015-12-12
819,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,179,269,3368 MACON GA TRM VECENERGY,0,269,0,0,12/15 00:00:00 EST,179,DIESEL #2,Daily,10,2015-12-14 22:31:04,9915786,Mansfield,2015-12-14
820,Chevron,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY : AC5246494,5542,5542,3368 MACON GA TRM VECENERGY,0,5542,0,0,01/01 00:00:00 EST,5542,DIESEL #2,Monthly,10,2015-12-14 22:31:04,9915788,Mansfield,2015-12-14
821,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1251,1376,3368 MACON GA TRM VECENERGY,0,1376,0,0,12/16 00:00:00 EST,1251,DIESEL #2,Weekly,10,2015-12-14 22:31:04,9915787,Mansfield,2015-12-14
822,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,179,269,3368 MACON GA TRM VECENERGY,0,269,0,0,12/16 00:00:00 EST,179,DIESEL #2,Daily,11,2015-12-15 22:12:41,9990381,Mansfield,2015-12-15
823,Chevron,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY : AC5246494,5542,5542,3368 MACON GA TRM VECENERGY,0,5542,0,0,01/01 00:00:00 EST,5542,DIESEL #2,Monthly,11,2015-12-15 22:12:41,9990383,Mansfield,2015-12-15
824,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1251,1376,3368 MACON GA TRM VECENERGY,0,1376,0,0,12/16 00:00:00 EST,1251,DIESEL #2,Weekly,11,2015-12-15 22:12:41,9990382,Mansfield,2015-12-15
825,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,179,269,3368 MACON GA TRM VECENERGY,0,269,0,0,12/17 00:00:00 EST,179,DIESEL #2,Daily,36,2015-12-16 22:13:43,10158842,Mansfield,2015-12-16
826,Chevron,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY : AC5246494,5542,5542,3368 MACON GA TRM VECENERGY,0,5542,0,0,01/01 00:00:00 EST,5542,DIESEL #2,Monthly,36,2015-12-16 22:13:43,10158844,Mansfield,2015-12-16
827,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1251,1376,3368 MACON GA TRM VECENERGY,0,1376,0,0,12/23 00:00:00 EST,1251,DIESEL #2,Weekly,36,2015-12-16 22:13:43,10158843,Mansfield,2015-12-16
828,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,179,269,3368 MACON GA TRM VECENERGY,0,269,0,0,12/18 00:00:00 EST,179,DIESEL #2,Daily,33,2015-12-17 22:32:00,10325606,Mansfield,2015-12-17
829,Chevron,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY : AC5246494,5542,5542,3368 MACON GA TRM VECENERGY,0,5542,0,0,01/01 00:00:00 EST,5542,DIESEL #2,Monthly,33,2015-12-17 22:32:00,10325608,Mansfield,2015-12-17
830,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1251,1376,3368 MACON GA TRM VECENERGY,0,1376,0,0,12/23 00:00:00 EST,1251,DIESEL #2,Weekly,33,2015-12-17 22:32:00,10325607,Mansfield,2015-12-17
831,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,179,269,3368 MACON GA TRM VECENERGY,0,269,0,0,12/19 00:00:00 EST,179,DIESEL #2,Daily,30,2015-12-18 22:15:40,10491319,Mansfield,2015-12-18
832,Chevron,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY : AC5246494,5542,5542,3368 MACON GA TRM VECENERGY,0,5542,0,0,01/01 00:00:00 EST,5542,DIESEL #2,Monthly,30,2015-12-18 22:15:40,10491321,Mansfield,2015-12-18
833,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1251,1376,3368 MACON GA TRM VECENERGY,0,1376,0,0,12/23 00:00:00 EST,1251,DIESEL #2,Weekly,30,2015-12-18 22:15:40,10491320,Mansfield,2015-12-18
834,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,179,269,3368 MACON GA TRM VECENERGY,0,269,0,0,12/20 00:00:00 EST,179,DIESEL #2,Daily,4,2015-12-19 07:41:28,10519720,Mansfield,2015-12-19
835,Chevron,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY : AC5246494,5542,5542,3368 MACON GA TRM VECENERGY,0,5542,0,0,01/01 00:00:00 EST,5542,DIESEL #2,Monthly,4,2015-12-19 07:41:28,10519722,Mansfield,2015-12-19
836,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1251,1376,3368 MACON GA TRM VECENERGY,0,1376,0,0,12/23 00:00:00 EST,1251,DIESEL #2,Weekly,4,2015-12-19 07:41:28,10519721,Mansfield,2015-12-19
837,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,179,269,3368 MACON GA TRM VECENERGY,0,269,0,0,12/22 00:00:00 EST,179,DIESEL #2,Daily,28,2015-12-21 22:11:00,10673334,Mansfield,2015-12-21
838,Chevron,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY : AC5246494,5542,5542,3368 MACON GA TRM VECENERGY,0,5542,0,0,01/01 00:00:00 EST,5542,DIESEL #2,Monthly,28,2015-12-21 22:11:00,10673336,Mansfield,2015-12-21
839,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1251,1376,3368 MACON GA TRM VECENERGY,0,1376,0,0,12/23 00:00:00 EST,1251,DIESEL #2,Weekly,28,2015-12-21 22:11:00,10673335,Mansfield,2015-12-21
840,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,179,269,3368 MACON GA TRM VECENERGY,0,269,0,0,12/23 00:00:00 EST,179,DIESEL #2,Daily,33,2015-12-22 22:13:12,10839480,Mansfield,2015-12-22
841,Chevron,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY : AC5246494,5542,5542,3368 MACON GA TRM VECENERGY,0,5542,0,0,01/01 00:00:00 EST,5542,DIESEL #2,Monthly,33,2015-12-22 22:13:12,10839482,Mansfield,2015-12-22
842,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1251,1376,3368 MACON GA TRM VECENERGY,0,1376,0,0,12/23 00:00:00 EST,1251,DIESEL #2,Weekly,33,2015-12-22 22:13:12,10839481,Mansfield,2015-12-22
843,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,179,269,3368 MACON GA TRM VECENERGY,0,269,0,0,12/24 00:00:00 EST,179,DIESEL #2,Daily,32,2015-12-23 22:06:44,10987900,Mansfield,2015-12-23
844,Chevron,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY : AC5246494,5542,5542,3368 MACON GA TRM VECENERGY,0,5542,0,0,01/01 00:00:00 EST,5542,DIESEL #2,Monthly,32,2015-12-23 22:06:44,10987902,Mansfield,2015-12-23
845,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,1251,1376,3368 MACON GA TRM VECENERGY,0,1376,0,0,12/30 00:00:00 EST,1251,DIESEL #2,Weekly,32,2015-12-23 22:06:44,10987901,Mansfield,2015-12-23
