,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-21,2016-01-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,41846,1297222,292921,1,59308,3,59308,59308,731548,0,731548,90107,1,w4,59308,0,90107,83692,1426944,366151,Limited,Available,Available,200%,200,110%,110,125%,125,Above Trend,On Target,Above Trend,01/22 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,41846,41846,1297222,1297222,292921,24384,695396,276044,0,0,0,0,0,0,402553,402555,402554,2016-01-21 22:28:37,2016-01-21 22:28:37,2016-01-21 22:28:37,Mansfield,Mansfield,Mansfield,41846,1297222,292921,83692,1426944,366151,True,True,90107,True,731548,True,24384,695396,276044,-1,-1,-1,83.0,133.0,0,292921.0,41846.0,1297226.0,83.0,0,1
2016-01-22,2016-01-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,41846,1297222,292921,1,45305,3,45305,45305,776853,0,776853,135412,1,w4,45305,0,135412,83692,1426944,366151,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,Above Trend,01/23 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,41846,41846,1297222,1297222,292921,38387,650091,230739,0,0,0,0,0,0,560622,560624,560623,2016-01-22 22:13:01,2016-01-22 22:13:01,2016-01-22 22:13:01,Mansfield,Mansfield,Mansfield,41846,1297222,292921,83692,1426944,366151,True,True,135412,True,776853,True,38387,650091,230739,-1,-1,-1,84.0,133.0,0,292921.0,41846.0,1297226.0,84.0,0,1
2016-01-23,2016-01-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,41846,1297222,292921,1,30807,3,30807,30807,807660,0,807660,166219,1,w4,30807,0,166219,83692,1426944,366151,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,Above Trend,01/24 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,41846,41846,1297222,1297222,292921,52885,619284,199932,0,0,0,0,0,0,710709,710711,710710,2016-01-23 22:13:51,2016-01-23 22:13:51,2016-01-23 22:13:51,Mansfield,Mansfield,Mansfield,41846,1297222,292921,83692,1426944,366151,True,True,166219,True,807660,True,52885,619284,199932,-1,-1,-1,84.0,0.0,0,292921.0,41846.0,1297226.0,84.0,0,1
2016-01-24,2016-01-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,41846,1297222,292921,1,15717,3,15717,15717,823377,0,823377,181936,1,w4,15717,0,181936,83692,1426944,366151,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,01/25 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,41846,41846,1297222,1297222,292921,67975,603567,184215,0,0,0,0,0,0,791003,791005,791004,2016-01-24 22:13:52,2016-01-24 22:13:52,2016-01-24 22:13:52,Mansfield,Mansfield,Mansfield,41846,1297222,292921,83692,1426944,366151,True,True,181936,True,823377,True,67975,603567,184215,-1,-1,-1,82.0,0.0,0,292921.0,41846.0,1297226.0,82.0,0,1
2016-01-25,2016-01-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,41846,1297222,292921,1,36516,3,36516,29020,852397,0,852397,210956,1,w4,29020,0,218452,83692,1426944,366151,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,01/26 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,41846,41846,1297222,1297222,292921,54672,574547,155195,0,0,0,0,0,0,939854,939856,939855,2016-01-25 22:07:49,2016-01-25 22:07:49,2016-01-25 22:07:49,Mansfield,Mansfield,Mansfield,41846,1297222,292921,83692,1426944,366151,False,True,218452,True,859893,True,47176,574547,147699,-1,-1,-1,81.0,0.0,0,292921.0,41846.0,1297226.0,82.0,0,0
2016-01-26,2016-01-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,41846,1297222,292921,1,36272,0,36272,36272,896165,0,896165,254724,1,w4,36272,0,254724,83692,1426944,366151,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,01/27 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,41846,41846,1297222,1297222,292921,47420,530779,111427,0,0,0,0,0,0,1081534,1081536,1081535,2016-01-26 22:01:15,2016-01-26 22:01:15,2016-01-26 22:01:15,Mansfield,Mansfield,Mansfield,41846,1297222,292921,83692,1426944,366151,True,True,254724,True,896165,True,47420,530779,111427,-1,-1,-1,82.0,0.0,0,292921.0,41846.0,1297226.0,82.0,0,1
2016-01-27,2016-01-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,41846,1297222,292921,1,66812,0,66812,66812,962977,0,962977,66812,1,w5,66812,0,66812,83692,1426944,366151,Limited,Available,Available,200%,200,110%,110,125%,125,Above Trend,On Target,Above Trend,01/28 00:00:00 PST,02/01 00:00:00 PST,w5,0,2016-02-03 00:00:00,Contract,Contract,Contract,41846,41846,1297222,1297222,292921,16880,463967,299339,0,0,0,0,0,0,1239598,1239600,1239599,2016-01-27 22:13:43,2016-01-27 22:13:43,2016-01-27 22:13:43,Mansfield,Mansfield,Mansfield,41846,1297222,292921,83692,1426944,366151,True,True,66812,True,962977,True,16880,463967,299339,-1,-1,-1,85.0,133.0,0,292921.0,41846.0,1297226.0,85.0,0,1
2016-01-28,2016-01-28 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,41846,1297222,292921,1,30513,0,30513,30513,993490,0,993490,97325,1,w5,30513,0,97325,83692,1426944,366151,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,Above Trend,01/29 00:00:00 PST,02/01 00:00:00 PST,w5,0,2016-02-03 00:00:00,Contract,Contract,Contract,41846,41846,1297222,1297222,292921,53179,433454,268826,0,0,0,0,0,0,1407452,1407454,1407453,2016-01-28 22:15:48,2016-01-28 22:15:48,2016-01-28 22:15:48,Mansfield,Mansfield,Mansfield,41846,1297222,292921,83692,1426944,366151,True,True,97325,True,993490,True,53179,433454,268826,-1,-1,-1,85.0,0.0,0,292921.0,41846.0,1297226.0,85.0,0,1
2016-01-29,2016-01-29 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,41846,1297222,292921,1,51793,0,51793,51793,1045283,0,1045283,149118,1,w5,51793,0,149118,83692,1426944,366151,Available,Limited,Available,200%,200,110%,110,125%,125,On Target,On Target,Above Trend,01/30 00:00:00 PST,02/01 00:00:00 PST,w5,0,2016-02-03 00:00:00,Contract,Contract,Contract,41846,41846,1297222,1000697,292921,31899,381661,217033,0,0,0,0,0,0,1553303,1553305,1553304,2016-01-29 22:15:03,2016-01-29 22:15:03,2016-01-29 22:15:03,Mansfield,Mansfield,Mansfield,41846,1297222,292921,83692,1426944,366151,True,True,149118,True,1045283,True,31899,381661,217033,-1,-1,-1,86.0,133.0,0,292921.0,41846.0,1297226.0,86.0,0,1
2016-01-30,2016-01-30 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,41846,1297222,292921,1,30917,0,30917,30917,1076200,0,1076200,180035,1,w5,30917,0,180035,83692,1426944,366151,Available,Limited,Available,200%,200,110%,110,125%,125,On Target,On Target,Above Trend,01/31 00:00:00 PST,02/01 00:00:00 PST,w5,0,2016-02-03 00:00:00,Contract,Contract,Contract,41846,41846,1297222,1000697,292921,52775,350744,186116,0,0,0,0,0,0,1694946,1694948,1694947,2016-01-30 22:13:24,2016-01-30 22:13:24,2016-01-30 22:13:24,Mansfield,Mansfield,Mansfield,41846,1297222,292921,83692,1426944,366151,True,True,180035,True,1076200,True,52775,350744,186116,-1,-1,-1,86.0,0.0,0,292921.0,41846.0,1297226.0,86.0,0,1
2016-01-31,2016-01-31 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1043 MONTEBELLO CA TRM CHEVRON,DIESEL #2,41846,1297222,292921,1,8011,0,8011,8011,1084211,0,1084211,188046,1,w5,8011,0,188046,83692,1426944,366151,Available,Limited,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,02/01 00:00:00 PST,02/01 00:00:00 PST,w5,0,2016-02-03 00:00:00,Contract,Contract,Contract,41846,41846,1000697,1000697,292921,75681,342733,178105,0,0,0,0,0,0,1847278,1847280,1847279,2016-01-31 22:14:12,2016-01-31 22:14:12,2016-01-31 22:14:12,Mansfield,Mansfield,Mansfield,41846,1297222,292921,83692,1426944,366151,True,True,188046,True,1084211,True,75681,342733,178105,-1,-1,-1,84.0,0.0,0,292921.0,41846.0,1297226.0,84.0,0,1
