,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,457,14153,3196,1,0,0,0,0,7506,0,7506,7506,1,w1,0,0,7506,686,15568,3995,Available,Available,Out,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,01/12 00:00:00 CST,02/01 00:00:00 CST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,457,457,14153,14153,3196,686,8062,-3511,0,0,0,0,0,0,12715129,12715131,12715130,2016-01-11 22:15:49,2016-01-11 22:15:49,2016-01-11 22:15:49,Mansfield,Mansfield,Mansfield,457,14153,3196,686,15568,3995,True,True,7506,True,7506,True,686,8062,-3511,-1,-1,-1,149.0,0.0,0,3196.0,457.0,14167.0,149.0,1,1
2016-01-12,2016-01-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,457,14153,3196,1,0,0,0,0,7506,0,7506,7506,1,w1,0,0,7506,686,15568,3995,Available,Available,Out,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,01/13 00:00:00 CST,02/01 00:00:00 CST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,457,457,14153,14153,3196,686,8062,-3511,0,0,0,0,0,0,12862475,12862477,12862476,2016-01-12 22:19:01,2016-01-12 22:19:01,2016-01-12 22:19:01,Mansfield,Mansfield,Mansfield,457,14153,3196,686,15568,3995,True,True,7506,True,7506,True,686,8062,-3511,-1,-1,-1,137.0,0.0,200,3196.0,457.0,14167.0,137.0,1,1
2016-01-13,2016-01-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,457,14153,3196,1,0,0,0,0,7506,0,7506,0,1,w2,0,0,0,686,15568,3995,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,01/14 00:00:00 CST,02/01 00:00:00 CST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,457,457,14153,14153,3196,686,8062,3995,0,0,0,0,0,0,12928184,12928186,12928185,2016-01-13 22:19:35,2016-01-13 22:19:35,2016-01-13 22:19:35,Mansfield,Mansfield,Mansfield,457,14153,3196,686,15568,3995,True,True,0,True,7506,True,686,8062,3995,-1,-1,-1,126.0,0.0,0,3196.0,457.0,14167.0,126.0,1,1
2016-01-14,2016-01-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,457,14153,3196,1,0,0,0,0,7506,0,7506,0,1,w2,0,0,0,686,15568,3995,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,01/15 00:00:00 CST,02/01 00:00:00 CST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,457,457,14153,14153,3196,686,8062,3995,0,0,0,0,0,0,13018684,13018686,13018685,2016-01-14 22:20:20,2016-01-14 22:20:20,2016-01-14 22:20:20,Mansfield,Mansfield,Mansfield,457,14153,3196,686,15568,3995,True,True,0,True,7506,True,686,8062,3995,-1,-1,-1,117.0,0.0,0,3196.0,457.0,14167.0,117.0,1,1
2016-01-15,2016-01-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,457,14153,3196,1,0,0,0,0,7506,0,7506,0,1,w2,0,0,0,686,15568,3995,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,01/16 00:00:00 CST,02/01 00:00:00 CST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,457,457,14153,14153,3196,686,8062,3995,0,0,0,0,0,0,13076547,13076549,13076548,2016-01-15 23:32:16,2016-01-15 23:32:16,2016-01-15 23:32:16,Mansfield,Mansfield,Mansfield,457,14153,3196,686,15568,3995,True,True,0,True,7506,True,686,8062,3995,-1,-1,-1,110.0,0.0,0,3196.0,457.0,14167.0,110.0,1,1
2016-01-16,2016-01-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,457,14153,3196,1,0,0,0,0,7506,0,7506,0,1,w2,0,0,0,686,15568,3995,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,01/17 00:00:00 CST,02/01 00:00:00 CST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,457,457,14153,14153,3196,686,8062,3995,0,0,0,0,0,0,13261226,13261228,13261227,2016-01-16 22:36:41,2016-01-16 22:36:41,2016-01-16 22:36:41,Mansfield,Mansfield,Mansfield,457,14153,3196,686,15568,3995,True,True,0,True,7506,True,686,8062,3995,-1,-1,-1,103.0,0.0,0,3196.0,457.0,14167.0,103.0,1,1
2016-01-17,2016-01-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,457,14153,3196,1,0,0,0,0,7506,0,7506,0,1,w2,0,0,0,686,15568,3995,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,01/18 00:00:00 CST,02/01 00:00:00 CST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,457,457,14153,14153,3196,686,8062,3995,0,0,0,0,0,0,13424171,13424173,13424172,2016-01-17 22:37:39,2016-01-17 22:37:39,2016-01-17 22:37:39,Mansfield,Mansfield,Mansfield,457,14153,3196,686,15568,3995,True,True,0,True,7506,True,686,8062,3995,-1,-1,-1,97.0,0.0,0,3196.0,457.0,14167.0,97.0,1,1
2016-01-18,2016-01-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,457,14153,3196,1,0,0,0,0,7506,0,7506,0,1,w2,0,0,0,686,15568,3995,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,01/19 00:00:00 CST,02/01 00:00:00 CST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,457,457,14153,14153,3196,686,8062,3995,0,0,0,0,0,0,13509304,13509306,13509305,2016-01-18 23:31:03,2016-01-18 23:31:03,2016-01-18 23:31:03,Mansfield,Mansfield,Mansfield,457,14153,3196,686,15568,3995,True,True,0,True,7506,True,686,8062,3995,-1,-1,-1,91.0,0.0,0,3196.0,457.0,14167.0,91.0,1,1
2016-01-19,2016-01-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,457,14153,3196,1,0,0,0,0,7506,0,7506,0,1,w2,0,0,0,686,15568,3995,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,On Target,Below Trend,01/20 00:00:00 CST,02/01 00:00:00 CST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,457,457,14153,14153,3196,686,8062,3995,0,0,0,0,0,0,124247,124249,124248,2016-01-19 22:43:25,2016-01-19 22:43:25,2016-01-19 22:43:25,Mansfield,Mansfield,Mansfield,457,14153,3196,686,15568,3995,True,True,0,True,7506,True,686,8062,3995,-1,-1,-1,87.0,0.0,0,3196.0,457.0,14167.0,87.0,1,1
2016-01-20,2016-01-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,457,14153,3196,1,7505,0,7505,7505,15011,0,15011,7505,1,w2,7505,0,7505,686,15568,3995,Out,Low,Out,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,01/21 00:00:00 CST,02/01 00:00:00 CST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,457,457,14153,14153,3196,-6820,557,-3510,0,0,0,0,0,0,260630,260632,260631,2016-01-20 22:16:17,2016-01-20 22:16:17,2016-01-20 22:16:17,Mansfield,Mansfield,Mansfield,457,14153,3196,686,15568,3995,True,True,7505,True,15011,True,-6819,557,-3510,-1,-1,-1,164.0,2133.0,0,3196.0,457.0,14167.0,164.0,1,1
2016-01-21,2016-01-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,457,14153,3196,1,0,0,0,0,15011,0,15011,7505,1,w2,0,0,7505,686,15568,3995,Available,Low,Out,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,01/22 00:00:00 CST,02/01 00:00:00 CST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,457,457,14153,14153,3196,686,557,-3510,0,0,0,0,0,0,402541,402543,402542,2016-01-21 22:28:37,2016-01-21 22:28:37,2016-01-21 22:28:37,Mansfield,Mansfield,Mansfield,457,14153,3196,686,15568,3995,True,True,7505,True,15011,True,686,557,-3510,-1,-1,-1,157.0,0.0,0,3196.0,457.0,14167.0,157.0,1,1
2016-01-22,2016-01-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,457,14153,3196,1,0,0,0,0,15011,0,15011,7505,1,w2,0,0,7505,686,15568,3995,Available,Low,Out,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,01/23 00:00:00 CST,02/01 00:00:00 CST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,457,457,14153,14153,3196,686,557,-3510,0,0,0,0,0,0,560610,560612,560611,2016-01-22 22:13:01,2016-01-22 22:13:01,2016-01-22 22:13:01,Mansfield,Mansfield,Mansfield,457,14153,3196,686,15568,3995,True,True,7505,True,15011,True,686,557,-3510,-1,-1,-1,149.0,0.0,0,3196.0,457.0,14167.0,149.0,1,1
2016-01-23,2016-01-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,457,14153,3196,1,0,0,0,0,15011,0,15011,7505,1,w2,0,0,7505,686,15568,3995,Available,Low,Out,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,01/24 00:00:00 CST,02/01 00:00:00 CST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,457,457,14153,14153,3196,686,557,-3510,0,0,0,0,0,0,710697,710699,710698,2016-01-23 22:13:51,2016-01-23 22:13:51,2016-01-23 22:13:51,Mansfield,Mansfield,Mansfield,457,14153,3196,686,15568,3995,True,True,7505,True,15011,True,686,557,-3510,-1,-1,-1,143.0,0.0,0,3196.0,457.0,14167.0,143.0,1,1
2016-01-24,2016-01-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,457,14153,3196,1,0,0,0,0,15011,0,15011,7505,1,w2,0,0,7505,686,15568,3995,Available,Low,Out,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,01/25 00:00:00 CST,02/01 00:00:00 CST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,457,457,14153,14153,3196,686,557,-3510,0,0,0,0,0,0,790991,790993,790992,2016-01-24 22:13:52,2016-01-24 22:13:52,2016-01-24 22:13:52,Mansfield,Mansfield,Mansfield,457,14153,3196,686,15568,3995,True,True,7505,True,15011,True,686,557,-3510,-1,-1,-1,137.0,0.0,0,3196.0,457.0,14167.0,137.0,1,1
2016-01-25,2016-01-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,457,14153,3196,1,0,0,0,0,15011,0,15011,7505,1,w2,0,0,7505,686,15568,3995,Available,Low,Out,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,01/26 00:00:00 CST,02/01 00:00:00 CST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,457,457,14153,14153,3196,686,557,-3510,0,0,0,0,0,0,939842,939844,939843,2016-01-25 22:07:49,2016-01-25 22:07:49,2016-01-25 22:07:49,Mansfield,Mansfield,Mansfield,457,14153,3196,686,15568,3995,True,True,7505,True,15011,True,686,557,-3510,-1,-1,-1,132.0,0.0,0,3196.0,457.0,14167.0,132.0,1,1
2016-01-26,2016-01-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,457,14153,3196,1,0,0,0,0,15011,0,15011,7505,1,w2,0,0,7505,686,15568,3995,Available,Low,Out,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,01/27 00:00:00 CST,02/01 00:00:00 CST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,457,457,14153,14153,3196,686,557,-3510,0,0,0,0,0,0,1081522,1081524,1081523,2016-01-26 22:01:15,2016-01-26 22:01:15,2016-01-26 22:01:15,Mansfield,Mansfield,Mansfield,457,14153,3196,686,15568,3995,True,True,7505,True,15011,True,686,557,-3510,-1,-1,-1,126.0,0.0,200,3196.0,457.0,14167.0,126.0,1,1
2016-01-27,2016-01-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,457,14153,3196,1,0,0,0,0,15011,0,15011,0,1,w3,0,0,0,686,15568,3995,Available,Low,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,01/28 00:00:00 CST,02/01 00:00:00 CST,w5,0,2016-02-03 00:00:00,Contract,Contract,Contract,457,457,14153,14153,3196,686,557,3995,0,0,0,0,0,0,1239586,1239588,1239587,2016-01-27 22:13:43,2016-01-27 22:13:43,2016-01-27 22:13:43,Mansfield,Mansfield,Mansfield,457,14153,3196,686,15568,3995,True,True,0,True,15011,True,686,557,3995,-1,-1,-1,122.0,0.0,0,3196.0,457.0,14167.0,122.0,1,1
2016-01-28,2016-01-28 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1037 PASCAGOULA MS TRM CHEVRON,DIESEL #2,457,14153,3196,1,0,0,0,0,15011,0,15011,0,1,w3,0,0,0,686,15568,3995,Available,Low,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,01/29 00:00:00 CST,02/01 00:00:00 CST,w5,0,2016-02-03 00:00:00,Contract,Contract,Contract,457,457,14153,18270,3196,686,557,3995,0,0,0,0,0,0,1407440,1407442,1407441,2016-01-28 22:15:48,2016-01-28 22:15:48,2016-01-28 22:15:48,Mansfield,Mansfield,Mansfield,457,14153,3196,686,15568,3995,True,True,0,True,15011,True,686,557,3995,-1,-1,-1,117.0,0.0,0,3196.0,457.0,14167.0,117.0,1,1
