,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,36821,1141463,257750,1,7604,0,7604,7604,52174,0,52174,29663,1,w2,7604,0,29663,73642,1255609,322188,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/12 00:00:00 PST,02/01 00:00:00 PST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,36821,36821,1141463,1141463,257750,66038,1203435,292525,0,0,0,0,0,0,12715102,12715104,12715103,2016-01-11 22:15:49,2016-01-11 22:15:49,2016-01-11 22:15:49,Mansfield,Mansfield,Mansfield,36821,1141463,257750,73642,1255609,322188,True,True,29663,True,52174,True,66038,1203435,292525,-1,-1,-1,13.0,0.0,0,257750.0,36821.0,1141451.0,13.0,1,1
2016-01-12,2016-01-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,36821,1141463,257750,1,0,0,0,0,52174,0,52174,29663,1,w2,0,0,29663,73642,1255609,322188,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/13 00:00:00 PST,02/01 00:00:00 PST,w2,0,2016-01-13 00:00:00,Contract,Contract,Contract,36821,36821,1141463,1141463,257750,73642,1203435,292525,0,0,0,0,0,0,12862448,12862450,12862449,2016-01-12 22:19:01,2016-01-12 22:19:01,2016-01-12 22:19:01,Mansfield,Mansfield,Mansfield,36821,1141463,257750,73642,1255609,322188,True,True,29663,True,52174,True,73642,1203435,292525,-1,-1,-1,12.0,0.0,0,257750.0,36821.0,1141451.0,12.0,1,1
2016-01-13,2016-01-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,36821,1141463,257750,1,0,0,0,0,52174,0,52174,0,1,w3,0,0,0,73642,1255609,322188,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/14 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,36821,36821,1141463,1141463,257750,73642,1203435,322188,0,0,0,0,0,0,12928157,12928159,12928158,2016-01-13 22:19:35,2016-01-13 22:19:35,2016-01-13 22:19:35,Mansfield,Mansfield,Mansfield,36821,1141463,257750,73642,1255609,322188,True,True,0,True,52174,True,73642,1203435,322188,-1,-1,-1,11.0,0.0,0,257750.0,36821.0,1141451.0,11.0,1,1
2016-01-14,2016-01-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,36821,1141463,257750,1,14966,0,14966,14966,67140,0,67140,14966,1,w3,14966,0,14966,73642,1255609,322188,Available,Available,Available,200%,200,110%,110,125%,125,On Target,Below Trend,Below Trend,01/15 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,36821,36821,1141463,1141463,257750,58676,1188469,307222,0,0,0,0,0,0,13018657,13018659,13018658,2016-01-14 22:20:20,2016-01-14 22:20:20,2016-01-14 22:20:20,Mansfield,Mansfield,Mansfield,36821,1141463,257750,73642,1255609,322188,True,True,14966,True,67140,True,58676,1188469,307222,-1,-1,-1,13.0,0.0,0,257750.0,36821.0,1141451.0,13.0,1,1
2016-01-15,2016-01-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,36821,1141463,257750,1,14497,0,14497,14497,81637,0,81637,29463,1,w3,14497,0,29463,73642,1255609,322188,Available,Available,Available,200%,200,110%,110,125%,125,On Target,Below Trend,On Target,01/16 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,36821,36821,1141463,1141463,257750,59145,1173972,292725,0,0,0,0,0,0,13076520,13076522,13076521,2016-01-15 23:32:16,2016-01-15 23:32:16,2016-01-15 23:32:16,Mansfield,Mansfield,Mansfield,36821,1141463,257750,73642,1255609,322188,True,True,29463,True,81637,True,59145,1173972,292725,-1,-1,-1,15.0,0.0,0,257750.0,36821.0,1141451.0,15.0,1,1
2016-01-16,2016-01-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,36821,1141463,257750,1,0,0,0,0,81637,0,81637,29463,1,w3,0,0,29463,73642,1255609,322188,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/17 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,36821,36821,1141463,1141463,257750,73642,1173972,292725,0,0,0,0,0,0,13261199,13261201,13261200,2016-01-16 22:36:41,2016-01-16 22:36:41,2016-01-16 22:36:41,Mansfield,Mansfield,Mansfield,36821,1141463,257750,73642,1255609,322188,True,True,29463,True,81637,True,73642,1173972,292725,-1,-1,-1,14.0,0.0,0,257750.0,36821.0,1141451.0,14.0,1,1
2016-01-17,2016-01-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,36821,1141463,257750,1,0,0,0,0,81637,0,81637,29463,1,w3,0,0,29463,73642,1255609,322188,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/18 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,36821,36821,1141463,1141463,257750,73642,1173972,292725,0,0,0,0,0,0,13424144,13424146,13424145,2016-01-17 22:37:39,2016-01-17 22:37:39,2016-01-17 22:37:39,Mansfield,Mansfield,Mansfield,36821,1141463,257750,73642,1255609,322188,True,True,29463,True,81637,True,73642,1173972,292725,-1,-1,-1,13.0,0.0,0,257750.0,36821.0,1141451.0,13.0,1,1
2016-01-18,2016-01-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,36821,1141463,257750,1,7001,0,7001,7001,88638,0,88638,36464,1,w3,7001,0,36464,73642,1255609,322188,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/19 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,36821,36821,1141463,1141463,257750,66641,1166971,285724,0,0,0,0,0,0,13509277,13509279,13509278,2016-01-18 23:31:03,2016-01-18 23:31:03,2016-01-18 23:31:03,Mansfield,Mansfield,Mansfield,36821,1141463,257750,73642,1255609,322188,True,True,36464,True,88638,True,66641,1166971,285724,-1,-1,-1,13.0,0.0,0,257750.0,36821.0,1141451.0,13.0,1,1
2016-01-19,2016-01-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,36821,1141463,257750,1,7500,0,7500,7500,96138,0,96138,43964,1,w3,7500,0,43964,73642,1255609,322188,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/20 00:00:00 PST,02/01 00:00:00 PST,w3,0,2016-01-20 00:00:00,Contract,Contract,Contract,36821,36821,1141463,1141463,257750,66142,1159471,278224,0,0,0,0,0,0,124220,124222,124221,2016-01-19 22:43:25,2016-01-19 22:43:25,2016-01-19 22:43:25,Mansfield,Mansfield,Mansfield,36821,1141463,257750,73642,1255609,322188,True,True,43964,True,96138,True,66142,1159471,278224,-1,-1,-1,14.0,0.0,0,257750.0,36821.0,1141451.0,14.0,1,1
2016-01-20,2016-01-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,36821,1141463,257750,1,14908,0,14908,14908,111046,0,111046,14908,1,w4,14908,0,14908,73642,1255609,322188,Available,Available,Available,200%,200,110%,110,125%,125,On Target,Below Trend,On Target,01/21 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,36821,36821,1141463,1141463,257750,58734,1144563,307280,0,0,0,0,0,0,260603,260605,260604,2016-01-20 22:16:17,2016-01-20 22:16:17,2016-01-20 22:16:17,Mansfield,Mansfield,Mansfield,36821,1141463,257750,73642,1255609,322188,True,True,14908,True,111046,True,58734,1144563,307280,-1,-1,-1,15.0,0.0,0,257750.0,36821.0,1141451.0,15.0,1,1
2016-01-21,2016-01-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,36821,1141463,257750,1,0,0,0,0,111046,0,111046,14908,1,w4,0,0,14908,73642,1255609,322188,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/22 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,36821,36821,1141463,1141463,257750,73642,1144563,307280,0,0,0,0,0,0,402514,402516,402515,2016-01-21 22:28:37,2016-01-21 22:28:37,2016-01-21 22:28:37,Mansfield,Mansfield,Mansfield,36821,1141463,257750,73642,1255609,322188,True,True,14908,True,111046,True,73642,1144563,307280,-1,-1,-1,14.0,0.0,0,257750.0,36821.0,1141451.0,14.0,1,1
2016-01-22,2016-01-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,36821,1141463,257750,1,15108,0,15108,15108,126154,0,126154,30016,1,w4,15108,0,30016,73642,1255609,322188,Available,Available,Available,200%,200,110%,110,125%,125,On Target,Below Trend,On Target,01/23 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,36821,36821,1141463,1141463,257750,58534,1129455,292172,0,0,0,0,0,0,560583,560585,560584,2016-01-22 22:13:01,2016-01-22 22:13:01,2016-01-22 22:13:01,Mansfield,Mansfield,Mansfield,36821,1141463,257750,73642,1255609,322188,True,True,30016,True,126154,True,58534,1129455,292172,-1,-1,-1,16.0,0.0,0,257750.0,36821.0,1141451.0,16.0,1,1
2016-01-23,2016-01-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,36821,1141463,257750,1,0,0,0,0,126154,0,126154,30016,1,w4,0,0,30016,73642,1255609,322188,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/24 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,36821,36821,1141463,1141463,257750,73642,1129455,292172,0,0,0,0,0,0,710670,710672,710671,2016-01-23 22:13:51,2016-01-23 22:13:51,2016-01-23 22:13:51,Mansfield,Mansfield,Mansfield,36821,1141463,257750,73642,1255609,322188,True,True,30016,True,126154,True,73642,1129455,292172,-1,-1,-1,15.0,0.0,0,257750.0,36821.0,1141451.0,15.0,1,1
2016-01-24,2016-01-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,36821,1141463,257750,1,0,0,0,0,126154,0,126154,30016,1,w4,0,0,30016,73642,1255609,322188,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/25 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,36821,36821,1141463,1141463,257750,73642,1129455,292172,0,0,0,0,0,0,790964,790966,790965,2016-01-24 22:13:52,2016-01-24 22:13:52,2016-01-24 22:13:52,Mansfield,Mansfield,Mansfield,36821,1141463,257750,73642,1255609,322188,True,True,30016,True,126154,True,73642,1129455,292172,-1,-1,-1,14.0,0.0,0,257750.0,36821.0,1141451.0,14.0,1,1
2016-01-25,2016-01-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,36821,1141463,257750,1,7479,0,7479,7479,133633,0,133633,37495,1,w4,7479,0,37495,73642,1255609,322188,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/26 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,36821,36821,1141463,1141463,257750,66163,1121976,284693,0,0,0,0,0,0,939815,939817,939816,2016-01-25 22:07:49,2016-01-25 22:07:49,2016-01-25 22:07:49,Mansfield,Mansfield,Mansfield,36821,1141463,257750,73642,1255609,322188,True,True,37495,True,133633,True,66163,1121976,284693,-1,-1,-1,15.0,0.0,0,257750.0,36821.0,1141451.0,15.0,1,1
2016-01-26,2016-01-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1005 RICHMOND CA TRM CHEVRON,DIESEL #2,36821,1141463,257750,1,0,0,0,0,133633,0,133633,37495,1,w4,0,0,37495,73642,1255609,322188,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Below Trend,Below Trend,01/27 00:00:00 PST,02/01 00:00:00 PST,w4,0,2016-01-27 00:00:00,Contract,Contract,Contract,36821,36821,1141463,1141463,257750,73642,1121976,284693,0,0,0,0,0,0,1081495,1081497,1081496,2016-01-26 22:01:15,2016-01-26 22:01:15,2016-01-26 22:01:15,Mansfield,Mansfield,Mansfield,36821,1141463,257750,73642,1255609,322188,True,True,37495,True,133633,True,73642,1121976,284693,-1,-1,-1,14.0,0.0,0,257750.0,36821.0,1141451.0,14.0,1,1
