,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
212,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,37000.0,46250.0,Kinder Morgan - Carson (B315),0.0,46250.0,0.0,0.0,06/22 00:00:00 PDT,,DSL - LSD/ULSD,Daily,6,2015-06-21 22:11:16,703366,Mansfield,2015-06-21
213,Valero,Contract,Above Trend,Out,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,37000.0,46250.0,Kinder Morgan - Carson (B315),57648.0,-11398.0,0.0,0.0,06/23 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-06-22 22:11:09,752336,Mansfield,2015-06-22
214,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,37000.0,46250.0,Kinder Morgan - Carson (B315),22816.0,23434.0,0.0,0.0,06/24 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-23 22:11:12,802433,Mansfield,2015-06-23
215,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,37000.0,46250.0,Kinder Morgan - Carson (B315),26613.0,19637.0,0.0,0.0,06/25 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-06-24 22:10:13,849768,Mansfield,2015-06-24
216,Valero,Contract,On Track,Limited,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,55000.0,68750.0,Kinder Morgan - Carson (B315),52044.0,16706.0,0.0,0.0,06/26 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-25 22:10:03,902183,Mansfield,2015-06-25
217,Valero,Contract,Below Trend,Limited,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,52000.0,65000.0,Kinder Morgan - Carson (B315),44322.0,20678.0,0.0,0.0,06/27 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-26 22:10:13,953604,Mansfield,2015-06-26
218,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,37000.0,46250.0,Kinder Morgan - Carson (B315),7597.0,38653.0,0.0,0.0,06/28 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-27 22:10:12,1005185,Mansfield,2015-06-27
219,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,37000.0,46250.0,Kinder Morgan - Carson (B315),12900.0,33350.0,0.0,0.0,06/29 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-06-28 22:10:16,1051651,Mansfield,2015-06-28
220,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,37000.0,46250.0,Kinder Morgan - Carson (B315),22800.0,23450.0,0.0,0.0,06/30 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-29 22:10:16,1103026,Mansfield,2015-06-29
221,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,37000.0,46250.0,Kinder Morgan - Carson (B315),29883.0,16367.0,0.0,0.0,07/01 00:00:00 PDT,,DSL - LSD/ULSD,Daily,6,2015-06-30 22:10:02,1142395,Mansfield,2015-06-30
222,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),0.0,70014.0,0.0,0.0,05/13 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-12 12:54:26,122322,Mansfield,2015-05-12
223,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),0.0,70014.0,0.0,0.0,05/20 00:00:00 PDT,,DSL - LSD/ULSD,Daily,2,2015-05-19 05:47:18,151641,Mansfield,2015-05-19
224,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),30200.0,39814.0,0.0,0.0,05/21 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-20 08:41:02,154460,Mansfield,2015-05-20
225,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),22800.0,47214.0,0.0,0.0,05/22 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-21 07:53:17,159746,Mansfield,2015-05-21
226,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),30300.0,39714.0,0.0,0.0,05/22 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-22 00:45:27,166032,Mansfield,2015-05-22
227,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),0.0,70014.0,0.0,0.0,05/24 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-23 05:57:52,171501,Mansfield,2015-05-23
228,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),0.0,70014.0,0.0,0.0,05/26 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-25 06:28:07,176787,Mansfield,2015-05-25
229,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),7600.0,62414.0,0.0,0.0,05/28 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-27 07:37:04,182072,Mansfield,2015-05-27
230,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),43902.0,26112.0,0.0,0.0,05/29 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-29 00:53:10,187805,Mansfield,2015-05-29
231,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),15201.0,54813.0,0.0,0.0,06/02 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-01 05:51:14,193693,Mansfield,2015-06-01
232,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),43801.0,26213.0,0.0,0.0,06/02 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-02 02:04:17,198879,Mansfield,2015-06-02
233,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),45405.0,24609.0,0.0,0.0,06/03 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-03 01:44:43,203090,Mansfield,2015-06-03
234,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),7599.0,62415.0,0.0,0.0,06/05 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-04 06:07:37,208155,Mansfield,2015-06-04
235,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),63501.0,6513.0,0.0,0.0,06/05 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-05 00:40:46,213274,Mansfield,2015-06-05
236,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),37599.0,32415.0,0.0,0.0,06/09 00:00:00 PDT,,DSL - LSD/ULSD,Daily,2,2015-06-08 12:44:39,223517,Mansfield,2015-06-08
237,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),37599.0,32415.0,0.0,0.0,06/09 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-09 01:04:48,228575,Mansfield,2015-06-09
238,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),37901.0,32113.0,0.0,0.0,06/11 00:00:00 PDT,,DSL - LSD/ULSD,Daily,3,2015-06-10 16:49:41,245068,Mansfield,2015-06-10
239,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),37400.0,32614.0,0.0,0.0,06/12 00:00:00 PDT,,DSL - LSD/ULSD,Daily,4,2015-06-11 14:44:35,264237,Mansfield,2015-06-11
240,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),30300.0,39714.0,0.0,0.0,06/13 00:00:00 PDT,,DSL - LSD/ULSD,Daily,3,2015-06-12 14:20:57,279381,Mansfield,2015-06-12
241,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),20801.0,49213.0,0.0,0.0,06/14 00:00:00 PDT,,DSL - LSD/ULSD,Daily,8,2015-06-13 22:11:07,321304,Mansfield,2015-06-13
242,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),22800.0,47214.0,0.0,0.0,06/15 00:00:00 PDT,,DSL - LSD/ULSD,Daily,8,2015-06-14 22:11:20,363638,Mansfield,2015-06-14
243,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),58601.0,11413.0,0.0,0.0,06/16 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-15 22:11:33,414250,Mansfield,2015-06-15
244,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),45300.0,24714.0,0.0,0.0,06/17 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-16 22:11:16,462084,Mansfield,2015-06-16
245,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),37800.0,32214.0,0.0,0.0,06/18 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-17 22:11:20,512634,Mansfield,2015-06-17
246,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),38000.0,32014.0,0.0,0.0,06/19 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-18 22:11:19,563663,Mansfield,2015-06-18
247,Valero,Contract,Below Trend,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),46340.0,23674.0,0.0,0.0,06/20 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-06-19 22:11:36,611962,Mansfield,2015-06-19
248,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),22701.0,47313.0,0.0,0.0,06/21 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-06-20 22:11:19,660106,Mansfield,2015-06-20
249,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),15001.0,55013.0,0.0,0.0,06/22 00:00:00 PDT,,DSL - LSD/ULSD,Daily,6,2015-06-21 22:11:16,703406,Mansfield,2015-06-21
250,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),40500.0,29514.0,0.0,0.0,06/23 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-06-22 22:11:09,752376,Mansfield,2015-06-22
251,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),52802.0,17212.0,0.0,0.0,06/24 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-23 22:11:12,802473,Mansfield,2015-06-23
252,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),52600.0,17414.0,0.0,0.0,06/25 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-06-24 22:10:13,849808,Mansfield,2015-06-24
253,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),30000.0,40014.0,0.0,0.0,06/26 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-25 22:10:03,902222,Mansfield,2015-06-25
254,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),37700.0,32314.0,0.0,0.0,06/27 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-26 22:10:13,953643,Mansfield,2015-06-26
255,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),7600.0,62414.0,0.0,0.0,06/28 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-27 22:10:12,1005224,Mansfield,2015-06-27
256,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),15199.0,54815.0,0.0,0.0,06/29 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-06-28 22:10:16,1051690,Mansfield,2015-06-28
257,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),44802.0,25212.0,0.0,0.0,06/30 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-29 22:10:16,1103065,Mansfield,2015-06-29
258,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,70014.0,70014.0,Kinder Morgan - Colton (B317),53000.0,17014.0,0.0,0.0,07/01 00:00:00 PDT,,DSL - LSD/ULSD,Daily,6,2015-06-30 22:10:02,1142434,Mansfield,2015-06-30
259,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,05/13 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-12 12:54:26,122331,Mansfield,2015-05-12
260,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,05/20 00:00:00 PDT,,DSL - LSD/ULSD,Daily,2,2015-05-19 05:47:18,151650,Mansfield,2015-05-19
261,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,05/21 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-20 08:41:02,154469,Mansfield,2015-05-20
262,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,05/22 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-21 07:53:17,159755,Mansfield,2015-05-21
263,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,05/22 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-22 00:45:27,166041,Mansfield,2015-05-22
264,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,05/24 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-23 05:57:52,171510,Mansfield,2015-05-23
265,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,05/26 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-25 06:28:07,176796,Mansfield,2015-05-25
266,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,05/28 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-27 07:37:04,182081,Mansfield,2015-05-27
267,Valero,Contract,Below Trend,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),7500.0,2496.0,0.0,0.0,05/29 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-05-29 00:53:10,187814,Mansfield,2015-05-29
268,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,06/02 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-01 05:51:14,193702,Mansfield,2015-06-01
269,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,06/02 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-02 02:04:17,198888,Mansfield,2015-06-02
270,Valero,Contract,Below Trend,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),7500.0,2496.0,0.0,0.0,06/03 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-03 01:44:43,203099,Mansfield,2015-06-03
271,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,06/05 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-04 06:07:37,208164,Mansfield,2015-06-04
272,Valero,Contract,Below Trend,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),7500.0,2496.0,0.0,0.0,06/05 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-05 00:40:46,213283,Mansfield,2015-06-05
273,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,06/09 00:00:00 PDT,,DSL - LSD/ULSD,Daily,2,2015-06-08 12:44:39,223526,Mansfield,2015-06-08
274,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),5000.0,4996.0,0.0,0.0,06/09 00:00:00 PDT,,DSL - LSD/ULSD,Daily,1,2015-06-09 01:04:48,228584,Mansfield,2015-06-09
275,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,06/11 00:00:00 PDT,,DSL - LSD/ULSD,Daily,3,2015-06-10 16:49:41,245077,Mansfield,2015-06-10
276,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,06/12 00:00:00 PDT,,DSL - LSD/ULSD,Daily,4,2015-06-11 14:44:35,264246,Mansfield,2015-06-11
277,Valero,Contract,Above Trend,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),7500.0,2496.0,0.0,0.0,06/13 00:00:00 PDT,,DSL - LSD/ULSD,Daily,3,2015-06-12 14:20:57,279390,Mansfield,2015-06-12
278,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,06/14 00:00:00 PDT,,DSL - LSD/ULSD,Daily,8,2015-06-13 22:11:07,321313,Mansfield,2015-06-13
279,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,06/15 00:00:00 PDT,,DSL - LSD/ULSD,Daily,8,2015-06-14 22:11:20,363647,Mansfield,2015-06-14
280,Valero,Contract,Below Trend,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),6500.0,3496.0,0.0,0.0,06/16 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-15 22:11:33,414259,Mansfield,2015-06-15
281,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,06/17 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-16 22:11:16,462093,Mansfield,2015-06-16
282,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,06/18 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-17 22:11:20,512643,Mansfield,2015-06-17
283,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,06/19 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-18 22:11:19,563672,Mansfield,2015-06-18
284,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),6000.0,3996.0,0.0,0.0,06/20 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-06-19 22:11:36,611971,Mansfield,2015-06-19
285,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,06/21 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-06-20 22:11:19,660115,Mansfield,2015-06-20
286,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,06/22 00:00:00 PDT,,DSL - LSD/ULSD,Daily,6,2015-06-21 22:11:16,703415,Mansfield,2015-06-21
287,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),6000.0,3996.0,0.0,0.0,06/23 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-06-22 22:11:09,752385,Mansfield,2015-06-22
288,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,06/24 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-23 22:11:12,802482,Mansfield,2015-06-23
289,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,06/25 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-06-24 22:10:13,849817,Mansfield,2015-06-24
290,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,06/26 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-25 22:10:03,902231,Mansfield,2015-06-25
291,Valero,Contract,Above Trend,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),13500.0,-3504.0,0.0,0.0,06/27 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-26 22:10:13,953652,Mansfield,2015-06-26
292,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,06/28 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-27 22:10:12,1005233,Mansfield,2015-06-27
293,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,06/29 00:00:00 PDT,,DSL - LSD/ULSD,Daily,9,2015-06-28 22:10:16,1051699,Mansfield,2015-06-28
294,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),0.0,9996.0,0.0,0.0,06/30 00:00:00 PDT,,DSL - LSD/ULSD,Daily,10,2015-06-29 22:10:16,1103074,Mansfield,2015-06-29
295,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996.0,9996.0,Kinder Morgan - Fresno (B305),6300.0,3696.0,0.0,0.0,07/01 00:00:00 PDT,,DSL - LSD/ULSD,Daily,6,2015-06-30 22:10:02,1142443,Mansfield,2015-06-30
296,Valero,Contract,Below Trend,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - North Augusta (B009),0.0,0.0,0.0,0.0,05/13 00:00:00 EDT,,Gas - Pre Conv,Daily,1,2015-05-12 12:54:26,122363,Mansfield,2015-05-12
297,Valero,Contract,Below Trend,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - North Augusta (B009),0.0,0.0,0.0,0.0,06/01 00:00:00 EDT,,Gas - Pre Conv,Monthly,1,2015-05-12 12:54:26,122365,Mansfield,2015-05-12
298,Valero,Contract,Below Trend,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - North Augusta (B009),0.0,0.0,0.0,0.0,05/19 00:00:00 EDT,,Gas - Pre Conv,Weekly,1,2015-05-12 12:54:26,122364,Mansfield,2015-05-12
299,Valero,Contract,Below Trend,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,0.0,0.0,Kinder Morgan - North Augusta (B009),0.0,0.0,0.0,0.0,05/20 00:00:00 EDT,,Gas - Pre Conv,Daily,2,2015-05-19 05:47:18,151682,Mansfield,2015-05-19
