,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
10,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),15102,433458,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,9,2015-10-04 22:10:27,6008125,Mansfield,2015-10-04
11,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),15102,89562,0,0,10/08 00:00:00 MST,,DSL - LSD/ULSD,Weekly,9,2015-10-04 22:10:27,6008124,Mansfield,2015-10-04
12,Valero,Contract,Below Trend,Limited,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,CalJet - Phoenix (B285),14804,7624,0,0,10/06 00:00:00 MST,,DSL - LSD/ULSD,Daily,10,2015-10-05 22:10:38,6062497,Mansfield,2015-10-05
13,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),29906,418654,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-10-05 22:10:38,6062499,Mansfield,2015-10-05
14,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),29906,74758,0,0,10/08 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-10-05 22:10:38,6062498,Mansfield,2015-10-05
15,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,CalJet - Phoenix (B285),7602,14826,0,0,10/07 00:00:00 MST,,DSL - LSD/ULSD,Daily,11,2015-10-06 22:10:29,6119257,Mansfield,2015-10-06
16,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),37508,411052,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,11,2015-10-06 22:10:29,6119259,Mansfield,2015-10-06
17,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),37508,67156,0,0,10/08 00:00:00 MST,,DSL - LSD/ULSD,Weekly,11,2015-10-06 22:10:29,6119258,Mansfield,2015-10-06
18,Valero,Contract,Below Trend,Limited,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,CalJet - Phoenix (B285),14901,7527,0,0,10/08 00:00:00 MST,,DSL - LSD/ULSD,Daily,9,2015-10-07 22:11:03,6169275,Mansfield,2015-10-07
19,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),52409,396151,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,9,2015-10-07 22:11:03,6169277,Mansfield,2015-10-07
20,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),52409,52255,0,0,10/08 00:00:00 MST,,DSL - LSD/ULSD,Weekly,9,2015-10-07 22:11:03,6169276,Mansfield,2015-10-07
21,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,CalJet - Phoenix (B285),0,22428,0,0,10/09 00:00:00 MST,,DSL - LSD/ULSD,Daily,10,2015-10-08 22:10:43,6222418,Mansfield,2015-10-08
22,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),52409,396151,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-10-08 22:10:43,6222420,Mansfield,2015-10-08
23,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),0,104664,0,0,10/15 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-10-08 22:10:43,6222419,Mansfield,2015-10-08
24,Valero,Contract,Below Trend,Limited,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,CalJet - Phoenix (B285),14797,7631,0,0,10/10 00:00:00 MST,,DSL - LSD/ULSD,Daily,10,2015-10-09 22:11:08,6273773,Mansfield,2015-10-09
25,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),67206,381354,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-10-09 22:11:08,6273775,Mansfield,2015-10-09
26,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),14797,89867,0,0,10/15 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-10-09 22:11:08,6273774,Mansfield,2015-10-09
27,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,CalJet - Phoenix (B285),7201,15227,0,0,10/11 00:00:00 MST,,DSL - LSD/ULSD,Daily,10,2015-10-10 22:06:51,6320478,Mansfield,2015-10-10
28,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),74407,374153,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-10-10 22:06:51,6320480,Mansfield,2015-10-10
29,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),21998,82666,0,0,10/15 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-10-10 22:06:51,6320479,Mansfield,2015-10-10
30,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,CalJet - Phoenix (B285),0,22428,0,0,10/12 00:00:00 MST,,DSL - LSD/ULSD,Daily,9,2015-10-11 22:11:40,6368573,Mansfield,2015-10-11
31,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),74407,374153,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,9,2015-10-11 22:11:40,6368575,Mansfield,2015-10-11
32,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),21998,82666,0,0,10/15 00:00:00 MST,,DSL - LSD/ULSD,Weekly,9,2015-10-11 22:11:40,6368574,Mansfield,2015-10-11
33,Valero,Contract,Below Trend,Limited,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,CalJet - Phoenix (B285),14800,7628,0,0,10/13 00:00:00 MST,,DSL - LSD/ULSD,Daily,10,2015-10-12 22:10:49,6423569,Mansfield,2015-10-12
34,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),89207,359353,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-10-12 22:10:49,6423571,Mansfield,2015-10-12
35,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),36798,67866,0,0,10/15 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-10-12 22:10:49,6423570,Mansfield,2015-10-12
36,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),111808,336752,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-10-13 22:11:05,6477927,Mansfield,2015-10-13
37,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),59399,45265,0,0,10/15 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-10-13 22:11:05,6477926,Mansfield,2015-10-13
38,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),126607,321953,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-10-14 22:11:35,6532093,Mansfield,2015-10-14
39,Valero,Contract,Below Trend,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),74198,30466,0,0,10/15 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-10-14 22:11:35,6532092,Mansfield,2015-10-14
40,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),141707,306853,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-10-15 22:10:31,6584854,Mansfield,2015-10-15
41,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),15100,89564,0,0,10/22 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-10-15 22:10:31,6584853,Mansfield,2015-10-15
42,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),155703,292857,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-10-16 22:11:38,6637966,Mansfield,2015-10-16
43,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),29096,75568,0,0,10/22 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-10-16 22:11:38,6637965,Mansfield,2015-10-16
44,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),155703,292857,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-10-17 22:10:16,6687666,Mansfield,2015-10-17
45,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),29096,75568,0,0,10/22 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-10-17 22:10:16,6687665,Mansfield,2015-10-17
46,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),155703,292857,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,1,2015-10-18 02:10:14,6692037,Mansfield,2015-10-18
47,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),29096,75568,0,0,10/22 00:00:00 MST,,DSL - LSD/ULSD,Weekly,1,2015-10-18 02:10:14,6692036,Mansfield,2015-10-18
48,Valero,Contract,Above Trend,Out,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,CalJet - Phoenix (B285),29798,-7370,0,0,10/20 00:00:00 MST,,DSL - LSD/ULSD,Daily,6,2015-10-19 19:10:58,6757218,Mansfield,2015-10-19
49,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),185501,263059,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,6,2015-10-19 19:10:58,6757220,Mansfield,2015-10-19
50,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),58894,45770,0,0,10/22 00:00:00 MST,,DSL - LSD/ULSD,Weekly,6,2015-10-19 19:10:58,6757219,Mansfield,2015-10-19
51,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,CalJet - Phoenix (B285),0,22428,0,0,10/21 00:00:00 MST,,DSL - LSD/ULSD,Daily,1,2015-10-20 11:13:25,6793479,Mansfield,2015-10-20
52,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),185501,263059,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,1,2015-10-20 11:13:25,6793481,Mansfield,2015-10-20
53,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),58894,45770,0,0,10/22 00:00:00 MST,,DSL - LSD/ULSD,Weekly,1,2015-10-20 11:13:25,6793480,Mansfield,2015-10-20
54,Valero,Contract,On Track,Out,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,CalJet - Phoenix (B285),22501,-73,0,0,10/21 00:00:00 MST,,DSL - LSD/ULSD,Daily,1,2015-10-21 02:10:56,6817310,Mansfield,2015-10-21
55,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),208002,240558,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,1,2015-10-21 02:10:56,6817312,Mansfield,2015-10-21
56,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),81395,23269,0,0,10/22 00:00:00 MST,,DSL - LSD/ULSD,Weekly,1,2015-10-21 02:10:56,6817311,Mansfield,2015-10-21
57,Valero,Contract,On Track,Limited,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,CalJet - Phoenix (B285),22401,27,0,0,10/22 00:00:00 MST,,DSL - LSD/ULSD,Daily,1,2015-10-22 02:10:22,6854208,Mansfield,2015-10-22
58,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),230403,218157,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,1,2015-10-22 02:10:22,6854210,Mansfield,2015-10-22
59,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),103796,868,0,0,10/22 00:00:00 MST,,DSL - LSD/ULSD,Weekly,1,2015-10-22 02:10:22,6854209,Mansfield,2015-10-22
60,Valero,Contract,Below Trend,Limited,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,CalJet - Phoenix (B285),15001,7427,0,0,10/24 00:00:00 MST,,DSL - LSD/ULSD,Daily,6,2015-10-23 22:11:45,6911144,Mansfield,2015-10-23
61,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),259907,188653,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,6,2015-10-23 22:11:45,6911146,Mansfield,2015-10-23
62,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),29504,75160,0,0,10/29 00:00:00 MST,,DSL - LSD/ULSD,Weekly,6,2015-10-23 22:11:45,6911145,Mansfield,2015-10-23
63,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,CalJet - Phoenix (B285),0,22428,0,0,10/25 00:00:00 MST,,DSL - LSD/ULSD,Daily,10,2015-10-24 22:11:37,6960838,Mansfield,2015-10-24
64,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),259907,188653,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-10-24 22:11:37,6960840,Mansfield,2015-10-24
65,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),29504,75160,0,0,10/29 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-10-24 22:11:37,6960839,Mansfield,2015-10-24
66,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,CalJet - Phoenix (B285),0,22428,0,0,10/26 00:00:00 MST,,DSL - LSD/ULSD,Daily,7,2015-10-25 22:11:37,7002993,Mansfield,2015-10-25
67,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),259907,188653,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,7,2015-10-25 22:11:37,7002995,Mansfield,2015-10-25
68,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),29504,75160,0,0,10/29 00:00:00 MST,,DSL - LSD/ULSD,Weekly,7,2015-10-25 22:11:37,7002994,Mansfield,2015-10-25
69,Valero,Contract,On Track,Limited,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,CalJet - Phoenix (B285),19903,2525,0,0,10/27 00:00:00 MST,,DSL - LSD/ULSD,Daily,10,2015-10-26 22:12:19,7057925,Mansfield,2015-10-26
70,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),279810,168750,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-10-26 22:12:19,7057927,Mansfield,2015-10-26
71,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),49407,55257,0,0,10/29 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-10-26 22:12:19,7057926,Mansfield,2015-10-26
72,Valero,Contract,On Track,Out,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,CalJet - Phoenix (B285),22601,-173,0,0,10/28 00:00:00 MST,,DSL - LSD/ULSD,Daily,10,2015-10-27 22:11:21,7112030,Mansfield,2015-10-27
73,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),302411,146149,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-10-27 22:11:21,7112032,Mansfield,2015-10-27
74,Valero,Contract,Below Trend,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),72008,32656,0,0,10/29 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-10-27 22:11:21,7112031,Mansfield,2015-10-27
75,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,CalJet - Phoenix (B285),14199,8229,0,0,10/29 00:00:00 MST,,DSL - LSD/ULSD,Daily,11,2015-10-28 22:11:57,7168750,Mansfield,2015-10-28
76,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),316610,131950,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,11,2015-10-28 22:11:57,7168752,Mansfield,2015-10-28
77,Valero,Contract,Below Trend,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),86207,18457,0,0,10/29 00:00:00 MST,,DSL - LSD/ULSD,Weekly,11,2015-10-28 22:11:57,7168751,Mansfield,2015-10-28
78,Valero,Contract,On Track,Out,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,CalJet - Phoenix (B285),22599,-171,0,0,10/30 00:00:00 MST,,DSL - LSD/ULSD,Daily,9,2015-10-29 22:10:34,7221636,Mansfield,2015-10-29
79,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),346708,101852,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,9,2015-10-29 22:10:34,7221638,Mansfield,2015-10-29
80,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),22599,82065,0,0,11/05 00:00:00 MST,,DSL - LSD/ULSD,Weekly,9,2015-10-29 22:10:34,7221637,Mansfield,2015-10-29
81,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,CalJet - Phoenix (B285),0,22428,0,0,10/31 00:00:00 MST,,DSL - LSD/ULSD,Daily,10,2015-10-30 22:12:25,7273311,Mansfield,2015-10-30
82,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),346708,101852,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-10-30 22:12:25,7273313,Mansfield,2015-10-30
83,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),22599,82065,0,0,11/05 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-10-30 22:12:25,7273312,Mansfield,2015-10-30
84,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,CalJet - Phoenix (B285),7300,15128,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Daily,10,2015-10-31 22:10:52,7323074,Mansfield,2015-10-31
85,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),354008,94552,0,0,11/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-10-31 22:10:52,7323076,Mansfield,2015-10-31
86,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),29899,74765,0,0,11/05 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-10-31 22:10:52,7323075,Mansfield,2015-10-31
87,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,22428,CalJet - Phoenix (B285),7201,15227,0,0,11/02 00:00:00 MST,,DSL - LSD/ULSD,Daily,4,2015-11-01 22:11:52,7364704,Mansfield,2015-11-01
88,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),7201,441359,0,0,12/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,4,2015-11-01 22:11:52,7364706,Mansfield,2015-11-01
89,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),37100,67564,0,0,11/05 00:00:00 MST,,DSL - LSD/ULSD,Weekly,4,2015-11-01 22:11:52,7364705,Mansfield,2015-11-01
90,Valero,Contract,On Track,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,20000,20000,CalJet - Phoenix (B285),22602,-2602,0,0,11/03 00:00:00 MST,,DSL - LSD/ULSD,Daily,8,2015-11-02 22:10:58,7414327,Mansfield,2015-11-02
91,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),29803,418757,0,0,12/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,8,2015-11-02 22:10:58,7414329,Mansfield,2015-11-02
92,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),59702,44962,0,0,11/05 00:00:00 MST,,DSL - LSD/ULSD,Weekly,8,2015-11-02 22:10:58,7414328,Mansfield,2015-11-02
93,Valero,Contract,On Track,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,14952,14952,CalJet - Phoenix (B285),14999,-47,0,0,11/04 00:00:00 MST,,DSL - LSD/ULSD,Daily,11,2015-11-03 22:08:54,7475669,Mansfield,2015-11-03
94,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),44802,403758,0,0,12/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,11,2015-11-03 22:08:54,7475671,Mansfield,2015-11-03
